Date,Open,High,Low,Close,Volume
2017-10-16,48.122100,48.267000,47.378500,47.484800,1289283
2017-10-17,46.934300,47.504100,46.412800,47.446100,1700723
2017-10-18,47.436500,47.620000,47.156400,47.446100,921337
2017-10-19,47.407500,47.929000,46.480400,46.982600,2323857
2017-10-20,47.040500,47.388200,46.741100,47.359200,1656049
2017-10-23,47.330200,47.484800,46.383800,46.692900,1569513
2017-10-24,46.673500,46.721800,46.123100,46.634900,1557050
2017-10-25,46.441800,46.441800,44.809700,45.939600,2558478
2017-10-26,45.640200,46.499700,45.389100,46.190700,1995340
2017-10-27,45.852700,46.055500,43.805300,44.906300,2793393
2017-10-30,44.809700,45.292600,44.085400,44.336500,2367106
2017-10-31,44.355800,44.655200,41.284800,41.661400,4057930
2017-11-01,41.738700,42.134600,41.111000,41.168900,2373094
2017-11-02,41.139900,41.265500,39.739600,40.570200,3120910
2017-11-03,40.560500,41.139900,40.232200,40.241800,2703034
2017-11-06,40.396300,42.733400,40.290100,42.395400,3786663
2017-11-07,42.511300,43.708800,42.182900,43.003800,2824792
2017-11-08,42.926500,43.322500,41.603500,41.748300,2412712
2017-11-09,41.613100,43.921200,41.564900,43.071400,2367512
2017-11-10,42.878200,43.061700,42.173300,42.434000,2392739
2017-11-13,42.453300,43.119700,41.960800,43.071400,2035163
2017-11-14,42.887900,43.052100,42.540200,42.974800,2339290
2017-11-15,43.148600,43.457700,42.858900,42.868600,1809474
2017-11-16,43.679800,45.282900,42.878200,43.457700,5329800
2017-11-17,43.332100,43.563900,41.864200,41.960800,3149974
2017-11-20,41.815900,41.912500,41.014400,41.207500,2183224
2017-11-21,41.197900,42.047700,41.188200,41.912500,1661764
2017-11-22,41.970500,42.279500,41.480400,41.999400,1239825
2017-11-24,42.038100,42.163600,40.290100,40.425300,1335475
2017-11-27,40.550800,41.207500,40.106600,41.159300,1990801
2017-11-28,41.371700,42.398500,41.371700,42.028400,2698307
2017-11-29,41.815900,42.984500,41.777300,42.240900,2250119
2017-11-30,42.414700,42.984500,41.526200,41.690400,3216377
2017-12-01,41.854600,43.168000,41.759500,42.743000,2320098
2017-12-04,42.926500,42.955500,42.192600,42.810600,1925541
2017-12-05,42.791300,42.936200,40.908200,42.009100,2111069
2017-12-06,42.125000,42.405000,41.439300,42.279500,2469281
2017-12-07,42.076700,42.839600,42.018700,42.830000,1786884
2017-12-08,42.791300,44.210900,42.685100,44.210900,2443156
2017-12-11,43.978500,44.037200,40.963700,41.482500,3575232
2017-12-12,41.883800,42.901800,41.404200,41.883800,2982652
2017-12-13,41.844600,41.976800,41.188800,41.629300,2676913
2017-12-14,41.639100,42.940900,41.257300,41.874000,1933665
2017-12-15,42.197000,44.536400,42.197000,43.479300,8213926
2017-12-18,43.479300,43.508600,41.551000,42.069800,3256178
2017-12-19,42.157900,42.549400,40.924500,41.012600,1984770
2017-12-20,41.012600,41.139900,39.935900,40.444900,2107785
2017-12-21,40.327500,40.523200,36.578600,36.598200,5863335
2017-12-22,36.559000,38.428600,36.309400,38.183800,3379877
2017-12-26,38.340500,39.446500,38.164300,38.262200,1740774
2017-12-27,38.428600,39.103900,38.428600,38.643900,1315758
2017-12-28,38.771100,38.971800,38.306200,38.878800,1309209
2017-12-29,38.927800,39.152900,38.643900,38.937500,1137534
2018-01-02,39.084400,39.133300,37.263800,38.046800,2932313
2018-01-03,46.738800,48.353300,46.122100,46.640900,19006353
2018-01-04,46.640900,47.238000,45.035600,45.348800,9295314
2018-01-05,45.339000,45.456500,43.567400,44.066600,5796481
2018-01-08,44.086100,44.634300,43.919700,44.556000,3236620
2018-01-09,44.497300,44.771300,43.733800,43.851200,2255677
2018-01-10,43.361800,44.047000,42.696200,43.322700,2328949
2018-01-11,43.655500,44.301500,43.342200,43.567400,2080458
2018-01-12,43.518400,43.724000,43.058400,43.117100,1622130
