Date,Open,High,Low,Close,Volume
2017-10-16,80.992200,81.478600,80.992200,81.448900,225210
2017-10-17,81.498500,81.642400,80.992200,81.290000,433747
2017-10-18,81.548100,81.826100,81.424000,81.558100,306053
2017-10-19,81.260200,81.945200,81.180800,81.925300,225800
2017-10-20,82.769100,82.868400,82.312500,82.511000,459829
2017-10-23,82.669800,83.126500,82.282700,83.086800,394202
2017-10-24,83.076800,83.454100,82.828700,83.265500,384610
2017-10-25,83.861100,85.866300,82.501100,83.960300,729531
2017-10-26,84.337500,84.863700,81.448900,84.456700,880548
2017-10-27,84.337500,84.764400,83.741900,84.337500,441985
2017-10-30,83.980200,84.496400,83.821300,83.900800,399699
2017-10-31,84.228300,84.297800,83.384600,83.513600,390504
2017-11-01,83.920600,84.446700,83.652600,84.139000,376594
2017-11-02,84.129100,85.101900,84.019900,84.913300,425598
2017-11-03,84.635300,85.181200,84.565900,84.794200,558778
2017-11-06,84.655200,85.121700,84.188600,85.052300,468457
2017-11-07,84.972800,85.583300,84.287900,84.555900,431138
2017-11-08,84.436800,84.923200,84.238300,84.615500,521066
2017-11-09,84.238300,84.585700,83.528500,83.880900,473992
2017-11-10,83.990100,84.029800,83.047100,83.642700,527566
2017-11-13,83.523500,84.139000,83.344900,84.069500,441037
2017-11-14,83.781600,84.734600,83.622800,84.555900,558239
2017-11-15,84.089400,85.221000,83.980200,84.744500,662997
2017-11-16,84.913300,85.250800,84.317700,84.387200,493229
2017-11-17,84.059600,85.092000,83.940500,84.814000,517038
2017-11-20,84.873600,84.913300,84.297800,84.456700,420452
2017-11-21,84.694900,84.972800,84.585700,84.645300,469226
2017-11-22,84.665100,84.744500,84.139000,84.546000,279748
2017-11-24,84.764400,84.888500,84.476500,84.536100,173616
2017-11-27,84.595600,85.399700,84.486400,85.111800,364897
2017-11-28,85.429500,87.017800,85.429500,86.888700,724390
2017-11-29,87.186500,88.884000,87.186500,88.437300,455998
2017-11-30,88.745000,89.658300,88.099800,88.199000,947191
2017-12-01,88.437300,88.437300,86.054900,87.881400,623376
2017-12-04,88.963400,89.221500,88.134500,88.745000,702617
2017-12-05,89.003100,89.405100,88.169300,88.347900,531290
2017-12-06,88.228800,89.072600,88.050100,88.377700,555941
2017-12-07,88.119600,88.715200,88.119600,88.516700,290518
2017-12-08,88.824400,89.479600,88.427400,89.291000,506345
2017-12-11,89.201600,89.430000,88.725200,88.973300,461496
2017-12-12,89.112300,89.350500,88.546500,89.112300,521418
2017-12-13,89.013000,89.688000,88.616000,88.655700,769830
2017-12-14,88.754900,89.171900,88.119600,88.209000,471670
2017-12-15,88.625900,89.618600,88.248700,88.953500,991492
2017-12-18,89.469700,89.608600,88.834300,89.211600,572092
2017-12-19,89.658300,90.144700,89.315800,89.479600,717744
2017-12-20,90.015600,90.204200,89.519300,89.757500,644463
2017-12-21,90.214200,90.313400,89.549100,89.846900,628753
2017-12-22,90.323400,90.333300,89.459700,90.025600,376454
2017-12-26,90.045400,90.283700,89.727800,89.966000,169541
2017-12-27,89.856800,90.253900,89.717800,90.025600,247313
2017-12-28,90.303500,90.521900,89.896500,90.492100,274621
2017-12-29,90.581500,90.616200,90.045400,90.045400,279574
2018-01-02,90.750200,90.750200,89.420000,89.549100,515492
2018-01-03,89.539100,89.896500,89.325700,89.807200,460197
2018-01-04,90.065700,90.771700,90.065700,90.185000,465116
2018-01-05,90.413700,90.572800,89.966300,90.543000,749609
2018-01-08,90.682200,90.919400,90.214800,90.811400,426537
2018-01-09,91.189300,92.203500,91.189300,91.547200,508018
2018-01-10,91.736200,92.670800,91.497500,92.233300,367635
2018-01-11,92.581300,92.810000,92.094100,92.332700,622051
2018-01-12,92.621100,92.621100,91.124600,91.726200,727661
2018-01-16,91.795800,92.114000,90.543000,90.900900,727775
2018-01-17,91.298700,92.034400,90.980500,91.507500,594128
2018-01-18,91.785900,92.094100,90.980500,91.139600,558230
2018-01-19,91.467700,91.935000,91.050100,91.626800,545694
2018-01-22,91.905200,92.273100,91.497500,92.253200,466612
2018-01-23,91.954900,92.432200,91.706300,92.243300,373393
2018-01-24,92.611200,92.790100,92.004600,92.541600,625356
2018-01-25,92.730500,92.730500,91.945000,92.183600,298970
2018-01-26,92.372500,92.919400,91.925100,92.790100,558716
2018-01-29,92.690700,93.063600,91.805800,91.815700,548526
2018-01-30,91.248900,91.935000,90.662300,90.811400,745530
2018-01-31,90.781600,91.229000,89.946400,90.334200,853837
2018-02-01,90.344100,90.876100,89.757500,90.224800,1095592
2018-02-02,89.926500,90.135200,87.689300,87.709100,796937
2018-02-05,86.933600,87.400900,83.075600,83.483300,1356526
2018-02-06,81.524500,83.612500,81.136700,82.946300,1357322
2018-02-07,82.588400,83.960600,82.240400,82.807100,976490
2018-02-08,82.807100,83.542900,79.973300,80.062800,1109770
2018-02-09,81.087000,82.648000,80.579900,82.170800,1226763
2018-02-12,82.787300,83.831300,81.852600,83.055700,974373
2018-02-13,82.369600,83.851200,82.240400,83.562800,680415
2018-02-14,83.234700,85.869700,83.155200,85.810000,772279
2018-02-15,86.416500,86.456300,85.153700,85.631000,525598
2018-02-16,85.312800,86.516000,85.273100,86.158000,698247
2018-02-20,86.088400,86.665100,85.561400,85.889500,606268
2018-02-21,85.710600,87.052900,85.571400,85.680700,572896
2018-02-22,86.008900,86.431400,85.094100,85.153700,722126
2018-02-23,85.372500,86.058600,85.193500,86.018800,350284
2018-02-26,86.297200,87.122500,85.859700,87.102600,433357
2018-02-27,87.003200,87.659400,86.496100,86.496100,510709
2018-02-28,86.913700,87.102600,84.855400,84.885300,507602
2018-03-01,84.964800,85.123900,82.270200,82.697800,816430
2018-03-02,81.882400,82.707700,81.096900,82.489000,832715
2018-03-05,81.922200,84.129600,81.683600,83.632400,794142
2018-03-06,83.741800,84.368200,83.155200,84.239000,784425
2018-03-07,83.433600,84.596900,83.304300,84.358300,504201
2018-03-08,84.646600,85.173600,83.575300,85.133900,651208
2018-03-09,85.571400,86.903700,85.412300,86.844100,573221
2018-03-12,86.655200,87.241800,86.217700,86.525900,630245
2018-03-13,87.033000,87.033000,85.581300,85.889500,625500
2018-03-14,86.346900,86.346900,84.577000,84.756000,490528
2018-03-15,84.935000,85.292900,84.656600,85.054300,575237
