Date,Open,High,Low,Close,Volume
2017-10-16,39.356700,40.191600,38.473300,39.220800,10612625
2017-10-17,39.162600,40.259600,38.925500,40.240200,3992928
2017-10-18,40.240200,41.259500,40.172200,40.783800,3962222
2017-10-19,40.541100,41.016800,40.356700,40.512000,1123742
2017-10-20,40.764400,40.958600,40.478000,40.919700,1777846
2017-10-23,40.919700,41.317800,40.521700,40.550800,1350632
2017-10-24,40.618800,40.861500,40.249900,40.395500,1461712
2017-10-25,40.385800,40.453700,39.851800,40.308100,2209301
2017-10-26,40.453700,41.444000,40.143100,40.978000,2793651
2017-10-27,40.162500,40.356700,39.434400,39.774200,2331480
2017-10-30,39.560600,39.686800,38.502400,38.832500,3010956
2017-10-31,38.783900,39.065500,38.211200,38.492700,2143316
2017-11-01,38.609200,39.317900,38.415000,38.774200,1891380
2017-11-02,38.929600,39.240200,38.133500,38.201500,1885960
2017-11-03,38.055800,38.254900,37.308300,37.376300,1642140
2017-11-06,37.376300,38.211200,37.046200,38.114100,2701750
2017-11-07,37.978200,38.017000,37.026800,37.191800,2364945
2017-11-08,37.017100,37.531600,36.689300,37.182100,1866151
2017-11-09,37.716100,39.609100,37.269500,38.861600,6859643
2017-11-10,38.259700,39.317900,37.279200,38.861600,7114824
2017-11-13,38.551000,39.016900,37.347100,37.589800,2871834
2017-11-14,37.298600,38.220900,37.298600,38.017000,1968910
2017-11-15,37.667500,38.609200,37.434500,38.046100,2158775
2017-11-16,38.405300,39.317900,37.890800,38.803400,2033639
2017-11-17,39.667400,40.016900,39.143100,39.667400,2346833
2017-11-20,39.715900,40.254700,39.191700,40.230500,1899757
2017-11-21,40.162500,40.249900,39.230500,40.094500,1458947
2017-11-22,40.065400,40.657600,39.847000,39.958600,1607744
2017-11-24,40.389700,40.634600,39.880300,40.125200,974197
2017-11-27,40.242700,41.045900,39.782300,40.497400,2857388
2017-11-28,40.546400,41.849300,40.272100,41.800300,2103450
2017-11-29,41.996200,45.405300,41.908100,44.827300,7680403
2017-11-30,44.680400,46.002900,44.230700,44.523600,4559270
2017-12-01,44.455100,45.003700,43.495100,44.572600,2450236
2017-12-04,45.199600,46.874700,45.189800,46.296800,3982844
2017-12-05,46.228200,46.228200,44.690200,45.209400,2109495
2017-12-06,45.258400,45.601200,44.190600,44.396300,2354876
2017-12-07,44.876300,45.072200,43.779100,44.063200,2123782
2017-12-08,44.102400,44.895900,43.769300,44.846900,1483419
2017-12-11,45.023300,45.170200,44.445300,44.905700,1683980
2017-12-12,44.807700,45.444500,44.161200,44.807700,1653300
2017-12-13,44.954700,45.542500,44.631400,45.326900,1383989
2017-12-14,45.307300,45.885300,43.945700,44.043600,1719117
2017-12-15,44.396300,45.101500,44.239600,44.562800,2854172
2017-12-18,44.807700,45.865700,44.690300,45.679600,1741335
2017-12-19,45.855900,46.032300,45.052600,45.562000,1323091
2017-12-20,45.855900,46.169400,45.366100,45.885300,1816309
2017-12-21,45.885300,46.708200,45.797200,46.531900,1232457
2017-12-22,46.551500,46.776800,46.306600,46.571100,1715969
2017-12-26,46.629800,48.089500,46.622000,47.482100,1585632
2017-12-27,47.256800,47.501700,46.718000,46.953100,2055334
2017-12-28,46.943300,46.943300,46.228200,46.737600,1270979
2017-12-29,46.806200,47.090200,46.316400,46.414300,1149723
2018-01-02,47.766200,48.843800,47.521300,48.118800,3562343
2018-01-03,48.295200,48.687000,47.540900,47.658400,2138922
2018-01-04,47.393900,47.633900,45.356300,47.080500,2351475
2018-01-05,47.237200,47.658400,46.923700,47.266600,1352990
2018-01-08,47.570300,48.236400,46.580800,47.286200,1778522
2018-01-09,47.256800,47.256800,46.478000,46.913900,1710393
2018-01-10,46.669000,48.491100,46.580800,48.197200,3099386
2018-01-11,48.354000,49.088700,47.717200,49.069100,2008416
2018-01-12,49.353200,51.919800,49.269900,50.763800,5201554
2018-01-16,50.793200,50.910800,49.020100,49.157200,1973686
2018-01-17,49.490300,50.117300,49.108300,49.931100,1217288
2018-01-18,49.803800,50.352400,49.656800,50.176000,884781
2018-01-19,50.372000,51.038100,50.019300,50.940100,1504232
2018-01-22,50.940100,51.753200,50.460100,51.743400,1100002
2018-01-23,50.763800,51.422500,50.362200,50.940100,1181859
2018-01-24,50.861800,51.175300,49.108300,49.588300,2557942
2018-01-25,49.872400,49.960500,48.373500,48.491100,1945760
2018-01-26,48.530300,49.372800,48.050300,49.372800,2416973
2018-01-29,49.225800,50.205400,49.225800,49.852800,1301369
2018-01-30,49.568700,49.774400,48.050300,48.402900,1608686
2018-01-31,48.598900,49.127900,48.069900,48.305000,1357407
2018-02-01,47.903300,49.960500,47.413500,48.226600,1447209
2018-02-02,47.825000,48.402900,46.561300,46.874700,1842334
2018-02-05,46.610200,47.501700,45.562000,45.689400,2622579
2018-02-06,46.100800,47.756400,45.160400,47.276400,2463963
2018-02-07,48.344200,49.127900,47.511500,48.295200,2221331
2018-02-08,47.893500,48.079700,46.238000,46.267400,1791575
2018-02-09,46.698400,47.619200,45.258400,46.913900,2079440
2018-02-12,47.198000,47.766200,46.698400,47.384100,910082
2018-02-13,47.315600,48.226600,47.198000,48.167800,1001251
2018-02-14,47.873900,49.637300,47.501700,49.333600,1487097
2018-02-15,49.725400,50.548300,49.274800,50.195600,1333622
2018-02-16,50.087900,50.744200,49.862600,50.450300,1346662
2018-02-20,49.931100,50.381800,49.127900,49.460900,1343886
2018-02-21,49.490300,50.058500,49.020100,49.039700,1125792
2018-02-22,49.137700,49.702700,48.980900,49.245400,1014627
2018-02-23,49.656800,52.899400,49.206200,52.468400,7127872
2018-02-26,52.536900,52.703500,51.145900,51.332000,2237668
2018-02-27,52.056900,52.439000,49.970300,49.989900,2769921
2018-02-28,50.460100,50.891200,49.852800,50.264200,2167688
2018-03-01,49.617700,49.833200,48.148200,49.451100,3405552
2018-03-02,47.220800,52.530100,46.836000,52.342600,4985294
2018-03-05,52.204400,52.480800,51.059700,51.217600,2988274
2018-03-06,50.319600,51.819600,50.141900,51.799800,3286235
2018-03-07,51.503800,51.641900,49.974200,50.378800,2268846
2018-03-08,50.743900,50.842600,49.293200,49.470900,2456820
2018-03-09,49.766900,50.091600,48.730700,49.332700,2148364
2018-03-12,49.253800,49.648500,48.730700,49.194500,1401232
2018-03-13,49.342600,50.299800,49.234000,49.668200,1203484
2018-03-14,49.688000,49.944600,48.701100,48.829400,1411446
2018-03-15,48.809700,48.908400,48.084300,48.276800,2321836
2018-03-16,48.168200,49.184700,48.128700,48.671500,1958655
2018-03-19,48.691300,49.115600,48.355700,48.711000,1066583
2018-03-20,48.938000,49.026800,48.197800,48.701100,1150717
2018-03-21,47.566200,47.763600,46.697800,47.072800,3537751
2018-03-22,46.737300,47.487300,46.214300,46.253700,1358051
2018-03-23,46.372200,46.934700,45.641900,45.750400,1896538
2018-03-26,46.273500,46.855700,46.030200,46.510300,1407638
2018-03-27,46.461000,47.832700,46.293200,46.747200,1869987
2018-03-28,46.786600,48.464300,46.648500,47.270200,1170382
2018-03-29,47.477400,48.336000,47.309700,47.773500,1158087
2018-04-02,47.655100,48.306400,46.095800,46.905100,2278709
2018-04-03,47.013600,47.586000,46.895200,47.566200,1119497
2018-04-04,46.964300,48.849100,46.934700,48.770200,1174186
2018-04-05,48.898500,49.480700,48.523500,49.411700,764123
2018-04-06,48.997200,49.293200,47.023500,47.398500,1308994
2018-04-09,47.734000,48.089300,46.954400,47.398500,1643128
2018-04-10,47.931400,49.016900,47.901800,48.819500,1485590
2018-04-11,48.395200,49.164900,48.237300,48.365600,940279
2018-04-12,48.375500,48.770200,47.467600,47.734000,1106735
2018-04-13,48.000500,48.138600,46.530000,46.766900,1537156
2018-04-16,47.033300,47.419700,46.382000,47.220800,1348643
2018-04-17,47.615600,47.704400,46.451100,46.530000,1386498
2018-04-18,46.766900,47.487300,46.609000,46.658300,1022079
2018-04-19,46.441200,46.490500,45.207700,46.105700,1653073
2018-04-20,46.145200,47.240600,45.918200,46.164900,1327690
2018-04-23,46.204400,47.605700,46.105700,47.516900,1446801
2018-04-24,47.536600,48.158400,46.993900,47.260300,1475487
2018-04-25,47.171500,48.168200,46.658300,48.089300,1372434
2018-04-26,47.961000,49.105700,47.734000,49.026800,1690663
2018-04-27,48.868900,50.941300,48.859000,50.921500,2404670
2018-04-30,51.030100,51.454400,49.865600,49.895200,2376914
2018-05-01,49.243900,50.428100,48.809700,49.510300,1349953
2018-05-02,49.332700,49.816300,48.622200,49.539900,1195285
2018-05-03,49.382000,49.431400,48.582700,48.632000,2264447
2018-05-04,48.464300,49.036700,47.931400,48.839300,1044004
2018-05-07,49.086000,49.086000,47.359000,47.882000,1075527
2018-05-08,47.822800,48.173200,47.418200,47.763600,1181868
2018-05-09,47.862300,48.770200,47.359000,48.622200,1876781
2018-05-10,48.207700,48.247200,46.934700,47.941200,1680977
2018-05-11,47.605700,48.513600,47.329400,48.158400,925052
2018-05-14,48.355700,48.799800,48.109000,48.671500,2139463
2018-05-15,48.474100,49.382000,48.039900,49.204400,1551848
2018-05-16,50.388600,50.882100,48.898500,50.378800,3042089
2018-05-17,50.339000,51.561700,50.209800,50.607400,5173476
2018-05-18,46.551700,46.919500,45.080400,45.090400,11422391
2018-05-21,45.458200,46.084400,44.981000,45.567500,3733930
2018-05-22,45.786200,46.273200,45.338900,45.498000,3483906
