Date,Open,High,Low,Close,Volume
2017-10-16,34.720100,34.998600,34.630500,34.809600,2846699
2017-10-17,34.759900,34.809600,34.113200,34.740000,3477803
2017-10-18,34.819600,34.968800,34.332100,34.342000,2117049
2017-10-19,34.023700,34.391800,33.775000,33.904300,2694434
2017-10-20,33.944100,33.993800,33.436700,33.914300,2477212
2017-10-23,33.874500,33.993800,33.546200,33.625800,2216061
2017-10-24,33.864500,34.033600,33.605900,33.635700,2632320
2017-10-25,33.576000,33.794900,33.287500,33.456600,2875923
2017-10-26,33.396900,33.988900,33.237800,33.685400,4463584
2017-10-27,32.531400,33.775000,31.845000,33.058700,7146312
2017-10-30,33.018900,34.202800,32.790100,34.103300,4961319
2017-10-31,33.735200,34.431600,33.546200,34.013700,3755954
2017-11-01,34.312200,34.809600,33.685400,33.884400,4365762
2017-11-02,33.964000,34.093300,33.018900,33.188000,3616686
2017-11-03,33.088500,33.401900,32.999000,33.247700,2456272
2017-11-06,33.436700,35.346800,33.347200,35.317000,4005577
2017-11-07,35.516000,35.645300,34.809600,34.919100,2397803
2017-11-08,34.819600,35.446300,34.730000,34.839500,4073273
2017-11-09,34.749900,34.889200,34.332100,34.371900,2777424
2017-11-10,34.381800,34.431600,33.158200,33.347200,4237532
2017-11-13,33.178100,33.217900,32.700500,32.889600,3413277
2017-11-14,32.700500,32.810000,32.043900,32.103600,2933901
2017-11-15,31.755400,32.257800,31.407100,31.775300,2895771
2017-11-16,31.745500,31.771000,31.307800,31.347600,3152446
2017-11-17,31.407200,31.989200,31.348400,31.854900,2854198
2017-11-20,31.745500,31.914600,31.417200,31.556500,2642395
2017-11-21,31.745500,31.979300,31.596300,31.636100,2246510
2017-11-22,31.845000,32.120500,31.606200,31.775300,2079959
2017-11-24,31.924600,31.944500,31.571400,31.685800,659116
2017-11-27,31.496800,31.874800,31.387400,31.466900,2666137
2017-11-28,31.417200,32.039000,31.317700,31.964400,2121516
2017-11-29,32.392100,32.591100,32.004200,32.441900,2660153
2017-11-30,32.650800,33.571000,32.591100,33.377000,5645279
2017-12-01,33.625800,34.108300,33.396900,33.914300,3768693
2017-12-04,33.655600,34.575800,33.556100,33.804800,3997334
2017-12-05,33.824700,33.864500,32.969200,32.999000,2316261
2017-12-06,32.839800,33.058700,32.392100,32.541400,1894293
2017-12-07,32.431800,32.541400,31.873800,32.282300,2722017
2017-12-08,32.581200,32.939900,32.322200,32.501500,2866753
2017-12-11,32.551300,33.497900,32.551300,33.169100,2081766
2017-12-12,33.019600,33.527800,33.019600,33.019600,1859897
2017-12-13,33.099300,33.288600,32.262400,32.471600,4287291
2017-12-14,32.242500,32.561300,32.088000,32.312200,3951554
2017-12-15,32.491600,32.999700,32.421800,32.939900,7471117
2017-12-18,33.059500,33.512800,32.910000,33.218900,2503583
2017-12-19,33.378300,33.722100,33.199000,33.497900,2513040
2017-12-20,33.577600,34.295000,33.448100,34.195300,2620364
2017-12-21,34.265100,35.520500,34.175400,35.420900,2988708
2017-12-22,35.391000,35.450800,35.112000,35.311300,1891765
2017-12-26,35.420900,35.689900,35.242500,35.490600,2662158
2017-12-27,35.400900,35.620100,35.131900,35.151900,2633751
2017-12-28,35.141900,35.391000,35.052200,35.361100,2008339
2017-12-29,35.460700,35.998800,35.062200,35.889200,2430870
2018-01-02,35.998800,36.766000,35.620100,36.666300,2482200
2018-01-03,36.795900,37.842000,36.397300,37.712500,3400171
2018-01-04,37.662700,38.330300,37.513200,38.290400,2372285
2018-01-05,38.250600,38.250600,37.712500,38.081200,2216059
2018-01-08,37.951600,38.629200,37.632800,38.569400,3126934
2018-01-09,38.679000,38.728800,37.991500,38.101100,1717691
2018-01-10,38.250600,38.380100,37.652700,37.792200,2953266
2018-01-11,38.011400,39.017800,37.822100,38.698900,2630643
2018-01-12,38.808500,39.082500,38.449800,38.997800,2531081
2018-01-16,39.007800,39.157300,38.295400,38.330300,3225216
