Date,Open,High,Low,Close,Volume
2017-10-16,149.973400,150.403100,149.441100,149.817100,578062
2017-10-17,149.963600,149.963600,148.625500,148.801300,592870
2017-10-18,149.006400,149.885500,148.850200,149.182200,505041
2017-10-19,147.893000,149.152900,146.955400,148.899000,586610
2017-10-20,150.119900,150.715700,149.446000,150.530100,794206
2017-10-23,150.696100,151.145400,150.315200,150.588700,746158
2017-10-24,151.370100,151.643500,149.924500,150.383600,1459389
2017-10-25,152.512800,155.853200,150.647300,153.401600,1418723
2017-10-26,154.388100,159.242300,153.870400,159.007900,1514536
2017-10-27,158.617200,158.783300,156.448900,156.878700,736639
2017-10-30,156.634500,157.025200,154.270900,154.612700,894927
2017-10-31,154.671300,155.164600,152.893700,152.893700,624542
2017-11-01,154.046200,154.925300,153.079300,153.714200,567549
2017-11-02,153.987600,156.839600,153.987600,156.820100,1225608
2017-11-03,156.648300,157.767600,156.216300,156.687600,755423
2017-11-06,156.383200,158.337000,156.383200,157.728300,595955
2017-11-07,157.826500,159.034100,155.902100,156.334100,675682
2017-11-08,156.029800,157.188300,155.499600,157.080300,511899
2017-11-09,156.020000,157.330700,154.704300,156.157400,662863
2017-11-10,156.039600,156.746500,154.233100,154.360700,580089
2017-11-13,153.212000,154.900700,152.697000,154.458900,580451
2017-11-14,153.339600,154.468700,152.249800,154.252700,686327
2017-11-15,153.045100,155.861300,152.446200,154.527600,768568
2017-11-16,155.627200,156.029800,153.860000,154.223200,800949
2017-11-17,153.712700,155.951200,153.712700,155.401400,640362
2017-11-20,155.480000,157.767600,154.930100,157.728300,792840
2017-11-21,158.287900,158.513800,156.069100,156.854500,529366
2017-11-22,157.041000,157.964000,156.069100,156.677800,438413
2017-11-24,157.482900,157.482900,156.162300,156.658100,181287
2017-11-27,157.060700,158.327200,156.137800,156.353800,1133655
2017-11-28,157.021400,159.417000,156.422500,158.808300,1335856
2017-11-29,160.025800,163.020300,159.942300,160.585400,951029
2017-11-30,161.321800,163.113600,160.015900,160.261400,1538635
2017-12-01,160.349800,161.145000,154.861400,159.515200,1098520
2017-12-04,162.058100,163.953000,161.930500,162.539200,1030111
2017-12-05,162.480300,163.285400,160.919200,161.370800,980040
2017-12-06,160.948700,163.427700,160.947400,161.773400,649475
2017-12-07,161.184300,165.229400,161.017400,164.551900,804044
2017-12-08,165.131200,166.849400,164.345700,166.770800,886222
2017-12-11,166.368300,167.251900,164.610800,164.728600,737959
2017-12-12,165.170500,166.520500,164.875900,165.533700,831892
2017-12-13,165.003600,165.307900,163.393400,163.393400,846565
