Date,Open,High,Low,Close,Volume
2017-10-16,40.023800,40.229900,39.943100,40.104400,2360493
2017-10-17,40.113400,40.233500,39.692200,39.781800,1424992
2017-10-18,39.880400,40.256800,39.826600,40.149200,1420997
2017-10-19,39.898300,40.310500,39.898300,40.212000,1986450
2017-10-20,40.534600,40.686900,40.229900,40.391200,2007734
2017-10-23,40.364300,40.682500,39.916200,39.916200,2822354
2017-10-24,40.122300,40.480800,40.095500,40.149200,2593097
2017-10-25,40.095500,40.095500,39.181300,39.566700,3616326
2017-10-26,39.414400,39.566700,38.321000,39.387500,3197895
2017-10-27,39.217200,39.387500,38.374800,38.428500,2490908
2017-10-30,38.231400,38.670500,38.088000,38.123800,2493561
2017-10-31,38.132800,38.159700,37.747400,37.756400,2432338
2017-11-01,38.043200,38.294100,37.863900,38.007300,1759351
2017-11-02,37.944600,38.796000,37.917700,38.563000,1995755
2017-11-03,38.410600,38.473400,37.984900,38.347900,1899957
2017-11-06,38.303100,38.428500,38.159700,38.168700,1816330
2017-11-07,38.258300,38.392700,37.353100,37.442700,2310079
2017-11-08,37.389000,37.630900,37.066300,37.541300,3167342
2017-11-09,37.263500,37.389000,36.645100,37.039500,2921053
2017-11-10,37.003600,37.147000,36.752700,36.860200,1961239
2017-11-13,36.564500,36.716800,36.268700,36.573400,1799353
2017-11-14,36.340400,36.618200,36.340400,36.591400,2340264
2017-11-15,36.295600,36.510700,36.044700,36.250800,2766621
2017-11-16,36.394200,36.663100,36.120900,36.340400,2033659
2017-11-17,36.206000,36.483800,36.089500,36.277700,1829590
2017-11-20,36.367300,36.743700,36.250800,36.528600,2086948
2017-11-21,36.716800,37.608500,36.645100,37.263500,3961577
2017-11-22,37.335200,37.559200,36.999100,37.102200,2224810
2017-11-24,37.209700,37.236600,36.855700,36.931900,660470
2017-11-27,36.949800,37.191800,36.869200,36.905000,1814284
2017-11-28,36.958800,37.846000,36.784000,37.792300,2865197
2017-11-29,38.052100,39.217200,38.043200,38.652600,3005211
2017-11-30,38.831800,39.360600,38.742200,38.849800,3581539
2017-12-01,38.912500,39.046900,37.935600,38.966300,2921897
2017-12-04,39.512900,40.068600,39.441200,39.987900,2752913
2017-12-05,40.032700,40.068600,39.495000,39.566700,2239779
2017-12-06,39.396400,40.238800,39.347100,39.692200,2473451
2017-12-07,39.539800,40.149200,39.539800,39.880400,1544189
2017-12-08,40.131300,40.131300,39.656300,40.032700,1504766
2017-12-11,40.059600,40.131300,39.459200,39.521900,1642877
2017-12-12,39.566700,39.710100,39.387500,39.566700,1746969
2017-12-13,39.575700,39.979000,39.136500,39.154500,2671155
2017-12-14,39.333700,39.405400,38.594300,38.598800,2254349
2017-12-15,38.796000,39.302300,38.769100,38.948300,2928031
2017-12-18,39.297900,39.414400,39.020000,39.118600,1879432
2017-12-19,39.378500,39.575700,39.114100,39.145500,2699114
2017-12-20,39.468100,39.548800,38.966300,39.154500,2675449
