Date,Open,High,Low,Close,Volume
2017-10-16,75.654800,75.798100,74.880500,75.540100,2365484
2017-10-17,75.540100,75.702600,74.784900,75.473200,1955483
2017-10-18,75.339300,75.477900,74.928300,75.396700,2065390
2017-10-19,75.492300,76.476800,75.482700,76.419400,2609143
2017-10-20,76.343000,76.687100,75.865000,76.467200,2198168
2017-10-23,76.457700,76.954700,76.211500,76.830400,2016208
2017-10-24,76.878200,76.887800,76.276100,76.801800,1858508
2017-10-25,76.543700,76.543700,75.243800,76.161400,2416084
2017-10-26,76.457700,77.365700,76.094400,76.859100,3390460
2017-10-27,76.639300,77.174500,76.285600,76.954700,2161384
2017-10-30,77.423100,78.421900,76.801800,77.881900,2577891
2017-10-31,77.948800,78.503200,77.470900,77.556900,2827692
2017-11-01,77.815000,77.815000,76.878200,76.935600,2118313
2017-11-02,77.107600,77.332300,76.476800,77.270100,2239392
2017-11-03,77.117200,77.705400,76.916500,77.107600,2183158
2017-11-06,77.107600,77.212800,76.591500,77.002500,1701022
2017-11-07,77.174500,78.015700,76.803600,77.795800,1698149
2017-11-08,77.795800,78.006100,76.782700,77.308400,1973968
2017-11-09,77.155400,77.762400,76.916500,77.652500,1430747
2017-11-10,77.231900,77.499500,77.069400,77.241500,1736032
2017-11-13,77.423100,78.273800,77.356200,78.235500,1631267
2017-11-14,78.063500,79.375800,77.948800,79.181800,2454270
2017-11-15,79.420800,79.946500,78.407600,78.598800,1828010
2017-11-16,78.512700,78.646500,78.092200,78.340700,1288365
2017-11-17,78.053900,78.378900,77.662000,77.728900,1705386
2017-11-20,77.805400,77.915300,77.518700,77.566400,1486425
2017-11-21,77.604700,77.939200,77.433600,77.776700,2314953
2017-11-22,78.321600,78.570100,77.948800,78.531800,1744884
2017-11-24,78.789900,79.067100,78.466800,78.579600,797443
2017-11-27,78.665700,79.459000,78.480200,79.296500,2305414
2017-11-28,79.401700,80.242800,79.392100,80.233200,2255559
2017-11-29,79.927400,80.615600,79.631100,80.290600,2603422
2017-11-30,80.444900,81.318000,80.211500,81.158800,3120878
2017-12-01,81.400000,81.486800,80.300200,80.618600,2566054
2017-12-04,80.531800,81.014100,80.222300,80.599300,2036035
2017-12-05,80.695800,80.753600,79.557400,80.184500,1986270
2017-12-06,80.387100,80.744000,80.049400,80.580000,1709827
2017-12-07,80.686100,80.801900,79.986700,80.724700,1979556
2017-12-08,80.522100,80.917600,80.261600,80.917600,1477749
2017-12-11,80.734300,81.236000,80.329200,81.168400,1988921
2017-12-12,80.483500,81.838900,80.444900,80.483500,2409715
2017-12-13,80.782600,81.737600,80.483500,81.139500,2460927
2017-12-14,81.361400,81.737600,80.772900,81.400000,2202729
2017-12-15,81.544700,82.248900,80.936900,81.911300,5872652
2017-12-18,82.104200,82.287500,79.779300,79.827500,3343865
2017-12-19,80.030100,80.280900,78.399800,78.467300,2445621
2017-12-20,78.795300,78.805000,77.719700,77.743800,2241413
2017-12-21,77.657000,78.380500,77.280800,77.801700,2516347
2017-12-22,77.946400,78.149000,77.599100,77.599100,1755310
2017-12-26,77.801700,78.284000,77.425500,77.493000,1581565
2017-12-27,77.560500,77.985000,77.464100,77.811400,1742834
2017-12-28,78.062200,78.245500,77.801700,78.206900,1338337
2017-12-29,78.390200,78.727800,78.033200,78.197200,3347351
2018-01-02,78.332300,78.785700,77.184300,77.444800,2163551
2018-01-03,74.280600,75.679400,73.557100,74.463900,14587369
2018-01-04,74.570000,75.380300,73.740400,74.116600,7146619
2018-01-05,74.666500,74.955900,73.730700,74.126300,5758343
2018-01-08,74.386700,75.785500,74.049100,75.264600,5569953
2018-01-09,75.293500,75.390000,74.362600,74.483200,3484794
2018-01-10,74.261300,74.328800,73.074800,73.518500,3978201
2018-01-11,73.885100,74.184100,73.267700,73.518500,3545893
2018-01-12,73.470300,73.740400,72.959000,73.258000,4350884
2018-01-16,73.422000,73.643900,72.351200,72.611700,9056822
2018-01-17,72.833600,73.074800,72.360900,72.833600,4976827
2018-01-18,72.852900,72.939700,71.695300,72.245100,6801100
2018-01-19,72.389800,72.505600,71.801400,72.341600,6529907
2018-01-22,72.360900,72.910800,72.124500,72.245100,4393994
2018-01-23,72.351200,73.344900,72.274100,73.036200,5204203
2018-01-24,72.997600,73.315900,72.650300,72.891500,5278069
2018-01-25,72.930100,74.068400,72.881800,73.981600,3915507
2018-01-26,73.836900,74.049100,72.457400,72.833600,5245224
2018-01-29,72.939700,73.287000,71.984700,72.438100,4829519
2018-01-30,72.081100,73.238800,72.061800,72.659900,4798292
2018-01-31,72.959000,73.894700,72.486300,73.740400,7018436
2018-02-01,73.759700,73.885100,72.534500,73.219500,4069538
2018-02-02,72.920400,74.010500,72.582800,73.007200,3528869
2018-02-05,72.978300,73.943000,71.965400,72.052200,4693394
2018-02-06,71.579500,71.811000,70.228900,71.492700,6910208
2018-02-07,71.367300,72.206500,70.807800,71.155000,4913873
2018-02-08,70.807800,71.820700,70.503900,70.720900,4101274
2018-02-09,70.827000,72.397500,70.470100,71.753100,4629068
2018-02-12,71.772400,72.915600,71.010300,72.602100,4418624
2018-02-13,72.356100,72.833600,71.550600,72.418800,3395217
2018-02-14,72.090800,72.274100,71.420300,71.714600,2885764
2018-02-15,71.849600,72.756400,71.569900,72.756400,3122416
2018-02-16,72.650300,73.315900,72.360900,73.123000,3529530
2018-02-20,72.843200,73.132600,71.762800,72.110100,4264770
2018-02-21,72.032900,72.631000,70.913900,70.942800,3822584
2018-02-22,71.193600,71.714600,70.769200,70.981400,2449094
2018-02-23,71.048900,72.910800,70.913900,72.852900,2055756
2018-02-26,72.978300,73.470300,72.737100,73.306300,2970617
2018-02-27,73.258000,73.547500,71.627700,71.637400,4134640
2018-02-28,71.965400,72.611700,71.415500,71.454100,4717798
2018-03-01,71.488200,72.220000,70.327200,70.590600,4832575
2018-03-02,70.610100,71.371200,70.161300,70.737000,3535832
2018-03-05,70.854000,72.102900,70.463800,71.907800,3391861
2018-03-06,71.790700,71.917500,70.971100,71.146700,2554008
2018-03-07,70.961400,71.341900,70.561300,71.117500,2368282
2018-03-08,70.737000,71.268700,70.619900,71.058900,4543922
2018-03-09,71.127200,71.244200,70.658900,71.098000,4149889
2018-03-12,71.107700,71.522400,70.971100,71.195500,4782851
2018-03-13,71.419900,71.488200,71.010200,71.224800,4093231
2018-03-14,71.371200,71.849100,71.000400,71.732200,3367479
2018-03-15,71.790700,72.542000,69.189700,69.507600,8084653
2018-03-16,69.039300,69.234400,68.239200,68.892900,12427566
2018-03-19,68.424600,68.746600,66.980600,67.468400,8224365
2018-03-20,67.166000,67.673300,66.561000,66.785400,5464837
2018-03-21,66.785400,67.224500,65.965800,65.995100,6006109
2018-03-22,65.926800,67.000100,65.682900,66.219600,6912477
2018-03-23,66.180500,67.333200,65.536600,65.663400,4956618
2018-03-26,65.878100,66.531800,65.751200,66.444000,3149410
2018-03-27,66.473200,68.346500,66.287900,67.536700,4286439
2018-03-28,65.370700,66.765900,65.361000,66.141500,12337312
2018-03-29,66.336600,66.463500,65.536600,65.790300,9174524
2018-04-02,65.985400,66.404900,65.058500,65.458500,6679597
2018-04-03,65.546300,65.975600,65.273100,65.692700,6092706
2018-04-04,65.595100,65.897600,64.834100,65.321900,4291306
2018-04-05,65.321900,66.043900,64.756100,65.702400,4751179
2018-04-06,65.682900,65.907300,64.492600,64.609700,5215835
2018-04-09,64.590200,65.429300,64.438900,64.756000,4602087
2018-04-10,64.765800,64.902400,63.760800,63.907200,5800351
2018-04-11,63.809600,64.024300,63.185200,63.302300,4882770
2018-04-12,63.468100,63.546200,62.355900,62.512000,4657884
2018-04-13,62.512000,62.931500,62.326600,62.385100,5483353
2018-04-16,62.521700,63.321800,62.365600,63.155900,5019318
2018-04-17,63.351000,64.502400,63.126600,64.092600,4728301
2018-04-18,64.277900,65.165800,64.229200,64.463300,4606213
2018-04-19,64.180400,65.185300,64.024300,64.453600,5002421
2018-04-20,64.570700,64.570700,63.516900,63.741300,4399333
2018-04-23,63.663300,63.916900,63.175400,63.312000,3636299
2018-04-24,63.409600,63.532100,62.648600,63.204700,4819264
2018-04-25,63.077900,63.546200,62.736400,63.224200,3424449
2018-04-26,63.185200,63.604700,62.580300,63.419300,4622521
2018-04-27,63.448600,65.029200,63.409600,64.736500,5518915
2018-04-30,64.912100,65.175600,64.717000,64.941400,3664318
2018-05-01,64.941400,65.068200,64.473100,64.658500,3849786
2018-05-02,64.746300,64.979500,64.283700,64.580400,2596957
2018-05-03,64.492600,64.492600,63.419300,63.936500,2957532
2018-05-04,64.180400,64.814600,63.877900,63.975500,2396535
2018-05-07,63.995000,64.268200,63.409600,63.497400,2707658
2018-05-08,63.429100,63.429100,61.468000,61.604600,3440579
2018-05-09,61.760700,61.799700,60.794800,61.146000,3636564
2018-05-10,61.438700,62.580300,61.360700,62.502200,3682594
2018-05-11,62.512000,63.209600,62.453400,63.126600,2935724
2018-05-14,63.234000,63.312000,62.404600,62.668100,4293984
2018-05-15,62.551000,62.990000,62.243600,62.951000,4600722
2018-05-16,62.804700,63.009600,61.809500,62.219300,4408041
2018-05-17,62.336300,62.414400,61.936300,62.131400,2781078
2018-05-18,62.277800,62.414400,61.380200,61.750900,4195262
2018-05-21,61.858300,62.287600,61.692400,62.170500,3565954
2018-05-22,62.170500,62.829100,62.024100,62.268000,3357404
2018-05-23,62.277800,62.668100,62.077800,62.355900,5109377
2018-05-24,62.346100,62.551000,62.082700,62.443700,4347095
2018-05-25,62.599800,62.921700,62.502200,62.609500,2991158
2018-05-29,62.541200,63.082700,62.307100,62.775400,4846385
2018-05-30,62.921700,63.116900,62.385100,62.951000,4618191
2018-05-31,62.679200,63.687400,62.432100,63.450200,4432710
2018-06-01,63.381000,63.618200,62.333200,62.629800,3405195
2018-06-04,62.768200,63.124000,61.843900,61.918100,2799399
2018-06-05,61.878500,62.234400,61.661100,62.046600,3495925
2018-06-06,62.125600,62.145400,60.820900,61.038300,4396541
2018-06-07,61.077900,62.456800,61.048200,61.670900,4229837
2018-06-08,61.789600,62.115800,61.611600,61.878500,3168457
2018-06-11,62.076200,62.733600,61.947700,62.481500,5354752
2018-06-12,62.402400,64.300300,62.323300,64.142100,7543113
2018-06-13,64.063100,64.399100,63.331600,63.568800,5017348
2018-06-14,63.697300,64.913100,63.460100,64.764900,5608506
2018-06-15,64.656100,65.605100,64.260700,65.545800,9724660
2018-06-18,65.723700,65.763200,65.133100,65.239300,5133334
2018-06-19,65.278900,66.208000,65.239300,66.168500,6769127
2018-06-20,66.227800,66.326700,65.451900,65.664400,5238577
2018-06-21,65.654500,66.237700,65.565500,65.832400,3989943
2018-06-22,66.020200,66.292100,65.802900,66.168500,3525081
2018-06-25,66.306900,67.196500,66.287100,67.097700,3538730
2018-06-26,66.919700,67.250900,66.534200,66.761600,3700551
2018-06-27,66.662700,67.433800,66.455200,67.245900,2873659
2018-06-28,67.374400,67.957600,67.216300,67.680900,3679547
2018-06-29,67.601800,67.725100,66.944500,67.394200,3106678
2018-07-02,67.443600,67.819300,66.766500,67.661100,2628710
2018-07-03,67.611700,68.679200,67.408100,68.511200,2246600
2018-07-05,68.689100,68.946100,68.194900,68.936200,3496825
2018-07-06,68.916500,69.282200,68.778100,69.213000,2583794
2018-07-09,69.222900,69.292100,67.068000,67.295400,3252700
2018-07-10,67.107600,68.550700,66.524500,68.283800,3590207
2018-07-11,68.313500,68.916500,68.234500,68.758300,3603299
2018-07-12,68.906600,69.361300,68.738500,69.252500,4705035
2018-07-13,69.371200,69.845600,68.758300,69.183400,2575009
2018-07-16,69.183400,69.242700,68.703800,69.074600,2744852
2018-07-17,69.193200,69.741800,68.951100,69.568900,3020124
2018-07-18,69.341500,69.539200,68.783000,69.143800,1980062
2018-07-19,71.110900,71.565600,70.685800,71.170200,6345607
2018-07-20,70.883500,71.259100,70.280600,70.448600,4130924
2018-07-23,70.577100,70.675900,69.707200,70.171800,2911353
2018-07-24,69.766600,70.290400,69.074600,70.092700,3273529
2018-07-25,70.112500,70.675900,69.667700,70.211400,2269723
2018-07-26,70.636400,70.764900,70.166000,70.675900,3292921
2018-07-27,70.725400,70.893400,70.018600,70.438700,2588009
2018-07-30,70.359600,70.606800,69.806100,70.369500,2908378
2018-07-31,70.537600,70.933000,69.958100,70.883500,4510836
2018-08-01,70.142200,70.379400,68.886800,69.509500,4736159
2018-08-02,69.410700,70.389300,69.272300,70.320100,2893850
2018-08-03,70.290400,71.545800,70.053200,71.288800,2555099
2018-08-06,71.229500,71.654500,70.675900,70.923100,2425724
2018-08-07,70.656200,70.656200,69.746800,70.250900,2988079
2018-08-08,70.191600,70.349800,69.568900,69.904900,2773956
2018-08-09,69.904900,70.305300,69.657800,70.211400,1484258
2018-08-10,70.547400,70.942800,69.776400,69.875300,2573927
2018-08-13,69.786300,69.786300,68.926300,69.015300,5385513
2018-08-14,69.084500,69.173500,68.699000,68.857200,4524627
2018-08-15,69.045000,70.063100,68.995500,69.440400,4536295
2018-08-16,69.450200,70.369500,69.133900,70.310200,2838360
2018-08-17,70.448600,71.209700,70.369500,70.923100,2850684
2018-08-20,71.091100,71.269000,70.750400,70.952700,2071913
2018-08-21,70.972500,71.160300,70.537600,70.794600,1956963
2018-08-22,70.784700,70.824200,70.157000,70.468400,2088632
2018-08-23,70.320100,70.626500,70.092700,70.250900,1602870
2018-08-24,70.448600,70.844000,70.112500,70.814300,1423266
2018-08-27,70.853900,70.913200,70.033400,70.428800,1517475
