Date,Open,High,Low,Close,Volume
2017-10-16,29.950000,30.770000,29.890000,30.020000,2831208
2017-10-17,30.110000,30.330000,29.554600,30.220000,2645125
2017-10-18,30.270000,30.500000,29.630000,29.650000,1885911
2017-10-19,29.360000,29.830000,29.100000,29.270000,3191993
2017-10-20,29.460000,29.835000,29.200000,29.780000,2973371
2017-10-23,29.830000,29.905000,28.510000,28.520000,2967308
2017-10-24,28.830000,29.110000,28.570000,28.810000,2642783
2017-10-25,28.650000,29.081100,28.320000,28.820000,2779200
2017-10-26,28.760000,29.110000,28.060000,29.070000,2199870
2017-10-27,28.910000,30.140000,28.830000,30.100000,3349922
2017-10-30,30.250000,30.520000,29.880000,30.090000,3095051
2017-10-31,30.060000,31.150000,29.940000,30.790000,4769673
2017-11-01,31.910000,31.970000,30.310000,30.900000,7466652
2017-11-02,30.860000,31.140000,29.065000,29.490000,4317779
2017-11-03,29.450000,30.945000,29.430000,30.660000,3517128
2017-11-06,30.960000,33.100000,30.860000,33.070000,4894918
2017-11-07,33.020000,33.240000,32.480000,32.860000,3577068
2017-11-08,32.710000,32.860000,31.950000,32.280000,2300125
2017-11-09,32.060000,33.310000,31.920000,32.990000,2077004
2017-11-10,32.830000,33.330000,32.470000,33.310000,2648913
2017-11-13,33.220000,33.280000,32.030100,32.090000,3122196
2017-11-14,31.960000,31.960000,29.770000,29.820000,4928662
2017-11-15,29.400000,29.879900,28.991000,29.570000,2954721
2017-11-16,29.620000,29.870000,29.350000,29.440000,1665462
2017-11-17,29.740000,30.370000,29.720000,30.300000,1814926
2017-11-20,30.090000,30.185000,29.190000,30.010000,1435052
2017-11-21,30.290000,30.500000,29.671000,30.180000,1917986
2017-11-22,30.670000,30.920000,30.540000,30.660000,1238552
2017-11-24,30.980000,31.110000,30.620000,30.740000,589218
2017-11-27,30.540000,30.600000,29.690000,29.690000,1742166
2017-11-28,29.650000,30.020000,29.420000,29.920000,1073007
2017-11-29,29.920000,30.440000,29.530000,30.100000,1520597
2017-11-30,30.480000,31.170000,30.350000,30.930000,2411822
2017-12-01,31.290000,32.305000,31.080000,31.880000,2315377
2017-12-04,31.850000,32.210000,31.300000,31.400000,1945836
2017-12-05,31.180000,31.260000,30.500000,30.560000,1968000
2017-12-06,30.260000,30.300000,28.420000,28.440000,2815975
2017-12-07,28.500000,29.000000,28.050000,28.860000,1896408
2017-12-08,29.310000,30.090000,29.150000,29.390000,2781178
2017-12-11,29.470000,30.580000,29.470000,30.360000,2253181
2017-12-12,30.240000,30.570000,29.770000,30.240000,1887195
2017-12-13,30.300000,30.300000,29.025000,29.070000,2078790
2017-12-14,28.970000,29.300000,28.620000,28.630000,1719488
2017-12-15,29.050000,29.060000,27.770000,27.810000,3607497
2017-12-18,28.110000,28.950000,27.960000,28.740000,2451434
2017-12-19,29.040000,29.980000,28.840000,29.840000,2737407
2017-12-20,30.120000,30.480000,29.480000,30.430000,1910396
2017-12-21,30.310000,31.210000,29.890000,31.010000,3090131
2017-12-22,31.000000,31.760000,30.640000,31.460000,1321811
2017-12-26,31.600000,32.350000,31.390000,32.190000,1209664
2017-12-27,32.060000,32.130000,31.640000,31.820000,1267157
2017-12-28,31.880000,32.130000,31.600000,31.980000,1480667
2017-12-29,32.240000,32.260000,31.520000,31.530000,1133396
2018-01-02,31.840000,32.910000,31.810000,32.900000,2408374
2018-01-03,33.000000,33.580000,32.920000,33.100000,3967329
2018-01-04,33.720000,33.970000,33.020000,33.840000,3462188
2018-01-05,33.550000,34.015000,33.060000,33.920000,3217955
2018-01-08,33.890000,34.935000,33.660000,34.800000,3041924
2018-01-09,34.890000,35.200000,34.400000,34.520000,2124811
2018-01-10,34.710000,35.040000,33.945000,34.030000,2135996
2018-01-11,34.250000,35.150000,33.980000,34.600000,2212221
2018-01-12,34.630000,34.820000,34.060000,34.750000,2046538
2018-01-16,34.950000,35.120000,34.080000,34.100000,1926615
2018-01-17,34.330000,34.700000,33.760000,34.330000,2186744
2018-01-18,34.330000,34.400000,33.700000,33.740000,2243593
2018-01-19,33.460000,33.480000,33.000000,33.320000,3670246
2018-01-22,33.760000,34.150000,33.470000,34.140000,1629794
2018-01-23,34.050000,34.340000,33.675000,33.860000,1893867
2018-01-24,34.020000,34.400000,33.630000,34.130000,2431250
2018-01-25,34.320000,34.580000,33.680000,33.810000,3444678
2018-01-26,33.810000,34.020000,33.510000,33.960000,2071192
2018-01-29,33.750000,34.360000,33.235000,33.330000,3558375
2018-01-30,32.680000,32.790000,31.460000,31.670000,3581755
2018-01-31,31.910000,32.320000,31.440000,31.660000,2634464
2018-02-01,31.750000,32.280000,31.597500,32.060000,2256601
2018-02-02,31.660000,31.870000,30.310000,30.360000,3736398
2018-02-05,30.000000,30.640000,29.280000,29.410000,4250786
2018-02-06,28.900000,30.130000,28.650000,29.640000,3701765
2018-02-07,29.570000,29.930000,28.460000,28.530000,3800172
2018-02-08,28.570000,28.840000,26.340000,26.380000,3909500
2018-02-09,26.600000,26.790000,24.560000,25.980000,5406616
2018-02-12,26.440000,27.330000,26.250000,26.780000,3838653
2018-02-13,26.440000,26.780000,26.010000,26.110000,2816644
2018-02-14,25.700000,26.780000,25.410000,26.730000,3524933
2018-02-15,26.870000,26.870000,25.045000,25.690000,4520733
2018-02-16,25.560000,26.570000,25.510000,25.900000,4352675
2018-02-20,26.030000,26.400000,25.555000,25.730000,5699220
2018-02-21,24.330000,25.020000,23.100000,23.200000,13105350
2018-02-22,23.600000,24.230000,22.960000,23.460000,7312432
2018-02-23,23.670000,24.700000,23.560000,24.660000,6302475
2018-02-26,24.750000,25.060000,24.410000,24.860000,4971429
2018-02-27,24.740000,25.010000,24.230000,24.240000,4065338
2018-02-28,24.360000,24.620000,23.310000,23.330000,5292428
