Date,Open,High,Low,Close,Volume
2017-10-16,198.340700,198.814500,197.590500,198.222200,1078292
2017-10-17,198.251800,200.650400,197.491800,200.443100,956454
2017-10-18,200.453000,205.042800,200.107600,205.033000,2149551
2017-10-19,204.677600,206.790000,204.026200,206.651800,1066612
2017-10-20,207.283500,209.790600,207.006600,209.089800,1249552
2017-10-23,209.316800,211.942400,207.747400,208.300200,1004910
2017-10-24,208.843000,208.843000,207.095900,208.240900,953737
2017-10-25,208.181700,208.922000,207.263700,207.668400,1179449
2017-10-26,208.754200,208.813400,206.760300,207.125600,1936360
2017-10-27,207.382200,208.458100,206.523400,207.382200,1571834
2017-10-30,207.017000,207.441400,205.102100,205.950900,1112519
2017-10-31,205.802900,206.839300,205.309400,205.970700,1323983
2017-11-01,204.845400,207.382200,201.351200,205.368600,2077033
2017-11-02,212.159600,221.822900,207.283500,221.122100,2706465
2017-11-03,215.594600,221.980900,214.686500,221.507100,1405516
2017-11-06,221.753800,222.316500,219.177600,219.325700,992754
2017-11-07,219.868600,220.223900,216.877700,218.407700,2236386
2017-11-08,218.565600,219.449100,217.420600,218.565600,1224973
2017-11-09,218.111600,221.674900,217.672300,221.576200,988370
2017-11-10,220.786500,221.398500,214.745700,216.394100,1773109
2017-11-13,215.841300,217.854900,214.686500,217.154100,867167
2017-11-14,216.206500,218.289300,215.870900,217.608200,868931
2017-11-15,217.233100,217.588400,215.999300,216.265800,811592
2017-11-16,216.976500,218.723600,216.305300,218.654500,897724
2017-11-17,217.914200,218.555800,217.075200,217.460100,719688
2017-11-20,218.289300,219.434200,217.627900,218.634700,807948
2017-11-21,220.391700,224.557100,219.646500,223.895800,1476576
2017-11-22,223.303500,223.303500,220.075800,221.329400,1161293
2017-11-24,222.089400,223.471300,221.329400,223.352900,374011
2017-11-27,223.372600,224.892700,221.941400,222.484300,1044347
2017-11-28,223.441700,224.389300,221.980900,224.211600,1133687
2017-11-29,224.172200,224.853200,222.217800,223.945100,931595
2017-11-30,224.063600,225.840300,221.842700,225.257900,2090852
2017-12-01,225.317100,226.713800,221.615700,223.402200,1566682
2017-12-04,224.991400,225.583700,216.038700,216.088100,1695385
2017-12-05,216.098000,217.894400,215.683500,216.236200,963727
2017-12-06,217.213400,217.573600,215.180600,216.088100,1306940
2017-12-07,216.315900,217.266700,214.810400,215.731500,1351579
2017-12-08,217.583700,218.336400,215.365100,217.583700,1159994
2017-12-11,216.147500,218.554300,215.424500,216.226800,1149193
2017-12-12,216.900300,218.782100,216.583300,216.900300,1296617
2017-12-13,216.672500,218.504800,216.306000,216.850800,994178
2017-12-14,217.167700,218.445400,216.365400,216.682400,1368691
2017-12-15,218.187900,219.980600,216.593200,219.346700,2197020
2017-12-18,219.515100,220.565000,218.554300,219.614100,1124294
2017-12-19,220.208400,220.763100,218.326600,219.217900,983763
2017-12-20,218.851500,220.079600,216.771500,216.900300,888554
2017-12-21,217.752100,218.514700,215.454200,215.701800,656559
2017-12-22,216.216900,216.573400,214.800500,215.157100,1339894
2017-12-26,215.612700,215.711700,214.344900,214.949100,469912
2017-12-27,215.058000,215.701800,214.434000,215.246200,641283
2017-12-28,215.246200,216.791300,212.136200,212.274800,2213980
2017-12-29,214.305300,216.167300,211.908400,212.017300,1649421
2018-01-02,213.037500,217.940300,213.037500,215.761200,2689274
2018-01-03,217.336100,219.168400,216.692300,217.890700,1749103
2018-01-04,217.246900,219.653700,217.118200,218.881200,1332304
2018-01-05,220.248000,221.416800,219.148600,219.960800,1424748
2018-01-08,219.911300,220.555100,218.158200,219.287300,1736643
2018-01-09,220.218300,224.685300,219.485400,224.259400,1387268
2018-01-10,223.843400,223.932500,220.713500,222.417100,1275268
2018-01-11,222.417100,223.784000,219.742900,223.665100,1554993
2018-01-12,224.606000,225.606400,221.803000,225.537100,1870458
2018-01-16,225.804500,227.924100,224.457500,226.359100,1746180
2018-01-17,228.082500,229.172000,224.581300,229.162100,1666027
2018-01-18,228.904600,230.132800,226.913800,229.905000,1104769
2018-01-19,232.262300,232.460400,230.330900,232.272200,1468532
2018-01-22,231.836400,234.480900,231.034100,234.451200,1324309
2018-01-23,233.777700,234.599700,232.103800,232.470300,1205194
2018-01-24,233.876700,237.115500,232.836700,236.362800,1029260
2018-01-25,237.363100,242.008400,236.976800,240.037400,1498604
2018-01-26,241.968800,243.969500,238.016800,243.929900,1601293
2018-01-29,243.949700,246.018500,241.958800,242.592700,1286997
2018-01-30,240.780200,242.345100,238.819100,241.176400,1243380
2018-01-31,241.443800,242.493700,239.344000,240.621700,1524867
2018-02-01,238.779500,241.186300,237.907900,239.215300,1117976
2018-02-02,238.264400,239.126100,234.431400,234.847400,1346496
2018-02-05,235.481300,235.491200,222.674600,222.674600,1840676
2018-02-06,214.929300,232.202800,212.948300,225.348900,3057432
2018-02-07,225.755000,225.755000,218.821800,219.802300,2612475
2018-02-08,219.772600,220.465900,209.224200,209.422300,3003676
2018-02-09,210.561300,216.731900,207.906900,215.067900,2030319
2018-02-12,217.078600,218.148300,215.583000,216.801200,2318086
2018-02-13,214.919400,214.919400,211.333900,213.344500,1830064
2018-02-14,212.373900,218.356200,211.987600,217.851100,1322920
2018-02-15,219.534900,221.020600,216.761600,220.386700,982991
2018-02-16,219.544800,222.704400,219.168400,220.743200,981599
2018-02-20,221.139400,221.139400,216.632900,217.722400,1120081
2018-02-21,218.019500,221.218700,216.583300,216.613000,1033473
2018-02-22,217.732300,219.307100,215.642400,216.236700,793230
2018-02-23,217.326200,218.286900,215.404700,218.237400,729187
2018-02-26,219.475500,223.120300,219.009900,222.882600,1205803
2018-02-27,223.457100,226.166000,222.902400,222.902400,1319277
2018-02-28,223.160000,225.725200,219.782500,219.901400,1304853
2018-03-01,219.485400,219.693400,213.408900,216.038600,1542365
2018-03-02,214.552900,216.642800,214.127000,215.573100,1014101
2018-03-05,214.929300,216.325800,213.205900,215.196700,1777742
2018-03-06,215.840500,217.326200,213.205900,214.889600,1461847
2018-03-07,213.582200,217.405400,213.542600,217.009200,1012316
2018-03-08,217.575700,222.624500,217.565800,222.068000,1131152
2018-03-09,223.081700,225.849600,221.123900,224.731500,1461864
2018-03-12,226.103000,226.401200,223.856900,224.115300,1063089
2018-03-13,225.586200,225.685600,222.227000,222.475500,955712
2018-03-14,223.181100,223.548800,220.805800,222.147500,1314467
2018-03-15,222.594700,224.632100,221.590900,222.773600,895359
2018-03-16,223.012100,223.618400,221.829400,221.899000,1451411
2018-03-19,221.839400,222.177300,216.730900,218.182000,1161893
2018-03-20,218.897600,219.727400,217.605500,218.549700,716451
2018-03-21,219.046600,219.305000,216.571900,217.158300,754032
2018-03-22,216.114800,217.963300,211.841200,211.940500,1019208
2018-03-23,212.825100,213.888500,209.098100,209.306800,1762589
2018-03-26,211.662300,214.276100,209.783900,213.928300,1149321
2018-03-27,214.484800,215.667500,210.419900,211.712000,1361799
