Date,Open,High,Low,Close,Volume
2017-10-16,140.900000,142.420000,140.220000,140.840000,897415
2017-10-17,140.440000,144.910000,140.220000,143.160000,1389505
2017-10-18,143.400000,144.670000,139.860000,140.240000,1353172
2017-10-19,140.040000,141.290000,139.011000,140.460000,1436254
2017-10-20,140.480000,140.480000,137.480000,139.020000,2079611
2017-10-23,138.480000,139.390000,134.810000,135.200000,2495922
2017-10-24,141.310000,142.240000,136.130000,136.660000,4910263
2017-10-25,134.180000,136.525000,131.590000,132.010000,3263435
2017-10-26,130.850000,131.750000,125.790000,126.070000,4979025
2017-10-27,125.350000,129.400000,124.100000,128.620000,3746708
2017-10-30,127.780000,131.390000,126.900000,127.810000,2888633
2017-10-31,125.540000,126.040000,119.150000,119.660000,5093852
2017-11-01,119.970000,120.490000,114.790000,116.060000,3603987
2017-11-02,117.330000,117.470000,115.000000,115.630000,2117840
2017-11-03,115.310000,118.130000,115.120000,117.950000,1367865
2017-11-06,117.260000,118.860000,115.440000,115.940000,1840270
2017-11-07,115.710000,117.570000,113.520000,117.420000,1955958
2017-11-08,117.960000,118.740000,114.100000,115.390000,2210990
2017-11-09,114.520000,117.009900,114.485000,116.370000,1367308
2017-11-10,115.490000,116.140000,114.910000,115.170000,1521766
2017-11-13,115.020000,115.345000,113.220000,113.450000,1620088
2017-11-14,113.080000,113.500000,109.630000,109.980000,2533122
2017-11-15,110.100000,111.250000,108.640000,110.340000,3092043
2017-11-16,111.180000,111.610000,108.215000,110.330000,2885300
2017-11-17,110.150000,111.270000,109.612800,110.870000,2182831
2017-11-20,110.520000,111.000000,108.010000,108.490000,1757097
2017-11-21,109.080000,109.430000,107.900000,108.050000,2844800
2017-11-22,108.250000,108.550000,107.070000,107.600000,1800615
2017-11-24,107.870000,109.100000,107.570000,108.610000,662475
2017-11-27,108.640000,110.910000,107.220000,107.750000,2334083
2017-11-28,108.500000,108.790000,107.180000,108.100000,2020816
2017-11-29,107.840000,110.510000,106.340000,107.370000,2586441
2017-11-30,108.010000,111.880000,107.850000,109.810000,2723012
2017-12-01,109.310000,111.010000,107.410000,108.960000,1957660
2017-12-04,109.710000,113.230000,109.230000,111.750000,2473234
2017-12-05,112.750000,113.990000,108.570000,108.900000,2179690
2017-12-06,108.970000,109.760000,107.560000,109.420000,1935751
2017-12-07,109.640000,109.980000,105.010000,106.780000,2595417
2017-12-08,113.150000,116.360000,111.600000,114.460000,5486737
2017-12-11,114.050000,115.960000,110.925000,111.900000,2625239
2017-12-12,111.860000,114.630000,111.500000,113.600000,1611091
2017-12-13,113.940000,114.930000,112.260000,113.540000,1873365
2017-12-14,114.010000,114.550000,111.800000,113.090000,1624438
2017-12-15,114.070000,116.550000,112.500000,115.760000,3412397
2017-12-18,118.160000,118.800000,115.850000,116.090000,2065370
2017-12-19,115.780000,116.925000,115.160000,115.720000,1661467
2017-12-20,115.720000,118.620000,115.510000,118.350000,1886100
