Date,Open,High,Low,Close,Volume
2017-10-16,17.532700,17.710900,17.532700,17.609700,3177873
2017-10-17,17.609700,17.629000,17.397800,17.426700,1959814
2017-10-18,17.455600,17.600100,17.446000,17.571200,1269875
2017-10-19,17.436300,17.735000,17.436300,17.686800,2187921
2017-10-20,18.650100,18.650100,18.057700,18.197400,3267456
2017-10-23,18.207000,18.255200,17.966200,18.062500,3895349
2017-10-24,18.101000,18.361100,18.081800,18.149200,4568458
2017-10-25,18.139600,18.168500,17.869800,17.995100,2301296
2017-10-26,17.985400,18.207000,17.966200,18.158800,1685978
2017-10-27,18.110700,18.255200,18.009500,18.226300,1930878
2017-10-30,18.139600,18.197400,17.879500,17.946900,2347386
2017-10-31,18.007400,18.298100,17.890700,18.143500,4263505
2017-11-01,18.231000,18.260200,17.949100,18.017100,1929376
2017-11-02,17.978200,18.143500,17.851800,18.104600,1908678
2017-11-03,18.026800,18.085200,17.822700,17.978200,1795819
2017-11-06,17.929600,17.958800,17.812900,17.910200,2485084
2017-11-07,17.871300,17.910200,17.492100,17.550400,3032317
2017-11-08,17.492100,17.618500,17.297600,17.453200,2212816
2017-11-09,17.385100,17.472600,17.156600,17.268400,2495624
2017-11-10,17.268400,17.380300,17.161500,17.219800,2067687
2017-11-13,17.142000,17.725400,17.093400,17.706000,3747470
2017-11-14,17.589300,17.876100,17.589300,17.774000,2421072
2017-11-15,17.618500,17.861600,17.531000,17.696300,3169019
2017-11-16,17.793500,17.812900,17.608700,17.608700,1712467
2017-11-17,17.531000,17.735100,17.482300,17.667100,1580467
2017-11-20,17.686500,17.822700,17.589300,17.822700,1810620
2017-11-21,17.851800,17.851800,17.652500,17.686500,2051373
2017-11-22,17.657400,17.803200,17.618500,17.696300,1817588
2017-11-24,17.764300,17.769200,17.618500,17.618500,605566
2017-11-27,17.628200,17.764300,17.608700,17.667100,1125417
2017-11-28,17.686500,18.206700,17.652500,18.192100,2543477
2017-11-29,18.338000,18.814400,18.308800,18.726900,3721128
2017-11-30,18.863000,18.955400,18.493600,18.493600,3562065
2017-12-01,18.483800,18.639400,17.764300,18.386600,4153850
2017-12-04,18.542200,18.863000,18.513000,18.717200,4720070
2017-12-05,18.765800,18.877600,18.357400,18.425500,2550601
2017-12-06,18.376900,18.688000,18.279600,18.299100,2142191
2017-12-07,18.260200,18.483800,18.163000,18.367200,1475025
2017-12-08,18.474100,18.474100,18.143500,18.318500,2081309
2017-12-11,18.299100,18.347700,18.075500,18.143500,1947597
2017-12-12,18.163000,18.308800,18.065700,18.221300,1734018
2017-12-13,18.260200,18.396300,18.056000,18.153200,2783741
2017-12-14,18.182400,18.318500,17.963600,17.988000,3515106
2017-12-15,18.056000,18.581100,18.017100,18.289400,9827777
2017-12-18,18.464400,18.571300,18.333100,18.474100,2880203
2017-12-19,18.610200,18.663700,18.406100,18.513000,3475726
2017-12-20,18.610200,18.649100,18.201900,18.347700,2605733
2017-12-21,18.444900,18.561600,18.376900,18.493600,2545657
2017-12-22,18.571300,18.571300,18.318500,18.391500,1363793
2017-12-26,18.386600,18.513000,18.279600,18.347700,1341188
2017-12-27,18.376900,18.425400,18.221300,18.260200,1711336
2017-12-28,18.289400,18.406100,18.206700,18.396300,1812494
2017-12-29,18.425500,18.483800,18.182400,18.182400,1803175
2018-01-02,18.308800,18.406100,18.128900,18.279600,2784425
2018-01-03,18.211600,18.279600,18.056000,18.201900,2472070
2018-01-04,18.338000,18.480300,18.269900,18.318500,2262828
2018-01-05,18.396300,18.464400,18.279600,18.415800,2132121
2018-01-08,18.406100,18.454700,18.231000,18.444900,2626284
2018-01-09,18.513000,18.809600,18.474100,18.542200,2768436
2018-01-10,18.639400,18.960300,18.551900,18.717200,2180742
2018-01-11,18.843600,18.950600,18.717200,18.940800,1829259
2018-01-12,19.008900,19.086700,18.872800,18.940800,2098732
2018-01-16,19.057500,19.057500,18.765800,18.853300,2783394
2018-01-17,18.940800,18.970000,18.707500,18.911700,2496973
2018-01-18,18.901900,19.018600,18.780400,18.892200,3653679
2018-01-19,19.320000,19.563100,19.038100,19.524200,6113046
2018-01-22,19.397800,19.514500,19.271400,19.465900,3973888
2018-01-23,19.320000,19.553400,19.283300,19.504800,2739376
2018-01-24,19.553400,19.582600,19.300600,19.388100,2084089
2018-01-25,19.436700,19.495100,19.310300,19.358900,4205172
2018-01-26,19.368700,19.446400,19.203400,19.368700,2181538
2018-01-29,19.368700,19.436700,19.183900,19.213100,2300149
2018-01-30,19.164500,19.378400,19.106100,19.115800,3315603
2018-01-31,19.216300,19.373300,19.118200,19.294800,6456227
2018-02-01,19.245700,19.451700,19.152500,19.432100,2966512
2018-02-02,19.363400,19.608700,19.226100,19.255500,3028480
2018-02-05,19.177100,19.334000,18.642500,18.647400,6518371
2018-02-06,18.294200,18.838600,17.931300,18.755300,5110386
2018-02-07,18.686600,19.020100,18.608100,18.833700,3537968
2018-02-08,18.823900,18.823900,18.206000,18.206000,3106318
2018-02-09,18.578700,18.676800,18.068600,18.549300,4113679
2018-02-12,18.608100,18.892600,18.500200,18.706200,2095328
2018-02-13,18.627800,18.784700,18.568900,18.765100,1923215
2018-02-14,18.716000,19.235900,18.657200,19.206500,2521784
2018-02-15,19.285000,19.426200,19.235900,19.363400,2684269
2018-02-16,19.265400,19.530200,19.265400,19.461500,2753989
2018-02-20,19.432100,19.520400,19.147600,19.245700,2071665
2018-02-21,19.226100,19.608700,19.167300,19.383100,2179952
2018-02-22,19.451700,19.540000,19.000500,19.059400,2341453
2018-02-23,19.098600,19.314400,19.069200,19.314400,1965526
2018-02-26,19.373300,19.373300,19.044600,19.343800,2732907
2018-02-27,19.334000,19.540000,19.079000,19.088800,2601746
2018-02-28,19.206500,19.314400,18.765100,18.774900,2566241
2018-03-01,18.745500,18.951500,18.647400,18.794500,3225332
2018-03-02,18.686600,19.088800,18.456100,19.069200,2495550
2018-03-05,18.902400,19.363400,18.814100,19.294800,3574699
2018-03-06,19.343800,19.559600,19.196700,19.520400,1933570
2018-03-07,19.304600,19.618500,19.304600,19.540000,1968088
2018-03-08,19.549800,19.628300,19.226100,19.392900,1822378
2018-03-09,19.481200,19.765600,19.412500,19.765600,2536334
2018-03-12,19.736200,19.873500,19.657700,19.726400,3034653
2018-03-13,19.814700,19.863700,19.628300,19.667500,2405603
2018-03-14,19.765600,19.775400,19.412500,19.441900,3232555
2018-03-15,19.461500,19.530200,19.334000,19.392900,3030509
2018-03-16,19.392900,19.697000,19.392900,19.422300,9483301
2018-03-19,19.432100,19.451700,19.029900,19.245700,3514435
2018-03-20,19.294800,19.412500,19.147600,19.177100,2088095
2018-03-21,19.226100,19.412500,19.098600,19.265400,2693532
2018-03-22,19.069200,19.103500,18.524800,18.529700,3396259
2018-03-23,18.568900,18.617900,17.872400,17.901900,3196138
2018-03-26,17.990200,18.382500,17.960700,18.333500,6138025
2018-03-27,18.421800,18.421800,17.852800,17.941100,4273144
2018-03-28,17.931300,18.284400,17.838100,18.107900,2808880
2018-03-29,18.147100,18.426700,18.147100,18.304000,3224458
2018-04-02,18.313900,18.338400,17.744900,18.019600,3430813
2018-04-03,18.088200,18.328600,17.990200,18.284400,3057167
2018-04-04,18.000000,18.431600,18.000000,18.392300,2367733
2018-04-05,18.539500,18.598300,18.382500,18.451200,3992639
2018-04-06,18.353100,18.441400,17.847900,18.039200,4548208
2018-04-09,18.117700,18.402100,17.980300,18.000000,2272552
2018-04-10,18.225600,18.382500,18.107900,18.304000,2607273
2018-04-11,18.206000,18.333500,18.078400,18.235400,1913222
2018-04-12,18.294200,18.539500,18.284400,18.441400,2379898
2018-04-13,18.568900,18.676800,18.147100,18.215800,2565229
2018-04-16,18.343300,18.411900,18.186300,18.343300,1966545
2018-04-17,18.421800,18.490400,17.990200,18.088200,2367557
2018-04-18,18.117700,18.176500,17.892100,17.990200,4881380
2018-04-19,17.950900,18.039200,17.676300,17.725300,5603134
2018-04-20,17.901900,18.000000,17.769400,17.872400,4993775
2018-04-23,17.901900,18.181400,17.852800,18.127500,3039710
2018-04-24,18.186300,18.451200,18.053900,18.235400,4566709
2018-04-25,18.147100,18.284400,17.975400,18.117700,2666584
2018-04-26,18.068600,18.235400,18.000000,18.107900,2238157
2018-04-27,18.117700,18.333500,18.107900,18.304000,2342354
2018-04-30,18.391700,18.436300,18.094600,18.114400,3985758
2018-05-01,18.045100,18.263000,17.886600,18.203600,2439399
2018-05-02,18.124300,18.332300,18.025300,18.104500,2478567
2018-05-03,18.025300,18.149900,17.856900,18.055000,2664597
2018-05-04,17.886600,18.371900,17.866800,18.233300,2573904
2018-05-07,18.213500,18.451200,18.064900,18.292700,3886517
2018-05-08,18.263000,18.455900,18.144100,18.292700,4158535
2018-05-09,18.401600,18.599700,18.327400,18.461100,2414320
2018-05-10,18.520500,18.565100,18.312500,18.490800,1766289
2018-05-11,18.500700,18.570000,18.431400,18.461100,1238179
2018-05-14,18.500700,18.560100,18.312500,18.391700,1775656
2018-05-15,18.391700,18.748300,18.322400,18.589800,3539632
2018-05-16,18.520500,18.688900,18.451200,18.579900,2126992
2018-05-17,18.560100,18.649200,18.475900,18.619500,1598269
2018-05-18,18.570000,18.589800,18.431400,18.451200,1879265
2018-05-21,18.510600,18.708700,18.461100,18.639300,1981779
2018-05-22,18.698800,18.966200,18.619500,18.837400,4065789
2018-05-23,18.787900,18.886900,18.649200,18.708700,2007582
2018-05-24,18.679000,18.708700,18.347200,18.698800,2257345
2018-05-25,18.560100,18.683900,17.827200,18.579900,1891392
2018-05-29,18.441300,18.520500,18.025300,18.144100,3006625
2018-05-30,18.302600,18.510600,18.203600,18.431400,1983725
2018-05-31,18.421400,18.461100,18.183800,18.233300,2482527
2018-06-01,18.451200,18.599700,18.376900,18.421400,2273105
2018-06-04,18.540300,18.629400,18.471000,18.619500,1694522
2018-06-05,18.708700,18.758200,18.550200,18.679000,4808583
2018-06-06,18.748300,18.976100,18.708700,18.946400,1722910
2018-06-07,18.956300,19.075100,18.842400,18.926600,2391942
2018-06-08,18.916600,19.050400,18.817600,19.005800,1754327
2018-06-11,19.045400,19.184100,18.817600,18.886900,2413395
2018-06-12,18.906700,18.976100,18.718600,18.817600,2187120
2018-06-13,18.807700,19.005800,18.698800,18.758200,1911595
2018-06-14,18.847300,18.847300,18.530400,18.609600,3068508
2018-06-15,18.520500,18.599700,18.292700,18.550200,6217389
2018-06-18,18.411500,18.599700,18.332300,18.560100,2157038
2018-06-19,18.154000,18.391700,18.114400,18.352100,11494960
2018-06-20,18.540300,18.579900,18.352100,18.461100,4942346
2018-06-21,18.391700,18.644300,18.332300,18.530400,4251279
2018-06-22,18.718600,18.718600,18.352100,18.371900,3251617
2018-06-25,18.292700,18.391700,18.168900,18.302600,3486953
2018-06-26,18.312500,18.352100,18.159000,18.203600,2556300
2018-06-27,18.154000,18.238200,17.911400,17.916300,2557656
2018-06-28,17.965900,18.094600,17.896500,18.015400,2368568
2018-06-29,18.134200,18.203600,17.896500,17.916300,2999170
2018-07-02,17.827200,18.035200,17.797500,18.035200,1909033
2018-07-03,18.055000,18.154000,17.965900,17.965900,1033845
2018-07-05,18.015400,18.203600,17.886600,17.985700,3273262
2018-07-06,18.015400,18.134200,17.906400,18.035200,3133560
2018-07-09,18.094600,18.471000,18.045100,18.451200,4475378
2018-07-10,18.550200,18.560100,18.183800,18.272900,2532349
2018-07-11,18.173800,18.302600,18.079800,18.124300,2230326
2018-07-12,18.243200,18.322400,17.870800,18.025300,2434162
2018-07-13,17.946100,18.069900,17.852000,17.886600,2430163
2018-07-16,17.906400,18.144100,17.896500,18.094600,2201488
2018-07-17,18.134200,18.193700,18.055000,18.064900,2114373
2018-07-18,18.064900,18.193700,18.015400,18.163900,2370858
2018-07-19,18.045100,18.203600,17.896500,18.154000,3076057
2018-07-20,17.520200,18.183800,17.520200,18.124300,3281162
2018-07-23,18.173800,18.495700,18.094600,18.421400,2825180
2018-07-24,18.163900,18.560100,18.163900,18.253100,3399532
2018-07-25,18.292700,18.342200,18.025300,18.124300,3095728
2018-07-26,18.134200,18.411500,18.134200,18.282800,2888065
2018-07-27,18.342200,18.421400,18.203600,18.302600,2232935
2018-07-30,18.342200,18.431400,18.173800,18.173800,2720616
2018-07-31,18.250000,18.300000,18.060000,18.230000,4875922
2018-08-01,18.260000,18.505000,18.240000,18.450000,2976983
2018-08-02,18.380000,18.660000,18.305000,18.600000,2669392
2018-08-03,18.600000,18.725000,18.510000,18.540000,2327963
2018-08-06,18.500000,18.500000,18.350000,18.440000,2377805
2018-08-07,18.500000,18.570000,18.425000,18.430000,2230643
2018-08-08,18.450000,18.560000,18.355000,18.550000,2315335
2018-08-09,18.500000,18.655000,18.460000,18.500000,2062730
2018-08-10,18.360000,18.460000,18.225000,18.400000,1800183
2018-08-13,18.400000,18.480000,18.240000,18.240000,2411607
2018-08-14,18.330000,18.550000,18.305000,18.480000,2045850
2018-08-15,18.390000,18.525000,18.320000,18.360000,2473396
2018-08-16,19.000000,19.000000,18.350000,18.600000,2090695
2018-08-17,18.550000,18.760000,18.500000,18.720000,8432166
2018-08-20,18.680000,18.760000,18.585000,18.730000,1960523
2018-08-21,18.730000,18.950000,18.606200,18.860000,2167744
2018-08-22,18.810000,18.890000,18.750000,18.850000,2262590
2018-08-23,18.810000,18.879900,18.670000,18.740000,1773925
2018-08-24,18.820000,18.820000,18.610000,18.660000,1649424
2018-08-27,18.770000,18.865000,18.690000,18.750000,2905524
2018-08-28,18.760000,18.780000,18.630000,18.710000,2020700
2018-08-29,18.690000,18.740000,18.535000,18.670000,1487257
2018-08-30,18.660000,18.710000,18.490000,18.520000,2012992
2018-08-31,18.490000,18.520000,18.390000,18.510000,2107581
2018-09-04,18.520000,18.590000,18.420000,18.540000,2609399
2018-09-05,18.570000,18.700000,18.440000,18.640000,1990963
2018-09-06,18.610000,18.710000,18.580000,18.600000,1754033
2018-09-07,18.620000,18.665000,18.490000,18.530000,2188907
2018-09-10,18.620000,18.650000,18.470000,18.520000,1480343
2018-09-11,18.450000,18.540000,18.390000,18.410000,2019739
2018-09-12,18.340000,18.410000,18.000000,18.060000,2345592
2018-09-13,18.060000,18.115000,17.740000,17.800000,2357744
2018-09-14,17.840000,17.930000,17.795000,17.840000,1720842
2018-09-17,17.890000,17.910000,17.720000,17.770000,2119205
2018-09-18,17.750000,17.830000,17.530000,17.580000,2466093
2018-09-19,17.600000,17.815000,17.585000,17.760000,2127111
2018-09-20,17.830000,18.075000,17.800000,18.000000,2611842
2018-09-21,18.010000,18.105000,17.860000,17.940000,5592123
2018-09-24,17.920000,17.930000,17.530000,17.540000,3371423
2018-09-25,17.590000,17.660000,17.455000,17.570000,3067073
2018-09-26,17.580000,17.590000,17.180000,17.200000,3488972
2018-09-27,17.190000,17.400000,17.050000,17.050000,6714512
2018-09-28,16.970000,17.250000,16.950000,17.120000,7967155
2018-10-01,17.210000,17.240000,16.830000,16.860000,9899361
2018-10-02,16.880000,17.000000,16.720000,16.890000,5503455
2018-10-03,17.010000,17.240000,16.710000,17.200000,4914354
2018-10-04,17.210000,17.460000,17.190000,17.280000,3395301
2018-10-05,17.300000,17.420000,17.010000,17.090000,2318893
2018-10-08,17.080000,17.380000,17.015000,17.280000,2708374
2018-10-09,17.290000,17.350000,17.130000,17.190000,2171908
2018-10-10,17.220000,17.350000,16.960000,16.970000,3290366
2018-10-11,16.910000,16.965000,16.460000,16.470000,4309049
2018-10-12,16.630000,16.660000,15.800000,16.070000,5839544
