Date,Open,High,Low,Close,Volume
2017-10-16,45.729700,46.159300,45.538800,45.911100,10394675
2017-10-17,45.911100,46.293000,45.701100,46.207000,14842814
2017-10-18,46.140200,46.636700,45.596000,46.445700,20410445
2017-10-19,47.782300,48.861100,46.827600,46.980300,29173869
2017-10-20,47.209500,47.343100,46.713000,47.285800,16259580
2017-10-23,47.228600,47.438600,46.693900,46.770300,15659974
2017-10-24,46.932600,47.047200,46.512500,46.722600,11527916
2017-10-25,46.474400,46.579400,45.968400,46.436200,19256754
2017-10-26,46.646200,47.190400,46.541200,46.674800,14420059
2017-10-27,46.512500,47.149800,46.331200,46.655700,12423443
2017-10-30,46.665300,46.894400,45.271400,45.662900,24587436
2017-10-31,45.767900,45.997000,45.548300,45.701100,15909969
2017-11-01,45.968400,45.987500,45.405100,45.662900,11046583
2017-11-02,45.710600,45.767900,45.042300,45.309600,13126910
2017-11-03,45.500600,45.576900,45.094800,45.271400,8038202
2017-11-06,44.211700,44.249900,42.808300,43.467100,36443257
2017-11-07,43.161600,43.522300,42.655600,43.505300,25789586
2017-11-08,43.352500,43.457500,43.094700,43.400200,17414813
2017-11-09,43.238000,43.371600,42.779700,43.027900,21078668
2017-11-10,43.066100,43.066100,42.722400,42.846500,17074952
2017-11-13,42.884700,43.037500,42.674700,42.722400,16673922
2017-11-14,42.665100,42.817900,42.149600,42.216400,20829858
2017-11-15,42.321400,42.369200,41.973000,42.111400,15726458
2017-11-16,42.206900,42.846500,42.111400,42.741500,13818031
2017-11-17,42.607900,43.696200,42.598300,43.362100,18933241
2017-11-20,43.724800,44.249900,43.438400,44.106700,18227389
2017-11-21,44.240400,44.342300,43.925300,44.087600,13598018
2017-11-22,44.154500,45.271400,44.144900,44.965900,15825110
2017-11-24,44.927800,45.042300,44.722500,44.880000,5097203
2017-11-27,45.223700,45.729700,45.204600,45.500600,17548285
2017-11-28,45.538800,46.627100,45.376500,46.608000,20982501
2017-11-29,46.627100,48.202300,46.627100,47.639100,31034535
2017-11-30,47.734500,48.779400,47.725000,48.584200,33268492
2017-12-01,48.593800,49.209500,48.049600,48.927900,23909026
2017-12-04,49.185700,49.959000,49.166600,49.376600,19371014
2017-12-05,48.927900,49.538900,48.479200,48.612900,17574132
2017-12-06,48.116400,48.536400,47.963700,48.383700,17296644
2017-12-07,48.297800,48.441000,47.925500,48.135500,11986747
2017-12-08,48.250100,48.856300,48.078200,48.775200,13639852
2017-12-11,48.961300,49.577100,48.660600,49.491200,13542530
2017-12-12,50.780000,50.923200,49.959000,50.780000,22901150
2017-12-13,50.589100,50.780000,49.911200,50.493600,17705487
2017-12-14,50.216700,50.350400,49.725100,49.968500,18775429
2017-12-15,50.188100,50.493600,50.016300,50.283600,28935598
2017-12-18,50.541300,50.970900,50.274000,50.837300,15874323
2017-12-19,50.856400,51.161900,50.307400,50.436300,14239492
2017-12-20,50.703600,50.932800,50.293100,50.379000,11643501
2017-12-21,50.417200,51.171400,50.221500,50.608200,12778136
2017-12-22,50.703600,51.200100,50.655900,50.780000,13657808
2017-12-26,50.722700,51.257400,50.722700,50.808700,6595751
2017-12-27,50.990000,51.076000,50.684500,50.865900,8361890
2017-12-28,50.990000,51.123700,50.751400,51.009100,6726276
2017-12-29,50.951900,51.037800,50.531800,50.531800,9994742
2018-01-02,50.751400,51.142800,50.407700,51.104600,16045345
2018-01-03,50.885000,50.923200,49.815800,50.054400,16662400
2018-01-04,49.997200,50.493600,49.481600,50.216700,12062821
2018-01-05,50.407700,50.484100,49.978100,50.102200,13348863
2018-01-08,50.178600,50.359900,49.682100,50.016300,16212689
2018-01-09,50.325200,50.629400,49.774900,49.832800,14677833
2018-01-10,49.620400,49.948700,49.388600,49.910000,12593385
2018-01-11,50.103200,50.378300,49.861800,50.315600,15568207
2018-01-12,50.151400,50.441100,49.997000,50.074200,17673664
2018-01-16,49.900400,50.228700,49.649300,49.881100,14739183
2018-01-17,50.025900,50.112800,49.446600,49.939000,11591459
2018-01-18,50.112800,51.464600,49.615500,49.774900,29442552
2018-01-19,49.958300,50.132100,49.393500,50.122500,23761297
2018-01-22,50.257600,51.648100,50.219000,51.619100,27691346
2018-01-23,52.719800,52.719800,50.991500,51.397000,33000480
2018-01-24,51.966700,52.565300,51.657700,52.352900,21080439
2018-01-25,52.410900,52.884000,52.150200,52.420500,18638689
2018-01-26,52.613600,52.864700,52.468800,52.835700,13077557
2018-01-29,51.735000,52.700500,51.561200,52.266000,17052645
2018-01-30,52.430200,52.623300,51.937700,52.043900,15401453
2018-01-31,52.130800,52.545900,51.686700,52.208100,17826960
2018-02-01,52.613600,52.864700,52.150200,52.430200,18646097
2018-02-02,52.401200,52.401200,51.078400,51.155600,15574016
2018-02-05,50.711500,51.358400,48.761000,48.761000,22239589
2018-02-06,47.737500,49.243800,47.380300,49.079700,34543947
2018-02-07,48.886500,50.141800,48.761000,49.253500,16066607
2018-02-08,49.137600,49.321100,47.312700,47.351300,23308910
2018-02-09,47.892000,48.567900,46.704400,48.162400,27707860
2018-02-12,48.490700,48.915500,47.872700,48.384500,16903021
2018-02-13,48.191300,48.529300,47.476800,48.355500,11871683
2018-02-14,48.046500,48.374800,47.621700,47.805100,17559235
2018-02-15,47.843700,48.065800,47.264400,48.027200,18902737
2018-02-16,47.978900,48.717600,47.978900,48.423100,12263969
2018-02-20,48.123800,48.172000,47.080900,47.235400,21330390
2018-02-21,47.119600,47.177500,46.289200,46.308500,20889871
2018-02-22,46.588500,47.023000,46.134700,46.221600,21198268
2018-02-23,46.434000,46.636800,45.898100,46.627100,26371397
2018-02-26,47.042300,47.457500,46.781600,47.399600,20853929
2018-02-27,47.332000,47.476800,46.385700,46.385700,23234746
2018-02-28,47.080900,47.274100,46.076800,46.096100,22159143
2018-03-01,46.047800,46.926500,45.874000,46.308500,28950158
2018-03-02,46.183000,46.660900,46.115400,46.598200,17449857
2018-03-05,46.491900,47.254700,46.366400,47.032700,15348432
2018-03-06,47.071300,47.206500,46.636800,47.206500,13526912
2018-03-07,46.868500,47.515400,46.791300,47.158200,16738156
2018-03-08,47.206500,47.341600,46.656100,47.322300,17038529
2018-03-09,47.505800,47.534800,46.685100,47.322300,14927138
2018-03-12,47.341600,47.563700,46.994000,47.119600,12526287
2018-03-13,47.312700,47.563700,46.829900,46.974700,12840162
2018-03-14,47.245100,47.409200,46.689900,46.781600,11930400
2018-03-15,46.858900,47.085800,46.482300,46.627100,9537380
2018-03-16,46.743000,47.095400,46.554700,46.887800,26838058
2018-03-19,46.858900,46.936100,46.463000,46.646400,12980838
2018-03-20,46.733300,46.916800,45.941600,46.047800,10765457
2018-03-21,46.047800,46.308500,45.642200,45.651900,11062488
2018-03-22,45.478100,45.883500,45.159500,45.265700,14270811
2018-03-23,45.439500,45.820900,44.609100,44.696000,15955106
2018-03-26,45.169100,45.545700,44.980800,45.449100,15435526
2018-03-27,45.478100,46.252900,45.227100,45.680900,14544674
2018-03-28,46.240900,46.887800,46.183000,46.347100,17727973
2018-03-29,46.540200,47.052000,45.931900,46.173300,17305531
2018-04-02,45.980200,46.289100,45.111200,45.536000,16511150
2018-04-03,45.594000,45.893300,45.101500,45.864300,14841286
2018-04-04,45.536000,46.337500,45.285000,46.279500,12376358
2018-04-05,46.327800,46.680200,46.034500,46.578800,13201329
2018-04-06,46.443700,46.617500,45.642200,45.845000,16071594
2018-04-09,45.981900,46.441400,45.760200,45.874300,13475316
2018-04-10,46.148100,47.878700,45.937900,47.194300,24445280
2018-04-11,46.861800,46.920500,46.421900,46.519600,11695589
2018-04-12,46.803200,47.067200,46.382800,46.676100,8837914
2018-04-13,46.842300,46.910700,46.451200,46.597900,7301958
2018-04-16,46.881400,47.380000,46.793400,47.311600,8885499
