Date,Open,High,Low,Close,Volume
2017-10-16,52.806800,53.099600,52.680000,52.943400,5105319
2017-10-17,53.031300,53.080000,52.445800,52.572700,5299562
2017-10-18,52.601900,52.601900,51.065100,51.977500,10619883
2017-10-19,51.684700,52.601900,51.684700,52.289700,6171133
2017-10-20,52.836100,52.914200,52.514100,52.777600,7021552
2017-10-23,52.777600,52.923900,52.601900,52.816600,4965361
2017-10-24,53.109300,53.294700,52.704400,52.894700,6643256
2017-10-25,53.119100,53.216600,52.426300,52.826400,5246861
2017-10-26,53.148300,53.323900,52.904400,52.982500,5726497
2017-10-27,52.894700,53.138600,52.648300,53.119100,4862947
2017-10-30,52.904400,53.128800,52.728800,52.943400,4243764
2017-10-31,52.806800,53.489900,52.699500,53.060500,5881994
2017-11-01,53.255700,53.411800,52.943400,53.158100,4642631
2017-11-02,53.050800,53.743500,52.748300,53.548400,4803794
2017-11-03,53.275200,53.460600,53.021500,53.324000,5218600
2017-11-06,53.216600,53.626500,52.992200,53.519100,5501741
2017-11-07,53.470300,53.606900,52.079900,52.153100,7539327
2017-11-08,52.045800,52.143300,51.353000,51.401800,6242110
2017-11-09,51.138300,51.284700,50.523600,50.845600,6012136
2017-11-10,50.952900,51.089500,50.328500,50.357700,5514808
2017-11-13,50.191900,50.552900,49.899100,50.426000,5843993
2017-11-14,50.133300,50.582200,50.084500,50.572400,5472650
2017-11-15,50.162600,50.913900,50.104000,50.748000,5389490
2017-11-16,50.913900,50.982200,50.523600,50.552900,4449085
2017-11-17,50.328500,50.777300,50.269900,50.621200,3297592
2017-11-20,50.767500,50.767500,50.479700,50.670000,3273190
2017-11-21,50.884600,50.884600,50.387000,50.630900,5194525
2017-11-22,50.611400,50.787100,50.577300,50.650500,4513565
2017-11-24,50.738300,50.806600,50.445600,50.572400,1466876
2017-11-27,50.640700,50.728500,50.435800,50.465100,3727889
2017-11-28,50.504100,51.792100,50.445600,51.733500,5608888
2017-11-29,52.084800,53.615700,52.075000,53.431300,10938021
2017-11-30,53.743500,54.563200,53.460600,53.811800,8662938
2017-12-01,53.889900,54.046000,52.397000,53.567900,7258874
2017-12-04,54.416800,55.055900,54.280200,54.280200,6470241
2017-12-05,54.280200,54.446100,53.328900,53.489900,6004140
2017-12-06,53.411800,53.694800,53.104400,53.265400,3822075
2017-12-07,53.519100,53.743500,52.914200,53.567900,4404379
2017-12-08,53.763100,54.016800,53.187400,54.016800,4371863
2017-12-11,53.816700,54.231400,53.777700,53.928900,3891967
2017-12-12,54.153400,54.455800,53.324000,54.153400,6037346
2017-12-13,54.094800,54.270400,53.245900,53.275200,5046582
2017-12-14,53.480100,53.519100,52.767800,52.836100,4467596
2017-12-15,53.236200,53.587400,52.914200,53.177600,13109926
2017-12-18,53.606900,53.821600,53.324000,53.450800,5325323
2017-12-19,53.753300,53.792300,53.216600,53.236200,5964900
2017-12-20,53.724000,53.841100,52.757600,52.943400,5688813
2017-12-21,53.333700,53.480100,52.938600,53.206900,3926390
2017-12-22,53.480100,53.519100,52.836100,53.138600,3800836
2017-12-26,53.167900,53.343500,52.523900,52.699500,2807036
2017-12-27,52.777600,52.910700,52.587300,52.758100,3754249
2017-12-28,52.905200,52.993500,52.694300,52.934700,3216036
2017-12-29,53.101500,53.130900,52.571600,52.571600,3949804
2018-01-02,53.032800,53.317300,52.781000,53.013200,5367744
2018-01-03,52.983700,53.734300,52.934700,53.533200,5043782
2018-01-04,53.660700,54.470200,53.572400,53.945300,7583596
2018-01-05,54.386800,54.455500,53.915800,54.278900,6863236
2018-01-08,54.131700,54.484900,54.102300,54.357400,6817351
2018-01-09,54.504600,55.211000,54.435900,54.730200,6392061
2018-01-10,54.936300,55.632900,54.789100,55.142300,7121771
2018-01-11,55.417000,55.672200,55.161900,55.613300,6146935
2018-01-12,55.888000,56.045000,55.525000,55.907600,5339764
2018-01-16,56.457100,56.604300,55.858600,56.094100,8840208
2018-01-17,55.966500,55.966500,54.327900,55.279700,9782081
2018-01-18,55.456300,55.740800,55.034400,55.093300,9218132
2018-01-19,55.426900,55.456300,54.946100,55.397400,10529331
2018-01-22,55.475900,56.182400,55.475900,56.182400,7687224
2018-01-23,55.789900,56.398200,55.721200,56.103900,5449676
2018-01-24,56.231400,56.849600,56.231400,56.663100,5612742
2018-01-25,56.849600,57.065400,56.594500,56.888800,5859412
2018-01-26,56.869200,57.016400,56.417900,57.016400,6057607
2018-01-29,56.947700,57.399000,56.839800,56.898600,6004012
2018-01-30,56.555200,56.996700,56.309900,56.319700,5069000
2018-01-31,56.231400,56.565000,55.946900,56.064600,7893036
2018-02-01,55.858600,56.378600,55.642700,56.378600,5357587
2018-02-02,56.162700,56.712200,55.711400,55.829100,7111310
2018-02-05,55.309100,55.848800,53.454700,53.592100,11580887
2018-02-06,52.444100,54.259300,52.022200,53.592100,17726436
2018-02-07,53.474300,54.632100,53.376200,53.768700,11005284
2018-02-08,53.758900,53.758900,51.619900,51.659100,10887494
2018-02-09,52.316500,53.062200,50.895400,52.738400,12512505
2018-02-12,53.042600,53.543000,52.512800,52.954300,7598607
2018-02-13,52.689400,53.336900,52.571600,53.121100,5558107
2018-02-14,53.013200,54.357400,52.873300,54.269100,7157748
2018-02-15,54.553600,54.985300,53.866800,54.063000,7054625
2018-02-16,53.866800,54.867500,53.837300,54.563400,6223459
2018-02-20,54.455500,55.006400,53.709800,53.876600,6039991
2018-02-21,53.906000,54.769500,53.768700,54.063000,6667542
2018-02-22,54.416200,54.543800,53.145600,53.248600,6397907
2018-02-23,53.415400,54.460400,53.386000,54.445700,5526606
2018-02-26,54.622300,54.798900,53.798100,54.789100,5353887
2018-02-27,54.789100,55.044200,53.974700,53.974700,5147413
2018-02-28,54.308300,54.588000,53.327100,53.336900,4705847
2018-03-01,53.366400,53.552800,51.963300,52.169300,8239875
2018-03-02,51.786700,52.502900,51.315700,52.404800,5658907
2018-03-05,51.973100,53.121100,51.786700,52.954300,5205945
2018-03-06,53.013200,53.214300,52.473500,53.150500,5006473
2018-03-07,52.571600,52.954300,51.973100,52.650100,6123542
2018-03-08,52.836500,53.032800,52.404800,52.924900,4951512
2018-03-09,53.307500,54.327900,53.150500,54.239600,6075509
2018-03-12,54.170900,54.462000,53.837300,53.974700,3647698
2018-03-13,54.259300,54.357400,53.042600,53.130900,6132848
2018-03-14,53.366400,53.464500,52.120300,52.267500,6281388
2018-03-15,52.493100,52.561800,52.081000,52.355800,5587328
2018-03-16,52.355800,52.973900,52.228200,52.257600,10911509
2018-03-19,52.208600,52.311100,51.374600,51.806300,8712119
2018-03-20,52.051600,52.346000,51.565900,51.610100,4444548
2018-03-21,51.796500,52.208600,51.355000,51.561000,6881482
2018-03-22,51.060600,51.207800,49.579000,49.696800,9422868
2018-03-23,49.745800,49.942100,48.225000,48.323100,10526548
2018-03-26,49.284700,50.462100,48.882400,50.324700,9001788
2018-03-27,50.383600,50.452300,48.548800,48.921600,8622087
2018-03-28,49.050000,49.839700,48.734100,49.425100,7720951
2018-03-29,49.563300,50.175300,49.257300,49.849500,5399324
2018-04-02,49.800200,49.977900,48.398500,49.040100,8787066
2018-04-03,49.188200,49.706400,48.808100,49.622500,6682838
2018-04-04,48.872300,50.224600,48.818000,50.027200,6786533
2018-04-05,50.471400,50.767500,50.204900,50.422100,6911170
2018-04-06,49.889000,50.274000,49.207900,49.632400,7811266
2018-04-09,49.869300,50.865300,49.745900,49.938400,5628509
2018-04-10,50.451700,50.728100,50.017300,50.422100,6256956
2018-04-11,49.997600,50.244400,49.726100,49.898900,4345099
2018-04-12,50.303600,50.841600,50.145700,50.580000,5496122
2018-04-13,51.162400,51.206800,49.997600,50.293700,7670533
2018-04-16,50.678700,50.861300,50.412200,50.747800,8190359
2018-04-17,51.053800,51.221600,50.170300,50.362800,7813872
2018-04-18,50.402300,50.451700,49.168400,49.356000,12921311
2018-04-19,49.356000,50.130900,49.336200,50.047000,10690883
2018-04-20,50.185100,50.422100,49.484300,49.780400,7927213
2018-04-23,49.829800,50.125900,49.701500,49.889000,7893535
2018-04-24,50.007500,50.629400,49.444800,49.770600,6946554
2018-04-25,49.701500,50.501000,49.356000,50.135800,7252665
2018-04-26,50.037100,50.451700,49.928500,50.125900,5678934
2018-04-27,50.007500,50.777400,49.968000,50.589900,5177936
2018-04-30,50.757700,50.940300,49.800200,49.800200,7772171
2018-05-01,49.602700,50.116100,49.277000,50.066700,4410435
2018-05-02,49.889000,49.958100,49.128900,49.217800,6130910
2018-05-03,49.109200,49.494200,48.516900,49.336200,8468425
2018-05-04,49.000600,50.076600,48.803200,49.691600,6072155
2018-05-07,49.859400,49.889000,49.405300,49.711300,5572736
2018-05-08,49.681700,50.109200,49.425100,49.681700,5832387
2018-05-09,49.780400,50.451700,49.676800,50.175300,4784492
2018-05-10,50.254200,50.604700,49.913700,50.510900,5660046
2018-05-11,50.807000,51.192000,50.619500,50.836600,5037464
2018-05-14,51.014300,51.034100,50.387500,50.520800,4730111
2018-05-15,50.392400,50.708300,50.293700,50.461500,6915640
2018-05-16,50.362800,50.609600,50.116100,50.333200,5486058
2018-05-17,50.165400,50.540500,49.958100,50.491200,4636143
2018-05-18,50.451700,50.451700,49.819900,49.898900,4532028
2018-05-21,50.145700,50.451700,50.037100,50.047000,4675800
2018-05-22,50.195000,50.905700,50.096300,50.402300,6224437
2018-05-23,50.175300,50.362800,49.666900,50.283900,5295472
2018-05-24,49.968000,50.190100,49.602700,50.017300,5957612
2018-05-25,49.760700,50.007500,49.701500,49.889000,4345967
2018-05-29,49.365800,49.415200,47.865400,48.230700,11606439
2018-05-30,48.704500,49.316500,48.433000,49.198000,9303133
2018-05-31,49.030200,49.444800,48.615600,49.346100,13759804
2018-06-01,49.849500,50.456600,49.849500,50.106200,10247234
2018-06-04,50.313500,50.471400,50.047000,50.254200,4431553
2018-06-05,50.165400,50.744800,49.958100,50.560300,7965834
2018-06-06,50.728100,51.241400,50.510900,51.103200,7219351
2018-06-07,51.271000,51.517800,50.895900,51.162400,6164036
2018-06-08,50.994600,51.409200,50.925500,51.379600,4811323
2018-06-11,51.527600,51.557200,50.757700,50.787300,5941979
2018-06-12,50.787300,51.027800,50.372700,50.570100,5159238
2018-06-13,50.570100,51.034100,50.224600,50.422100,7445801
2018-06-14,50.629400,50.693500,50.086400,50.274000,10199509
2018-06-15,50.125900,50.757700,49.938400,50.718200,17352604
2018-06-18,50.175300,50.713300,49.908800,50.619500,7007387
2018-06-19,50.106200,51.132800,50.047000,50.984700,13591960
2018-06-20,51.359800,51.399300,50.575100,50.609600,7444898
2018-06-21,50.461500,50.540500,49.928400,50.333200,6483974
2018-06-22,50.698500,50.737900,50.056800,50.106200,7310160
2018-06-25,49.977900,50.037100,49.385600,49.928500,6741212
2018-06-26,49.879100,50.007500,49.257300,49.553400,6671598
2018-06-27,49.375700,49.691600,49.158500,49.188200,6961216
2018-06-28,49.297400,49.595300,48.895200,49.277500,5795413
2018-06-29,49.813800,50.369900,49.645000,49.674800,9521884
2018-07-02,49.277500,50.091900,49.247700,50.062100,5063765
2018-07-03,50.091900,50.290500,49.431500,49.625100,4506621
2018-07-05,49.923100,50.022400,49.466200,49.585400,5334296
2018-07-06,49.486100,49.992700,49.426500,49.863500,4846891
2018-07-09,50.032300,51.283600,49.955300,51.015500,6686525
2018-07-10,51.124700,51.218200,50.667900,50.995600,6618876
2018-07-11,50.777100,51.283600,50.469300,50.906200,6219807
2018-07-12,51.363000,51.492100,50.787000,51.005500,6453812
2018-07-13,50.697700,50.941000,50.255700,50.558600,6975810
2018-07-16,50.697700,51.075000,50.667900,50.945900,6932571
2018-07-17,51.045300,51.323300,50.824100,50.945900,9601316
2018-07-18,50.648000,51.045300,50.121700,50.369900,11592611
2018-07-19,50.310400,51.263700,50.305400,51.005500,12130478
2018-07-20,50.876400,51.064600,50.484200,50.707600,9190167
2018-07-23,50.747300,51.536800,50.677800,51.512000,7739843
2018-07-24,51.402800,51.878000,51.159500,51.293500,5939907
2018-07-25,51.184300,51.387900,50.995600,51.263700,7671228
2018-07-26,51.541800,52.177400,51.512000,51.998600,9397038
2018-07-27,51.998600,52.366100,51.919200,52.237000,7277205
2018-07-30,52.256800,52.942100,52.256800,52.614300,7139587
2018-07-31,52.664000,52.981800,52.525000,52.644100,9379262
2018-08-01,52.942100,53.140700,52.018500,52.246900,5685600
2018-08-02,51.869500,52.276700,51.780100,52.187300,4438146
2018-08-03,52.097900,52.554800,52.023800,52.544800,5313467
2018-08-06,52.455500,52.822900,52.435500,52.564700,5387727
2018-08-07,52.664000,53.021500,52.619300,52.932100,4620090
2018-08-08,52.922200,53.413800,52.713700,53.150600,4539727
2018-08-09,53.160600,53.329400,53.001700,53.110900,3829015
2018-08-10,52.564700,52.952000,52.385900,52.733500,5491998
2018-08-13,52.534900,52.723600,52.008600,52.008600,5338447
2018-08-14,52.068100,52.842800,52.068100,52.803000,4297418
2018-08-15,52.366100,52.644100,51.993700,52.227000,6181996
2018-08-16,52.445500,53.011600,52.435600,52.793100,4969944
2018-08-17,52.743500,53.026500,52.683900,52.922200,4457085
2018-08-20,52.892400,53.478300,52.877000,53.448600,5189881
2018-08-21,53.537900,54.133800,53.478300,53.816000,5228918
2018-08-22,53.706800,53.736500,53.438600,53.567700,3238587
2018-08-23,53.677000,53.746500,53.245000,53.428700,4214642
2018-08-24,53.518100,53.756400,53.369100,53.637200,4568266
2018-08-27,53.756400,54.292700,53.746500,54.084100,6070310
2018-08-28,54.123900,54.342300,53.766300,53.825900,4276672
2018-08-29,53.845800,54.133800,53.716700,53.955000,4476538
2018-08-30,53.845800,53.994800,53.547900,53.667000,6298812
2018-08-31,53.498200,53.766300,53.418800,53.736500,5159364
2018-09-04,53.835900,53.965000,53.468400,53.865700,4367588
2018-09-05,53.816000,54.243000,53.782200,53.955000,5325250
2018-09-06,53.974900,54.123900,53.701800,53.955000,3696370
2018-09-07,54.233100,54.243000,53.508100,53.816000,4938053
2018-09-10,53.915300,54.024500,53.716700,53.756400,2995691
2018-09-11,53.677000,54.004700,53.565200,53.825900,3383681
2018-09-12,53.835900,53.865700,53.120800,53.180400,5354900
2018-09-13,53.537900,53.920300,53.359200,53.647200,6710576
2018-09-14,53.647200,53.870600,53.597500,53.766300,5271365
2018-09-17,53.935200,53.960000,53.597500,53.756400,4507361
2018-09-18,53.796100,54.004700,53.597500,53.776300,4314520
2018-09-19,53.905400,54.779300,53.855700,54.541000,6814291
2018-09-20,54.829000,55.087200,54.719700,54.968000,5321219
2018-09-21,55.037500,55.171600,54.516100,54.759400,12672889
2018-09-24,54.620400,54.930300,53.965000,54.044400,5254132
2018-09-25,54.392000,54.441600,53.806100,53.885500,5569165
2018-09-26,54.143700,54.143700,53.150600,53.240000,5414677
2018-09-27,53.430000,53.440000,52.830000,52.930000,5812075
2018-09-28,52.730000,52.880000,52.480000,52.810000,8150342
2018-10-01,52.950000,53.185000,52.625000,52.830000,4724728
2018-10-02,52.810000,53.060000,52.435000,52.740000,5825448
2018-10-03,53.060000,53.570000,52.790000,53.430000,7735304
2018-10-04,53.360000,54.090000,53.360000,53.680000,5731463
2018-10-05,53.880000,54.070000,53.290000,53.480000,5202643
2018-10-08,53.450000,54.055000,53.375000,53.930000,5797797
2018-10-09,53.710000,54.225000,53.423300,53.950000,5517538
2018-10-10,54.160000,54.655000,53.310000,53.330000,9193254
2018-10-11,53.320000,53.320000,51.650000,51.820000,13404839
2018-10-12,52.360000,52.430000,50.010000,50.790000,12666916
