Date,Open,High,Low,Close,Volume
2017-10-16,87.034400,87.122400,85.518600,85.929300,1298031
2017-10-17,85.665300,86.027100,84.667800,85.371900,2031049
2017-10-18,85.420800,86.447600,85.117600,86.115100,1261395
2017-10-19,85.870600,87.229900,85.371900,86.829000,1555919
2017-10-20,87.689600,87.689600,86.829000,86.858300,1195035
2017-10-23,86.946300,87.288600,86.476900,86.711600,726476
2017-10-24,87.044100,89.009700,87.044100,88.471900,1127784
2017-10-25,88.198100,89.019500,87.718900,88.628400,1518464
2017-10-26,89.058600,89.645400,88.775000,89.029300,1868239
2017-10-27,91.562100,92.862700,88.540300,90.946000,2843016
2017-10-30,90.466800,91.288300,89.743200,89.792100,1593908
2017-10-31,90.085400,90.085400,88.755500,88.804400,1298056
2017-11-01,89.440000,89.528000,88.295900,88.970600,957029
2017-11-02,89.078200,89.322700,87.767800,89.117300,1119323
2017-11-03,89.322700,89.655200,88.848400,89.303100,556284
2017-11-06,89.127100,89.127100,88.149200,88.364300,883688
2017-11-07,88.423000,89.107500,88.168700,88.608800,722309
2017-11-08,88.364300,89.097700,87.914500,88.589200,859149
2017-11-09,87.836200,88.295900,87.044100,87.992700,848349
2017-11-10,87.982900,88.775000,87.943800,88.745700,798191
2017-11-13,88.256700,89.606300,88.256700,89.410700,870818
2017-11-14,88.696800,88.853300,87.611300,88.247000,1002514
2017-11-15,88.110100,88.110100,86.887700,87.572200,2355741
2017-11-16,87.894900,88.339300,87.630900,88.159000,814724
2017-11-17,87.718900,88.247000,87.327700,87.758000,1591298
2017-11-20,87.601500,88.198100,87.386400,88.061200,698497
2017-11-21,88.325200,89.058600,87.831400,89.000000,857934
2017-11-22,89.273800,89.361800,88.892400,88.892400,704476
2017-11-24,89.224900,89.371600,88.706600,89.127100,242272
2017-11-27,89.127100,89.176000,88.706600,88.882600,621632
2017-11-28,89.019500,89.664900,88.726100,89.664900,847924
2017-11-29,89.674700,89.713800,88.540300,89.391100,840504
2017-11-30,89.713800,90.946000,89.518300,90.329900,1304490
