Date,Open,High,Low,Close,Volume
2017-10-16,41.048700,41.801300,40.755500,41.762200,4190807
2017-10-17,41.605800,42.182400,41.234400,41.791500,3392743
2017-10-18,41.830600,42.622300,41.556900,41.684000,4142476
2017-10-19,41.146500,41.977200,41.068300,41.195300,3679922
2017-10-20,41.342800,41.441100,40.772600,40.831500,4431635
2017-10-23,40.861000,41.155800,39.602600,39.622200,5102317
2017-10-24,39.789400,40.132500,39.130700,39.464900,5513472
2017-10-25,39.209300,39.317400,38.314600,38.845500,3969171
2017-10-26,38.894700,39.327300,38.240900,38.924200,3114453
2017-10-27,38.521100,40.284600,38.452200,40.054800,3625220
2017-10-30,40.133500,40.802100,39.816900,40.123700,2323946
2017-10-31,40.113800,40.831500,39.839000,40.674200,2073615
2017-11-01,41.067500,41.972000,40.821700,41.519800,3522731
2017-11-02,40.939700,42.748800,40.684100,40.979000,3534397
2017-11-03,41.067500,42.473500,40.988900,42.031000,3123909
2017-11-06,42.394800,44.980600,42.286700,44.970700,5452222
2017-11-07,45.147700,45.688500,44.321800,44.430000,3761123
2017-11-08,44.351300,44.528300,43.368200,43.761400,4365496
2017-11-09,43.574600,44.862600,43.397700,44.479200,3444128
2017-11-10,44.449700,44.592400,43.289600,43.387800,2237662
2017-11-13,43.260000,43.260000,42.522600,42.758600,1969887
2017-11-14,42.326000,42.463600,41.146200,41.175700,2451015
2017-11-15,40.625100,40.885600,40.035200,40.340000,2855610
2017-11-16,40.418600,40.546400,39.523900,39.809000,2451554
2017-11-17,40.163000,40.664400,39.976200,40.487400,2113749
2017-11-20,40.281000,40.851200,40.016500,40.379300,2707347
2017-11-21,40.634900,41.195300,40.546400,40.743100,2017697
2017-11-22,41.224800,41.667300,40.831500,40.841400,2094110
2017-11-24,41.067500,41.224800,40.418600,40.448100,1103677
2017-11-27,40.281000,40.487400,39.071700,39.189600,2944077
2017-11-28,39.229000,39.661600,38.855400,39.592700,2118255
2017-11-29,39.445300,40.408800,39.415800,40.054800,1787977
2017-11-30,40.320300,41.382100,40.310500,41.126500,3914022
2017-12-01,41.568900,44.016000,41.529600,43.476300,5402301
2017-12-04,43.250200,43.997400,42.394800,42.483300,2758868
2017-12-05,42.316200,42.512800,41.323100,41.441100,1871119
