Date,Open,High,Low,Close,Volume
2017-10-16,128.952200,129.464700,127.444400,127.917500,1696206
2017-10-17,126.902400,128.705900,126.774300,127.602100,1894331
2017-10-18,128.282100,129.543500,128.154000,128.627000,1220584
2017-10-19,128.025900,128.449600,127.010800,128.351100,1845069
2017-10-20,128.922700,130.952800,128.607300,130.824700,1831387
2017-10-23,131.080900,131.829900,129.858900,129.957400,1275547
2017-10-24,130.716300,132.460600,130.125000,130.391100,2062960
2017-10-25,127.828800,129.326700,123.975500,126.823600,3623402
2017-10-26,129.100100,131.691900,128.407700,131.317400,2320257
2017-10-27,131.110500,132.470500,130.617700,131.711600,1688892
2017-10-30,130.982400,131.967900,130.538900,130.874000,1240682
2017-10-31,131.071100,131.071100,129.454800,129.514000,1228011
2017-11-01,130.529000,130.529000,128.824100,129.927900,978772
2017-11-02,129.500700,130.906600,128.679000,130.837300,1231146
2017-11-03,130.797700,130.876900,128.431500,129.065100,1229410
2017-11-06,129.183900,129.401700,128.550300,128.827500,950258
2017-11-07,128.550300,129.441300,127.837400,128.164100,979958
2017-11-08,128.183900,128.312700,126.916700,128.045300,1582193
2017-11-09,127.213700,128.005700,126.362200,126.718600,1103659
2017-11-10,126.382000,127.015700,125.698900,125.887000,1301015
2017-11-13,125.213700,126.560200,124.342500,126.352300,925939
2017-11-14,125.896900,126.530500,125.055300,125.718700,1141954
2017-11-15,125.005800,131.926400,124.639500,125.164200,1345354
2017-11-16,125.986000,128.164100,125.312700,127.936400,1368219
2017-11-17,127.124600,128.164100,126.134500,126.273100,1206872
2017-11-20,126.411700,126.411700,125.283000,125.807800,975211
2017-11-21,126.332500,127.995800,126.085000,127.817600,1049481
2017-11-22,128.075000,128.669100,127.520600,127.946300,621062
2017-11-24,128.193800,129.787900,128.164100,128.718600,585799
2017-11-27,127.094900,127.758200,125.144400,126.213700,1642458
2017-11-28,126.540400,128.995800,125.609800,128.857200,1522247
2017-11-29,129.292800,135.857000,128.881600,135.055000,3635155
2017-11-30,134.678800,138.589500,133.837200,137.253000,3097750
2017-12-01,137.559900,138.045000,133.490700,136.134200,2417032
2017-12-04,137.619300,140.401400,137.223300,138.500400,2217596
2017-12-05,137.460900,139.371700,137.332200,137.460900,2308428
2017-12-06,137.391600,138.134100,136.985600,137.352000,1215742
2017-12-07,137.451000,140.223200,137.253000,139.629100,1488123
2017-12-08,140.153800,141.341900,139.223200,139.421200,1061979
2017-12-11,139.866700,140.965700,139.243000,140.143900,1405347
2017-12-12,140.054800,140.747900,139.460800,140.054800,1208072
2017-12-13,139.955800,141.926100,139.876600,140.421200,1425501
2017-12-14,140.985500,141.520100,139.124200,139.460800,990540
2017-12-15,138.490500,140.213300,137.129200,139.708300,2766312
2017-12-18,141.035000,142.490400,139.629100,142.203300,1885434
2017-12-19,142.916100,143.193400,141.134000,142.292400,1433082
2017-12-20,142.995300,143.985400,142.270100,143.401300,1812655
2017-12-21,144.094300,144.094300,141.470600,142.846800,1073851
2017-12-22,143.173600,143.351800,142.074600,143.084400,578826
2017-12-26,143.044800,144.015100,142.619100,143.163700,465849
2017-12-27,143.549800,144.876500,142.866600,144.460600,919529
2017-12-28,144.549700,144.866600,142.935900,143.866600,569850
2017-12-29,144.074500,144.619100,143.460700,143.460700,700770
2018-01-02,144.510100,145.510100,143.391400,145.500200,1050168
2018-01-03,145.401200,146.074400,144.440800,145.510100,1172525
2018-01-04,146.262600,147.114000,145.450700,145.916000,1545145
2018-01-05,146.965500,150.341600,146.965500,148.777300,1573085
2018-01-08,148.510000,151.321800,148.500100,151.054500,1374341
2018-01-09,151.450500,153.074200,151.203000,152.074300,1304980
2018-01-10,151.638600,152.569300,149.901100,150.104000,1123373
2018-01-11,150.579300,153.103900,150.143600,152.500000,1781530
2018-01-12,153.737600,154.532900,152.698000,152.806900,1850855
2018-01-16,153.341500,155.588900,151.430700,151.480200,2492763
2018-01-17,151.252500,152.806900,150.281700,152.519800,2085127
2018-01-18,152.767300,153.173200,151.381200,151.886100,1757006
2018-01-19,152.133700,152.321800,149.836700,149.896100,3041034
2018-01-22,149.935700,150.500000,148.331800,149.965400,2403738
2018-01-23,149.628800,150.757500,147.564500,150.153500,2632456
2018-01-24,149.252600,150.490100,145.708100,148.450600,2927987
2018-01-25,148.213000,149.838700,146.341800,146.757600,1650081
2018-01-26,147.312000,149.866400,146.955600,149.470400,2148640
2018-01-29,149.470400,150.886200,149.163500,149.886200,1566423
2018-01-30,149.173400,149.901100,148.213000,148.559500,1471560
2018-01-31,148.777300,150.163400,148.252600,149.381300,1690139
2018-02-01,148.517400,149.581900,147.144400,147.711500,1427071
2018-02-02,146.398300,147.094700,143.871300,144.289100,1774596
2018-02-05,144.000600,145.980400,137.474100,137.901900,2508930
2018-02-06,136.290200,142.712200,133.862600,142.319200,2455032
2018-02-07,141.364100,143.712100,140.648800,141.951100,1464540
2018-02-08,141.891400,142.538100,136.170800,136.190700,2657186
2018-02-09,137.354700,138.777400,131.136600,137.513900,2382488
2018-02-12,138.538600,140.210100,136.767700,139.195300,1762710
2018-02-13,138.240200,140.229900,136.662100,139.593200,1344384
2018-02-14,138.916700,141.707400,137.295000,141.523300,1646331
2018-02-15,142.279400,142.560000,139.717600,141.652600,1378784
2018-02-16,141.274600,143.334000,141.036800,141.911300,1277092
2018-02-20,140.986100,141.254700,138.359600,139.314600,1763342
2018-02-21,139.434000,142.160000,138.090900,138.190400,1740003
2018-02-22,139.115700,142.179900,138.190400,140.757200,1810921
2018-02-23,141.612800,142.672400,140.399100,141.891400,1348275
2018-02-26,142.518200,145.274000,141.931200,144.776600,1595991
2018-02-27,145.234300,146.855900,142.060500,142.100300,1595539
2018-02-28,141.891400,142.717200,138.339700,138.369500,1693410
2018-03-01,138.737600,140.468700,135.932000,137.961600,2167656
2018-03-02,136.837400,138.697700,135.414700,137.951600,1339443
2018-03-05,137.135800,140.458800,135.792700,140.110600,1495160
2018-03-06,140.627900,140.916400,138.797300,140.359300,1184982
2018-03-07,138.628200,141.115400,138.359600,140.001100,1288478
2018-03-08,140.737300,141.553200,138.538600,139.722600,1540220
2018-03-09,140.966200,145.224300,140.707500,144.786600,1759211
2018-03-12,144.637300,145.244200,141.533300,141.831700,1410966
2018-03-13,142.677400,143.935900,141.394000,141.652600,1402817
2018-03-14,142.647500,142.647500,135.205700,135.942000,2705290
