Date,Open,High,Low,Close,Volume
2017-10-16,67.051700,67.329800,66.555000,67.319900,518726
2017-10-17,67.300000,67.737100,67.300000,67.468900,885242
2017-10-18,67.588100,67.687400,67.121200,67.468900,984555
2017-10-19,67.250400,67.945700,67.021900,67.945700,680380
2017-10-20,68.253700,68.372900,67.856300,68.124500,811193
2017-10-23,68.164300,68.382800,67.846400,68.035100,1178412
2017-10-24,68.124500,68.611300,68.124500,68.273500,889452
2017-10-25,68.243700,68.591400,67.379500,68.055000,987070
2017-10-26,68.472200,68.849700,68.069900,68.770200,843304
2017-10-27,68.641100,68.958900,68.293400,68.730500,1006295
2017-10-30,69.793400,69.793400,67.161000,67.180800,1634536
2017-10-31,67.300000,67.528500,66.853000,67.041800,1406438
2017-11-01,67.488800,67.518600,66.475500,66.803300,1861066
2017-11-02,67.339800,68.055000,66.520200,67.925800,3550267
2017-11-03,68.323200,68.651000,67.041800,67.210600,2380554
2017-11-06,67.300000,68.303300,67.170900,68.094700,1500007
2017-11-07,68.134400,68.432500,67.826500,68.104600,1351964
2017-11-08,67.796700,68.144400,67.081500,67.598000,1322194
2017-11-09,67.250400,68.144400,67.151000,67.558300,1284022
2017-11-10,67.399400,67.886100,67.230500,67.776800,1039719
2017-11-13,67.677500,68.531800,67.578200,68.432500,1953546
2017-11-14,68.174200,69.038400,68.174200,69.028500,1927355
2017-11-15,68.551700,68.978800,68.184100,68.362900,1813790
2017-11-16,68.770200,69.962200,68.541700,69.654300,1985086
2017-11-17,69.485400,69.962200,69.227100,69.793400,2939399
2017-11-20,69.912600,70.478800,69.743700,70.190700,1761841
2017-11-21,70.339700,70.766800,69.733800,69.882800,1473659
2017-11-22,69.962200,70.096300,69.584800,69.773500,1000225
2017-11-24,69.853000,70.071500,69.634400,69.773500,280798
2017-11-27,69.853000,70.329800,69.763600,70.131100,911502
2017-11-28,70.349600,71.551600,70.300000,71.521800,1510617
2017-11-29,71.611200,71.611200,70.796700,71.203900,1357456
2017-11-30,71.303300,72.574800,71.303300,72.207200,1569731
2017-12-01,72.117800,72.306600,70.101300,71.611200,1321947
2017-12-04,72.127800,72.455600,71.263500,71.313200,988950
