Date,Open,High,Low,Close,Volume
2017-10-16,26.491400,26.595000,26.145900,26.205100,2723657
2017-10-17,25.869600,26.012700,25.657400,25.701800,3242966
2017-10-18,25.603100,25.642500,24.996100,25.158900,3525796
2017-10-19,25.030600,25.218100,24.704900,24.774000,2591034
2017-10-20,24.704900,24.783800,24.211400,24.635800,6027811
2017-10-23,24.576600,24.813500,24.576600,24.665400,6449064
2017-10-24,24.941800,25.139200,24.774000,25.030600,3973151
2017-10-25,24.803600,24.961500,24.507500,24.833200,4135385
2017-10-26,25.168800,26.343300,24.833200,26.234800,8261203
2017-10-27,26.432200,26.733200,26.116300,26.224900,5136425
2017-10-30,26.274200,26.728300,26.224900,26.688800,3731917
2017-10-31,26.461800,27.078600,26.461800,27.034200,3633464
2017-11-01,27.448800,28.020300,27.256300,27.399400,7020627
2017-11-02,27.863300,28.189100,27.641200,27.883100,5671087
2017-11-03,27.932400,28.425900,27.863300,28.208800,3094284
2017-11-06,28.337100,28.988500,28.297600,28.968800,3319982
2017-11-07,29.709000,29.768300,28.840500,28.909600,5402149
2017-11-08,28.968800,29.062500,28.657900,28.761500,2981339
2017-11-09,28.396300,29.097100,28.317300,28.978600,3352858
2017-11-10,29.087200,29.087200,28.351900,28.544400,2322549
2017-11-13,27.754800,28.154500,27.715300,28.031100,3057284
2017-11-14,27.685700,27.744900,26.748000,26.807200,3427969
2017-11-15,26.234800,26.343300,25.849800,26.155800,3393553
2017-11-16,26.047200,26.338400,25.958400,26.195300,2732498
2017-11-17,26.244600,26.471600,26.165700,26.274200,2344334
2017-11-20,26.552000,26.561900,26.160200,26.284200,2177263
2017-11-21,26.571800,27.008200,26.343700,26.383300,3476475
2017-11-22,26.879300,27.028000,26.745400,26.839600,2300266
2017-11-24,26.958600,26.968500,26.591600,26.700700,1771702
2017-11-27,26.492400,26.547000,26.244500,26.472600,3795954
2017-11-28,26.452800,27.305800,26.313900,27.276000,4617472
2017-11-29,27.246300,27.702500,27.166900,27.345400,3755323
2017-11-30,27.861200,28.456300,27.831400,28.406700,7281686
2017-12-01,28.684400,29.180400,28.496000,29.011800,5072138
2017-12-04,28.972100,29.373800,28.615000,28.674500,3119392
2017-12-05,28.753900,28.803500,27.965300,28.010000,3158526
2017-12-06,27.692600,27.742200,27.137100,27.335500,2825131
2017-12-07,26.809800,27.107400,26.730500,26.958600,3022219
2017-12-08,27.047900,27.276000,26.869300,27.127200,2978260
2017-12-11,27.355400,28.367000,27.315700,28.357100,4231630
2017-12-12,28.535700,28.704300,28.367000,28.535700,2861268
2017-12-13,28.357100,28.610100,28.178600,28.377000,2912774
2017-12-14,27.970300,28.352200,27.365300,27.385100,3451903
2017-12-15,27.484300,27.514100,27.186700,27.206600,5337450
2017-12-18,27.891000,28.436500,27.821500,28.317500,2971782
2017-12-19,28.416600,28.505900,28.134000,28.456300,2496943
2017-12-20,28.753900,29.696100,28.605100,29.616800,3325314
2017-12-21,30.251600,30.787200,29.854800,30.549100,3230582
2017-12-22,30.846700,30.985500,30.360700,30.896300,2409818
2017-12-26,31.064900,31.283100,30.826800,31.124400,1380944
2017-12-27,31.144200,31.342600,31.074800,31.223600,2320479
2017-12-28,31.154200,31.273200,30.921100,31.144200,1412497
2017-12-29,31.104600,31.238500,30.613600,31.055000,2096759
2018-01-02,30.975600,31.655000,30.866500,31.600500,3236845
2018-01-03,31.739400,32.066700,31.392200,31.828600,3279342
2018-01-04,31.888100,32.255100,31.719500,32.126200,2559894
2018-01-05,32.056700,32.245200,31.739400,32.225400,2013845
2018-01-08,32.304700,32.542800,31.888100,32.522900,2424932
2018-01-09,32.215400,32.478300,31.893100,32.116300,2430613
2018-01-10,32.344400,32.870100,32.195600,32.562600,3009574
2018-01-11,32.889900,33.921400,32.850200,33.733000,4036403
2018-01-12,34.119800,34.714900,33.990900,34.516500,5362314
2018-01-16,33.752800,33.980900,33.053600,33.118000,3566774
2018-01-17,33.098200,33.653600,32.780800,33.395800,3341033
2018-01-18,33.128000,33.276700,32.820500,32.880000,3168233
2018-01-19,32.651900,33.311400,32.522900,33.227100,2709412
2018-01-22,33.346200,34.318200,33.276700,34.308300,2412428
2018-01-23,34.060300,34.338000,33.782600,34.169400,2633939
2018-01-24,34.516500,34.685200,33.956100,34.367800,6333425
2018-01-25,34.516500,34.595900,33.633800,33.713100,2639015
2018-01-26,33.871800,34.149600,33.683400,33.822200,2286448
2018-01-29,33.197400,33.227100,32.646900,32.810600,3625123
2018-01-30,32.106300,32.344400,31.808800,32.195600,3536446
2018-01-31,32.314600,32.641900,31.888100,32.195600,3235045
2018-02-01,32.175800,33.118000,32.165900,33.078400,3552897
2018-02-02,32.671700,32.855200,32.304700,32.413800,4313191
2018-02-05,32.354300,32.889900,31.550900,31.570700,5812074
2018-02-06,30.618600,31.962500,30.440000,31.878200,6370254
2018-02-07,31.302900,31.878200,30.162300,30.231700,6863966
2018-02-08,30.420200,30.598700,28.863000,28.863000,4734287
2018-02-09,29.299400,29.368800,27.861200,28.902600,6515070
2018-02-12,29.160500,29.716000,28.942300,29.448200,2766566
2018-02-13,28.922500,29.200200,28.560500,28.982000,4063761
2018-02-14,28.436500,30.127600,28.386900,29.914300,3606304
2018-02-15,30.023400,30.043300,28.902600,29.428300,4066590
2018-02-16,29.289500,29.849900,29.165500,29.368800,2545167
2018-02-20,29.358900,29.666400,28.972100,29.140700,4597039
2018-02-21,28.952200,29.458100,28.763800,28.853100,4648450
2018-02-22,30.489600,30.906200,29.884600,30.291200,5960913
2018-02-23,30.122600,30.479700,29.924300,30.449900,4593612
2018-02-26,30.479700,30.479700,29.874700,30.053200,1939609
2018-02-27,30.202000,30.311100,29.497800,29.497800,2421114
2018-02-28,29.815200,29.854800,28.575300,28.585300,2823357
2018-03-01,28.486100,29.031600,28.396800,28.674500,3152112
2018-03-02,28.317500,28.664600,27.990100,28.575300,3599695
2018-03-05,28.396800,29.755600,28.357100,29.557300,3535657
2018-03-06,29.755600,29.929200,29.458100,29.735800,2553728
2018-03-07,29.378700,29.815200,28.932400,29.408500,2685215
2018-03-08,29.368800,29.577100,29.106000,29.557300,2252133
2018-03-09,29.993700,31.064900,29.963900,30.529300,3951253
2018-03-12,30.370600,30.886400,30.370600,30.846700,2788194
2018-03-13,30.896300,31.104600,29.983800,30.092900,2331631
2018-03-14,30.430100,30.588800,29.790400,29.884600,2477458
2018-03-15,29.765600,29.825100,28.853100,28.942300,2796278
2018-03-16,28.991900,29.874700,28.991900,29.577100,3910449
2018-03-19,29.766400,29.816200,28.899700,29.208500,2362458
2018-03-20,28.979400,29.811200,28.979400,29.587100,2999732
2018-03-21,29.646800,30.623100,29.547200,30.394000,3111647
2018-03-22,29.796300,30.005500,29.218500,29.268300,2890069
2018-03-23,29.487500,29.915800,29.198600,29.278300,3250195
2018-03-26,29.746500,29.900900,29.054100,29.856000,2983369
2018-03-27,29.577100,29.796300,28.660600,28.889700,3019523
2018-03-28,28.600800,28.879800,28.371700,28.580900,2810191
2018-03-29,28.571000,29.562200,28.501200,29.338000,3409025
2018-04-02,29.228400,29.387800,28.252200,28.700500,2851231
2018-04-03,28.600800,29.238400,28.142500,29.178600,3804686
2018-04-04,28.401600,28.795100,28.187400,28.740300,3207300
2018-04-05,29.118900,30.135000,29.079000,29.726500,3769044
2018-04-06,29.118900,29.362900,28.336800,28.740300,3491586
2018-04-09,28.690500,28.800100,28.302000,28.321900,2429211
2018-04-10,29.029200,30.473700,28.989400,30.314300,4801201
2018-04-11,30.792500,31.748800,30.682900,31.240800,5195816
2018-04-12,32.545800,32.545800,31.963000,32.217000,4552078
2018-04-13,32.007800,32.515900,32.007800,32.256900,2901560
2018-04-16,32.237000,32.554700,31.898300,32.237000,2555794
2018-04-17,32.416300,32.695200,32.237000,32.376400,2169768
2018-04-18,33.123600,33.532000,32.854600,33.103700,3392436
2018-04-19,33.611700,33.840800,32.889500,33.203300,3440520
2018-04-20,32.705200,33.203300,32.426200,32.755000,2431297
2018-04-23,33.024000,33.407500,32.705200,33.372600,2330633
