Date,Open,High,Low,Close,Volume
2017-10-16,74.058100,74.627800,73.507700,73.787800,485186
2017-10-17,73.874700,73.884300,73.169800,73.314600,307960
2017-10-18,73.488400,73.614000,73.082900,73.382200,391155
2017-10-19,73.140800,73.633300,72.893600,73.565700,528767
2017-10-20,74.019500,74.106400,73.305000,73.826400,620218
2017-10-23,73.922900,73.922900,73.218100,73.498100,309434
2017-10-24,73.546400,73.758800,73.126300,73.633300,683157
2017-10-25,73.556000,73.582600,72.687000,73.140800,372340
2017-10-26,73.372600,73.869800,72.822200,73.401500,416085
2017-10-27,72.378000,73.459500,68.071700,68.583400,1189936
2017-10-30,68.351700,69.133800,67.859200,67.984800,661326
2017-10-31,67.849600,68.255100,67.656500,67.753000,651166
2017-11-01,67.839900,68.670300,67.791700,68.274400,564987
2017-11-02,68.342000,70.109000,68.298600,70.060700,1020969
2017-11-03,69.964200,70.408300,69.297900,70.070400,813209
2017-11-06,69.848300,71.132500,69.577900,70.746300,527539
2017-11-07,70.543500,71.518700,70.002200,70.360000,543045
2017-11-08,70.360000,70.784900,70.041400,70.195900,383235
2017-11-09,70.118600,70.746300,69.867600,70.582100,398869
2017-11-10,70.562800,71.422100,70.128300,70.871800,492579
2017-11-13,70.736600,71.132500,70.495200,70.775200,673956
2017-11-14,70.562800,71.576600,70.186200,71.509000,438559
2017-11-15,71.393200,71.953200,70.871800,71.557300,455903
2017-11-16,71.615300,71.731100,70.765600,71.055200,629969
2017-11-17,71.373900,71.373900,70.640000,70.929700,2572340
2017-11-20,70.958700,71.209700,70.630400,70.900700,569326
2017-11-21,71.219400,71.412500,70.847600,70.929700,451565
2017-11-22,70.784900,70.784900,70.012400,70.157300,439036
2017-11-24,70.166900,70.224900,69.867600,70.012400,188101
2017-11-27,70.224900,71.045600,70.042400,70.881400,420004
2017-11-28,70.881400,71.760100,70.611100,71.692500,483120
2017-11-29,71.692500,72.764300,71.593100,72.291100,552822
2017-11-30,72.602200,73.360400,72.009200,72.641100,754311
2017-12-01,72.903500,73.136800,70.959400,72.436900,523292
2017-12-04,72.923000,74.026200,72.495300,73.263200,477811
2017-12-05,73.428400,73.428400,72.203700,72.300900,409536
2017-12-06,72.427200,72.958500,72.252300,72.378600,342815
2017-12-07,72.213400,72.670200,71.960600,72.087000,409462
2017-12-08,72.096700,72.359200,71.785700,72.320300,342659
2017-12-11,72.300900,72.505000,71.912000,72.475800,350816
2017-12-12,72.359200,72.709100,72.320300,72.436900,378401
2017-12-13,72.514700,72.514700,71.319100,71.620400,641665
2017-12-14,71.766200,71.950900,70.522000,70.619200,470564
2017-12-15,70.726100,72.446700,70.658100,72.203700,1542319
2017-12-18,72.553600,73.107700,72.300900,72.495300,443273
2017-12-19,72.661600,72.779100,71.829800,71.976600,504959
2017-12-20,72.221300,72.453200,71.712400,71.878700,487910
2017-12-21,72.064700,72.358300,71.927700,72.084300,373656
2017-12-22,72.289800,72.505100,71.917900,72.407200,284968
2017-12-26,72.544200,73.023700,72.299500,72.681200,265782
2017-12-27,72.828000,73.170500,72.446300,72.955200,223221
2017-12-28,72.955200,73.503200,71.575400,73.473900,341164
2017-12-29,73.699000,73.924000,73.304300,73.366200,394207
2018-01-02,73.757700,73.933800,70.988200,71.516700,645367
2018-01-03,71.506900,71.673200,70.792500,71.232900,534018
2018-01-04,71.144800,72.211500,71.027400,72.045100,622416
2018-01-05,72.221300,72.495300,71.829800,72.417000,431484
2018-01-08,72.240800,72.446300,71.722200,72.094000,468600
2018-01-09,72.182100,73.013900,71.546000,71.643900,679548
2018-01-10,71.546000,72.036100,70.606600,70.645700,549938
2018-01-11,70.743600,71.404100,70.635900,71.213300,551019
2018-01-12,71.399200,72.563800,71.076300,72.446300,399467
2018-01-16,72.681200,73.023700,72.270200,72.612700,634081
