Date,Open,High,Low,Close,Volume
2017-10-16,13.810300,13.908900,13.711600,13.859600,268347
2017-10-17,13.810300,13.810300,13.662300,13.760900,156977
2017-10-18,13.760900,13.908900,13.711600,13.908900,568611
2017-10-19,13.810300,13.810300,13.662300,13.711600,202149
2017-10-20,13.859600,13.908900,13.760900,13.908900,457273
2017-10-23,13.859600,13.908900,13.760900,13.810300,286395
2017-10-24,13.760900,13.859600,13.711600,13.760900,544127
2017-10-25,13.760900,13.859600,13.613000,13.810300,439497
2017-10-26,13.810300,13.958200,13.736300,13.810300,474823
2017-10-27,13.810300,13.859600,13.613000,13.760900,545628
2017-10-30,13.760900,13.958200,13.711600,13.958200,245792
2017-10-31,13.908900,13.908900,13.711600,13.711600,267381
2017-11-01,13.810300,14.007600,13.711600,13.859600,447303
2017-11-02,13.810300,13.958200,13.662300,13.859600,475751
2017-11-03,13.859600,14.007600,13.810300,14.007600,299757
2017-11-06,13.958200,14.402100,13.958200,14.352800,346979
2017-11-07,14.303500,14.599400,14.180200,14.204900,372433
2017-11-08,14.204900,14.303500,14.106200,14.254200,371568
2017-11-09,14.204900,14.648800,14.155500,14.550100,525495
2017-11-10,14.944700,15.980500,14.698100,15.339300,935985
2017-11-13,15.289900,15.536600,15.092700,15.388600,490994
2017-11-14,15.289900,15.585900,15.142000,15.339300,396137
2017-11-15,15.388600,15.388600,15.216000,15.339300,340181
2017-11-16,15.388600,15.832500,15.289900,15.783200,384162
2017-11-17,15.733800,16.054400,15.684500,15.980500,1217845
2017-11-20,15.931100,15.931100,15.659900,15.733800,1028572
2017-11-21,15.733800,15.832500,15.659900,15.733800,2830108
2017-11-22,15.783200,15.783200,15.635200,15.684500,1876386
2017-11-24,15.733800,15.783200,15.567600,15.684500,197437
2017-11-27,15.783200,15.783200,15.635200,15.733800,666769
2017-11-28,15.635200,16.128400,15.635200,16.128400,795416
2017-11-29,15.980500,16.350400,15.980500,16.227100,966045
2017-11-30,16.079100,16.375000,16.029800,16.177700,912075
2017-12-01,16.276400,16.276400,15.832500,16.227100,765111
2017-12-04,16.227100,16.818900,16.128400,16.523000,1106593
2017-12-05,16.572300,16.597000,16.153100,16.325700,901542
2017-12-06,16.375000,16.449000,16.177700,16.325700,478367
2017-12-07,16.375000,16.375000,16.227100,16.325700,266495
2017-12-08,16.375000,16.572300,16.325700,16.572300,717514
2017-12-11,16.671000,16.769600,16.523000,16.671000,3117325
2017-12-12,16.769600,16.769600,16.227100,16.325700,563620
2017-12-13,16.325700,16.424400,16.177700,16.276400,839886
2017-12-14,16.227100,16.424400,16.177700,16.227100,854133
2017-12-15,16.276400,16.276400,16.079100,16.128400,1444775
2017-12-18,16.276400,16.473700,16.177700,16.375000,458821
2017-12-19,16.424400,16.572300,16.276400,16.424400,640847
2017-12-20,16.523000,16.523000,16.325700,16.375000,392133
2017-12-21,16.424400,16.597000,16.227100,16.424400,372407
2017-12-22,16.473700,16.572300,16.424400,16.572300,517701
2017-12-26,16.523000,16.572300,16.375000,16.375000,153063
2017-12-27,16.424400,16.523000,16.291300,16.424400,304041
2017-12-28,16.473700,16.473700,16.276400,16.424400,296571
2017-12-29,16.473700,16.547700,16.325700,16.375000,422015
2018-01-02,16.424400,16.621600,16.375000,16.572300,463915
2018-01-03,16.572300,16.671000,16.523000,16.671000,402552
2018-01-04,16.671000,16.843600,16.572300,16.695600,878252
2018-01-05,16.966900,17.164200,16.671000,16.966900,473064
2018-01-08,16.917600,17.016200,16.769600,16.966900,378850
2018-01-09,17.016200,17.114900,16.917600,17.016200,433833
2018-01-10,16.966900,17.016200,16.868300,16.917600,308891
