Date,Open,High,Low,Close,Volume
2017-10-16,21.255700,21.353300,21.167800,21.275200,9645875
2017-10-17,21.255700,21.333800,20.953000,21.040900,7137030
2017-10-18,21.226400,21.558300,21.158000,21.206800,7610570
2017-10-19,21.128700,21.450900,21.001800,21.441200,10247749
2017-10-20,21.509500,21.636400,21.377700,21.499700,8621009
2017-10-23,21.626700,21.778900,21.577900,21.597400,8678423
2017-10-24,21.587600,21.685300,21.416800,21.431400,8225955
2017-10-25,21.353300,21.416800,21.138500,21.158000,13377955
2017-10-26,21.265400,21.392300,20.962700,21.011600,17010037
2017-10-27,21.099400,21.148300,20.816300,20.992000,20420567
2017-10-30,20.962700,21.021300,20.816300,20.884600,7459770
2017-10-31,20.923700,21.192200,20.923700,21.040900,9732527
2017-11-01,21.089700,21.128700,20.884600,20.962700,8813665
2017-11-02,20.874900,21.050600,20.572200,20.933500,14764943
2017-11-03,20.992000,21.040900,20.826100,20.962700,7709902
2017-11-06,20.962700,21.021300,20.874900,20.933500,13309582
2017-11-07,20.962700,20.962700,20.816300,20.874900,6245536
2017-11-08,20.835800,20.962700,20.738200,20.913900,6061868
2017-11-09,20.767500,20.894400,20.650300,20.835800,5844935
2017-11-10,20.747900,20.806500,20.640500,20.728400,6276650
2017-11-13,20.728400,20.826100,20.650300,20.669800,4921924
2017-11-14,20.601500,20.938300,20.494100,20.855300,11628055
2017-11-15,20.806500,21.021300,20.738200,20.855300,12655183
2017-11-16,20.923700,21.236100,20.904200,21.060400,9562176
2017-11-17,21.001800,21.353300,20.943400,21.236100,10639895
2017-11-20,21.294700,21.748700,21.255700,21.597400,11871818
2017-11-21,21.812200,22.144200,21.773100,21.929400,17552913
2017-11-22,20.503800,21.021300,20.103500,20.835800,28424717
2017-11-24,20.933500,21.011600,20.494100,20.738200,9657949
2017-11-27,20.669800,20.826100,20.459900,20.747900,15350089
2017-11-28,20.767500,21.167800,20.650300,21.148300,10376726
2017-11-29,21.226400,21.450900,20.845600,20.923700,12113450
