Date,Open,High,Low,Close,Volume
2017-10-16,83.722800,84.057600,82.984200,83.909900,1123427
2017-10-17,83.821200,84.815800,83.732600,84.717400,1110745
2017-10-18,84.579500,84.943800,84.195400,84.904500,772490
2017-10-19,85.180200,85.918700,85.086600,85.908900,740077
2017-10-20,85.987700,86.529300,85.800600,86.421000,1100294
2017-10-23,86.411100,86.519400,86.046800,86.391400,785897
2017-10-24,86.381600,86.617900,84.871500,85.495300,1268453
2017-10-25,85.515000,85.685200,84.510600,85.603600,931491
2017-10-26,85.918700,86.809900,85.869500,86.155100,779060
2017-10-27,85.879400,86.854200,85.849800,86.332300,965519
2017-10-30,86.342200,86.588400,86.192500,86.421000,855294
2017-10-31,86.204300,86.647500,86.096000,86.421000,641256
2017-11-01,86.657300,86.706500,85.711900,85.879400,831858
2017-11-02,86.647500,88.843400,86.401300,88.085200,1430309
2017-11-03,87.248100,87.809400,86.686800,87.405700,951786
2017-11-06,87.356500,87.848800,87.011800,87.258000,733676
2017-11-07,87.504200,88.754800,86.893600,88.626800,725153
2017-11-08,88.479100,89.104400,88.055600,88.863100,843607
2017-11-09,88.783300,89.436300,87.764300,88.357900,964973
2017-11-10,88.100700,88.382600,87.418000,87.794000,693393
2017-11-13,87.714800,88.822900,87.655500,88.565600,682413
2017-11-14,88.407400,89.792400,88.328200,89.743000,690125
2017-11-15,89.851800,90.415700,88.822900,88.862500,1085877
2017-11-16,88.961400,89.030600,88.348000,88.733800,754388
2017-11-17,88.536000,88.783300,87.737100,88.071000,2047630
2017-11-20,88.120400,88.328200,87.237500,87.437800,1081653
2017-11-21,87.556500,88.110600,87.388300,87.635700,730213
2017-11-22,87.556500,88.001700,87.170700,87.714800,646638
2017-11-24,87.853300,88.308400,87.635700,87.794000,198417
2017-11-27,87.685100,88.496400,87.685100,88.249100,695664
2017-11-28,88.654700,88.743700,88.075900,88.615100,788311
2017-11-29,88.486500,89.703400,88.080900,89.386800,688881
2017-11-30,89.495600,90.801600,89.376900,90.583900,899864
2017-12-01,90.732300,90.989500,89.564900,90.247500,701546
2017-12-04,90.415700,90.722400,89.851800,90.346500,1026677
2017-12-05,90.524500,90.742200,89.475800,89.693500,621828
2017-12-06,89.987100,90.227700,89.366900,89.970500,536134
2017-12-07,89.723200,90.128800,89.337300,90.109000,515845
2017-12-08,90.079300,90.574000,89.726200,90.544300,610302
2017-12-11,90.574000,91.385300,89.505500,91.266500,1291793
2017-12-12,88.367800,91.009300,88.348000,88.367800,1270829
2017-12-13,88.456800,89.673700,88.348000,88.971300,989004
2017-12-14,88.941600,89.921000,87.902800,89.386800,1465752
2017-12-15,90.069400,90.801600,89.772600,89.851800,1782902
2017-12-18,89.802300,90.445400,89.109800,89.525300,785636
2017-12-19,89.812200,89.812200,88.051200,88.051200,560817
2017-12-20,88.169900,88.892100,88.045400,88.387600,695659
2017-12-21,88.259000,89.129600,87.873100,88.743700,1094088
2017-12-22,88.902000,89.891400,88.684400,89.545100,640682
2017-12-26,89.614300,90.742200,89.396700,89.456100,795742
2017-12-27,89.604500,90.841100,89.287900,89.871600,907571
2017-12-28,90.366200,90.712500,89.525300,90.643300,855289
2017-12-29,90.841100,91.286300,90.366200,90.514600,802399
2018-01-02,90.029900,90.504800,87.645600,88.130300,1140208
2018-01-03,87.566400,88.476600,86.972800,87.507100,947297
2018-01-04,87.329000,87.873100,86.418800,86.676000,931758
2018-01-05,86.844200,87.091500,85.439300,85.825200,1141271
2018-01-08,86.072500,86.587000,85.874700,86.567200,1284302
2018-01-09,86.567200,86.601800,84.954600,85.785600,864397
2018-01-10,85.587700,85.587700,84.450000,84.786400,828976
2018-01-11,83.955300,84.083900,83.124300,83.836600,1394240
2018-01-12,83.510100,83.717900,79.711100,79.968300,4003734
2018-01-16,80.383800,82.708800,80.096900,81.343500,3111494
2018-01-17,81.214900,81.917300,81.106000,81.630400,1482198
2018-01-18,81.590800,82.243800,80.957600,81.531400,1561120
2018-01-19,81.956900,82.639500,81.501800,82.125100,1323868
2018-01-22,82.560400,82.857200,81.778800,82.075600,1317832
2018-01-23,81.976700,83.797000,81.947000,83.302400,1113950
2018-01-24,83.302400,83.588200,82.738400,82.857200,853493
2018-01-25,83.074800,83.708000,82.313000,83.628800,764845
2018-01-26,83.747600,84.093800,82.936300,84.034500,869541
2018-01-29,83.747600,83.747600,82.313000,82.847300,829815
2018-01-30,82.045900,83.134200,81.956900,82.224000,1030566
2018-01-31,82.382300,82.382300,81.641000,82.283300,1175213
2018-02-01,82.392200,82.614800,80.660800,80.967500,1334666
2018-02-02,80.838900,81.412700,80.136500,80.354100,1101786
2018-02-05,80.136500,80.670700,77.772000,77.979700,1883739
2018-02-06,77.596100,78.829300,76.372800,78.531000,2169607
2018-02-07,78.570800,79.306700,77.536400,77.536400,1268677
2018-02-08,77.347400,78.033700,75.626800,75.646700,1572047
2018-02-09,76.193700,78.252500,75.974900,77.516500,1775391
2018-02-12,77.785000,77.914300,76.651200,77.496600,1016930
2018-02-13,77.407100,78.501100,76.889900,78.342000,921193
2018-02-14,77.675600,78.391700,77.257900,77.904400,726330
2018-02-15,78.003900,79.286800,77.924300,79.276900,718145
2018-02-16,79.257000,80.619600,78.998400,80.062600,1012733
2018-02-20,79.814000,80.390800,79.137700,79.416100,1025979
2018-02-21,78.610500,80.619600,78.391700,78.421600,1250359
2018-02-22,78.441500,79.112800,77.834800,78.312200,988204
2018-02-23,78.381800,80.361000,78.381800,80.191900,655775
2018-02-26,81.057200,81.196400,80.142200,80.361000,804279
2018-02-27,80.549900,81.494800,79.296800,79.525500,986728
2018-02-28,79.446000,80.321200,78.928800,78.928800,1069318
2018-03-01,78.849200,79.933300,77.964100,78.719900,1233896
2018-03-02,78.531000,79.704600,77.725400,78.451400,1373786
2018-03-05,78.302200,80.440500,78.232600,79.754300,1992421
2018-03-06,79.714500,79.933300,79.078000,79.257000,1122522
2018-03-07,78.998400,80.082500,78.719900,79.744300,1061772
2018-03-08,80.062600,80.634500,79.814000,80.361000,947975
2018-03-09,80.490300,80.937800,80.022800,80.917900,665894
2018-03-12,80.908000,81.942300,80.878100,81.753400,959385
2018-03-13,82.041800,82.220800,80.191900,80.311200,916451
2018-03-14,80.599700,81.380400,80.122300,80.758800,904716
2018-03-15,80.868200,81.783200,80.758800,81.027300,785287
2018-03-16,81.236200,81.952300,81.037300,81.713600,1952223
2018-03-19,81.713600,82.141200,80.480300,81.077100,1002807
2018-03-20,81.067100,81.524600,80.758800,80.977600,645376
2018-03-21,80.987600,81.594200,80.152100,80.410700,570641
2018-03-22,80.460400,81.624100,79.664800,79.714500,791227
2018-03-23,80.321200,81.176500,78.590600,78.799500,784694
2018-03-26,78.978500,79.575300,78.461400,79.436000,742440
2018-03-27,79.565300,81.246100,78.819400,80.251600,1111371
2018-03-28,80.370900,80.987600,80.132200,80.748900,846725
2018-03-29,80.898000,82.091500,80.898000,81.683700,1069593
2018-04-02,81.842900,81.872700,80.022800,80.758800,927673
2018-04-03,80.659300,81.106900,80.072600,80.719000,1058245
2018-04-04,80.380900,81.010800,79.822900,80.758800,763448
2018-04-05,80.878100,81.763300,79.774200,81.663900,734055
2018-04-06,81.783200,82.290400,81.375400,81.474900,1216387
2018-04-09,81.425200,82.270500,81.007400,81.693700,728389
2018-04-10,81.972200,82.200900,81.221300,81.355500,747660
2018-04-11,81.136700,81.793200,80.888100,81.365500,794302
2018-04-12,80.460400,81.032300,79.814000,80.211800,2152584
2018-04-13,80.599700,81.136700,80.211800,80.420600,934656
2018-04-16,81.554500,82.549000,81.405300,82.171100,1254355
2018-04-17,82.578900,83.991100,82.350100,83.613200,1032154
2018-04-18,83.672900,84.115500,83.225300,83.225300,959530
2018-04-19,83.076100,83.444100,82.698200,83.205400,896870
2018-04-20,83.235300,83.424200,82.714900,83.215400,834581
2018-04-23,83.185500,83.832000,82.728000,83.822100,575455
2018-04-24,84.070700,84.776800,83.573400,84.309400,828182
2018-04-25,84.080700,84.766900,83.553500,84.289500,504266
2018-04-26,84.657500,85.562600,83.861800,85.423300,679919
2018-04-27,85.403400,86.517300,85.343800,86.308500,936602
2018-04-30,86.437800,86.716200,85.900700,86.109600,745378
2018-05-01,85.910700,86.328400,85.642100,86.159300,571359
2018-05-02,85.990200,86.228900,85.095100,85.761500,916679
2018-05-03,85.552600,85.980300,83.653000,84.826600,1107425
2018-05-04,84.737100,85.483000,84.150300,85.254200,555799
2018-05-07,85.333800,85.333800,84.060800,84.339200,647764
2018-05-08,83.752400,84.160200,82.379900,82.559000,629841
2018-05-09,82.738000,82.917000,82.002000,82.777800,853389
2018-05-10,83.400000,83.820000,82.900000,83.740000,607427
2018-05-11,83.900000,83.900000,83.040000,83.480000,480846
2018-05-14,83.480000,83.830000,82.490000,82.670000,838093
2018-05-15,82.400000,82.560000,81.030000,81.480000,806483
2018-05-16,81.530000,81.750000,80.320000,80.520000,691835
2018-05-17,80.100000,80.600000,79.950000,80.340000,723425
2018-05-18,80.610000,80.880000,79.930000,80.450000,765669
2018-05-21,80.520000,80.870000,80.050000,80.530000,753515
2018-05-22,80.810000,81.130000,80.401200,80.510000,630377
2018-05-23,80.640000,81.150100,80.560000,80.940000,644680
2018-05-24,81.170000,82.160000,80.835000,82.050000,1016186
2018-05-25,82.050000,83.210000,81.880000,82.990000,1033093
2018-05-29,82.970000,84.520000,82.780000,83.920000,1052516
2018-05-30,83.750000,84.677800,83.525500,84.210000,621594
2018-05-31,83.910000,84.630000,83.070000,83.140000,872649
2018-06-01,83.400000,83.640000,82.000000,82.130000,742380
2018-06-04,82.220000,82.600000,81.430000,81.640000,604451
2018-06-05,81.690000,81.690000,80.260000,80.470000,811981
2018-06-06,80.680000,80.740000,78.910000,79.220000,1011745
2018-06-07,79.440000,80.090000,78.950000,79.270000,1497323
2018-06-08,79.530000,79.800000,78.640000,79.280000,968499
2018-06-11,79.130000,79.410000,77.730000,78.350000,1059141
2018-06-12,78.260000,79.540000,78.040000,79.480000,774357
2018-06-13,79.490000,79.860000,78.570000,78.930000,970396
2018-06-14,78.960000,79.900000,78.960000,79.780000,963504
2018-06-15,79.670000,81.140000,78.910000,81.050000,2407791
2018-06-18,80.840000,81.965000,80.840000,81.950000,867910
2018-06-19,81.820000,83.250000,81.820000,82.800000,1234612
2018-06-20,82.960000,83.410000,82.570000,83.170000,815620
2018-06-21,83.090000,83.400000,82.200000,82.360000,658658
2018-06-22,82.470000,83.590000,82.340000,83.420000,952984
2018-06-25,83.650000,85.490000,83.330000,85.300000,1125007
2018-06-26,85.080000,85.990000,85.001000,85.290000,929033
2018-06-27,84.930000,86.140000,84.667000,85.740000,1092139
2018-06-28,85.760000,86.570000,85.370000,85.510000,720379
2018-06-29,85.380000,86.030000,84.905200,85.380000,833181
2018-07-02,85.590000,86.390000,85.300000,86.310000,675024
2018-07-03,86.430000,87.473600,86.140000,86.880000,335974
2018-07-05,87.040000,87.580000,86.500000,87.570000,682744
2018-07-06,87.610000,88.760000,87.610000,88.480000,608968
2018-07-09,88.670000,88.670000,85.080000,85.280000,869447
2018-07-10,84.910000,86.610000,84.220000,86.240000,686432
