Date,Open,High,Low,Close,Volume
2017-10-16,57.832100,58.785000,57.822100,58.755200,1981392
2017-10-17,58.765200,59.137400,58.457400,59.063000,1706935
2017-10-18,58.765200,59.132400,58.675800,59.063000,2441746
2017-10-19,59.162200,60.254100,58.953800,60.224400,1846781
2017-10-20,60.422900,61.772900,59.847200,61.385800,2219307
2017-10-23,61.594200,61.723300,60.949000,61.365900,2306501
2017-10-24,61.296400,61.316300,60.532100,60.641300,2854700
2017-10-25,60.462600,60.829900,60.214400,60.551900,1687953
2017-10-26,60.879500,61.375800,60.571800,60.919200,1206974
2017-10-27,60.492400,61.147500,60.283900,60.899400,1565858
2017-10-30,60.720700,60.909300,60.224500,60.829900,1309636
2017-10-31,60.839800,61.177300,60.353400,60.621400,1848780
2017-11-01,60.919200,61.286500,60.611500,60.710800,1820214
2017-11-02,60.810000,61.157500,60.343500,60.710800,2371121
2017-11-03,61.703400,65.515200,61.485000,64.324000,4671017
2017-11-06,65.237300,67.450900,62.626600,63.400900,2836226
2017-11-07,63.311500,63.936900,62.964100,63.907100,2314784
2017-11-08,63.966700,64.075900,63.510000,64.036200,1716755
2017-11-09,63.520000,65.177700,63.510000,65.078400,1870096
2017-11-10,64.731000,65.118100,64.175100,65.098300,1935996
2017-11-13,64.780600,65.723700,64.769800,65.316700,2055750
2017-11-14,64.860100,65.411000,64.482800,64.909700,2290924
2017-11-15,65.296800,66.497900,65.078400,66.110800,2558994
2017-11-16,66.388700,66.766000,66.086000,66.686500,1408305
2017-11-17,66.567400,67.172900,66.483000,67.053800,1391809
2017-11-20,66.865200,67.053700,65.435800,65.942100,1996262
2017-11-21,65.614500,66.617100,65.267000,66.517800,1828011
2017-11-22,66.349000,67.282100,66.130700,67.093500,1199131
2017-11-24,66.726200,67.083600,66.706400,67.014100,589619
2017-11-27,66.974400,67.709000,66.239800,67.500500,1119988
2017-11-28,68.046500,68.473300,67.788400,68.076300,1941843
2017-11-29,67.917400,68.006800,67.172900,67.857900,1864940
2017-11-30,66.855300,67.460800,65.813000,66.517800,2630299
2017-12-01,66.507900,66.845400,64.949400,65.594600,1922536
2017-12-04,65.991700,66.289500,65.237300,65.267000,1644801
2017-12-05,65.306800,65.773200,64.989100,65.128100,1509488
2017-12-06,64.492800,65.336500,64.492800,65.018900,1214384
2017-12-07,64.631700,65.073500,64.453100,64.512600,2151964
2017-12-08,65.425900,65.515200,64.363700,64.423300,1957665
2017-12-11,64.353800,64.631700,64.175100,64.542400,1655786
2017-12-12,64.621800,64.924600,64.383600,64.512600,1066688
2017-12-13,65.664100,66.567400,65.445700,65.574800,1624596
2017-12-14,65.535100,65.922200,65.038700,65.167800,937196
2017-12-15,65.644300,66.309300,65.138000,65.991700,1751894
2017-12-18,66.855300,66.855300,65.961900,66.160400,1352595
2017-12-19,66.150500,66.587300,65.862600,66.110800,1014910
2017-12-20,65.971800,66.170400,65.574800,65.664100,1030619
2017-12-21,65.703800,65.872600,64.780600,65.018900,869519
2017-12-22,64.870000,65.396100,64.592000,65.336500,600335
2017-12-26,65.495400,66.527700,65.336500,65.773300,856576
2017-12-27,65.872600,66.229900,65.435800,65.545000,917623
2017-12-28,65.761200,66.198500,65.224400,66.029600,711626
2017-12-29,65.900300,66.317800,65.373500,65.433200,917075
2018-01-02,65.602100,66.824700,65.602100,66.735300,1622337
2018-01-03,66.596100,66.864500,66.079200,66.506700,1533314
2018-01-04,66.645800,66.695500,66.223400,66.496700,1052401
2018-01-05,66.725300,67.530400,66.397300,67.431100,1329149
2018-01-08,67.460900,68.057300,67.023500,67.888300,1188535
2018-01-09,67.987700,67.987700,65.005800,65.055500,2678452
2018-01-10,65.075300,65.269200,62.192800,62.381700,4330518
2018-01-11,62.421400,63.932300,61.820100,63.862700,6594941
2018-01-12,64.150900,65.502700,63.703700,65.393400,1667132
2018-01-16,65.472900,65.497800,64.620400,65.254300,1236194
2018-01-17,64.061500,64.061500,61.139200,62.272300,5304741
2018-01-18,62.182900,62.640100,61.596400,61.934400,2223382
2018-01-19,62.143100,62.580300,61.407600,61.576600,2259125
2018-01-22,61.666000,61.874700,60.254600,60.433500,2821983
2018-01-23,59.638300,60.931500,59.240700,60.801300,6530132
2018-01-24,61.308200,62.123200,60.890700,61.457300,5513243
2018-01-25,61.278400,62.650000,61.218700,62.431400,2563147
2018-01-26,62.381700,62.540700,61.755500,62.461200,1802578
2018-01-29,62.322000,62.550600,61.546700,61.606400,2042217
2018-01-30,61.487100,61.894600,60.751600,61.029900,1518484
2018-01-31,61.129300,61.129300,59.966300,60.443400,1918038
2018-02-01,60.185000,60.572600,59.926600,60.363900,1383650
2018-02-02,60.095500,60.224800,59.678100,59.698000,1374001
2018-02-05,59.698000,60.175100,58.177200,58.187100,2008112
2018-02-06,56.745900,58.356100,56.676300,58.107600,2072268
2018-02-07,57.739800,58.793400,53.952800,57.948600,2284053
2018-02-08,57.948600,58.137400,56.507300,56.507300,2747381
2018-02-09,56.775700,57.541000,56.104700,56.835300,3480729
2018-02-12,57.242800,57.590700,56.566900,57.034100,1577783
2018-02-13,56.447700,56.924800,55.861200,56.646500,1564851
2018-02-14,56.129600,57.004300,56.129600,56.835300,1836871
2018-02-15,57.342200,57.541000,56.557000,57.352200,1855256
2018-02-16,57.560900,58.684100,57.560900,58.077800,1939231
2018-02-20,58.067800,58.813300,57.630500,57.799500,2883431
2018-02-21,57.710000,58.614500,57.580800,57.710000,2299704
2018-02-22,57.779600,58.117500,56.716000,56.765700,1694600
2018-02-23,57.551000,57.551000,56.030200,57.322400,2120422
2018-02-26,57.421800,57.451600,56.238900,56.706100,4406054
2018-02-27,56.914800,57.719900,56.865100,56.984400,2653021
2018-02-28,57.044000,57.262700,55.662400,55.722100,2685441
2018-03-01,55.155500,55.920900,54.082000,54.956700,3126805
2018-03-02,53.595000,56.894900,53.068200,56.616600,3023438
2018-03-05,56.169400,56.169400,53.913000,55.523300,2180930
2018-03-06,55.493400,56.288600,55.344400,56.030200,1528968
2018-03-07,55.871200,56.427800,55.722100,56.089800,1856600
2018-03-08,56.129600,56.855200,56.010300,56.606700,1373551
2018-03-09,56.964500,57.769600,56.537100,57.322400,2030815
2018-03-12,57.570900,58.246800,57.183200,58.067800,1400776
