Date,Open,High,Low,Close,Volume
2017-10-16,18.320000,18.320000,17.990000,18.050000,3871486
2017-10-17,17.930000,18.150000,17.575000,18.090000,4163745
2017-10-18,18.130000,18.575000,18.100000,18.530000,3423390
2017-10-19,18.430000,18.985000,18.290000,18.970000,3909256
2017-10-20,19.030000,19.260000,18.980000,19.260000,3075842
2017-10-23,19.230000,19.230000,18.650000,18.660000,4438359
2017-10-24,18.700000,18.700000,18.440000,18.450000,3628223
2017-10-25,18.320000,18.420000,18.050000,18.180000,3606006
2017-10-26,18.150000,18.400000,18.040000,18.270000,1589768
2017-10-27,18.100000,18.210000,17.705000,17.980000,2660963
2017-10-30,17.940000,18.220000,17.890000,17.930000,1640237
2017-10-31,17.970000,18.015000,17.555000,17.810000,3509832
2017-11-01,17.870000,18.200000,17.720000,18.090000,4043965
2017-11-02,17.500000,17.550000,16.010000,16.260000,7136544
2017-11-03,16.090000,16.230000,15.250000,15.390000,6544371
2017-11-06,15.420000,16.180000,15.410000,16.010000,6275788
2017-11-07,16.090000,16.920000,16.060000,16.210000,5689081
2017-11-08,16.130000,16.370000,15.940000,15.990000,3277264
2017-11-09,15.910000,16.560000,15.860000,16.100000,5471443
2017-11-10,16.060000,16.280000,15.860000,16.120000,2916734
2017-11-13,16.040000,16.100000,15.570000,15.930000,2792878
2017-11-14,15.840000,15.930000,15.225000,15.270000,2627381
2017-11-15,15.270000,15.795000,14.990000,15.750000,3330442
2017-11-16,15.720000,15.755000,15.200000,15.720000,4873052
2017-11-17,16.140000,16.640000,15.820000,16.460000,5398904
2017-11-20,16.400000,16.480000,16.030000,16.280000,4723266
2017-11-21,16.310000,16.450000,15.930000,16.210000,3884495
2017-11-22,16.260000,16.880000,16.070000,16.720000,3549864
2017-11-24,16.690000,16.749900,16.380000,16.460000,1567068
2017-11-27,16.510000,16.550000,16.130000,16.390000,4059114
2017-11-28,16.450000,16.905000,16.190000,16.870000,3846000
2017-11-29,16.880000,17.780000,16.820000,17.780000,4824792
2017-11-30,17.740000,18.120000,17.440000,18.080000,7059529
2017-12-01,18.060000,18.450000,17.775000,18.400000,5993446
2017-12-04,18.550000,19.780000,18.500000,19.520000,9746730
2017-12-05,19.450000,19.580000,18.540000,18.570000,5857362
2017-12-06,18.680000,18.820000,18.150000,18.260000,5044268
2017-12-07,18.180000,18.480000,17.890000,18.340000,2320855
2017-12-08,18.320000,18.620000,18.110000,18.400000,2312277
2017-12-11,18.350000,18.760000,18.220000,18.440000,4472843
2017-12-12,18.185000,18.520000,18.080000,18.320000,2706802
2017-12-13,18.280000,18.580000,17.805000,18.500000,4063233
2017-12-14,18.490000,19.050000,18.230000,18.650000,3381583
2017-12-15,19.130000,20.300000,19.050000,19.750000,16261185
2017-12-18,19.970000,20.485000,19.510000,20.410000,6034314
2017-12-19,20.470000,21.000000,20.180000,20.840000,6430111
2017-12-20,20.880000,21.190000,20.800000,21.120000,3974204
2017-12-21,21.810000,22.635000,21.700000,22.160000,8651954
2017-12-22,22.070000,22.559800,21.850000,22.470000,4961309
2017-12-26,22.470000,22.810000,22.200000,22.300000,3715385
2017-12-27,22.400000,22.400000,21.690000,21.740000,3632498
2017-12-28,21.740000,21.750000,21.090000,21.280000,2698497
2017-12-29,21.350000,21.550000,21.140000,21.170000,2186210
2018-01-02,21.480000,22.100000,21.230000,21.830000,3740873
2018-01-03,21.880000,21.990000,21.380000,21.480000,2841126
2018-01-04,21.550000,21.605000,20.730000,20.890000,3700661
2018-01-05,20.940000,20.980000,20.450000,20.790000,2826829
2018-01-08,20.710000,21.160000,20.590000,21.130000,2596617
2018-01-09,21.150000,21.370000,20.415000,20.500000,2602184
2018-01-10,20.390000,21.920000,20.030000,21.690000,6690683
2018-01-11,21.760000,22.780000,21.740000,22.710000,4482920
2018-01-12,22.810000,23.030000,22.480000,23.000000,2806910
2018-01-16,23.210000,23.570000,23.000000,23.200000,4772946
2018-01-17,23.220000,23.770000,22.945000,23.400000,3528066
