Date,Open,High,Low,Close,Volume
2017-10-16,77.526500,78.197800,77.127500,78.032400,1449553
2017-10-17,76.942700,79.676700,76.733500,79.355700,2245575
2017-10-18,79.394600,80.027000,79.039400,79.744800,1914408
2017-10-19,79.686500,79.832400,78.888600,79.754600,1638884
2017-10-20,80.143800,81.301600,79.929700,80.533000,1952325
2017-10-23,80.542700,80.805400,80.065900,80.124300,1873995
2017-10-24,80.143800,80.659400,80.028000,80.406500,906870
2017-10-25,80.309200,80.659400,79.161100,79.598900,1906419
2017-10-26,80.046500,80.785900,79.973500,80.552400,803144
2017-10-27,81.136200,83.247500,80.893000,81.077800,1585852
2017-10-30,80.824800,81.009700,79.881100,80.533000,1308773
2017-10-31,80.737300,80.961100,79.774000,80.046500,1103817
2017-11-01,80.143800,80.474600,79.530800,79.861600,1262403
2017-11-02,79.482100,80.085400,79.214600,79.598900,881685
2017-11-03,79.618400,80.970800,79.423800,80.056200,1017859
2017-11-06,80.027000,80.338400,79.594000,80.173000,582948
2017-11-07,80.075700,80.727500,79.141600,79.443200,1545978
2017-11-08,79.414000,80.970800,79.404300,79.900500,1348409
2017-11-09,79.414000,80.056200,79.073500,79.920000,1347749
2017-11-10,79.744800,80.610800,79.637800,80.406500,936425
2017-11-13,80.289700,80.805400,79.939400,80.601100,1845871
2017-11-14,80.708100,81.262700,80.425900,80.610800,1505611
2017-11-15,80.523200,80.756700,79.667000,79.735100,1559128
2017-11-16,79.774000,80.474600,79.686500,80.104800,1062097
2017-11-17,80.260500,80.980500,79.978400,80.571900,707883
2017-11-20,80.708100,80.708100,79.667000,80.065900,1376918
2017-11-21,80.484300,80.484300,77.974000,78.158900,3043518
2017-11-22,77.993500,78.090800,77.040000,77.604300,1554027
2017-11-24,77.808600,78.363200,77.409700,78.071300,510696
2017-11-27,77.983800,78.373000,77.721100,78.110300,1010482
2017-11-28,78.431300,80.854000,78.178400,80.815100,1109488
2017-11-29,81.000000,82.761100,80.805400,82.517800,1437486
2017-11-30,82.644300,83.325400,81.689400,82.041100,2064122
2017-12-01,82.430200,83.189200,81.505900,82.741600,1441601
2017-12-04,83.276700,86.176200,83.276700,83.734000,2369092
2017-12-05,84.191300,84.288600,82.410800,83.811900,2156227
2017-12-06,83.987000,84.473500,83.189200,83.218400,1300064
2017-12-07,83.257300,84.016200,82.770800,82.975100,1595456
2017-12-08,83.033500,84.123200,82.401100,84.074600,1582982
2017-12-11,83.957800,84.390800,83.558900,84.210800,2067215
2017-12-12,84.784800,85.281100,83.665900,84.784800,1803547
2017-12-13,84.697300,85.534000,84.493000,85.232400,1254314
2017-12-14,85.358900,86.249200,84.580500,84.609700,1480897
2017-12-15,85.232400,86.789200,85.232400,86.020500,3067127
2017-12-18,87.421600,88.394600,86.886500,88.093000,3056837
2017-12-19,91.274600,94.125400,90.058400,94.076700,4835063
2017-12-20,95.088600,95.633500,92.918900,93.084300,2720016
2017-12-21,94.174000,94.378400,92.296200,92.490800,1615780
2017-12-22,92.568600,94.037800,91.838900,93.794600,1384469
2017-12-26,93.716700,95.069200,93.570800,94.524300,1124725
2017-12-27,94.446500,95.701600,94.446500,94.777300,1025548
2017-12-28,94.952400,95.229700,94.427000,94.864800,670354
2017-12-29,95.156700,95.156700,93.424800,93.424800,1526384
2018-01-02,94.164300,94.709200,92.987000,93.716700,2015343
2018-01-03,94.115700,96.012900,93.989200,95.876700,1632452
2018-01-04,96.830200,97.404300,95.750200,95.857300,2156312
2018-01-05,96.168600,96.635700,95.234600,96.625900,1303063
2018-01-08,96.324300,96.621500,94.427000,96.110200,1857276
2018-01-09,96.433400,96.492100,95.170200,95.464000,1885547
2018-01-10,95.434600,95.532500,94.592500,94.778500,1353908
2018-01-11,95.033100,95.914400,94.847100,95.571700,1277549
2018-01-12,95.953600,97.344100,95.728400,95.982900,1076331
2018-01-16,96.639000,96.805500,94.308500,94.729500,1565590
2018-01-17,95.542300,96.531300,95.042900,95.434600,1212335
2018-01-18,95.131000,95.767500,94.798100,95.336700,913844
2018-01-19,95.699000,97.050300,95.650000,96.981700,1306189
2018-01-22,96.668400,96.746700,94.680600,96.022100,1200059
2018-01-23,95.679400,96.526400,95.415000,95.464000,818751
2018-01-24,95.914400,96.262000,95.023300,95.522700,732308
2018-01-25,95.963400,96.497000,94.758900,95.826300,985528
2018-01-26,95.953600,96.550900,95.082100,96.443200,838933
2018-01-29,96.296300,96.923000,95.718600,96.188600,809646
2018-01-30,96.031900,96.335500,94.514100,94.533700,1273291
2018-01-31,94.572900,95.121200,93.358600,93.858000,1798318
2018-02-01,93.417400,95.522700,93.046300,95.483500,1561118
2018-02-02,95.150600,95.385600,93.995100,94.044100,1701877
2018-02-05,93.574100,96.286500,92.261900,92.261900,1687890
2018-02-06,90.656000,92.952300,89.255700,92.418600,2462002
2018-02-07,91.899600,94.225300,91.875100,93.104000,1213546
2018-02-08,93.368400,93.671000,89.334100,89.432000,1776546
2018-02-09,90.313300,91.468800,88.354800,90.763700,1648213
2018-02-12,91.312100,92.898400,91.214200,92.261900,1343945
2018-02-13,91.919200,93.025700,91.292500,92.751500,1965674
2018-02-14,92.741700,94.088200,92.222800,93.623000,1276909
2018-02-15,94.093100,95.826300,93.867800,95.659800,1836412
2018-02-16,95.375800,95.689200,94.112600,94.514100,1240386
2018-02-20,93.985300,94.132200,92.291300,92.927800,1170626
2018-02-21,92.869000,94.641400,92.869000,93.319500,1159984
2018-02-22,93.623000,94.376900,92.898400,93.211800,867242
2018-02-23,93.495700,93.757300,92.252100,93.368400,1406790
2018-02-26,93.583900,94.377000,93.397800,94.318300,806338
2018-02-27,94.455400,94.954800,90.900800,90.949800,1660316
