Date,Open,High,Low,Close,Volume
2017-10-16,142.820300,143.354800,142.295700,143.265700,492430
2017-10-17,143.344900,143.354800,141.880000,142.652000,503221
2017-10-18,142.958900,144.334600,142.711400,143.711100,619006
2017-10-19,143.275600,143.612100,141.751400,142.711400,515248
2017-10-20,143.503200,144.196000,142.731200,144.166400,476751
2017-10-23,144.126800,144.720600,143.790200,144.562300,597315
2017-10-24,144.572100,146.175500,143.711100,145.492600,714568
2017-10-25,145.472800,145.759800,142.968800,144.087200,938283
2017-10-26,144.987800,146.482400,144.958100,145.868700,912932
2017-10-27,146.462600,146.462600,144.465700,144.898800,863567
2017-10-30,144.354400,144.384100,139.915400,141.513800,809036
2017-10-31,141.523700,141.939400,140.138100,140.949700,985948
2017-11-01,142.315500,142.790600,141.038800,142.018600,543771
2017-11-02,141.741500,142.553100,140.687400,142.058200,823748
2017-11-03,142.909400,146.165600,138.712900,144.789900,1953539
2017-11-06,144.948300,145.126400,142.820300,143.028100,851792
2017-11-07,143.196400,144.171300,141.711800,142.295700,549225
2017-11-08,142.167100,143.493300,141.701900,143.443800,552362
2017-11-09,142.988600,143.285500,140.444900,141.622700,572660
2017-11-10,141.187200,141.909700,140.227200,140.731900,546690
2017-11-13,140.088600,141.160900,139.643200,140.692300,492285
2017-11-14,140.306300,142.414500,139.861900,141.672200,424850
2017-11-15,141.147600,141.652400,140.039100,140.504300,619551
2017-11-16,141.286200,143.493300,141.286200,142.612500,789223
2017-11-17,143.186500,145.819200,142.137400,145.284800,942370
2017-11-20,145.727400,147.406600,145.578600,147.166200,831863
2017-11-21,147.850900,148.476100,147.622700,148.307400,804906
2017-11-22,148.247800,148.734100,147.354800,148.247800,685049
2017-11-24,148.198200,149.567600,148.198200,149.071400,290983
2017-11-27,149.081400,150.242300,148.565400,148.714200,609103
2017-11-28,149.279800,149.914900,148.158500,149.716400,1098332
2017-11-29,150.411000,152.231900,148.257800,148.684400,626563
2017-11-30,149.547700,150.907200,147.166200,150.649200,1178180
2017-12-01,150.649200,150.659100,146.670100,150.133200,769726
2017-12-04,152.127700,152.673400,150.242300,150.579700,740233
2017-12-05,151.165200,152.475000,150.331600,150.907200,724559
2017-12-06,150.907200,151.254500,149.717400,151.095700,605777
2017-12-07,150.877400,151.770500,150.430900,150.559900,801918
2017-12-08,151.214800,151.661300,150.143100,151.214800,519112
2017-12-11,151.016300,152.088000,150.500300,151.214800,869851
2017-12-12,151.393400,152.365800,150.807900,151.393400,438832
2017-12-13,151.552200,151.740700,148.972200,149.011900,825345
2017-12-14,149.071400,149.627100,148.317300,148.347100,573454
2017-12-15,149.518000,150.053800,148.615000,149.408800,1559225
2017-12-18,150.222500,150.669000,148.674500,149.309600,1034898
2017-12-19,149.805700,150.490400,148.714200,148.992100,707665
2017-12-20,149.031800,149.344000,146.987600,147.325000,625961
2017-12-21,147.692200,147.999800,146.233500,146.342600,504919
2017-12-22,146.858600,146.858600,145.300700,145.856400,479423
2017-12-26,145.489300,145.806800,144.179500,144.745100,485389
2017-12-27,145.092400,146.193800,144.001800,145.499200,536671
2017-12-28,145.806800,146.898300,145.191600,146.680000,479730
2017-12-29,146.789200,147.841000,146.471600,146.471600,410912
2018-01-02,146.818900,147.196000,144.536700,145.003100,571598
2018-01-03,144.427500,147.811200,144.377900,147.712000,1007560
2018-01-04,148.099000,151.581900,148.099000,150.430900,778593
2018-01-05,150.798000,153.090200,150.530100,152.931400,1275238
2018-01-08,153.199400,154.241300,152.594100,153.874100,566189
2018-01-09,154.003100,155.119400,153.774900,154.916000,626156
2018-01-10,154.925900,155.223600,153.159700,153.616100,627256
2018-01-11,154.370300,154.588600,153.407700,154.519100,522490
2018-01-12,155.352600,156.344900,154.519100,156.037300,564902
2018-01-16,156.593000,157.287600,153.765000,154.330600,588787
2018-01-17,155.699900,156.821200,154.608400,156.196100,680803
2018-01-18,155.660200,156.702100,155.154200,156.364800,781232
2018-01-19,157.069300,158.895100,156.636000,157.952400,786773
2018-01-22,158.359300,159.242400,155.987700,159.232500,491105
2018-01-23,158.984400,159.867500,157.833300,159.599600,518429
2018-01-24,160.274400,162.154800,159.897300,160.939200,508986
2018-01-25,161.574300,162.437600,160.849900,161.534600,470155
2018-01-26,162.457400,165.940300,161.812400,165.940300,838718
2018-01-29,164.858700,165.354900,160.472800,160.502600,964243
2018-01-30,159.808000,161.445300,158.895100,160.383500,778917
2018-01-31,160.373600,161.514700,159.391200,160.542300,667981
2018-02-01,160.423200,162.834500,159.579800,162.308600,576598
2018-02-02,160.830100,161.584200,157.019700,157.386800,786684
2018-02-05,156.652500,157.486000,149.914900,150.143100,1363115
2018-02-06,149.706500,156.751800,146.203700,156.722000,1982005
2018-02-07,155.809100,160.006500,155.223600,156.761700,1034040
2018-02-08,156.731900,158.885200,150.678900,150.966700,1665175
2018-02-09,153.477200,157.327300,148.143700,153.447400,2309643
2018-02-12,155.590800,160.135500,154.519100,158.051600,1214585
2018-02-13,156.454100,160.522400,155.511400,160.353800,753973
2018-02-14,159.698800,162.953600,158.567600,162.288700,1357646
2018-02-15,163.777200,165.702200,161.991000,165.702200,934545
2018-02-16,165.410500,168.196200,165.082200,167.350500,765635
2018-02-20,166.584500,168.643900,165.500000,167.270900,661616
2018-02-21,167.201300,169.748200,166.019400,166.136800,804126
2018-02-22,167.022200,167.887800,165.490100,166.315800,593898
2018-02-23,166.365600,168.435000,165.519900,168.435000,668952
2018-02-26,169.529300,169.927300,167.753500,169.330400,739651
2018-02-27,169.031900,170.773000,167.509700,167.509700,742387
2018-02-28,168.534500,170.195900,166.007400,166.027300,1067959
2018-03-01,165.868100,167.967400,163.958000,165.669200,837469
2018-03-02,163.749000,166.355600,162.107500,166.087000,780863
2018-03-05,160.923500,167.450000,159.968400,166.644200,880325
2018-03-06,167.141600,167.639100,163.400800,165.211500,1095112
2018-03-07,163.162000,166.494900,162.973000,165.907900,773260
2018-03-08,166.295900,167.927600,165.858200,167.509700,757130
2018-03-09,168.902600,170.802800,167.310700,169.181100,825968
2018-03-12,169.141300,169.922300,168.027100,168.992100,636562
2018-03-13,169.857700,170.176000,167.828100,168.216100,551930
2018-03-14,168.604100,168.604100,165.311000,165.838300,690083
2018-03-15,166.295900,166.624300,164.584700,165.629400,574661
2018-03-16,165.768700,167.450000,164.694200,166.445200,907561
2018-03-19,166.146700,166.803300,163.440600,164.544900,494347
2018-03-20,165.171700,167.519700,164.455400,166.604400,463473
2018-03-21,166.863000,168.564300,166.295900,166.355600,535128
2018-03-22,164.743900,165.460200,159.878900,160.087800,770099
2018-03-23,160.336600,161.799000,157.580700,157.610600,990343
2018-03-26,160.714600,162.803900,159.092900,162.465600,552412
2018-03-27,163.291400,163.291400,157.620500,158.724800,789053
2018-03-28,159.122800,159.918700,155.521300,158.127900,784106
2018-03-29,158.983500,161.649800,157.680200,160.475800,856929
2018-04-02,160.137600,160.426100,155.441700,157.849300,969708
2018-04-03,159.063100,160.257000,157.302100,160.048000,862470
2018-04-04,158.197500,161.908500,156.963900,161.430900,722892
2018-04-05,162.386000,162.386000,160.515600,161.401100,437677
2018-04-06,159.461100,160.923500,156.426600,158.177600,684267
2018-04-09,159.590400,161.838800,158.476100,158.645200,501815
2018-04-10,160.993200,163.012800,159.610300,161.809000,682727
2018-04-11,160.585300,162.316400,159.331700,161.570200,671366
2018-04-12,163.191900,164.435400,162.144200,163.112300,599133
2018-04-13,163.191900,164.554900,161.003100,162.057700,420572
2018-04-16,163.699300,164.465400,162.216900,163.540100,466288
2018-04-17,164.475300,165.649300,163.759000,165.092100,674630
2018-04-18,165.350800,166.037300,164.181800,165.619400,516108
2018-04-19,165.151800,165.350800,163.669400,164.873300,596222
2018-04-20,164.763800,165.778600,162.525300,163.181900,671132
2018-04-23,163.162000,163.480400,161.033000,161.649800,671150
2018-04-24,162.336300,162.784000,158.307000,159.640100,817090
2018-04-25,160.177400,162.535300,158.859100,161.709500,1049479
2018-04-26,162.256700,164.932900,160.396200,163.838600,1904025
2018-04-27,164.057400,164.057400,161.629900,162.197000,1318489
2018-04-30,163.181900,163.958000,161.351300,161.371200,742802
2018-05-01,160.654900,163.550100,159.948500,163.321200,804638
2018-05-02,162.754100,163.520200,161.560300,161.878600,787241
2018-05-03,161.411000,162.719300,159.660000,162.286500,781539
2018-05-04,161.500600,166.544700,160.465900,165.460200,621062
2018-05-07,165.768700,167.261000,165.211500,166.534700,450015
2018-05-08,166.037300,167.300800,165.301100,167.032200,579161
2018-05-09,167.330600,170.186000,166.325800,169.678600,585015
2018-05-10,169.847700,173.240300,169.489500,172.892100,752603
2018-05-11,172.762700,173.857100,171.976800,173.160700,871868
2018-05-14,173.707900,173.906900,170.166100,171.121200,617847
2018-05-15,170.335200,170.733200,168.982200,170.016800,540504
2018-05-16,170.295400,172.185700,169.857700,171.359900,741990
2018-05-17,171.270400,171.777800,169.693500,170.663500,463694
2018-05-18,170.860500,172.426500,170.631100,172.077400,694023
2018-05-21,172.915200,175.129500,172.905300,174.640800,1059229
2018-05-22,174.760500,175.149500,173.184500,173.912700,773404
2018-05-23,172.675800,173.623400,171.538800,173.603500,824351
2018-05-24,173.404000,173.962500,171.000200,173.503700,705633
2018-05-25,173.015000,173.857800,172.102300,173.583500,531273
2018-05-29,172.037500,172.865400,168.606300,170.371800,898095
2018-05-30,171.608600,173.194500,170.441600,172.975100,740007
2018-05-31,172.975100,173.269300,170.052600,170.132400,1027717
2018-06-01,171.997600,173.264300,171.578700,172.516300,588677
2018-06-04,173.394000,174.790400,172.476400,174.780400,532040
2018-06-05,174.820300,176.216700,174.561000,175.767900,671523
2018-06-06,176.266600,177.862500,175.658200,177.852500,528390
2018-06-07,178.161700,178.261500,175.967000,177.303900,616255
2018-06-08,177.303900,178.830000,176.934900,178.750200,477718
2018-06-11,178.640500,179.373600,176.954800,177.363800,591951
2018-06-12,176.895000,177.722900,175.748000,177.593200,535418
2018-06-13,177.862500,178.540800,176.366400,176.416200,560236
2018-06-14,177.463500,178.042000,174.984900,175.478600,740530
2018-06-15,175.129500,176.535900,174.231800,176.346400,947819
2018-06-18,175.378900,175.378900,174.271700,174.710600,841575
2018-06-19,172.905300,173.653300,172.067400,172.785600,822362
2018-06-20,173.553600,174.401400,172.805500,173.024900,683461
2018-06-21,173.254400,173.453800,171.748200,171.987600,515058
2018-06-22,172.985000,173.164600,171.738300,171.967700,796949
2018-06-25,171.229600,171.728300,168.017800,169.164900,793623
2018-06-26,169.434200,171.439000,168.775900,169.035200,596936
2018-06-27,169.334400,170.112400,168.007900,168.037800,665934
2018-06-28,168.037800,170.710900,167.958000,170.142400,711055
2018-06-29,171.079900,171.658500,170.092500,170.122400,888857
2018-07-02,169.274600,170.760800,168.875600,170.531400,1040139
2018-07-03,171.399100,171.658500,169.184800,169.324500,437059
2018-07-05,170.062600,171.648500,169.075100,170.621100,681706
2018-07-06,170.830600,174.600900,170.690900,172.366600,682546
2018-07-09,172.955100,175.139500,172.925200,174.999900,639712
2018-07-10,174.900100,176.476100,174.431300,176.236700,769386
2018-07-11,175.518500,178.032100,174.052300,177.573200,770962
2018-07-12,178.520800,181.333600,177.383700,181.044300,1183181
2018-07-13,181.174000,181.842300,180.156600,181.493200,604406
2018-07-16,181.553000,182.610300,181.253800,181.852200,509589
2018-07-17,181.333600,182.450700,180.256300,182.221300,534693
2018-07-18,182.610300,184.485500,182.590300,184.016700,787452
2018-07-19,183.109000,183.887000,181.563000,181.882200,541896
2018-07-20,181.762500,185.173700,181.762500,184.944300,679617
2018-07-23,185.143800,187.068800,184.724900,185.642500,643397
2018-07-24,186.021500,186.440400,184.764700,185.153700,554580
2018-07-25,185.064000,186.630000,184.545300,186.540200,656873
2018-07-26,187.138600,187.492700,184.186200,185.243500,787948
2018-07-27,181.533100,183.348400,175.668100,176.146900,2120018
2018-07-30,175.927500,175.927500,169.434200,170.371800,1692141
2018-07-31,171.050000,171.199600,167.868200,170.681000,1527855
2018-08-01,170.740800,173.423900,170.252100,170.710900,888196
2018-08-02,169.294500,171.887900,169.115000,171.449000,884157
2018-08-03,172.556200,173.074800,170.920400,172.237000,854169
2018-08-06,171.648500,172.107300,171.040100,171.129800,741401
2018-08-07,171.648500,173.688200,171.209600,172.805500,740292
2018-08-08,172.695800,173.184500,171.828000,172.157200,371774
2018-08-09,172.975100,173.164600,171.379200,171.598600,651290
2018-08-10,170.531400,171.439000,169.154900,170.551300,751336
2018-08-13,170.681000,171.409100,168.870600,168.935500,675412
2018-08-14,169.543900,170.860500,169.404300,170.481500,494697
2018-08-15,169.563800,170.102500,168.207300,169.035200,571694
2018-08-16,170.092500,172.027500,169.942900,171.129800,804682
2018-08-17,171.700000,172.410000,170.840000,171.500000,592950
2018-08-20,171.750000,172.482000,170.770000,171.220000,596319
2018-08-21,171.200000,172.435000,171.170000,171.910000,1253083
2018-08-22,171.600000,172.820000,171.240000,171.820000,772675
2018-08-23,171.930000,172.520000,171.130000,171.310000,541587
2018-08-24,172.230000,173.670000,171.675000,173.200000,451122
2018-08-27,173.200000,175.510000,173.130000,175.390000,726982
2018-08-28,175.860000,177.760000,175.860000,176.270000,827889
2018-08-29,176.080000,176.650000,175.207500,176.320000,723398
2018-08-30,176.220000,177.225000,175.970000,176.750000,718829
2018-08-31,176.030000,178.240000,176.030000,178.020000,592542
2018-09-04,177.910000,178.620000,177.240000,178.130000,861898
2018-09-05,177.970000,178.570000,175.280000,176.100000,713517
2018-09-06,176.410000,177.160000,176.100000,176.650000,501707
2018-09-07,176.250000,178.635000,176.245700,176.800000,785639
2018-09-10,178.050000,178.970000,176.820000,177.160000,477312
2018-09-11,176.590000,178.170000,176.030000,177.720000,783947
2018-09-12,177.910000,179.430000,177.010000,178.900000,548136
2018-09-13,178.800000,179.800000,177.040000,179.260000,418607
