Date,Open,High,Low,Close,Volume
2017-10-16,38.402900,38.402900,38.053200,38.198900,1825596
2017-10-17,38.228100,38.587500,37.956100,38.509800,1857939
2017-10-18,38.645800,38.811000,38.276600,38.344700,1467538
2017-10-19,38.208600,38.660400,38.043500,38.344700,2317560
2017-10-20,38.626400,39.277300,38.568100,39.199600,4479769
2017-10-23,39.685300,39.733900,38.548700,38.665200,5014492
2017-10-24,38.908100,39.228700,38.752700,39.112100,3533362
2017-10-25,39.151000,39.248100,38.587500,39.112100,2902809
2017-10-26,39.277300,39.782500,39.189800,39.238400,2771624
2017-10-27,38.927500,39.131600,38.626400,39.131600,2181714
2017-10-30,38.976100,39.209300,38.743000,38.762400,2971978
2017-10-31,39.102400,39.840700,38.704100,39.782500,1636227
2017-11-01,39.831000,40.103000,39.063600,39.520200,2730565
2017-11-02,39.967000,40.413900,39.335600,40.171000,3494225
2017-11-03,39.889300,40.268200,39.801900,39.976800,3003970
2017-11-06,40.025300,41.268800,39.695000,40.297300,6016949
2017-11-07,39.831000,41.715700,39.763000,40.734500,8299631
2017-11-08,40.481900,40.656800,38.500100,38.937300,5228025
2017-11-09,38.820700,39.199600,38.470900,39.015000,3201651
2017-11-10,39.306400,39.840700,38.985800,39.656200,3976706
2017-11-13,39.374400,39.491000,38.762400,39.287000,3718369
2017-11-14,39.141300,39.287000,38.752700,39.053800,2603207
2017-11-15,38.947000,39.544400,38.645800,39.112100,3356204
2017-11-16,39.063600,40.433400,38.869300,39.831000,3627863
2017-11-17,39.967000,40.987100,39.967000,40.472200,4198275
2017-11-20,40.627600,41.220300,40.491600,40.870500,4212062
2017-11-21,41.035700,41.074500,39.899000,40.073900,1937168
2017-11-22,40.035000,40.258500,39.782500,39.860200,1016778
2017-11-24,39.879600,40.083600,39.656200,39.695000,795149
2017-11-27,39.821300,39.986500,39.306400,39.432700,2035233
2017-11-28,39.374400,39.879600,39.092700,39.491000,3987971
2017-11-29,39.675600,40.928800,39.656200,40.326500,3007260
2017-11-30,39.986500,40.851100,39.831000,40.501400,2921414
2017-12-01,40.540200,40.627600,39.860200,40.355600,2240974
2017-12-04,40.549900,41.026000,40.423600,40.462500,1854254
2017-12-05,41.152300,41.404800,40.195300,40.462500,2337186
2017-12-06,40.559600,40.812200,40.103000,40.520800,2638539
2017-12-07,40.606500,41.497800,40.278400,41.115800,3306846
2017-12-08,41.390000,41.517300,40.929700,41.390000,1946881
2017-12-11,41.331300,41.556500,40.337100,40.537900,2050633
2017-12-12,40.655500,41.419400,40.391000,40.655500,2408664
2017-12-13,40.655500,41.536900,40.635900,41.399800,2527992
2017-12-14,41.370400,42.545700,41.231400,41.938500,5487300
2017-12-15,42.114800,42.418400,41.811200,41.948300,4543513
2017-12-18,42.007000,42.878700,42.007000,42.594700,4921977
2017-12-19,42.457600,42.800400,42.291100,42.584900,1649384
2017-12-20,42.820000,42.927700,42.340000,42.389000,1587001
2017-12-21,42.751400,43.750400,42.712200,43.358600,2792457
2017-12-22,43.397800,43.525100,43.182300,43.466400,1838760
2017-12-26,43.603500,44.063800,43.510400,44.024600,1311729
2017-12-27,44.073600,44.347800,43.642700,43.730800,1620783
2017-12-28,43.975700,44.073600,43.123600,43.427200,1347323
2017-12-29,43.554500,43.887500,43.319500,43.319500,1113857
2018-01-02,43.456600,44.357600,43.407700,44.328300,1884351
2018-01-03,44.406600,44.622100,44.191100,44.338000,2180644
2018-01-04,44.269500,44.543700,43.319500,44.269500,1946995
2018-01-05,44.357600,44.759200,44.210700,44.475200,1727009
2018-01-08,44.494800,44.857100,43.995300,44.357600,1935476
2018-01-09,44.338000,44.803300,44.200900,44.416400,2220832
2018-01-10,44.259700,44.592700,43.799400,44.298900,2018575
2018-01-11,44.269500,44.680800,44.103000,44.582900,1415554
2018-01-12,44.553500,44.857100,44.142200,44.837600,2325417
2018-01-16,44.808200,45.219500,44.759200,44.955100,2684755
2018-01-17,45.160800,46.590700,44.955100,46.022600,2417603
2018-01-18,45.993300,46.443800,45.826800,46.336100,2695777
2018-01-19,46.600500,47.149000,46.580900,46.776800,2554418
2018-01-22,46.688600,46.933500,46.326300,46.531900,2380774
2018-01-23,46.531900,46.757200,46.267500,46.600500,2590694
2018-01-24,46.747400,47.560300,46.453600,46.561300,1884714
2018-01-25,46.767000,47.070600,46.316500,46.453600,2103255
2018-01-26,46.688600,46.972700,46.306700,46.757200,1825794
2018-01-29,46.757200,47.795400,46.531900,47.442800,2460560
2018-01-30,46.992300,47.452600,46.647500,46.864900,2865197
2018-01-31,46.796400,47.139200,46.003100,46.071600,2934617
2018-02-01,45.787600,46.708200,45.160800,45.993300,2409216
2018-02-02,45.983500,46.022600,45.013800,45.013800,2707572
2018-02-05,44.945300,45.542700,44.044200,44.044200,3337848
2018-02-06,45.934500,48.363400,45.503600,48.010900,9419823
2018-02-07,47.922700,49.666100,47.922700,49.068600,7974146
2018-02-08,47.756200,49.421200,47.237100,47.844400,8124090
2018-02-09,48.108800,48.432000,46.443800,48.050000,5827666
2018-02-12,48.099000,49.313500,48.099000,48.882500,4946341
2018-02-13,48.882500,49.215500,48.627900,49.107800,2152698
2018-02-14,48.941300,49.940300,48.716000,49.450600,2589854
2018-02-15,49.460400,49.783600,49.137200,49.587700,2801198
2018-02-16,49.323300,49.411400,48.862900,49.029400,3189235
2018-02-20,48.765000,48.911900,48.216500,48.392800,2594474
2018-02-21,48.481000,49.215500,48.343900,48.559300,2369688
2018-02-22,48.637700,48.960900,48.500600,48.745400,1899900
2018-02-23,48.970700,49.626900,48.627900,49.607300,1724168
2018-02-26,49.724800,50.146000,49.666100,50.106800,2407574
2018-02-27,50.312500,50.576900,49.538700,49.607300,2376225
2018-02-28,49.666100,50.322300,49.235100,49.861900,2915454
2018-03-01,49.783600,49.783600,48.578900,49.235100,1987300
2018-03-02,48.970700,49.989300,48.432000,49.901100,2580302
2018-03-05,49.509400,50.155800,49.382000,49.930500,1874826
2018-03-06,49.940300,50.146000,49.439400,50.146000,1759010
2018-03-07,49.626900,50.097000,49.411400,49.646500,1593343
2018-03-08,49.949700,51.783600,49.821500,51.231400,4258212
2018-03-09,51.477900,52.059700,51.241300,51.754000,3182849
2018-03-12,51.852600,52.109000,51.507500,51.724400,1987953
2018-03-13,51.931500,52.651200,51.783600,52.237100,2046476
2018-03-14,52.316000,52.454000,51.448300,51.744100,1715981
2018-03-15,51.842700,52.010400,51.477900,51.635700,1538433
2018-03-16,51.635700,52.330800,51.497600,52.030100,3671967
2018-03-19,51.931500,52.271600,51.231400,51.477900,2899763
2018-03-20,51.655400,52.503300,51.517400,52.434300,2058427
2018-03-21,52.404700,52.759700,52.197700,52.227300,2015965
2018-03-22,51.842700,52.276600,51.192000,51.221600,2036866
2018-03-23,51.497600,52.148400,50.975100,51.014500,2590667
2018-03-26,51.448300,52.572400,51.349700,52.493500,1727672
2018-03-27,52.710400,52.818900,51.961100,52.365300,3042597
2018-03-28,52.572400,52.759700,51.685000,51.773700,2460288
2018-03-29,52.030100,52.473800,51.635700,51.872300,2190287
2018-04-02,51.763900,51.892000,49.979200,50.758200,2768198
2018-04-03,50.984900,51.192000,50.472200,51.083500,2719515
2018-04-04,50.639800,51.921600,50.590500,51.882200,2578637
2018-04-05,52.010400,53.494300,51.793400,53.242800,3148598
2018-04-06,52.754800,52.779300,51.152600,51.734300,3537269
2018-04-09,52.010400,52.355400,51.704700,51.872300,2566602
2018-04-10,51.773700,52.493500,51.773700,52.325900,2048008
2018-04-11,52.079400,52.444200,51.468100,51.724400,2098299
2018-04-12,51.951200,52.306100,51.783600,51.941300,1194117
2018-04-13,52.187800,52.316000,51.517400,51.773700,1589230
