Date,Open,High,Low,Close,Volume
2017-10-16,196.120000,197.400000,192.105000,193.700000,2309776
2017-10-17,196.440000,202.660000,195.270000,202.280000,1993972
2017-10-18,197.810000,201.160000,196.610000,198.370000,2400323
2017-10-19,198.060000,208.690000,197.120000,204.620000,2739403
2017-10-20,205.720000,207.640000,203.170000,204.840000,1114744
2017-10-23,204.840000,204.965000,202.105000,202.360000,804514
2017-10-24,201.960000,203.770000,201.271900,203.310000,670185
2017-10-25,202.600000,203.430000,199.561400,201.290000,785376
2017-10-26,201.230000,202.260000,199.400000,200.510000,688343
2017-10-27,200.000000,200.360000,196.010000,198.930000,953247
2017-10-30,197.860000,204.950000,196.780000,201.690000,837201
2017-10-31,202.180000,203.880000,200.290000,201.790000,724551
2017-11-01,203.790000,212.350000,202.140000,204.830000,1350861
2017-11-02,204.770000,208.540000,201.300000,202.900000,872877
2017-11-03,203.030000,205.200000,201.150000,202.050000,837250
2017-11-06,201.180000,202.645000,198.510000,201.330000,1272467
2017-11-07,201.640000,202.845000,196.540000,198.010000,770407
2017-11-08,198.260000,199.400000,194.130000,195.900000,1311573
2017-11-09,194.070000,201.280000,191.800000,199.190000,956991
2017-11-10,198.420000,204.660000,198.196000,200.760000,807030
2017-11-13,200.550000,202.010000,196.110000,198.030000,861724
2017-11-14,197.820000,201.240000,197.820000,199.050000,594112
2017-11-15,198.150000,200.600000,196.560000,199.990000,647804
2017-11-16,200.820000,207.610000,198.605000,205.960000,1049834
2017-11-17,208.020000,215.680000,206.610000,215.100000,1690707
2017-11-20,215.770000,216.050000,208.745000,209.160000,1282127
2017-11-21,207.060000,211.900000,203.090000,209.960000,1643900
2017-11-22,210.160000,215.410000,209.720000,212.300000,1152800
2017-11-24,212.690000,214.080000,209.270000,210.370000,438178
2017-11-27,210.950000,212.000000,205.840000,206.690000,1162525
2017-11-28,208.300000,217.270000,206.640000,217.070000,1815018
2017-11-29,218.980000,227.400000,218.820000,223.100000,1991698
2017-11-30,224.610000,226.899000,218.580000,221.710000,2723743
2017-12-01,208.070000,217.610000,201.000000,212.580000,6694667
2017-12-04,212.740000,226.920000,212.740000,221.640000,2663024
2017-12-05,223.770000,226.140000,219.797500,223.970000,1567853
2017-12-06,222.680000,225.260000,219.530000,223.140000,1280602
2017-12-07,223.960000,227.520000,221.150000,221.590000,1039522
2017-12-08,222.410000,225.309000,219.130100,224.540000,1465536
2017-12-11,224.160000,224.430000,215.563800,216.140000,1142609
2017-12-12,216.250000,217.225000,210.720000,214.870000,1860142
2017-12-13,215.760000,217.470000,213.230000,215.030000,1069744
