Date,Open,High,Low,Close,Volume
2017-10-16,661.760000,668.750000,661.365000,666.980000,93384
2017-10-17,668.550000,668.550000,659.830000,662.220000,97420
2017-10-18,664.490000,664.490000,655.330000,655.660000,111522
2017-10-19,653.650000,661.910000,646.210100,661.190000,86810
2017-10-20,664.900000,670.460000,663.210000,668.720000,84194
2017-10-23,671.400000,672.640000,666.660000,667.370000,66595
2017-10-24,670.500000,670.500000,663.330000,669.360000,62452
2017-10-25,670.270000,672.690000,661.400000,665.430000,116350
2017-10-26,667.480000,670.890000,660.300000,667.740000,138782
2017-10-27,669.020000,679.730000,668.210000,679.000000,100744
2017-10-30,680.500000,680.500000,671.020000,675.220000,107914
2017-10-31,675.270000,684.780000,674.790000,682.630000,100506
2017-11-01,685.480000,694.480000,685.480000,689.110000,126018
2017-11-02,687.180000,690.590000,670.660000,671.600000,188056
2017-11-03,649.150000,658.685000,635.180000,646.000000,391640
2017-11-06,644.640000,644.640000,630.355000,635.110000,213558
2017-11-07,635.490000,639.510000,621.680000,624.580000,234314
2017-11-08,625.790000,625.790000,614.650000,623.720000,267862
2017-11-09,621.460000,627.260000,617.990000,626.820000,167847
2017-11-10,624.010000,626.740000,618.975000,622.660000,167847
2017-11-13,619.540000,633.190000,617.420000,630.840000,193305
2017-11-14,630.000000,632.820000,626.150000,631.370000,114422
2017-11-15,630.440000,630.440000,622.550000,625.190000,162479
2017-11-16,626.480000,634.130000,626.480000,630.500000,137198
2017-11-17,627.910000,631.900000,622.700000,630.920000,97335
2017-11-20,632.110000,632.950000,629.610000,631.920000,100046
2017-11-21,633.430000,634.300000,627.190000,627.620000,94810
2017-11-22,627.620000,629.760000,625.380000,626.350000,81720
2017-11-24,626.000000,635.020000,625.000000,635.020000,48812
2017-11-27,634.400000,637.485000,632.100000,633.760000,120769
2017-11-28,634.970000,637.750000,632.010000,634.140000,95379
2017-11-29,633.700000,633.700000,621.210000,625.440000,86112
2017-11-30,625.710000,634.160000,625.680000,629.210000,201230
2017-12-01,630.910000,633.290000,615.305000,624.640000,165902
2017-12-04,626.330000,628.050000,606.760000,606.800000,228509
2017-12-05,606.890000,620.210000,605.300000,612.250000,155916
2017-12-06,610.170000,617.520000,610.170000,615.980000,92601
2017-12-07,616.350000,621.860000,614.890000,620.150000,115329
2017-12-08,623.200000,625.000000,620.240000,623.190000,104420
2017-12-11,622.050000,626.430000,618.835000,624.670000,129382
2017-12-12,625.010000,626.750000,619.280000,625.010000,113919
2017-12-13,625.270000,633.345000,625.270000,626.390000,120358
2017-12-14,626.750000,631.380000,622.300000,629.930000,196768
2017-12-15,631.560000,643.560000,630.150000,639.940000,268194
2017-12-18,642.500000,644.920000,640.000000,642.990000,209065
2017-12-19,643.780000,646.750000,628.975000,635.070000,250491
2017-12-20,636.670000,644.980000,626.405000,626.660000,172740
2017-12-21,625.510000,629.980000,617.580000,618.430000,184698
2017-12-22,618.430000,618.590000,611.500000,614.770000,179200
2017-12-26,613.010000,617.200000,612.110000,613.530000,145366
2017-12-27,612.420000,620.340000,609.110000,615.930000,154660
2017-12-28,618.840000,623.170000,614.150000,622.600000,122576
2017-12-29,625.200000,629.405000,619.230000,619.520000,137776
2018-01-02,622.440000,627.200000,621.530000,626.100000,126892
2018-01-03,624.960000,636.410000,624.960000,631.540000,145624
2018-01-04,628.880000,630.250000,624.905000,627.030000,204428
2018-01-05,629.300000,640.370000,626.730000,637.350000,208895
2018-01-08,635.930000,639.100000,632.120000,633.180000,137720
2018-01-09,636.040000,655.000000,636.040000,649.990000,261092
2018-01-10,648.480000,648.480000,638.150000,646.190000,146195
2018-01-11,647.370000,648.380000,635.800000,639.260000,161767
2018-01-12,638.610000,652.110000,638.120000,650.600000,149619
2018-01-16,653.300000,660.210000,648.890000,649.420000,129186
2018-01-17,653.120000,661.210000,651.760000,656.510000,148277
2018-01-18,655.800000,660.160000,650.520000,653.750000,101619
2018-01-19,656.940000,667.530000,656.940000,666.690000,188638
2018-01-22,665.810000,671.770000,657.935000,670.880000,146087
2018-01-23,671.070000,674.150000,665.760000,667.150000,187544
2018-01-24,667.000000,676.650000,664.595000,672.690000,152954
2018-01-25,674.930000,680.310000,674.810000,678.050000,225730
2018-01-26,679.080000,693.180000,676.460000,692.300000,180696
2018-01-29,690.390000,697.260000,685.337500,685.790000,129740
2018-01-30,680.340000,684.960000,669.880000,677.140000,115190
2018-01-31,679.730000,682.570000,671.440000,675.260000,125767
2018-02-01,676.000000,685.000000,671.890000,684.110000,150920
2018-02-02,680.970000,680.970000,666.175000,667.160000,176030
2018-02-05,666.340000,668.419500,635.160000,635.500000,202790
2018-02-06,623.200000,641.610000,618.680000,637.280000,209970
2018-02-07,636.710000,649.710000,636.710000,641.960000,166025
2018-02-08,644.040000,646.440000,601.000000,601.000000,261913
2018-02-09,614.060000,637.990000,580.430000,600.370000,413202
2018-02-12,605.540000,619.220000,602.130000,613.870000,167981
2018-02-13,611.620000,617.350000,603.000000,613.690000,139099
2018-02-14,611.510000,625.000000,608.170000,624.670000,177571
2018-02-15,625.810000,632.690000,619.350000,631.970000,141065
2018-02-16,628.940000,639.950000,628.940000,634.370000,101997
2018-02-20,632.810000,634.880000,620.260000,624.220000,122694
2018-02-21,624.660000,646.970000,624.660000,628.610000,158273
2018-02-22,631.990000,639.570000,622.750000,624.970000,129896
2018-02-23,628.940000,636.700000,625.440000,636.100000,81591
2018-02-26,636.940000,639.690000,629.400000,636.630000,75704
2018-02-27,635.080000,636.760000,624.810000,625.570000,125048
2018-02-28,628.410000,632.220000,616.210000,616.220000,163589
2018-03-01,618.100000,618.100000,590.580000,596.170000,240847
2018-03-02,589.600000,594.620000,585.330000,593.260000,273588
2018-03-05,592.160000,602.690000,585.588700,599.950000,239665
2018-03-06,601.420000,606.540000,596.185000,605.290000,192730
2018-03-07,599.300000,612.920000,599.300000,611.540000,175793
2018-03-08,614.220000,614.220000,601.620000,606.880000,179744
2018-03-09,610.110000,619.650000,606.030000,616.000000,128381
2018-03-12,615.400000,620.660000,613.690000,615.910000,223508
2018-03-13,618.420000,619.640000,608.120000,612.000000,120951
2018-03-14,615.000000,615.000000,604.070000,606.130000,113786
2018-03-15,608.620000,618.800000,606.170000,613.830000,205194
2018-03-16,614.610000,617.540000,611.280000,613.880000,200966
2018-03-19,610.300000,613.500000,606.530000,611.510000,194310
2018-03-20,613.550000,618.540000,610.370000,611.900000,120011
2018-03-21,612.900000,618.990000,606.410000,606.410000,133067
2018-03-22,601.270000,605.129000,583.340000,585.390000,212667
2018-03-23,586.010000,594.240000,565.860000,566.870000,232408
2018-03-26,574.460000,590.295000,567.790000,588.750000,211793
2018-03-27,588.760000,591.480000,568.990000,573.210000,175561
2018-03-28,574.440000,576.770000,564.530000,571.900000,240929
2018-03-29,572.420000,587.610000,571.500000,575.030000,275344
2018-04-02,575.000000,578.360000,556.620000,562.680000,266760
2018-04-03,566.450000,574.275000,561.620000,568.580000,279317
2018-04-04,559.460000,576.240000,546.040000,574.530000,286916
