Date,Open,High,Low,Close,Volume
2017-10-16,66.600000,66.768500,66.173900,66.312600,1473459
2017-10-17,66.084700,66.084700,65.400800,65.529700,1711833
2017-10-18,65.787400,65.990500,65.480100,65.846800,1150468
2017-10-19,65.846800,66.377100,65.470200,66.282900,1359119
2017-10-20,66.590100,66.927100,66.471200,66.649600,1506112
2017-10-23,66.847800,67.075800,66.332500,66.421600,1267570
2017-10-24,66.709100,66.946900,66.282900,66.719000,1975704
2017-10-25,67.293800,67.908300,66.431600,66.788300,1795014
2017-10-26,66.927100,67.224400,66.600000,67.105500,1418152
2017-10-27,67.204600,67.402800,66.808200,67.363200,1440996
2017-10-30,67.194700,67.323500,66.500900,66.887500,846605
2017-10-31,67.135200,67.561400,66.937000,67.422600,1614432
2017-11-01,67.591100,67.829000,67.234300,67.412700,1357998
2017-11-02,67.472200,67.769500,67.204600,67.521700,1856865
2017-11-03,67.482100,68.056900,67.402800,67.759600,1072288
2017-11-06,67.660500,67.838900,67.264100,67.610900,995731
2017-11-07,67.710000,68.027200,67.432500,67.640700,956466
2017-11-08,67.492000,67.720000,67.165900,67.501900,977616
2017-11-09,67.313600,67.373100,66.312600,66.867600,1665083
2017-11-10,66.748700,66.976600,66.104500,66.213500,1704549
2017-11-13,65.856700,66.788300,65.658500,66.530700,1536388
2017-11-14,66.382000,67.194700,66.292800,66.857700,2426247
2017-11-15,66.689200,66.956800,66.312600,66.709100,2042296
2017-11-16,66.897400,68.334400,66.847800,68.126300,2300408
2017-11-17,67.918200,68.473200,67.680300,68.175800,1823122
2017-11-20,68.661500,69.603000,68.334400,69.335400,4143453
2017-11-21,69.424600,70.177800,67.095600,69.285800,5330554
2017-11-22,68.522700,68.750700,67.690200,68.076700,3041728
2017-11-24,68.225400,68.770500,68.165900,68.740800,1015411
2017-11-27,68.602000,68.869600,68.552500,68.691200,1439275
2017-11-28,68.939000,70.296700,68.800200,69.959800,2473433
2017-11-29,69.870600,70.207500,67.838900,68.076700,1904175
2017-11-30,68.354200,68.968700,67.601000,68.621800,1922514
2017-12-01,68.572300,69.375000,66.629800,68.076700,2516564
2017-12-04,68.324500,68.552500,65.589100,65.648600,2899424
2017-12-05,65.609000,66.401800,65.143200,65.242300,2383974
2017-12-06,65.291800,65.658500,65.015300,65.301700,1690108
2017-12-07,65.321600,66.284000,65.182800,66.114400,2294513
2017-12-08,66.778400,66.943700,66.057200,66.778400,2195577
2017-12-11,66.828000,67.145100,65.886500,66.401800,2438556
2017-12-12,66.461300,66.560400,65.906300,66.461300,2180984
2017-12-13,66.629800,67.055900,66.045000,66.084700,1684618
2017-12-14,66.084700,66.491000,65.777500,65.916200,1774564
2017-12-15,66.401800,67.254100,66.094600,67.006400,2871925
2017-12-18,67.283900,67.898300,66.877500,67.055900,2306264
2017-12-19,67.333400,67.442500,66.887500,67.145100,1469439
2017-12-20,67.204600,67.531600,66.560400,66.798300,1363529
2017-12-21,66.907300,67.264100,66.667300,66.917200,1502218
2017-12-22,66.808200,66.936900,66.263100,66.748700,1221315
2017-12-26,66.709100,66.847800,66.451400,66.649600,532863
2017-12-27,66.610000,66.857700,66.550500,66.699100,1038585
2017-12-28,66.837900,66.877500,66.421600,66.847800,607022
2017-12-29,67.045500,67.124900,66.479300,66.519000,1064895
2018-01-02,66.966000,67.432800,66.886500,67.144800,1047830
2018-01-03,67.164700,69.022100,67.144800,68.853200,1698899
2018-01-04,69.071700,69.349800,68.316900,68.336700,2231534
2018-01-05,68.267200,69.628000,68.267200,69.429300,1632512
2018-01-08,69.260500,69.856400,69.076700,69.578300,1613911
2018-01-09,70.204100,71.842900,69.697500,71.286700,2666711
2018-01-10,70.968900,70.968900,69.637900,70.313300,2957184
2018-01-11,70.442400,70.700700,69.826600,70.323200,1511134
2018-01-12,70.253700,71.376100,70.025300,71.247000,1448155
2018-01-16,71.535000,71.982000,70.581500,70.750400,1703398
2018-01-17,71.237100,71.823100,71.107900,71.574800,1824511
2018-01-18,71.713800,72.011800,71.187400,71.703900,1828309
2018-01-19,71.991900,72.722000,71.574800,72.578000,2266103
2018-01-22,72.677300,73.054700,72.111100,72.985200,1963669
2018-01-23,73.551400,73.576200,72.756800,72.945500,1213446
2018-01-24,73.164000,73.362600,72.558100,73.084500,1754331
