Date,Open,High,Low,Close,Volume
2017-10-16,93.907800,94.115200,93.606500,94.055900,1019658
2017-10-17,94.085600,94.085600,92.989000,93.236000,963990
2017-10-18,93.226100,94.055900,93.147700,93.660800,652581
2017-10-19,93.631200,94.055900,93.038400,93.996700,1166536
2017-10-20,94.332600,94.342400,93.650900,94.125100,976680
2017-10-23,94.342400,94.836400,94.332600,94.549900,743414
2017-10-24,94.678300,94.806700,94.085600,94.115200,813296
2017-10-25,94.154700,94.787000,93.878100,94.372100,864390
2017-10-26,94.935200,95.192000,94.579500,94.777100,888029
2017-10-27,94.974700,95.498200,94.717800,95.448900,994549
2017-10-30,95.280900,95.290800,94.579500,94.905500,1241192
2017-10-31,90.143900,92.169100,89.699400,91.635600,4394177
2017-11-01,92.979200,93.739800,91.349200,91.981400,2849764
2017-11-02,92.307400,92.495100,91.783800,92.228400,1489378
2017-11-03,91.882600,92.317300,91.467700,92.050600,1264354
2017-11-06,92.188900,92.564200,91.872700,92.001200,1620879
2017-11-07,91.813500,91.862900,88.227500,89.373400,4748852
2017-11-08,89.314100,90.988600,88.909100,90.539100,2400635
2017-11-09,90.390900,91.665300,89.857500,91.398600,2704694
2017-11-10,91.210900,91.843100,91.003400,91.635600,1800164
2017-11-13,90.716900,91.764100,90.400800,91.724600,1561595
2017-11-14,91.230600,92.579100,90.549000,92.297500,2111031
2017-11-15,92.139500,92.677900,91.023200,92.406200,2414646
2017-11-16,92.672900,93.097700,92.040700,92.070300,2711890
2017-11-17,91.862900,92.099900,90.716900,90.944100,1692916
2017-11-20,91.270100,91.467700,90.677400,90.855200,1429412
2017-11-21,91.023200,91.131800,90.460100,90.628000,1924365
2017-11-22,90.479800,90.697200,90.223000,90.479800,792579
2017-11-24,90.479800,91.082400,90.386000,90.993500,469189
2017-11-27,91.220700,91.250400,90.420600,90.855200,1154971
2017-11-28,90.884900,91.714700,90.805800,91.596100,938780
2017-11-29,91.902400,91.902400,90.795900,91.596100,1068905
2017-11-30,91.961600,93.255800,91.744300,93.186600,1802852
2017-12-01,92.989000,93.236000,91.724600,92.613600,1488769
2017-12-04,93.374300,93.443500,92.455600,92.495100,1668404
2017-12-05,92.672900,94.075700,92.169100,94.016400,2017187
2017-12-06,93.809000,94.381900,93.285400,94.144900,1817093
2017-12-07,94.273300,94.846200,94.046100,94.707900,2004017
2017-12-08,95.004300,95.271000,94.352300,94.688200,1683521
2017-12-11,94.648700,94.836400,93.976900,94.549900,1188263
2017-12-12,93.097700,94.707900,92.969300,93.097700,2546528
2017-12-13,92.929800,94.026300,92.840900,93.117500,1496521
2017-12-14,93.186800,93.598100,92.721100,92.750800,1487882
2017-12-15,92.958900,94.108400,92.671500,93.969700,2734979
2017-12-18,94.623700,94.881300,94.202500,94.385800,1579582
2017-12-19,94.514700,94.673200,93.721900,94.138100,1357646
2017-12-20,94.663300,95.010100,94.098500,94.217400,984142
2017-12-21,94.405700,94.638500,93.850700,93.999400,964670
2017-12-22,93.860700,94.187700,93.454400,93.464300,881900
2017-12-26,93.355300,93.523700,93.018400,93.276000,692189
2017-12-27,93.603000,93.751700,92.983700,93.147200,674263
2017-12-28,93.355300,93.612900,93.003500,93.424600,1371917
2017-12-29,93.702100,93.702100,93.236400,93.236400,808341
2018-01-02,93.454400,93.761600,92.404000,92.849900,1231737
2018-01-03,92.790500,93.593100,92.721100,93.394900,1370610
2018-01-04,93.474200,94.698000,93.474200,94.088600,1673905
2018-01-05,94.276800,94.623700,93.573300,94.623700,1721007
2018-01-08,94.514700,95.475900,94.197600,94.861500,1186173
2018-01-09,94.920900,95.297500,94.663300,95.168700,1338549
2018-01-10,95.158800,96.407300,94.584000,96.397400,2110920
2018-01-11,96.447000,96.912700,96.179400,96.892900,1239274
2018-01-12,96.972200,97.101000,96.030800,96.724400,1773403
2018-01-16,96.912700,97.467600,96.070400,96.288400,1448584
2018-01-17,96.883000,97.076200,96.367700,96.714500,1407576
2018-01-18,97.061400,97.170400,96.625300,96.655100,1235480
2018-01-19,96.982100,97.695500,96.748300,97.576600,1627054
2018-01-22,97.735200,98.300000,97.517200,98.290100,1111924
2018-01-23,98.131600,98.904500,98.042400,98.230600,971557
2018-01-24,98.696400,99.895400,98.319800,99.647700,1542895
2018-01-25,99.746800,100.876400,99.626600,100.579100,1195337
2018-01-26,100.876400,102.134900,100.658400,101.946600,1419726
2018-01-29,101.976400,102.709600,101.560200,101.758300,1248384
2018-01-30,101.431300,102.144800,101.253000,101.728600,1222105
2018-01-31,101.738500,102.243900,101.243100,101.431300,1500377
2018-02-01,101.371900,101.946600,100.797100,101.183600,1530797
2018-02-02,100.638600,101.295100,99.865700,99.895400,1612556
2018-02-05,99.677400,100.490000,96.149700,96.318200,2636020
2018-02-06,94.484900,95.339600,91.607900,94.851600,5946276
2018-02-07,94.871400,97.319000,94.613800,95.892100,3099796
2018-02-08,95.941600,97.101000,91.849100,91.898600,3058332
2018-02-09,92.542700,94.851600,91.284200,94.167800,2572010
2018-02-12,94.901100,95.505600,94.039000,94.286800,1789938
2018-02-13,94.217400,95.416400,93.568300,95.297500,1144098
2018-02-14,94.811900,95.530400,94.465100,95.129000,1590831
2018-02-15,95.446100,95.693900,94.663300,95.684000,1538136
2018-02-16,95.664100,97.269400,95.664100,96.932500,1098098
2018-02-20,96.357800,97.120800,95.417400,96.437100,1501178
2018-02-21,96.665000,98.022600,96.258700,96.268600,1215760
2018-02-22,96.754200,98.250500,96.377600,97.140600,2315304
2018-02-23,97.715400,98.934200,97.190200,98.914400,1805316
2018-02-26,99.102700,100.182800,98.805400,99.013500,2047911
2018-02-27,99.043200,99.310800,97.537000,97.546900,1253399
2018-02-28,97.606400,98.587400,96.268600,96.298300,1987170
2018-03-01,96.367700,96.684800,94.653400,95.089400,1350759
2018-03-02,94.415600,96.179400,93.890400,96.020900,1260836
2018-03-05,95.366900,98.726100,95.366900,98.686500,2357011
2018-03-06,98.914400,99.271100,97.546900,97.814500,1419539
2018-03-07,97.021700,97.854100,96.902800,97.675700,1398498
2018-03-08,98.240600,98.448600,97.636100,98.379300,1220650
2018-03-09,98.993700,99.915200,98.488300,99.855800,1703128
2018-03-12,99.865700,100.668300,99.390000,100.311600,2355197
2018-03-13,100.301700,100.767400,99.082800,99.499000,1501172
2018-03-14,99.479200,100.063900,98.944100,99.409800,1233046
2018-03-15,99.797500,100.453700,99.260700,99.509300,782978
2018-03-16,99.688200,100.284700,99.668300,100.046100,1700811
2018-03-19,99.797500,100.105700,98.793500,99.459600,715767
2018-03-20,99.747800,100.453700,99.260700,100.324400,962596
2018-03-21,100.513300,101.139600,99.887000,99.986400,1023464
2018-03-22,99.380000,99.380000,96.835100,96.944500,1754292
2018-03-23,97.053800,97.714900,94.280300,94.300200,1665417
2018-03-26,95.224700,95.781400,93.992000,95.592500,1942434
2018-03-27,95.970300,96.218800,93.524800,94.121200,1356766
2018-03-28,94.300200,95.443400,93.395600,94.757500,1644714
2018-03-29,95.165000,96.636400,94.389700,95.731700,1244759
2018-04-02,95.334000,96.000100,93.365700,94.151100,2329864
2018-04-03,94.220700,94.777400,93.316000,94.439400,2589172
2018-04-04,93.246400,95.642200,93.157000,95.433500,2107539
2018-04-05,96.069700,97.416700,95.920600,96.884800,1870510
2018-04-06,96.010000,96.507100,94.558600,94.966200,1480698
2018-04-09,95.473200,96.785400,94.837100,95.433500,1688909
2018-04-10,96.517000,97.043900,95.970300,96.258600,1054889
2018-04-11,95.513000,96.845100,95.483200,95.771400,1212716
2018-04-12,96.348000,96.596600,95.992900,96.109400,665034
2018-04-13,96.735700,96.835100,95.294300,95.662100,972172
2018-04-16,96.487200,96.964400,95.930500,96.715800,793742
2018-04-17,97.302400,97.302400,96.646300,97.034000,2055618
2018-04-18,97.421700,97.421700,96.755600,96.954400,1599040
2018-04-19,96.855000,97.222800,96.029900,96.487200,908693
2018-04-20,96.268500,96.646300,95.214800,95.443400,1155952
2018-04-23,95.860900,96.059700,94.896600,95.135200,1158108
2018-04-24,95.383800,95.711800,93.810600,94.210700,1355349
2018-04-25,94.240500,94.275300,93.316000,93.554600,1619872
2018-04-26,94.141100,94.936400,93.962200,94.439400,1798710
2018-04-27,94.528800,95.025900,93.982100,94.141100,2038594
2018-04-30,94.568600,95.741600,94.335000,94.409500,2914459
2018-05-01,96.427600,99.121600,95.801300,99.071900,4051831
2018-05-02,99.171300,99.529100,97.531000,97.908800,2866199
2018-05-03,97.421700,98.873000,97.193000,98.823300,2282434
