Date,Open,High,Low,Close,Volume
2017-10-16,71.767200,72.541300,70.635100,71.535000,3901466
2017-10-17,73.933700,76.150500,72.531600,73.141200,5737431
2017-10-18,73.354100,73.847600,72.231700,73.005800,2558482
2017-10-19,72.134900,72.289700,70.073900,70.596400,3467306
2017-10-20,70.848000,71.844600,70.364200,71.302800,3496302
2017-10-23,71.535000,71.825300,70.480300,70.644800,1891679
2017-10-24,68.496700,69.667500,68.177400,68.622500,3699682
2017-10-25,68.690300,68.961200,67.171100,67.548500,3710078
2017-10-26,67.838800,69.077300,67.490400,68.080700,2754733
2017-10-27,68.003300,68.283900,65.797100,66.339000,3712329
2017-10-30,66.126100,66.232500,65.071500,65.332700,2215020
2017-10-31,67.006600,67.006600,64.994000,65.013400,3080984
2017-11-01,65.487500,66.489000,65.187500,65.439100,2368442
2017-11-02,65.458500,65.661700,63.803900,64.045800,2618807
2017-11-03,64.026400,64.868200,63.426500,64.065100,1820559
2017-11-06,63.939300,64.761800,63.939300,64.394100,1925022
2017-11-07,64.345700,64.665000,63.329700,63.397500,1489473
2017-11-08,63.494200,63.803900,63.203900,63.474900,1377608
2017-11-09,63.320100,65.852800,63.203900,65.100400,3915921
2017-11-10,64.906900,65.670400,64.829500,65.361700,2340268
2017-11-13,65.168200,65.729400,64.965000,65.719700,2348809
2017-11-14,65.255300,66.203500,65.100400,65.468100,1895823
2017-11-15,65.139100,65.226200,64.598300,64.974700,1875457
2017-11-16,64.916600,65.439100,64.742400,65.264900,2517201
2017-11-17,65.158500,67.306600,65.119800,67.190500,4790330
2017-11-20,66.735700,67.630700,66.300300,67.364600,2908559
2017-11-21,67.500100,68.090300,67.209800,67.287200,2501884
2017-11-22,67.180800,67.384000,66.561500,66.638900,1196937
2017-11-24,66.687300,67.151800,66.484100,66.735700,512139
2017-11-27,66.764700,67.084000,66.435700,66.609900,1652063
2017-11-28,66.580900,68.448400,66.571200,68.361300,2463580
2017-11-29,68.361300,72.541300,68.235500,70.567400,5611303
2017-11-30,70.490000,71.370500,68.758000,69.125700,3573094
2017-12-01,69.251500,71.070600,68.351600,71.002800,2642078
2017-12-04,71.622100,73.625000,71.622100,72.280100,4181204
2017-12-05,72.976700,74.002400,71.747900,72.870300,3735591
2017-12-06,72.073400,73.421800,71.902700,72.057500,2495585
2017-12-07,71.980100,72.357500,70.586800,70.722200,3133609
2017-12-08,70.944800,71.264100,70.461000,71.099600,3271961
2017-12-11,71.554400,72.744500,71.099700,72.028500,2570642
2017-12-12,72.096200,72.454200,71.312500,72.096200,1922110
2017-12-13,71.447900,72.241400,71.031900,71.322100,2019357
2017-12-14,70.973800,71.922100,70.238400,70.731900,3311517
2017-12-15,71.138300,72.405900,71.138300,71.999500,4030885
2017-12-18,72.389700,72.662800,70.936200,71.667800,1791055
2017-12-19,71.765400,72.204300,71.170300,72.058000,1937860
2017-12-20,72.077500,72.711600,71.794600,72.184800,2247858
2017-12-21,72.399400,72.974900,72.175000,72.262800,1368577
2017-12-22,72.506700,72.506700,71.433700,71.804400,1752140
2017-12-26,71.706800,72.448200,71.228800,71.550700,722729
2017-12-27,71.589800,71.726300,71.150800,71.677600,1196075
2017-12-28,71.901900,71.901900,70.867900,71.599500,925096
2017-12-29,71.609300,72.019000,71.043500,71.043500,1418145
2018-01-02,70.877700,71.560500,69.599800,70.985000,3065210
2018-01-03,70.809400,71.033700,68.478000,68.634100,3589048
2018-01-04,68.682900,69.482800,67.941500,69.316900,2033325
2018-01-05,69.638800,70.448500,69.112100,70.399700,1841607
2018-01-08,69.970500,70.838700,69.512000,70.633800,1875447
2018-01-09,70.975200,71.355700,70.253400,70.311900,1626065
2018-01-10,70.136300,71.024000,69.453500,70.916700,1906050
2018-01-11,71.004500,72.594500,70.872800,72.497000,1911033
2018-01-12,72.721300,74.243000,72.692000,74.057700,2678738
2018-01-16,74.379600,74.769800,72.370100,72.497000,2368945
2018-01-17,72.672500,74.126000,72.389700,73.648000,1387849
2018-01-18,73.072500,74.316200,72.501800,74.155300,2166652
2018-01-19,74.135700,74.233300,72.340900,73.121300,3044444
2018-01-22,73.014000,74.525900,72.940800,74.486900,1787844
2018-01-23,74.389400,74.389400,72.282400,73.648000,2599936
2018-01-24,73.794300,75.345300,73.618700,74.701500,2375151
2018-01-25,74.994200,75.599000,74.330800,74.799100,3590954
2018-01-26,74.984400,75.842800,74.701500,75.745300,1853988
2018-01-29,75.306300,76.125700,75.023400,75.501400,1715741
2018-01-30,75.686700,76.320800,74.867300,74.916100,2310321
2018-01-31,75.140500,75.481900,74.330800,74.769800,3227358
2018-02-01,74.350300,75.052700,74.018700,74.321100,2208285
2018-02-02,73.979700,74.184500,72.828600,73.072500,2955372
2018-02-05,72.838400,73.804100,71.102000,71.102000,3160337
2018-02-06,70.204600,72.711600,69.648600,71.970200,2899882
2018-02-07,72.175000,74.438100,71.833600,73.531000,2143581
2018-02-08,74.077200,77.247500,73.745600,74.048000,5477779
2018-02-09,74.379600,75.686700,72.536000,75.062400,4310884
2018-02-12,75.803800,77.354800,75.618500,76.847600,5116659
2018-02-13,76.428100,78.925300,76.408600,77.608400,4294823
2018-02-14,79.608100,81.295700,79.071600,80.749400,6895756
2018-02-15,76.730500,77.276800,74.184500,75.384300,6217914
2018-02-16,75.969600,77.335300,75.696500,76.789000,4270793
2018-02-20,76.652500,77.608400,75.706300,76.437900,4665562
2018-02-21,76.418300,77.706000,75.072200,75.140500,3348248
2018-02-22,75.452600,76.115900,74.633200,74.906400,2112752
2018-02-23,75.286800,75.881800,74.525900,75.413600,1655249
2018-02-26,75.813600,76.237900,75.423400,76.184200,1569451
2018-02-27,76.086700,76.359800,75.042900,75.052700,2038253
2018-02-28,75.481900,75.716000,74.330800,74.360100,2027304
2018-03-01,72.926200,73.640200,71.697100,73.014000,4389145
2018-03-02,73.794300,74.682000,73.053000,73.794300,2155331
2018-03-05,73.648000,74.496700,73.648000,74.018700,1912517
2018-03-06,74.262600,74.301600,72.331100,73.491900,3459985
2018-03-07,73.150500,73.443200,71.784900,72.292100,3338227
2018-03-08,72.744500,72.803500,71.357800,72.292100,2261720
2018-03-09,72.370800,72.852700,71.923300,72.508500,1995007
2018-03-12,72.754300,73.049300,72.095400,72.233100,2146145
2018-03-13,72.301900,72.724800,71.510300,72.498600,1829924
2018-03-14,72.911700,72.970700,72.193800,72.734700,1731994
2018-03-15,72.656000,72.882200,71.839700,72.656000,2267431
2018-03-16,72.656000,73.428000,72.656000,72.754300,2407501
2018-03-19,72.616600,73.167400,71.977400,72.341300,1849925
2018-03-20,72.636300,72.911700,70.694000,70.984100,2093095
2018-03-21,70.964500,71.495500,70.630100,71.239800,1982493
2018-03-22,70.836600,71.131700,69.597500,69.627000,2273689
2018-03-23,69.597500,70.335100,68.928800,69.027100,1735582
