Date,Open,High,Low,Close,Volume
2017-10-16,62.850200,63.337100,61.652400,61.983500,6692649
2017-10-17,61.964100,62.684700,61.749800,62.499700,5030781
2017-10-18,62.567800,63.006000,61.886100,62.032200,5595032
2017-10-19,62.149100,62.996300,62.007900,62.976800,4919544
2017-10-20,63.093700,63.288400,62.528900,62.733400,5227420
2017-10-23,62.928100,62.996300,62.022500,62.080900,5990197
2017-10-24,62.080900,62.373100,61.701100,61.983500,6197622
2017-10-25,61.798500,62.869700,61.749800,62.324400,6202868
2017-10-26,60.873400,61.594000,58.818600,59.354200,13116258
2017-10-27,59.383400,60.074800,58.224600,58.370700,9539873
2017-10-30,59.490600,59.919000,58.701800,59.247100,8443729
2017-10-31,59.344500,60.279300,59.091300,60.045600,8234174
2017-11-01,60.240400,60.717600,59.880100,60.532500,4713267
2017-11-02,60.522800,61.224000,60.113800,60.600700,4058167
2017-11-03,60.454600,60.620200,60.177100,60.591000,3327317
2017-11-06,60.610400,60.639700,59.675600,60.065100,4222569
2017-11-07,59.967700,60.795500,59.841100,60.289100,4047238
2017-11-08,60.016400,61.175300,60.011500,60.941500,4535865
2017-11-09,60.581200,60.717600,60.143000,60.367000,3671373
2017-11-10,60.133300,60.133300,58.760200,59.266600,5592728
2017-11-13,59.110800,59.607400,58.916000,59.393200,4222587
2017-11-14,59.364000,60.035900,59.081600,59.646400,3986891
2017-11-15,59.656100,59.675600,58.945200,59.471100,3349184
2017-11-16,59.646400,60.347500,59.412700,60.250100,4286221
2017-11-17,59.948300,60.274500,59.393200,59.714500,4147934
2017-11-20,59.568500,59.617100,58.575200,59.208100,4902710
2017-11-21,59.597700,60.123500,59.383400,59.636600,3967968
2017-11-22,59.675600,60.152800,59.402900,59.539200,3192233
2017-11-24,59.549000,59.996900,59.432100,59.821700,1985668
2017-11-27,59.919000,60.220900,59.734000,59.996900,3032616
2017-11-28,60.104100,61.311600,59.996900,60.883100,8515746
2017-11-29,60.795500,61.730300,60.279300,61.253200,5064185
2017-11-30,61.438200,62.129600,60.892900,61.535600,8050700
2017-12-01,61.506400,61.954300,60.805200,61.584300,4186236
