Date,Open,High,Low,Close,Volume
2017-10-16,111.574300,112.367700,111.329400,112.230600,1060995
2017-10-17,111.760400,111.789800,110.918100,111.388200,1369551
2017-10-18,111.358800,112.122800,111.221700,111.593900,1406215
2017-10-19,111.613500,112.299100,110.967000,112.269800,1128547
2017-10-20,112.632200,113.699800,112.211000,113.552900,1705113
2017-10-23,113.876100,115.384600,113.092500,114.610800,2090491
2017-10-24,114.297300,114.894800,113.680200,114.072000,2148478
2017-10-25,113.895700,114.326700,112.779100,113.954500,1807886
2017-10-26,114.855600,115.433500,114.316900,114.894800,1606304
2017-10-27,114.503000,116.040800,113.895700,115.825300,1590605
2017-10-30,115.668600,115.747000,114.160200,114.581400,1382424
2017-10-31,114.483400,114.738100,113.631300,113.876100,1822715
2017-11-01,114.013300,114.375700,112.338300,113.033800,2751746
2017-11-02,112.642000,113.121900,109.821000,111.995500,3603898
2017-11-03,112.220800,112.348100,109.546800,109.938600,2906579
2017-11-06,109.429200,109.889500,108.004100,109.047200,2915549
2017-11-07,108.067700,110.585000,107.196000,110.438100,4406486
2017-11-08,110.614400,111.094400,110.212800,110.281400,1462814
2017-11-09,109.742700,110.829900,108.498700,109.674100,1514982
2017-11-10,109.419400,109.830800,108.675000,108.812100,2107868
2017-11-13,108.704400,109.757400,108.283200,109.243100,3716817
2017-11-14,109.027600,109.928800,108.665200,109.781800,1992004
2017-11-15,109.899400,109.928800,108.116700,108.391000,1555166
2017-11-16,108.724000,109.194100,108.204900,108.753400,1870377
2017-11-17,108.704400,108.939500,108.007300,108.782800,1969482
2017-11-20,108.900300,109.091300,108.136300,108.263600,1402799
2017-11-21,108.861100,109.066800,108.048100,108.293000,1725238
2017-11-22,108.146100,108.459500,107.538800,107.950200,2107626
2017-11-24,107.832600,108.170600,107.264500,107.764100,868554
2017-11-27,108.146100,108.371400,107.582900,107.881600,1466782
2017-11-28,107.940400,109.155000,107.881600,108.939500,2224980
2017-11-29,108.861100,112.135200,108.547700,111.006200,3920895
2017-11-30,110.663400,112.416700,110.536100,112.113000,7299060
2017-12-01,111.613500,112.994600,109.958100,111.417600,2623295
2017-12-04,113.014200,114.346300,112.024900,112.455900,2913891
2017-12-05,114.885000,114.885000,112.916200,113.308000,2295506
2017-12-06,113.494100,114.532400,113.161100,113.543100,2092944
2017-12-07,114.055200,114.488600,113.592300,114.124200,2534044
2017-12-08,114.626400,114.636300,113.730200,114.262000,1013456
2017-12-11,116.212000,116.812800,114.459000,116.034800,1982502
2017-12-12,116.133300,116.133300,115.128700,115.276400,1325336
2017-12-13,115.512800,115.847600,114.931700,115.246900,1205694
2017-12-14,115.246900,116.054500,114.528000,114.695400,1662168
2017-12-15,115.965800,116.891600,114.577200,116.399200,3286913
2017-12-18,116.773400,117.581000,116.162800,116.842300,2434720
2017-12-19,117.452900,117.452900,116.300700,116.546900,1905061
2017-12-20,116.665100,117.108300,115.916600,116.074200,900566
2017-12-21,116.143100,116.497600,115.138600,115.621100,1245629
2017-12-22,115.542300,116.167700,114.843100,115.109000,1129601
2017-12-26,115.374900,115.946100,115.109000,115.788600,1617124
2017-12-27,115.995400,116.015100,115.138600,115.483300,826042
