Date,Open,High,Low,Close,Volume
2017-10-16,24.267300,24.556100,24.209500,24.382800,1653116
2017-10-17,24.440600,24.491800,23.829300,23.911100,2603977
2017-10-18,24.065100,24.325000,24.055500,24.103600,1402553
2017-10-19,24.065100,24.633100,23.988100,24.594600,1567071
2017-10-20,24.700500,25.056600,24.546400,24.758200,1817983
2017-10-23,24.854500,25.355000,24.767800,25.268400,2500076
2017-10-24,25.229900,25.566800,25.220300,25.422400,2331936
2017-10-25,25.355000,25.383900,24.893000,24.970000,2996368
2017-10-26,25.075900,25.566800,25.008500,25.518700,1976348
2017-10-27,25.518700,25.518700,25.104800,25.287600,1869975
2017-10-30,25.268400,25.326200,24.267300,24.353900,2464224
2017-10-31,24.315400,24.315400,23.665700,23.814900,2831794
2017-11-01,23.882200,23.901500,23.285400,23.574200,2503572
2017-11-02,23.632000,23.679100,22.746400,22.967800,3883418
2017-11-03,22.871500,23.487600,22.712300,23.160300,2352877
2017-11-06,23.179500,23.564600,23.025500,23.429800,2067575
2017-11-07,23.535700,23.593500,22.881100,23.121800,2076806
2017-11-08,23.218000,24.402000,23.092900,24.305800,3135210
2017-11-09,24.065100,24.604200,23.930400,24.450200,3104081
2017-11-10,24.363500,25.066200,24.055500,24.142100,4449495
2017-11-13,24.074800,25.003700,23.959300,24.979600,2789849
2017-11-14,24.854500,24.955500,24.556100,24.893000,2411673
2017-11-15,24.806300,24.950700,24.190300,24.296200,5099774
2017-11-16,24.411700,24.921900,24.353900,24.912200,3361180
2017-11-17,24.796700,25.219500,24.681200,25.114400,3111703
2017-11-20,25.114400,25.383900,24.883400,24.912200,2013939
2017-11-21,24.950700,24.960400,24.382800,24.623400,1536367
2017-11-22,24.710100,25.201000,24.690800,24.883400,1561969
2017-11-24,24.912200,24.984400,24.613800,24.700500,873457
2017-11-27,24.690800,24.739000,24.137300,24.536800,1847071
2017-11-28,24.450200,24.642700,24.122900,24.594600,1966106
2017-11-29,24.623400,25.124000,24.488700,24.902600,2644579
2017-11-30,24.960400,25.239500,24.748600,25.201000,3628177
2017-12-01,25.278700,25.314500,24.268400,25.123300,3227612
2017-12-04,24.938700,25.832500,24.870700,25.502200,4556463
2017-12-05,25.541000,25.599300,24.929000,25.541000,5937679
2017-12-06,25.745100,28.328300,24.938700,28.164100,6813623
2017-12-07,27.571500,27.901800,25.706200,26.609700,7178327
2017-12-08,26.609700,27.202300,26.386300,26.444500,4838010
2017-12-11,26.512600,26.755400,26.298800,26.716600,3416179
2017-12-12,26.755400,26.944900,26.512600,26.755400,2337665
2017-12-13,26.784600,26.901200,26.502800,26.532000,2633522
2017-12-14,26.502800,26.663100,25.851900,26.123900,2359989
2017-12-15,26.201700,26.648600,26.114200,26.425100,3130257
2017-12-18,26.590300,26.940000,26.308500,26.910900,4181911
2017-12-19,26.969200,26.988600,26.619400,26.842900,1530273
2017-12-20,26.978900,27.590900,26.823400,27.056600,2019666
2017-12-21,27.027500,27.076000,25.871400,25.939400,4314837
2017-12-22,25.919900,26.055900,25.346700,25.482800,2424217
2017-12-26,25.492500,25.871400,25.210700,25.317600,1234933
2017-12-27,25.405000,25.696500,25.337000,25.696500,1182623
2017-12-28,25.764500,26.036500,25.657600,25.813100,2052136
2017-12-29,25.919900,25.919900,25.337000,25.473000,1805151
2018-01-02,25.696500,26.230800,25.337000,25.997700,2194136
2018-01-03,26.036500,26.094800,25.269000,25.890800,2753984
2018-01-04,25.978200,26.026800,25.482800,25.861600,2030625
2018-01-05,25.919900,26.051100,25.628500,26.026800,1847914
2018-01-08,25.968500,26.055900,25.366200,25.560500,3029683
2018-01-09,25.579900,25.929600,25.560500,25.686800,1776218
2018-01-10,25.599300,25.599300,25.162200,25.230200,1806592
2018-01-11,25.230200,25.434200,24.870700,25.337000,2286224
2018-01-12,25.405000,25.706200,25.259300,25.609000,1980317
2018-01-16,25.715900,26.706900,25.696500,25.871400,4154765
2018-01-17,25.949100,26.055900,25.531300,25.725600,1929716
2018-01-18,25.599300,25.832500,25.327300,25.774200,2213320
2018-01-19,25.900500,26.235700,25.385600,25.531300,2668334
2018-01-22,25.589600,25.968500,25.375900,25.725600,3450893
2018-01-23,26.910900,27.547200,26.240500,26.745700,5950649
2018-01-24,26.881700,26.910900,26.153100,26.386300,4176429
2018-01-25,26.279400,26.405700,25.783900,26.055900,2896292
2018-01-26,26.114200,26.123900,25.677100,25.958800,2768450
2018-01-29,25.949100,26.162800,25.788800,26.065700,2145306
2018-01-30,25.939400,25.958800,25.366200,25.686800,2917787
2018-01-31,25.783900,25.953900,25.618800,25.783900,3112497
2018-02-01,25.764500,25.851900,25.094100,25.405000,2517496
2018-02-02,25.288400,25.356500,24.725000,24.734700,2913591
2018-02-05,24.589000,24.695800,23.714600,23.772900,3947935
2018-02-06,23.326000,24.608400,23.122000,24.452900,4381853
2018-02-07,24.326700,25.171900,24.287800,25.006700,3764506
2018-02-08,24.948400,25.035900,24.462700,24.472400,2515540
2018-02-09,24.637500,24.958100,23.559200,24.210100,4760731
2018-02-12,24.287800,24.627800,24.161500,24.414100,4988961
2018-02-13,24.414100,25.337000,24.404400,25.171900,2740556
2018-02-14,25.065000,26.201700,25.026100,26.172500,3550265
2018-02-15,26.328000,26.978900,26.279400,26.774900,4706459
2018-02-16,26.702000,27.683200,26.532000,27.241200,3520099
2018-02-20,27.037200,27.318900,26.298800,26.396000,4884359
2018-02-21,26.454300,26.512600,25.657600,25.657600,3108952
2018-02-22,25.783900,25.890800,25.375900,25.405000,3031529
2018-02-23,25.395300,26.143400,25.385600,26.055900,2282237
2018-02-26,26.114200,26.405700,25.997700,26.104500,4551878
2018-02-27,26.153100,26.250200,25.191300,25.191300,2748660
2018-02-28,25.191300,25.414700,24.598700,24.608400,3772880
2018-03-01,24.608400,24.705500,23.996300,24.414100,4092897
2018-03-02,24.171200,24.219800,23.802000,23.986600,4221598
2018-03-05,24.161500,25.201000,24.161500,25.065000,8492080
