Date,Open,High,Low,Close,Volume
2017-10-16,150.848700,150.848700,149.226500,149.582600,368410
2017-10-17,150.106800,150.756500,148.702200,149.414400,400093
2017-10-18,149.760600,150.176100,149.434200,149.523200,430734
2017-10-19,148.870400,149.335300,147.816900,149.315500,704506
2017-10-20,150.146400,151.175100,149.404500,150.552000,467532
2017-10-23,150.462900,150.552000,149.721100,149.849600,261999
2017-10-24,149.889200,150.284800,148.771400,149.216600,393557
2017-10-25,149.048400,149.444100,147.881200,148.534000,471105
2017-10-26,149.236400,150.057400,149.008800,149.909000,384775
2017-10-27,149.206700,150.017800,148.484600,149.918900,375886
2017-10-30,149.602400,149.602400,147.559700,147.604200,307137
2017-10-31,148.316400,148.623100,147.307500,147.426200,476140
2017-11-01,147.238200,147.436100,144.001200,145.527000,695150
2017-11-02,145.467600,146.733800,144.547700,145.952300,510442
2017-11-03,146.011700,146.901900,145.497300,146.763400,375887
2017-11-06,146.446900,146.753500,145.368700,145.972100,579562
2017-11-07,146.456800,146.832700,145.724800,146.268800,335912
2017-11-08,145.833600,148.039500,145.724800,147.990000,404159
2017-11-09,147.480000,147.720000,144.400000,145.430000,532919
2017-11-10,144.820000,146.140000,144.820000,146.100000,415177
2017-11-13,145.870000,147.770000,145.745000,147.350000,659505
2017-11-14,146.570000,149.460000,146.570000,149.200000,603160
2017-11-15,148.400000,149.650000,147.631000,149.500000,702539
2017-11-16,149.530000,150.620000,149.250000,150.110000,524010
2017-11-17,149.780000,150.080000,148.330000,148.920000,380799
2017-11-20,148.740000,149.160000,148.050000,148.250000,480278
2017-11-21,148.770000,148.860000,147.210000,147.580000,584965
2017-11-22,147.560000,147.710000,146.560000,147.360000,427596
2017-11-24,147.930000,148.220000,147.490000,147.710000,273495
2017-11-27,147.910000,149.100000,147.610000,147.960000,524665
2017-11-28,148.190000,152.180000,147.780000,152.030000,575023
2017-11-29,151.980000,153.870000,151.540000,153.730000,706188
2017-11-30,153.350000,157.810000,153.010000,157.440000,2193181
2017-12-01,157.190000,158.430000,155.030000,157.500000,749595
2017-12-04,158.410000,159.680000,157.540000,158.710000,797215
2017-12-05,158.880000,159.530000,156.100000,156.280000,612149
2017-12-06,156.880000,157.600000,156.140000,156.500000,370485
2017-12-07,156.040000,158.860000,155.990000,158.000000,396355
2017-12-08,158.540000,159.210000,157.845000,159.180000,327101
2017-12-11,158.980000,159.830000,157.950000,158.330000,460345
2017-12-12,158.310000,158.390000,156.960000,157.190000,317822
2017-12-13,157.600000,158.860000,157.030000,157.290000,506824
2017-12-14,158.020000,158.110000,156.900000,157.180000,512630
2017-12-15,157.890000,158.919900,156.700000,158.000000,1188283
2017-12-18,159.000000,160.210000,158.590000,159.880000,859730
2017-12-19,161.000000,161.000000,158.400000,158.990000,670629
2017-12-20,159.330000,160.050000,158.890000,159.090000,512803
2017-12-21,160.530000,160.585000,157.665000,159.650000,936362
2017-12-22,162.000000,163.450000,153.010000,156.850000,2266886
2017-12-26,156.540000,157.640000,155.410000,155.520000,502922
2017-12-27,155.960000,156.480000,155.262000,156.020000,381820
2017-12-28,155.980000,156.720000,154.810000,156.620000,440792
2017-12-29,156.990000,157.100000,155.810000,155.830000,416881
2018-01-02,157.260000,157.530000,155.940000,156.850000,478051
2018-01-03,156.210000,158.670000,156.210000,158.420000,529829
2018-01-04,158.690000,161.290000,158.420000,161.170000,568294
2018-01-05,161.320000,161.770000,160.670000,161.640000,587798
2018-01-08,161.380000,162.580000,159.830000,161.900000,652241
2018-01-09,162.000000,162.223700,161.150000,161.220000,449191
2018-01-10,160.980000,161.320000,159.790000,160.330000,403080
2018-01-11,160.300000,162.240000,159.850000,162.050000,529892
2018-01-12,161.810000,162.250000,160.060000,160.460000,449058
2018-01-16,161.110000,162.110000,160.810000,161.220000,760926
2018-01-17,161.330000,163.050000,161.330000,162.670000,777339
2018-01-18,160.890000,162.970000,160.000000,161.800000,578172
2018-01-19,161.940000,164.170000,161.270000,164.060000,447386
2018-01-22,164.000000,165.200000,163.220000,165.140000,473982
2018-01-23,164.890000,165.280000,163.460000,164.900000,419100
2018-01-24,165.340000,165.810000,164.640000,164.980000,394957
2018-01-25,165.910000,167.560000,165.800000,166.580000,496791
2018-01-26,166.830000,167.800000,166.020800,167.770000,372405
2018-01-29,167.360000,167.575000,165.570000,166.000000,483731
2018-01-30,166.130000,166.980000,165.110000,165.820000,436957
2018-01-31,166.300000,169.960000,166.260000,168.450000,1032524
2018-02-01,167.870000,168.330000,164.000000,165.180000,607018
2018-02-02,164.380000,164.970000,161.670000,161.820000,446660
2018-02-05,162.310000,163.380000,156.430000,156.460000,764655
2018-02-06,154.420000,157.305000,151.920000,156.350000,1057131
2018-02-07,155.720000,159.460000,155.490000,156.600000,664085
2018-02-08,156.390000,156.791100,149.250000,149.320000,719734
2018-02-09,150.810000,154.090000,147.380000,152.730000,991331
2018-02-12,153.440000,155.640000,152.430000,154.400000,484797
2018-02-13,153.660000,156.600000,152.990000,156.070000,275865
2018-02-14,154.890000,164.480000,154.560000,164.360000,1252836
2018-02-15,165.230000,167.090000,163.265000,166.940000,649178
2018-02-16,167.350000,167.865000,166.320000,167.120000,587792
2018-02-20,166.350000,168.540000,165.500000,166.650000,543082
2018-02-21,166.440000,169.720000,166.250000,167.340000,506199
2018-02-22,167.180000,169.090000,166.620000,167.080000,497109
2018-02-23,168.440000,170.130000,166.630000,169.990000,475786
2018-02-26,170.700000,171.000000,169.000000,170.790000,765013
2018-02-27,171.000000,171.571700,170.310000,171.000000,775692
2018-02-28,171.830000,172.910000,170.660000,170.660000,849224
2018-03-01,171.270000,172.671900,168.380000,169.560000,723266
2018-03-02,168.180000,170.658400,167.080000,169.940000,561342
2018-03-05,168.610000,171.750000,167.190000,171.410000,383823
2018-03-06,171.650000,172.120000,170.330000,172.000000,471998
2018-03-07,171.160000,172.780000,171.160000,172.190000,558343
2018-03-08,172.250000,172.770000,170.750000,172.230000,463339
2018-03-09,173.060000,178.340000,172.490000,178.300000,456840
2018-03-12,177.920000,177.920000,174.800000,176.610000,636111
2018-03-13,178.000000,178.280000,175.740000,176.130000,348756
2018-03-14,176.650000,176.650000,173.400000,173.610000,377459
2018-03-15,174.110000,174.480000,172.660000,173.300000,371648
2018-03-16,174.050000,174.850000,172.550000,173.280000,988913
2018-03-19,172.970000,173.320000,171.250000,172.990000,560992
2018-03-20,173.170000,174.540000,172.440000,172.520000,443996
2018-03-21,172.890000,175.400000,172.590000,173.290000,519184
2018-03-22,170.960000,172.055000,162.111200,163.110000,1124103
2018-03-23,166.730000,174.700000,165.010000,167.850000,1453471
2018-03-26,170.590000,172.820000,168.230000,170.980000,877202
2018-03-27,174.270000,174.900000,168.630000,169.590000,613982
2018-03-28,169.650000,171.070000,168.500000,169.050000,568602
2018-03-29,169.530000,172.120000,168.560000,170.580000,575452
2018-04-02,170.110000,170.990000,165.480000,167.460000,584054
2018-04-03,168.470000,170.060000,167.690000,169.830000,640567
2018-04-04,167.980000,170.239900,166.880100,169.460000,545696
2018-04-05,170.550000,172.620000,169.600000,171.700000,509244
2018-04-06,170.090000,171.170000,165.330000,166.740000,349286
2018-04-09,168.030000,170.260000,167.510000,167.670000,393460
2018-04-10,170.000000,171.470000,169.290000,170.330000,518378
