Date,Open,High,Low,Close,Volume
2017-10-16,58.830000,59.150000,58.400000,58.920000,2088652
2017-10-17,58.690000,59.000000,58.440000,58.610000,2382816
2017-10-18,58.450000,58.450000,57.130000,57.470000,4215009
2017-10-19,56.400000,56.520000,53.800000,54.170000,7962065
2017-10-20,54.870000,54.940000,53.450000,53.730000,3472004
2017-10-23,53.760000,54.101400,53.531000,53.720000,1992669
2017-10-24,53.630000,54.780000,53.500000,54.660000,2486859
2017-10-25,54.670000,55.190000,54.380000,54.790000,2425106
2017-10-26,54.800000,55.250000,54.530000,54.920000,1375435
2017-10-27,54.800000,56.280000,54.490000,55.640000,2319615
2017-10-30,55.290000,55.670000,54.670000,54.800000,974296
2017-10-31,54.820000,55.980000,54.715000,55.750000,1446800
2017-11-01,56.060000,56.100000,54.040000,54.200000,2249089
2017-11-02,54.270000,55.170000,54.205000,54.910000,2139138
2017-11-03,54.910000,55.090000,54.530000,55.030000,923232
2017-11-06,55.000000,56.120000,54.905000,55.260000,1520114
2017-11-07,56.550000,57.370000,54.970000,55.360000,1829321
2017-11-08,55.370000,55.630000,54.810000,55.560000,1423638
2017-11-09,55.740000,58.270000,55.290000,56.890000,3116498
2017-11-10,55.750000,56.060000,54.070000,55.230000,2282212
2017-11-13,54.910000,55.340000,54.650000,55.270000,1723691
2017-11-14,55.080000,55.220000,54.100000,55.100000,1310705
2017-11-15,55.090000,55.190000,54.580000,55.070000,1357086
2017-11-16,53.850000,54.300000,53.500000,53.970000,6225198
2017-11-17,54.120000,54.900000,53.690000,54.840000,3963086
2017-11-20,54.780000,55.090000,54.280000,54.690000,2325901
2017-11-21,54.930000,55.880000,54.800000,55.480000,2029823
2017-11-22,55.420000,56.000000,55.110000,55.310000,1277544
2017-11-24,55.410000,55.740000,55.010000,55.500000,550824
2017-11-27,55.550000,56.030000,55.470000,55.610000,1232845
2017-11-28,55.620000,55.830000,54.920000,55.310000,1767842
2017-11-29,55.480000,56.210000,55.120000,55.290000,1640080
2017-11-30,54.000000,54.690000,52.360000,54.160000,3497128
2017-12-01,53.940000,54.910000,53.675000,54.810000,1317556
2017-12-04,55.680000,56.840000,55.300000,55.410000,2510729
2017-12-05,55.530000,55.670000,54.265000,54.330000,942505
2017-12-06,54.490000,54.800000,53.700000,54.310000,1167988
2017-12-07,54.500000,54.620000,54.080000,54.340000,1132775
2017-12-08,54.740000,55.570000,54.360000,55.030000,1255882
2017-12-11,54.750000,55.370000,54.330000,54.720000,1536060
2017-12-12,54.640000,54.640000,53.550000,53.650000,1644211
2017-12-13,53.930000,53.930000,53.090000,53.160000,1239618
2017-12-14,53.160000,53.460000,52.700000,52.810000,1450101
2017-12-15,53.140000,54.300000,52.580000,54.000000,9077608
2017-12-18,54.510000,55.355000,54.500000,54.980000,2187945
2017-12-19,55.370000,56.050000,55.020000,55.590000,1592868
