Date,Open,High,Low,Close,Volume
2017-10-16,32.297300,32.611000,32.238500,32.385600,2323359
2017-10-17,32.395400,32.503200,32.238600,32.375800,1747094
2017-10-18,32.562000,32.914900,32.562000,32.728600,2134434
2017-10-19,32.552200,32.944300,32.169900,32.934500,2041795
2017-10-20,32.934500,33.346100,32.748200,33.267700,2123608
2017-10-23,33.405000,33.423800,32.954100,33.238300,2236833
2017-10-24,33.483400,33.836200,33.238300,33.385300,3018895
2017-10-25,33.306900,33.316700,32.865800,33.277500,2170549
2017-10-26,33.326500,33.359800,32.895300,33.003100,4313543
2017-10-27,31.346500,31.866100,30.611400,31.542600,10642562
2017-10-30,30.386000,31.054600,29.703000,30.542800,8391715
2017-10-31,30.565100,30.574900,30.003800,30.121900,4097932
2017-11-01,29.718200,30.259800,29.678800,29.767400,3880914
2017-11-02,29.757600,29.757600,28.930500,29.481900,4525543
2017-11-03,29.452300,29.609900,28.945200,28.999400,2612526
2017-11-06,28.999400,29.123600,28.605500,28.841800,3862437
2017-11-07,28.782700,29.306800,28.713800,29.137200,3161164
2017-11-08,29.088000,29.255400,28.635000,28.792600,3718133
2017-11-09,28.635000,28.881000,28.576000,28.704000,2156617
2017-11-10,28.733500,28.822100,28.369200,28.625200,2806832
2017-11-13,28.595700,28.982600,28.556300,28.782700,2379492
2017-11-14,28.704000,29.048600,28.576000,28.910800,2270155
2017-11-15,28.832000,28.920600,28.516900,28.615400,2542758
2017-11-16,28.772900,28.900900,28.654700,28.861500,1526642
2017-11-17,29.028900,29.536000,28.999400,29.481900,4275583
2017-11-20,29.619700,30.456700,29.590200,30.181000,4771579
2017-11-21,30.190900,30.525700,30.082600,30.348400,2044162
2017-11-22,30.240100,30.417300,30.082600,30.220400,2759693
2017-11-24,30.250000,30.259800,29.944700,30.200700,1065714
2017-11-27,30.220400,30.450000,30.141600,30.417300,2376196
2017-11-28,30.663500,31.357700,30.545400,31.323300,3533375
2017-11-29,31.343000,31.933800,31.224800,31.648200,3092417
2017-11-30,31.756500,32.189800,31.756500,31.874700,3181421
2017-12-01,31.845200,31.973200,31.116500,31.628500,4018855
2017-12-04,31.894400,32.180000,31.471000,31.579300,2783445
2017-12-05,31.599000,31.766400,31.175600,31.727000,2633068
2017-12-06,31.648200,31.776200,30.830900,30.880200,3176054
2017-12-07,30.771800,31.057400,30.629100,30.840800,2796729
2017-12-08,31.067300,31.362700,30.968800,31.264200,3033414
2017-12-11,31.195300,31.338000,30.880200,30.929400,2270145
2017-12-12,31.018000,31.234600,30.860500,31.086900,2084767
2017-12-13,31.018000,31.480800,30.988500,31.283900,2076435
2017-12-14,31.264200,31.352800,30.762000,30.821100,2577303
2017-12-15,31.037700,31.185400,30.850600,30.978600,3644728
2017-12-18,31.392200,31.990000,31.141100,31.490700,3485140
2017-12-19,31.648200,31.938700,31.510400,31.677800,2229776
2017-12-20,31.835300,32.022400,31.717200,31.923900,1900878
2017-12-21,31.953500,32.342400,31.953500,32.071600,1654156
2017-12-22,32.042100,32.386700,31.825500,32.347400,1823418
2017-12-26,32.327700,32.564000,32.032300,32.101200,1270239
2017-12-27,32.101200,32.347400,32.002700,32.091300,1725560
2017-12-28,32.120900,32.268600,31.953500,32.248900,2414373
2017-12-29,32.367100,32.376900,31.815600,31.815600,1634421
2018-01-02,31.923900,31.992900,31.441400,31.825500,2795741
2018-01-03,31.894400,31.904200,31.175600,31.372500,3324474
2018-01-04,31.461100,32.120900,31.382400,32.081500,4912022
2018-01-05,32.189800,32.406400,31.874700,32.337500,3789864
2018-01-08,32.327700,32.692000,32.199700,32.623100,2188627
2018-01-09,32.839700,33.765400,32.760900,33.371400,2830238
2018-01-10,33.312400,33.356700,32.903700,32.957900,2267697
2018-01-11,33.066200,33.361600,32.977600,33.076000,1971776
2018-01-12,33.017000,33.558500,33.017000,33.391100,4295091
2018-01-16,33.479800,33.647200,32.800300,32.987400,2852199
2018-01-17,32.898800,34.750000,32.760900,33.844100,6156814
2018-01-18,33.755500,33.991800,33.282800,33.558500,2400531
2018-01-19,33.706200,34.464500,33.430500,34.454600,2974632
2018-01-22,34.464500,35.124200,34.385700,35.075000,3137856
2018-01-23,34.976500,35.045400,34.553100,34.661400,2259210
2018-01-24,34.759900,35.449200,34.622000,34.828800,3181297
2018-01-25,34.966700,35.129100,34.602300,34.927300,1398298
2018-01-26,35.094700,35.360500,34.927300,35.212800,1726701
2018-01-29,35.124200,35.518100,35.094700,35.114400,1857772
2018-01-30,34.868200,35.006000,34.405400,34.897700,2229910
2018-01-31,34.949600,35.048500,34.366300,34.425600,2536277
2018-02-01,34.247700,34.336600,33.862100,34.119100,2408660
2018-02-02,34.119100,34.366300,33.881900,33.961000,2273962
2018-02-05,33.783000,34.267400,32.349400,32.428500,3615780
2018-02-06,32.201100,33.288700,31.736400,33.001900,4014079
2018-02-07,32.764700,33.496300,32.636100,33.090900,4053834
2018-02-08,33.090900,33.090900,30.223800,30.401700,6836789
2018-02-09,30.629100,31.429900,29.057100,29.650300,8126258
2018-02-12,29.907400,30.382000,29.625600,29.769000,7102638
2018-02-13,29.600900,29.862900,28.721000,29.007700,5416885
2018-02-14,28.671500,29.334000,28.483700,29.245000,4696522
2018-02-15,29.452600,29.729400,29.225200,29.620700,3401296
2018-02-16,29.660200,29.665200,29.271200,29.324100,3115741
2018-02-20,29.225200,29.442700,28.893800,29.146100,2923221
2018-02-21,29.116500,29.294400,28.790200,28.819800,2591160
2018-02-22,29.017600,29.086800,28.587500,28.800100,2603964
2018-02-23,28.869300,29.324100,28.869300,29.185700,1943477
2018-02-26,29.363600,29.561400,29.126300,29.482300,1864281
2018-02-27,29.531700,29.665200,29.136200,29.156000,2690259
2018-02-28,29.264800,29.413100,28.612200,28.612200,3090241
2018-03-01,28.493600,28.730900,27.712500,27.870700,3799291
2018-03-02,27.702600,28.187100,27.534600,27.821300,4075715
2018-03-05,27.603800,28.088200,27.584000,27.841100,3707402
2018-03-06,27.910300,28.271100,27.712500,28.048700,3702849
2018-03-07,27.742200,28.078300,27.682900,27.989400,2337731
2018-03-08,28.137700,28.424400,28.004000,28.137700,2345725
2018-03-09,28.295900,28.711100,28.177200,28.424400,2338248
2018-03-12,28.463900,28.859400,28.374900,28.562800,1999170
2018-03-13,28.671500,28.740800,27.930000,28.028900,3021926
2018-03-14,28.137700,28.266200,27.663100,27.722400,2180794
2018-03-15,27.712500,27.979500,27.504900,27.712500,2091637
2018-03-16,27.722400,28.266200,27.692800,28.187100,4364561
2018-03-19,28.197000,28.276100,27.524700,27.762000,2005793
2018-03-20,27.831200,27.969600,27.643300,27.722400,1911928
2018-03-21,27.682900,28.266200,27.682900,27.860800,1836818
2018-03-22,27.504900,27.742200,27.030300,27.050100,2604470
2018-03-23,27.168800,27.396200,26.274000,26.308600,2941856
2018-03-26,26.615100,26.803000,25.962600,26.575600,2897284
2018-03-27,26.634900,26.773300,26.160300,26.427300,2644270
2018-03-28,26.397600,26.615100,25.992200,26.061400,3661557
2018-03-29,26.239400,26.476700,26.120800,26.279000,3525667
2018-04-02,26.279000,26.452000,25.586900,25.824200,2853810
2018-04-03,26.091100,26.585400,26.012000,26.476700,2579779
2018-04-04,26.101000,27.188500,26.071300,26.941400,4185601
2018-04-05,27.129200,27.673000,26.882000,27.425800,4034406
2018-04-06,27.188500,27.440600,26.165300,26.506400,4592956
2018-04-09,26.694200,27.069900,26.382800,26.812800,3271269
2018-04-10,27.109400,27.673000,27.109400,27.485100,2821034
2018-04-11,27.346700,27.588900,27.203400,27.336800,1774569
2018-04-12,27.603800,27.603800,27.277500,27.425800,2744997
2018-04-13,27.673000,27.949800,27.425800,27.524700,1826565
2018-04-16,27.682900,28.019000,27.584000,27.890500,1771678
2018-04-17,27.712500,27.935000,27.415900,27.504900,3938157
2018-04-18,27.465400,27.623600,26.896900,26.971000,2883978
2018-04-19,26.980900,27.030300,26.343200,26.644800,2506911
2018-04-20,26.733700,26.911700,26.387700,26.704100,2974263
2018-04-23,26.882000,27.040200,26.595300,26.704100,2094563
2018-04-24,26.793100,26.951300,26.397600,26.565700,3451228
2018-04-25,26.150400,26.199900,24.993700,25.221100,7620508
2018-04-26,25.122200,25.369400,24.924500,25.112300,4559914
2018-04-27,25.211200,25.586900,25.053000,25.211200,3834451
2018-04-30,25.183500,25.372400,24.935000,24.964800,4075643
2018-05-01,25.084100,25.342600,24.915100,25.253100,2902284
2018-05-02,25.312800,25.541400,25.143800,25.183500,2797100
2018-05-03,25.094000,25.183500,24.493500,24.935000,2885487
2018-05-04,24.905100,25.412200,24.756000,25.133800,3037548
2018-05-07,25.193500,25.302800,24.785800,25.014500,3516701
2018-05-08,24.974700,24.974700,24.636700,24.775900,2979890
2018-05-09,24.855400,25.203400,24.736100,25.044300,2621948
2018-05-10,25.064200,25.621000,25.034400,25.581200,3005705
2018-05-11,25.541400,25.710500,25.214300,25.392300,1896256
2018-05-14,25.402300,25.501700,25.233200,25.332700,2616687
2018-05-15,25.302800,25.998800,25.282900,25.611000,2957579
2018-05-16,25.630900,26.326900,25.591200,26.247300,2314749
2018-05-17,26.257300,26.376600,26.008700,26.167800,1816872
2018-05-18,26.098200,26.147900,25.879500,25.998800,1933473
2018-05-21,25.959000,26.277200,25.859600,25.889400,2927917
2018-05-22,25.949100,26.078300,25.397300,25.571300,4864168
2018-05-23,25.173600,25.541400,24.935000,25.123900,4109969
2018-05-24,25.104000,25.273000,24.810700,25.064200,2636433
2018-05-25,25.004600,25.223300,24.925000,25.044300,1605274
2018-05-29,24.855400,24.944900,24.268800,24.447800,3006993
2018-05-30,24.616800,24.681200,24.258900,24.467700,3102490
2018-05-31,24.497500,24.686400,23.981500,24.288700,3740316
2018-06-01,24.596900,24.994600,24.268800,24.298700,3292316
2018-06-04,24.328500,24.577100,24.258900,24.467700,2827781
2018-06-05,24.467700,24.577100,24.328500,24.427900,2116543
2018-06-06,24.587000,24.875300,24.268800,24.875300,2524611
2018-06-07,25.143800,25.611000,24.820600,25.143800,2990037
2018-06-08,25.024400,25.223300,24.900200,25.163600,1691474
2018-06-11,25.203400,25.665700,25.203400,25.233200,2195192
2018-06-12,25.253100,25.273000,24.736100,25.014500,2044648
2018-06-13,24.984700,25.054300,24.805700,24.915100,1463610
2018-06-14,24.974700,25.074200,24.870300,24.954900,1187491
2018-06-15,24.875300,25.024400,24.497500,24.925000,3734468
2018-06-18,24.815700,25.312800,24.815700,25.014500,1976757
2018-06-19,24.845500,24.935000,24.477500,24.885300,2664668
