Date,Open,High,Low,Close,Volume
2017-10-16,83.318200,84.888200,83.100600,84.436800,1326253
2017-10-17,84.270000,85.231700,84.201300,84.397600,887109
2017-10-18,84.721400,85.408300,83.612600,83.730300,959024
2017-10-19,83.543900,85.143300,83.524300,84.760700,732875
2017-10-20,85.526000,88.881900,85.349400,88.675900,1840794
2017-10-23,87.527800,90.432300,87.527800,87.881000,2003098
2017-10-24,87.802500,89.225400,87.802500,88.970200,1450224
2017-10-25,89.097800,90.667800,88.509000,90.128100,1512060
2017-10-26,90.147700,91.099600,89.509900,89.549200,1412041
2017-10-27,88.803400,89.990700,88.146000,89.382400,1300621
2017-10-30,88.734700,90.442100,88.361900,90.088900,1951068
2017-10-31,89.539400,90.177200,87.380600,87.753500,2034425
2017-11-01,88.518900,88.617000,86.850700,87.773100,2374629
2017-11-02,93.219100,95.377800,87.027400,90.010400,5253255
2017-11-03,90.010400,90.677600,88.028200,88.970200,1587960
2017-11-06,89.294100,89.382400,85.511300,86.379700,2247924
2017-11-07,86.458200,86.487700,82.337000,83.406500,2829166
2017-11-08,83.534100,85.064800,82.945300,83.828500,2051785
2017-11-09,83.612600,85.683000,83.612600,84.682200,1722030
2017-11-10,84.790100,86.266900,84.741000,85.006000,1114214
2017-11-13,85.094300,85.702700,84.721400,85.045200,1466632
2017-11-14,84.535000,85.820400,84.535000,85.565300,905413
2017-11-15,85.280700,86.193300,84.799900,85.496600,1010129
2017-11-16,85.349400,87.047000,84.299500,86.752600,1290506
2017-11-17,88.008600,88.185200,86.840900,87.439500,1078041
2017-11-20,87.311900,88.185200,87.135300,87.881000,876709
2017-11-21,88.185200,88.685700,87.194200,88.577700,785582
2017-11-22,88.469800,91.232900,88.410900,90.216400,1251227
2017-11-24,90.501000,91.256600,89.431400,89.706200,526570
2017-11-27,90.059400,90.765900,89.833700,90.638400,899980
2017-11-28,91.217300,93.179800,90.991600,92.748100,996420
2017-11-29,92.640100,95.014800,92.532200,92.875600,1115007
2017-11-30,92.640100,94.239600,92.394800,93.366300,1083881
2017-12-01,93.366300,94.740000,92.021900,93.807800,1213261
2017-12-04,94.789100,98.243100,94.288600,97.840800,2597730
2017-12-05,97.801500,97.831000,93.847100,93.994300,1591350
2017-12-06,94.455400,96.417900,93.219100,95.475900,1173668
