Date,Open,High,Low,Close,Volume
2017-10-16,33.953200,34.245300,33.829800,34.099200,3120108
2017-10-17,34.031100,34.138200,33.904500,34.109000,1649518
2017-10-18,34.109000,34.449800,34.070000,34.303700,2933377
2017-10-19,34.225800,34.332900,33.977500,34.255000,2490409
2017-10-20,34.362100,34.537400,34.225800,34.352400,2216235
2017-10-23,34.469200,34.547100,33.904500,33.904500,2690352
2017-10-24,34.001900,34.079800,33.777900,33.953200,2548505
2017-10-25,33.826600,33.894700,33.544200,33.768200,2256934
2017-10-26,33.933700,34.196600,33.816900,33.962900,3212793
2017-10-27,33.865500,34.944400,33.846100,34.576300,4282130
2017-10-30,34.673700,34.751600,34.449800,34.673700,2956251
2017-10-31,34.693200,35.053500,34.595800,34.965800,3378317
2017-11-01,35.053500,35.345600,34.751600,34.868500,3466082
2017-11-02,34.995000,35.345600,34.566600,34.673700,4953544
2017-11-03,34.527700,34.917100,34.381600,34.771100,2431372
2017-11-06,34.732100,34.829500,34.556900,34.722400,2209834
2017-11-07,34.751600,35.043700,34.712700,35.043700,2294034
2017-11-08,34.995000,35.520800,34.965800,35.452700,4026503
2017-11-09,35.316400,35.384500,34.985300,35.316400,1885995
2017-11-10,35.248200,35.520800,35.141100,35.189800,3026428
2017-11-13,35.170300,35.511100,34.956100,35.014500,2375866
2017-11-14,34.810000,35.296900,34.615300,35.248200,2370085
2017-11-15,35.102100,35.715600,34.965800,35.589000,4002445
2017-11-16,35.676600,35.949300,35.394300,35.589000,2930502
2017-11-17,35.394300,35.657200,35.326100,35.326100,2399516
2017-11-20,35.384500,35.559800,35.141100,35.160600,2673163
2017-11-21,35.248200,35.316400,35.053500,35.160600,2825149
2017-11-22,35.160600,35.345600,35.131400,35.238500,1269393
2017-11-24,35.287200,35.540300,35.160600,35.219000,709620
2017-11-27,35.335800,35.355300,34.556900,34.595800,3625859
2017-11-28,34.829500,35.111900,34.722400,34.741900,2429830
2017-11-29,34.702900,34.741900,34.284200,34.440000,2818449
2017-11-30,34.646400,35.118000,34.400700,34.764300,3921533
2017-12-01,34.931300,34.946900,34.204200,34.783900,2805636
2017-12-04,35.009900,35.137700,34.351600,34.518600,3899603
2017-12-05,34.577600,34.823200,34.440000,34.577600,1876784
2017-12-06,34.626700,34.774100,34.430200,34.626700,2235064
2017-12-07,34.636500,35.029600,34.567800,35.000100,1787570
2017-12-08,35.088500,35.127800,34.725000,34.813400,2270893
2017-12-11,34.754500,34.862500,34.440000,34.823200,2124581
2017-12-12,35.009900,35.304700,34.960800,35.009900,3228457
2017-12-13,35.127800,35.530700,34.970600,35.137700,2566977
2017-12-14,35.157300,35.422600,35.019800,35.029600,2273179
2017-12-15,35.481600,35.491400,35.157300,35.216300,4764966
2017-12-18,35.393100,35.619100,35.255600,35.383300,2672342
2017-12-19,35.353800,35.491400,34.813400,34.862500,2034907
2017-12-20,34.941100,35.304700,34.783900,34.803600,2721996
2017-12-21,34.921500,34.970600,34.538300,34.597200,3782322
2017-12-22,34.616900,34.734800,34.096100,34.331900,2861708
2017-12-26,34.351600,34.557900,34.312300,34.449900,1689296
2017-12-27,34.489200,34.636500,34.381100,34.489200,1993981
2017-12-28,34.489200,34.685700,34.341800,34.646400,1810050
2017-12-29,34.734800,34.882200,34.479300,34.646400,2258489
2018-01-02,34.685700,34.734800,34.302500,34.685700,3143976
2018-01-03,34.616900,35.049200,34.616900,34.990300,2922846
2018-01-04,35.078700,35.078700,34.675800,34.705300,2727790
2018-01-05,34.774100,34.960800,34.607100,34.656200,2924802
2018-01-08,34.685700,34.960800,34.656200,34.882200,2760800
2018-01-09,34.941100,34.941100,34.587400,34.646400,2530349
2018-01-10,34.607100,34.607100,33.978200,34.223900,4520359
2018-01-11,34.263200,34.440000,33.968400,34.381100,3405765
2018-01-12,34.479300,34.744600,34.243500,34.646400,2891478
2018-01-16,34.734800,34.833100,34.146200,34.155100,3876989
2018-01-17,34.273000,34.685700,34.174000,34.597200,3500614
2018-01-18,34.548100,34.798700,34.273000,34.685700,3099437
2018-01-19,34.705300,35.186800,34.695500,35.177000,3548562
2018-01-22,35.226100,35.516000,35.162200,35.353800,3269391
2018-01-23,35.363700,36.095700,35.334200,35.972900,5291669
2018-01-24,36.336400,37.004600,36.110400,36.935800,8694601
2018-01-25,37.152000,37.201100,36.729500,37.073400,4612921
2018-01-26,37.220800,37.230600,36.267700,37.191300,6003197
2018-01-29,37.171600,37.171600,35.923700,36.424900,6127504
2018-01-30,36.198900,36.415000,35.884400,36.149700,5452546
2018-01-31,36.248000,37.024300,36.208700,36.886700,6448915
2018-02-01,36.817900,37.014400,36.434800,36.513300,6208911
2018-02-02,34.341800,35.412800,34.341800,35.059100,10419440
2018-02-05,34.862500,35.265400,34.150200,34.184500,6984232
2018-02-06,33.595000,34.243500,33.093900,34.076500,7620556
2018-02-07,33.899600,34.548100,33.860300,33.919200,4260231
2018-02-08,33.821000,34.071600,33.015300,33.015300,5743009
2018-02-09,33.202000,33.437800,32.440400,33.202000,4781683
2018-02-12,33.418100,33.811200,32.907200,33.762000,4536521
2018-02-13,33.663800,33.978200,33.595000,33.614600,4346132
2018-02-14,33.369000,34.400700,33.270700,34.351600,4834160
2018-02-15,34.636500,34.823200,33.948700,34.341800,3574453
2018-02-16,34.390900,34.882200,34.322100,34.567800,4067466
2018-02-20,34.410500,34.842900,34.263200,34.331900,4461461
2018-02-21,34.410500,34.666000,34.155100,34.155100,4938205
2018-02-22,34.361400,34.690600,34.243500,34.253300,4251393
2018-02-23,34.390900,34.793800,34.390900,34.783900,2579608
2018-02-26,34.783900,35.083600,34.597200,35.039400,3870491
2018-02-27,35.029600,35.226100,34.469500,34.646400,4899687
2018-02-28,34.774100,35.113100,34.420400,34.420400,4767083
2018-03-01,34.549300,34.618700,33.845200,34.073300,4242863
2018-03-02,33.825400,34.390600,33.716300,34.360900,3106695
2018-03-05,34.122900,34.296400,33.716300,33.726200,4984713
2018-03-06,33.795600,34.187300,33.765900,33.944400,5811147
2018-03-07,33.666700,34.073300,33.666700,33.994000,4238398
2018-03-08,34.063400,34.192300,34.003900,34.182400,2952246
2018-03-09,34.390600,34.569100,34.162500,34.569100,3098986
2018-03-12,34.509600,34.946000,34.470000,34.827000,3676846
2018-03-13,34.975700,35.263300,34.936000,35.253400,3810022
2018-03-14,35.243400,35.302900,34.876500,34.946000,2785743
2018-03-15,35.055000,35.367400,34.916200,35.322800,3985742
2018-03-16,35.302900,35.679800,35.164100,35.521100,5220211
2018-03-19,35.531000,35.531000,34.916200,35.233500,2707955
2018-03-20,35.233500,35.531000,34.797200,35.094700,4032115
2018-03-21,35.253400,35.615300,34.965800,35.084800,3485557
2018-03-22,34.767500,35.431900,34.737700,34.906300,3359246
2018-03-23,35.055000,35.154200,33.686500,33.765900,5798460
2018-03-26,34.053500,34.301400,33.587400,34.241900,3811341
2018-03-27,34.212100,34.950900,33.904700,34.608800,5577685
2018-03-28,34.678200,35.164100,34.589000,34.727800,4378559
2018-03-29,34.807100,35.094700,34.618700,34.708000,3836782
2018-04-02,34.767500,34.896400,34.127800,34.321200,4295491
2018-04-03,34.341000,34.460000,33.964200,34.390600,6388867
2018-04-04,34.132800,35.000500,34.132800,34.946000,4303391
2018-04-05,35.015400,35.516200,34.851700,35.441800,3571077
2018-04-06,35.183900,35.640100,34.980700,35.183900,3793906
2018-04-09,35.293000,35.412000,34.975700,34.985600,3161426
2018-04-10,35.312900,35.342600,34.965800,35.124400,5338680
2018-04-11,35.055000,35.798800,35.035200,35.461600,3660100
2018-04-12,35.590500,35.868200,35.441800,35.620300,2688095
2018-04-13,35.808700,36.036800,35.709500,35.888000,2733771
2018-04-16,36.155800,36.354100,35.917800,36.175600,2965822
2018-04-17,36.334300,36.805300,36.185500,36.631800,4941465
2018-04-18,36.701200,36.929300,36.542500,36.542500,3248979
2018-04-19,36.483000,36.542500,36.036800,36.324400,3414980
2018-04-20,36.344200,36.413600,35.838400,35.957400,4260511
2018-04-23,35.977300,36.220200,35.838400,35.907900,2788070
2018-04-24,35.977300,36.165700,35.640100,35.878100,3678651
2018-04-25,35.808700,36.016900,35.595500,35.878100,3705466
2018-04-26,35.947500,36.631800,35.917800,36.344200,6091368
2018-04-27,36.364000,37.078000,36.354100,36.691300,5814407
2018-04-30,37.018500,37.038300,36.453300,36.473100,4546646
2018-05-01,36.522700,36.611900,35.699600,36.086400,6572685
2018-05-02,36.046700,36.468100,36.046700,36.235100,4498792
2018-05-03,36.294600,36.373900,35.888000,36.026900,3571668
2018-05-04,36.026900,36.453300,35.987200,36.205400,3484316
2018-05-07,36.185500,36.463200,36.056600,36.413600,2665892
2018-05-08,36.324400,36.383900,35.868200,36.086400,5987457
2018-05-09,36.026900,36.145900,35.749200,36.145900,2880028
2018-05-10,36.294600,36.661500,36.245000,36.473100,2451391
2018-05-11,36.502900,36.587100,36.225200,36.314400,1777461
2018-05-14,36.383900,36.478100,35.912200,36.086400,3857001
2018-05-15,35.848400,35.982200,35.431900,35.659900,6013587
2018-05-16,35.699600,35.937600,35.640100,35.828500,3341152
2018-05-17,35.927700,36.056600,35.764100,35.987200,2997016
2018-05-18,35.987200,36.170600,35.927700,36.145900,7524015
2018-05-21,36.254900,36.730900,36.106200,36.512800,3855125
2018-05-22,36.492900,36.810300,36.492900,36.800300,4340272
2018-05-23,36.790400,36.919300,36.443400,36.512800,3708516
2018-05-24,36.502900,36.582200,36.185500,36.354100,3198715
2018-05-25,36.354100,36.755700,36.264900,36.641700,3356518
2018-05-29,36.354100,36.745800,36.314400,36.522700,5342569
2018-05-30,36.641700,37.063100,36.463200,36.919300,3002202
2018-05-31,36.949100,37.162300,36.711100,37.018500,6302194
2018-06-01,37.018500,37.583800,36.859800,37.375500,3523561
2018-06-04,37.544100,37.806900,37.415200,37.623400,3613263
2018-06-05,37.682900,37.950700,37.583800,37.901100,5128956
2018-06-06,37.841600,38.069700,37.673000,38.030000,2866213
2018-06-07,38.060000,38.140000,37.960000,38.120000,3072676
2018-06-08,38.170000,38.240000,37.990000,38.110000,2412467
2018-06-11,38.110000,38.350000,37.830000,37.920000,3033695
2018-06-12,38.030000,38.388500,37.780000,38.360000,6610519
2018-06-13,38.260000,38.260000,37.065000,37.190000,5473180
2018-06-14,37.230000,37.550000,37.020000,37.260000,4891111
2018-06-15,37.320000,37.380000,36.860000,36.950000,5424377
2018-06-18,36.880000,37.150000,36.725000,37.120000,2582226
2018-06-19,37.070000,37.290000,36.920000,36.990000,6205614
2018-06-20,36.920000,37.000000,36.240000,36.390000,7751294
2018-06-21,36.320000,36.390000,35.610000,35.750000,5261116
2018-06-22,35.910000,35.930000,35.450000,35.600000,5931981
2018-06-25,35.610000,35.700000,34.980000,35.360000,5423159
2018-06-26,35.450000,36.220000,35.385000,36.150000,7030768
2018-06-27,36.170000,36.330000,35.610000,35.630000,4015269
2018-06-28,35.680000,36.120000,35.450000,36.110000,4058821
2018-06-29,35.990000,36.720000,35.890000,36.460000,4452633
2018-07-02,36.250000,36.350000,35.835000,36.300000,3311868
2018-07-03,36.430000,36.930000,36.360000,36.570000,2170460
2018-07-05,36.640000,37.060000,36.450000,37.040000,2167394
2018-07-06,37.100000,37.440000,36.950000,37.270000,2640023
2018-07-09,37.300000,37.309000,36.780000,36.830000,2634855
2018-07-10,36.800000,37.040000,36.460000,37.000000,4777420
2018-07-11,36.840000,37.040000,36.530000,36.550000,2363095
2018-07-12,36.770000,36.790000,36.400000,36.460000,2760136
2018-07-13,36.510000,36.670000,36.360000,36.440000,1830703
2018-07-16,36.500000,36.580000,36.165000,36.250000,2032741
2018-07-17,36.400000,36.500000,36.090000,36.220000,4758897
2018-07-18,36.130000,36.150000,35.080000,35.220000,4895049
2018-07-19,35.190000,35.745000,35.100000,35.650000,3939472
2018-07-20,35.500000,35.510000,34.850000,34.880000,5529327
2018-07-23,34.840000,35.050000,34.490000,34.580000,4730848
2018-07-24,34.550000,34.710000,34.385000,34.550000,5853172
2018-07-25,34.670000,34.750000,34.380000,34.730000,2727441
2018-07-26,34.840000,34.990000,34.610000,34.910000,3736325
2018-07-27,34.950000,35.120000,33.810000,33.830000,5701368
2018-07-30,33.980000,34.210000,33.655000,34.120000,3070571
2018-07-31,34.300000,34.450000,34.100000,34.180000,4432839
2018-08-01,34.000000,34.175000,33.820000,34.070000,6150743
2018-08-02,34.070000,34.280000,33.980000,34.080000,4193352
2018-08-03,34.190000,34.225000,33.940000,33.970000,3713004
2018-08-06,33.930000,34.165000,33.930000,34.110000,2535244
2018-08-07,34.260000,34.310000,33.995000,34.260000,2605558
2018-08-08,34.290000,34.405000,34.020000,34.330000,2006392
2018-08-09,34.280000,34.560000,34.263300,34.440000,2110328
2018-08-10,34.340000,34.410000,34.030000,34.050000,2490524
2018-08-13,34.000000,34.210000,33.910000,33.920000,2769453
2018-08-14,33.990000,34.390000,33.990000,34.300000,2530416
2018-08-15,34.240000,34.570000,34.000000,34.500000,3027518
2018-08-16,34.580000,35.660000,34.420000,35.380000,5759546
2018-08-17,35.390000,35.710000,35.210000,35.650000,4811996
2018-08-20,35.730000,35.790000,35.360000,35.490000,3055781
2018-08-21,35.510000,35.680000,35.240000,35.250000,1955026
2018-08-22,35.240000,35.460000,35.140000,35.300000,1780845
2018-08-23,35.280000,35.280000,34.550000,34.580000,2853931
2018-08-24,34.570000,34.900000,34.490000,34.880000,2219544
2018-08-27,34.950000,35.290000,34.860000,35.290000,2831903
2018-08-28,35.270000,35.330000,34.960000,35.310000,2742814
2018-08-29,35.370000,35.400500,35.160000,35.170000,2216588
2018-08-30,35.080000,35.180000,34.470000,34.580000,2654625
2018-08-31,34.580000,34.950000,34.560000,34.710000,3274198
2018-09-04,34.800000,34.800000,33.999900,34.160000,2735752
2018-09-05,34.050000,34.450000,33.960000,34.380000,4143070
2018-09-06,34.480000,34.720000,34.370000,34.540000,2101027
2018-09-07,34.450000,34.550000,34.000000,34.060000,2422267
2018-09-10,34.210000,34.450000,34.080000,34.110000,2200115
2018-09-11,34.080000,34.300000,33.970000,34.100000,3212681
2018-09-12,34.230000,34.500000,34.095000,34.490000,2671288
2018-09-13,34.370000,34.580000,34.290000,34.380000,2628675
2018-09-14,34.350000,34.360000,33.990000,34.060000,2531242
2018-09-17,34.120000,34.250000,33.910000,33.970000,3207266
2018-09-18,34.010000,34.089400,33.905000,33.960000,3617822
2018-09-19,33.970000,34.080000,33.550000,33.640000,4314698
2018-09-20,33.640000,33.840000,33.300000,33.690000,3835213
2018-09-21,33.520000,33.650000,32.950000,33.010000,9865917
2018-09-24,32.980000,33.110000,32.780000,32.900000,4604874
2018-09-25,32.910000,33.170000,32.650000,32.700000,4683770
2018-09-26,32.790000,33.020000,32.680000,32.720000,3960711
2018-09-27,32.690000,33.025000,32.690000,32.820000,3424752
2018-09-28,32.890000,32.890000,32.110000,32.270000,3797419
2018-10-01,32.350000,32.370000,31.830000,31.870000,2921306
2018-10-02,31.810000,32.140000,31.560000,31.980000,3796301
2018-10-03,31.920000,31.930000,30.650000,30.900000,6295716
2018-10-04,30.740000,30.860000,30.195000,30.730000,4716962
2018-10-05,30.750000,30.790000,30.180000,30.270000,3303324
2018-10-08,30.320000,30.960000,30.260000,30.850000,3718114
2018-10-09,30.900000,30.920000,30.255000,30.530000,3250253
2018-10-10,30.270000,30.420000,29.100000,29.100000,6501541
2018-10-11,29.060000,29.205000,28.280000,28.500000,8376592
2018-10-12,28.660000,28.790000,27.920000,28.080000,5487827
