Date,Open,High,Low,Close,Volume
2017-10-16,54.933600,55.159100,54.570900,54.757200,1288148
2017-10-17,54.757200,55.070900,54.629800,54.865000,2213833
2017-10-18,54.894500,55.375100,54.737500,55.198500,4234139
2017-10-19,55.178900,55.846000,54.737500,55.669400,2472415
2017-10-20,56.679800,56.895600,55.914600,56.405100,2366381
2017-10-23,56.307000,56.807300,56.002900,56.208900,2180042
2017-10-24,56.258000,57.023100,56.258000,56.905400,2417372
2017-10-25,57.474400,57.837300,56.738700,56.836700,3177340
2017-10-26,57.101600,57.494000,56.885800,57.346800,1687269
2017-10-27,57.327200,57.523400,56.777900,56.905400,1781965
2017-10-30,55.090600,56.159900,54.462800,54.619800,13277049
2017-10-31,54.776700,54.933700,53.864400,54.610000,8679009
2017-11-01,55.022000,55.895000,54.404000,55.875400,6869410
2017-11-02,55.934300,56.032400,53.854600,54.050800,6657435
2017-11-03,53.962500,54.384400,53.403400,53.580000,4466648
2017-11-06,54.766900,55.188700,53.511300,55.071000,3136948
2017-11-07,55.228000,56.002900,55.120100,55.404500,3111084
2017-11-08,55.208400,57.454800,54.796400,57.444900,5484176
2017-11-09,57.363100,58.949100,57.073700,58.810200,7262275
2017-11-10,58.550700,59.199400,58.201400,58.590600,5263781
2017-11-13,58.241300,58.570600,57.902000,58.101600,3921703
2017-11-14,57.692400,58.460900,57.632600,58.440900,3250592
2017-11-15,58.151500,58.361100,57.622600,57.902000,2462978
2017-11-16,58.001800,58.386000,57.762300,57.971900,2942840
2017-11-17,57.802200,58.979800,57.692400,58.770200,3718195
2017-11-20,58.760300,59.189400,58.610600,58.999800,3729171
2017-11-21,59.399000,60.736200,59.199400,60.406900,3510694
2017-11-22,60.237300,60.686300,59.927900,60.486700,2669399
2017-11-24,60.616500,61.225200,60.566600,60.895900,1290840
2017-11-27,60.885900,61.005700,60.107500,60.626500,3958000
2017-11-28,60.796100,61.454800,60.686300,61.414900,4147842
2017-11-29,61.374900,62.532600,60.876000,62.053600,5049427
2017-11-30,62.542600,63.021600,62.073500,62.652300,4778496
2017-12-01,62.712200,63.141300,61.135400,62.432800,4958569
2017-12-04,63.281100,63.810000,62.707200,62.851900,4516952
2017-12-05,61.414900,62.422800,60.905900,61.903900,3727689
2017-12-06,61.624400,62.053600,60.716300,60.786100,3864639
2017-12-07,60.716300,62.063500,60.550400,61.584500,2277586
2017-12-08,61.694300,62.098500,61.514700,62.053600,2041000
2017-12-11,62.412800,62.452700,61.225200,61.554600,2817011
2017-12-12,61.305100,62.163300,61.285100,61.305100,2616448
2017-12-13,61.584500,61.694300,60.915900,60.985700,2756546
2017-12-14,61.025600,61.534600,60.885900,61.015700,2718772
2017-12-15,61.265200,61.499700,60.955800,61.275100,4080885
2017-12-18,61.754200,62.492700,61.754200,62.233200,2721027
2017-12-19,62.422800,62.452700,61.709300,61.754200,2164924
2017-12-20,62.123400,62.772100,61.913800,62.432800,2201046
2017-12-21,62.622400,63.874800,62.622400,63.620400,2171740
2017-12-22,63.869900,64.109400,63.380800,63.869900,3922211
2017-12-26,63.869900,64.289000,63.610400,63.760100,1788624
2017-12-27,63.919700,64.269000,63.690200,63.790000,3694845
2017-12-28,63.879800,64.039500,63.560500,63.690200,3270665
2017-12-29,63.909800,64.239100,62.971700,63.111400,2130320
2018-01-02,63.800000,64.718100,63.660400,64.708100,3714556
2018-01-03,64.857800,67.262900,64.857800,67.093300,5642594
2018-01-04,67.093300,67.312800,66.364800,66.813900,4595706
2018-01-05,67.262900,67.492500,66.634200,67.442600,3780507
2018-01-08,67.632200,67.662100,66.943600,67.093300,3296277
2018-01-09,67.243000,67.302900,66.175200,66.534400,4944600
2018-01-10,66.105300,68.370700,65.616300,68.121200,9804601
2018-01-11,68.769900,70.256800,68.480500,69.428500,6364112
2018-01-12,68.989400,69.787800,68.899600,69.119200,3791973
2018-01-16,69.717900,69.727900,68.480500,68.640100,3338746
2018-01-17,69.119200,70.686000,68.759900,70.566200,3398725
2018-01-18,71.624100,71.923400,70.286800,70.396600,4315889
2018-01-19,70.456400,71.723800,70.446400,71.673900,3647537
2018-01-22,71.823600,72.023200,71.214900,71.584100,3950986
2018-01-23,71.544200,71.798700,70.456400,70.785800,2778876
2018-01-24,70.835700,71.743800,70.286800,70.715900,2829739
2018-01-25,70.705900,70.835700,67.910000,68.369400,4284268
2018-01-26,68.688900,68.868600,67.141200,67.720300,5853684
2018-01-29,67.300900,67.600500,64.834600,64.924400,5183809
2018-01-30,64.395200,64.744700,63.376700,63.776100,4916082
2018-01-31,64.614900,65.352300,62.354700,62.567900,5944378
2018-02-01,62.108600,63.426600,61.639300,62.747600,6012156
2018-02-02,62.178500,62.308300,59.881800,59.931800,4867369
2018-02-05,59.432500,60.231300,57.014200,57.615200,6119018
2018-02-06,56.476900,60.580800,55.947600,60.351200,8420539
2018-02-07,60.580800,63.306800,60.296200,60.820500,8414343
2018-02-08,60.700600,61.010200,58.923300,59.023100,6774607
2018-02-09,59.911800,59.911800,57.305600,58.603700,7755818
2018-02-12,59.232800,60.471000,57.685100,59.252800,18347019
2018-02-13,59.312700,60.051600,58.753500,59.871900,7289927
2018-02-14,59.412500,61.664200,59.382600,61.140000,7001752
2018-02-15,61.789000,61.789000,59.931800,60.311200,4639454
2018-02-16,60.201400,61.040100,60.021600,60.770500,6359774
2018-02-20,60.560800,60.690700,58.883300,59.063100,4373783
2018-02-21,59.292700,60.301200,58.553800,58.573800,3818906
2018-02-22,58.893300,59.232800,58.044600,58.344100,4884329
2018-02-23,59.472500,59.472500,58.114500,58.953200,3495845
2018-02-26,59.282700,59.532400,58.364100,59.362600,4800819
2018-02-27,59.482400,60.720600,57.570300,57.575200,5085856
2018-02-28,57.814900,58.044600,55.857800,56.496800,9672543
2018-03-01,56.756500,57.465400,56.087400,57.275700,5266487
2018-03-02,56.696500,57.495400,55.837800,57.395500,4306343
2018-03-05,56.956200,58.563800,56.876400,58.224300,6150982
2018-03-06,58.553800,59.242800,57.794900,59.083000,5147243
2018-03-07,58.603700,59.572300,58.449000,59.202800,2458288
2018-03-08,59.202800,59.482400,57.914700,58.573800,3176536
2018-03-09,58.923300,59.792000,58.154400,59.702100,3804365
2018-03-12,59.772000,60.640700,59.712100,60.341200,3808239
2018-03-13,60.770500,61.424600,60.346200,60.471000,3747457
2018-03-14,60.780500,60.810500,59.642200,59.812000,3355551
2018-03-15,59.981700,60.211400,58.404000,58.803400,3332997
2018-03-16,58.883300,59.467500,58.384100,59.123000,3825309
