Date,Open,High,Low,Close,Volume
2017-10-16,116.224700,116.870200,115.794400,116.391000,2163578
2017-10-17,116.019300,116.743000,115.579200,116.733200,2026513
2017-10-18,116.870200,116.870200,115.990000,116.557200,1855599
2017-10-19,116.479000,116.899500,115.618300,116.860400,1631657
2017-10-20,117.320000,118.268700,117.124400,118.268700,2514652
2017-10-23,118.102400,118.513200,117.818800,118.229600,2577566
2017-10-24,117.310300,120.567000,116.328500,117.104900,5432516
2017-10-25,117.075500,117.642800,116.254000,116.371400,3687339
2017-10-26,116.821300,117.427600,116.381200,117.290700,3380834
2017-10-27,116.987500,117.310300,116.342100,116.449600,2852800
2017-10-30,116.782100,117.877500,116.234600,117.192900,4432433
2017-10-31,117.398300,117.593900,116.870200,117.124400,3440550
2017-11-01,117.897100,118.337200,117.290700,117.476500,2690615
2017-11-02,117.447200,118.835900,117.075500,118.787000,1963078
2017-11-03,119.070700,119.070700,117.730800,118.405600,2405662
2017-11-06,118.591400,118.787000,117.721000,117.740600,2415567
2017-11-07,118.014400,118.787000,117.730800,118.092700,1853808
2017-11-08,117.867700,118.327400,117.368900,117.633000,2011247
2017-11-09,117.633000,117.701500,115.491200,115.765000,2815030
2017-11-10,115.403200,115.872600,115.403200,115.510800,3122523
2017-11-13,115.354300,115.403200,114.346900,114.493600,2217511
2017-11-14,114.493600,116.400700,114.425200,116.185600,2857901
2017-11-15,115.667200,115.774800,114.014400,114.982600,2628005
2017-11-16,115.403800,116.299100,115.207100,115.984300,2121574
2017-11-17,115.590800,115.728500,114.597100,114.646300,2808672
2017-11-20,114.941400,115.285800,114.420000,114.498700,2914911
2017-11-21,114.587200,115.728500,114.587200,115.148000,2493049
2017-11-22,115.108700,115.295600,114.665900,114.843000,2860673
2017-11-24,115.108700,115.266100,114.469200,115.020100,1486366
2017-11-27,114.931600,115.325100,114.560600,115.226700,2569527
2017-11-28,115.551400,116.112200,115.010300,115.807200,2733677
2017-11-29,115.935100,116.545100,115.767800,116.249900,2769320
2017-11-30,117.007500,119.777500,116.692600,119.486700,5374407
2017-12-01,119.693300,119.978700,116.869700,118.178200,3881751
2017-12-04,119.221100,119.959000,118.079900,118.099500,2756917
2017-12-05,120.018000,120.549300,118.256900,118.345500,3149316
2017-12-06,119.205300,119.437500,118.424200,119.240800,2607428
2017-12-07,119.358800,120.844400,119.103000,120.421400,3608429
2017-12-08,120.421400,121.100200,120.283600,120.824800,2999689
2017-12-11,120.942800,121.528200,120.519900,121.306800,3137455
2017-12-12,121.483900,122.151900,120.977200,121.483900,3528266
2017-12-13,121.503600,122.689100,121.287200,122.290700,5207066
2017-12-14,122.497300,122.851500,121.405200,121.759400,3033688
2017-12-15,122.782600,124.396100,122.152900,124.130400,6193568
2017-12-18,124.691200,125.478300,124.228800,124.661700,4225081
2017-12-19,125.153600,125.153600,123.599200,124.730600,3643081
2017-12-20,125.311000,125.822500,124.248500,124.947000,3270804
2017-12-21,125.193000,125.498000,124.799400,125.252000,3023938
2017-12-22,125.458600,125.537300,124.897800,125.173300,1604455
2017-12-26,125.389700,125.868900,124.937200,125.084800,1053109
2017-12-27,125.399600,125.547200,124.868300,125.517600,1810839
2017-12-28,125.665200,126.098100,125.232300,126.048900,1412983
2017-12-29,126.245700,126.412900,125.507800,125.507800,1806925
2018-01-02,125.832500,126.796600,125.114300,126.088300,3095360
2018-01-03,127.396800,128.095300,127.229500,127.937900,5008784
2018-01-04,128.705300,128.754500,128.095300,128.341200,3663103
2018-01-05,128.980700,130.220400,128.351100,129.443100,3672435
2018-01-08,133.004600,133.594900,130.063000,130.672900,6624792
2018-01-09,131.164900,132.286400,130.879500,132.099500,4231944
2018-01-10,131.951900,133.299800,131.587900,132.719300,3282879
2018-01-11,132.571700,134.057300,132.571700,132.807900,4804153
2018-01-12,133.417800,134.372200,133.044000,134.372200,5214333
2018-01-16,135.503600,135.503600,131.706000,131.804300,5215928
2018-01-17,132.483200,132.768500,130.800800,132.247100,3913818
2018-01-18,132.375000,133.467000,132.188000,132.434000,3208588
2018-01-19,132.876700,133.703100,132.315900,133.703100,3235284
2018-01-22,132.788200,133.279100,131.440300,133.024300,4103780
2018-01-23,133.624400,134.273800,132.325800,133.831000,5727632
2018-01-24,132.837400,136.143100,131.853500,133.486700,5541974
2018-01-25,134.618100,136.054500,133.811500,135.523200,4542407
2018-01-26,135.936500,136.261100,134.470500,135.749500,3203557
2018-01-29,135.818400,136.989200,134.303300,134.460700,3480373
2018-01-30,133.801500,134.824700,133.122700,134.293500,3571821
2018-01-31,134.903400,136.084000,134.342600,135.779000,5909248
2018-02-01,134.775500,136.753000,134.313100,136.084000,4200290
2018-02-02,135.218300,135.710200,132.227400,132.434000,4684662
2018-02-05,131.322300,131.967700,123.864800,125.183100,6912958
2018-02-06,122.152900,127.711600,121.257600,127.711600,8672837
2018-02-07,127.298400,131.184500,126.973700,129.836700,7906405
2018-02-08,129.718600,130.220400,125.311000,125.419300,7357528
2018-02-09,127.062300,127.937900,120.234500,123.008900,12116595
2018-02-12,121.080500,126.442400,121.011700,125.320900,9548320
2018-02-13,124.317400,124.907700,122.949800,123.736900,5067454
2018-02-14,122.959700,124.750300,121.946300,124.651900,6949653
2018-02-15,126.602700,128.630500,126.404900,128.590900,4556706
2018-02-16,128.531600,129.590000,127.522600,127.859000,4784741
2018-02-20,127.354500,127.868800,124.515600,125.089300,4634865
2018-02-21,125.356400,129.787800,125.109100,127.859000,7766096
2018-02-22,129.382300,133.131200,129.382300,132.132100,8072837
2018-02-23,133.121300,133.457600,129.956000,131.706800,4604590
2018-02-26,132.369500,134.169800,132.310200,134.001600,4750364
2018-02-27,134.169800,134.763300,132.428900,132.458600,4309880
2018-02-28,132.666300,136.998800,132.547600,133.279600,9229664
2018-03-01,133.734600,134.229200,128.373300,128.887700,6331845
2018-03-02,127.819400,128.887700,126.899500,128.531600,5831135
2018-03-05,127.918300,130.964900,126.632400,130.282400,4764480
2018-03-06,130.767100,130.935200,128.907500,130.183500,3040203
2018-03-07,128.452500,129.847200,128.304100,129.510900,2969228
2018-03-08,130.322000,130.658300,128.224900,129.837300,3951633
2018-03-09,130.381300,132.735500,130.084600,132.616800,4172024
2018-03-12,133.240000,133.240000,129.679000,130.074700,3636692
2018-03-13,131.044100,131.073700,128.116100,128.739300,3860542
2018-03-14,129.085500,129.569200,126.761000,128.175500,3243598
2018-03-15,128.749200,129.154800,126.484000,127.849100,3007569
2018-03-16,127.819400,128.432700,126.395000,126.939000,7241796
2018-03-19,126.612600,127.542400,124.762900,125.821300,3819775
2018-03-20,125.870700,127.275400,125.445400,125.781700,2814835
2018-03-21,125.752000,127.107200,124.990400,125.623500,3487937
2018-03-22,124.693600,125.564100,122.576800,122.725200,4981946
2018-03-23,122.843900,123.773700,120.816100,120.984300,3862878
2018-03-26,122.596600,125.494900,122.102000,125.267400,11529895
2018-03-27,125.485000,126.790700,123.012100,123.922100,9011430
2018-03-28,124.555200,124.668700,122.636200,123.101100,3122109
2018-03-29,123.546200,125.277200,123.041700,124.456200,2837872
2018-04-02,124.288100,124.644200,119.896200,122.141600,6596490
2018-04-03,122.250400,123.684700,121.340400,123.556100,3804500
2018-04-04,119.807200,124.525500,119.352200,124.406800,7261233
2018-04-05,125.079400,125.227800,123.605600,124.396900,4078888
2018-04-06,123.229700,124.377100,120.885400,121.429400,4454247
2018-04-09,122.507600,123.041700,120.776600,120.895300,3555440
2018-04-10,122.695500,122.972500,121.004100,121.627200,4258153
2018-04-11,120.944700,121.963600,120.568800,121.122800,2620858
2018-04-12,121.706400,122.517500,121.459100,121.914100,3232340
2018-04-13,122.448200,122.656000,120.529300,121.380000,3469139
2018-04-16,122.557100,122.685600,121.508500,122.468000,3507415
2018-04-17,123.368200,124.584800,122.804300,123.180200,4203379
2018-04-18,124.060600,124.076400,122.824100,123.447300,4129247
2018-04-19,123.358300,124.209000,121.815200,122.507600,4824141
2018-04-20,123.516500,123.516500,121.172200,121.745900,5376886
2018-04-23,121.785500,122.171300,121.172200,122.121800,3280606
2018-04-24,125.128900,125.930100,119.490700,120.776600,8151481
2018-04-25,120.924900,121.666800,118.076200,120.133600,4720929
2018-04-26,120.183100,122.893400,119.510400,121.488800,3586039
2018-04-27,120.964500,121.419500,119.698400,121.132700,2901055
2018-04-30,121.201900,121.454100,118.847700,118.847700,4442093
2018-05-01,118.699300,118.956500,115.771400,117.670600,4146273
2018-05-02,117.670600,118.501500,116.899100,117.215600,3058374
2018-05-03,116.246200,117.255200,114.149200,116.424300,5074102
2018-05-04,116.157200,118.847700,115.395500,118.214600,6544606
2018-05-07,118.471800,120.153400,118.372900,119.579700,2892658
2018-05-08,119.688500,120.509500,119.372000,120.469900,3063469
2018-05-09,121.142600,121.874500,120.489700,121.775600,3551825
2018-05-10,122.121800,122.942800,121.666800,122.754900,2338417
2018-05-11,122.586700,123.556100,122.191100,123.130800,2717467
2018-05-14,123.041700,124.278200,122.942800,123.625300,4420398
2018-05-15,122.962600,123.397800,122.121800,123.200000,3384546
2018-05-16,123.674800,123.724300,122.764800,123.427500,3688962
2018-05-17,123.836300,124.363500,123.149900,123.955700,3329664
2018-05-18,123.935800,124.751500,123.518000,124.532600,2310080
2018-05-21,125.308500,127.656100,125.308500,127.377600,4701149
2018-05-22,127.586500,128.352500,126.969600,127.198600,3962689
2018-05-23,126.174000,127.059300,125.427900,126.910100,4008892
2018-05-24,126.631600,127.178700,125.935200,126.731000,1835266
2018-05-25,126.780800,127.009600,125.865600,126.363000,1730143
2018-05-29,125.507500,125.915300,123.935800,124.453100,2776074
2018-05-30,124.761400,125.984900,124.602300,125.537300,2782584
2018-05-31,125.119500,125.258800,123.577700,124.164600,3417406
2018-06-01,125.278700,125.885500,124.622200,125.149400,2679927
2018-06-04,125.736300,126.561900,125.348300,125.626900,3218988
2018-06-05,125.368200,126.164000,124.482900,125.288600,2171259
2018-06-06,125.905400,126.154100,125.189200,126.154100,2941589
2018-06-07,126.164000,126.999600,126.154100,126.910100,2513457
2018-06-08,126.263500,127.019500,126.089400,126.939900,2761772
2018-06-11,126.880200,127.934700,126.870300,127.497000,3874082
2018-06-12,127.944600,128.083900,126.681300,127.178700,2510786
2018-06-13,127.268200,127.487000,126.174000,126.273400,2806499
2018-06-14,126.671300,127.064300,125.626900,126.273400,3940082
2018-06-15,126.303300,126.701200,124.841000,126.243600,7458821
2018-06-18,125.885500,126.920000,125.418000,126.820600,3892410
2018-06-19,126.372900,126.372900,124.075100,124.393400,5816887
2018-06-20,124.831100,125.049900,124.010400,124.701700,3942662
2018-06-21,124.522700,124.522700,122.533200,122.831600,4600639
2018-06-22,123.866200,124.477900,123.458300,124.214300,3965347
2018-06-25,123.149900,124.124800,122.776900,123.955700,6310299
2018-06-26,124.333700,125.666700,123.519700,124.980300,5580596
2018-06-27,125.726300,126.701200,123.687100,123.707000,5201652
2018-06-28,123.378700,124.353600,122.831600,123.945700,3282471
2018-06-29,124.204400,125.776100,124.164600,124.373500,3810934
2018-07-02,123.219600,124.383400,122.453600,124.373500,4220715
2018-07-03,125.209100,126.303300,124.104900,124.264100,2466001
2018-07-05,125.258800,125.258800,122.990800,124.293900,3434300
2018-07-06,124.194400,125.189200,123.458300,124.741500,2306735
2018-07-09,125.348300,126.323200,125.149400,126.014800,3398717
2018-07-10,126.174000,127.497000,125.890500,126.392800,3200772
2018-07-11,125.159300,125.159300,123.567700,124.224300,3656537
2018-07-12,125.298600,126.820600,124.363500,126.681300,4617360
2018-07-13,126.880200,129.158200,126.631600,128.830000,4643398
2018-07-16,128.859800,129.615800,128.103800,128.302700,4062487
2018-07-17,128.501700,130.312100,128.501700,130.023700,4710803
2018-07-18,130.322100,131.948400,130.232500,130.998500,3757088
2018-07-19,130.650300,130.859200,129.586000,129.675500,2574211
2018-07-20,129.287500,130.292200,129.193000,129.576000,3216640
2018-07-23,129.208000,129.441700,128.193300,128.690700,3859648
2018-07-24,128.471800,133.624600,127.626300,133.535100,8117020
2018-07-25,132.858700,134.271200,131.804300,134.042400,5541476
2018-07-26,134.211500,135.942400,133.435600,135.126700,6136481
2018-07-27,135.783200,135.783200,133.634600,133.823600,3795959
2018-07-30,134.132000,134.330900,132.301600,132.401100,3695422
2018-07-31,133.366000,135.226200,133.296400,135.027200,5105684
2018-08-01,133.734100,135.624100,133.734100,134.191700,3765082
2018-08-02,133.276500,133.972800,132.664700,133.415700,2232865
2018-08-03,134.012600,134.012600,132.510500,133.187000,1946567
2018-08-06,132.978100,133.415700,132.162400,133.236700,1945833
2018-08-07,133.395900,134.161800,132.988000,133.783800,2197453
2018-08-08,133.803700,134.221500,133.395900,134.002600,1825461
2018-08-09,134.619400,135.862800,133.346100,133.535100,3274803
2018-08-10,132.838800,133.047700,131.595400,132.401100,2407567
2018-08-13,132.341400,132.818900,130.909000,131.485900,2527302
2018-08-14,131.993300,132.301600,131.287000,131.724700,3192848
2018-08-15,131.306900,131.346700,128.929400,131.058200,4564905
2018-08-16,132.390000,133.590000,132.390000,133.310000,4261406
2018-08-17,133.720000,134.800000,133.290000,134.440000,4262582
2018-08-20,134.960000,135.430000,134.470000,135.140000,5342421
2018-08-21,135.400000,136.470000,135.400000,135.980000,2235377
2018-08-22,135.060000,135.090000,133.220000,133.240000,3754107
2018-08-23,133.510000,133.510000,132.200000,132.620000,3526281
2018-08-24,132.610000,133.460000,132.610000,133.360000,2879632
2018-08-27,134.260000,135.700000,134.130000,135.360000,3033220
2018-08-28,136.000000,136.340000,134.310000,134.500000,2247851
2018-08-29,135.120000,135.120000,133.490000,133.620000,3797835
2018-08-30,133.310000,133.500000,132.210000,132.590000,2901784
2018-08-31,132.120000,132.560000,130.990000,131.700000,2757531
2018-09-04,131.950000,131.950000,130.530000,131.900000,2928483
2018-09-05,131.500000,132.932500,131.080000,132.780000,2633773
2018-09-06,133.260000,134.590000,132.765000,133.520000,3604985
2018-09-07,133.130000,133.270000,130.950000,132.010000,3182484
2018-09-10,132.870000,134.250000,132.870000,133.650000,4197760
2018-09-11,133.640000,134.000000,132.160000,133.610000,2050034
2018-09-12,133.360000,134.500000,133.180000,133.890000,3492645
2018-09-13,134.280000,135.550000,133.980000,135.520000,2800953
2018-09-14,135.690000,137.970000,135.690000,137.800000,5488006
2018-09-17,137.820000,138.800000,137.440000,137.760000,4762334
2018-09-18,137.980000,140.330000,137.460000,139.580000,4314063
2018-09-19,139.160000,140.870000,139.150000,140.500000,3992747
2018-09-20,141.510000,142.610000,140.900000,141.850000,3875794
2018-09-21,143.680000,144.150000,141.790000,142.080000,7330895
2018-09-24,141.810000,143.000000,139.850000,140.340000,2532323
2018-09-25,140.190000,140.740000,139.400000,139.710000,3270434
2018-09-26,139.610000,140.630000,138.870000,139.560000,2368405
2018-09-27,140.010000,140.670000,138.690000,139.680000,1836275
2018-09-28,139.650000,140.030000,139.130000,139.810000,2476644
2018-10-01,141.150000,141.510000,140.255000,140.920000,3316005
2018-10-02,140.950000,142.390000,140.590000,141.450000,3699091
2018-10-03,141.970000,142.090000,140.800000,141.020000,3437161
2018-10-04,141.100000,141.950000,139.310000,140.390000,3404204
2018-10-05,140.390000,140.850000,138.610000,139.060000,2881207
2018-10-08,139.030000,139.640000,137.430000,139.590000,3173516
2018-10-09,139.270000,139.950000,135.690000,135.880000,4768263
2018-10-10,135.220000,135.340000,131.040000,131.120000,5734758
2018-10-11,130.870000,132.540000,128.510000,129.370000,8131163
2018-10-12,131.190000,132.100000,127.620000,129.630000,5133221
