Date,Open,High,Low,Close,Volume
2017-10-16,92.005400,92.200700,91.478100,92.025000,3111939
2017-10-17,91.966400,92.103100,91.351100,92.064000,3248463
2017-10-18,92.054200,92.083500,91.019100,91.243700,3532991
2017-10-19,90.794400,91.448800,90.403800,91.263200,4164565
2017-10-20,91.849200,93.167600,91.800300,92.952700,5272369
2017-10-23,93.753500,94.476100,93.206600,93.958600,7292184
2017-10-24,94.046500,94.359000,93.226200,94.183200,8061109
2017-10-25,92.776900,94.437200,91.956600,93.577700,6967092
2017-10-26,94.183200,94.671400,93.597300,93.900000,5556903
2017-10-27,93.694900,95.277000,93.470300,95.218400,5725272
2017-10-30,95.031000,95.473300,94.283900,94.421600,4923155
2017-10-31,94.637800,95.384800,94.539500,95.040800,3770605
2017-11-01,95.316000,95.591300,94.136500,94.706600,3873752
2017-11-02,94.608300,95.227600,93.969400,95.139100,3292215
2017-11-03,95.345500,96.328500,94.696800,96.308800,3347281
2017-11-06,96.151500,96.987000,96.004100,96.859300,4391663
2017-11-07,96.869100,97.360600,96.603700,96.721600,4315375
2017-11-08,96.633200,97.075500,96.220300,96.761000,3265643
2017-11-09,95.935300,96.358000,93.998900,95.394700,4239787
2017-11-10,95.021100,95.394700,94.755800,95.286500,3416675
2017-11-13,94.755800,95.630600,94.706600,95.375000,2283972
2017-11-14,95.050600,95.571600,94.706600,95.306200,3252637
2017-11-15,94.972000,96.358000,94.637800,95.119400,3355591
2017-11-16,95.414300,96.947700,95.394700,96.643000,3564394
2017-11-17,96.878900,96.878900,95.945100,96.072900,3788212
2017-11-20,96.141700,97.232800,96.131900,96.603700,2953705
2017-11-21,97.065700,97.950300,96.967400,97.498200,3998453
2017-11-22,97.458800,97.655400,96.397300,96.407100,2141979
2017-11-24,96.525100,97.635800,96.515200,97.606300,1288450
2017-11-27,97.262300,97.557100,96.928100,96.947700,3166323
2017-11-28,97.399900,98.029000,96.937900,97.783200,3037392
2017-11-29,98.029000,98.087900,94.804900,95.227600,5562186
2017-11-30,95.630600,96.790400,95.050600,95.630600,7525736
2017-12-01,94.893400,95.748500,93.104400,95.522400,5020497
2017-12-04,95.876300,96.210500,93.645000,94.333100,5183830
2017-12-05,94.342900,97.036200,93.733500,95.247200,4898055
2017-12-06,94.608300,95.787800,94.234800,95.365200,4675489
2017-12-07,95.660100,96.466100,95.286500,96.112200,4848337
2017-12-08,97.232800,97.616100,96.112200,96.348100,5591436
2017-12-11,96.397300,97.193500,96.102400,97.144300,5579194
2017-12-12,97.016500,97.498200,96.554500,96.751100,6083109
2017-12-13,97.281900,97.488300,96.534900,97.173800,5282101
2017-12-14,97.272100,98.822200,97.095200,98.540100,7106662
2017-12-15,99.552500,99.867100,98.363200,99.493500,9114764
2017-12-18,100.358500,101.606900,99.916200,101.508600,5927678
2017-12-19,101.429900,102.521000,101.321800,102.324400,5235729
2017-12-20,103.110800,103.356500,101.715000,103.012500,5529766
