Date,Open,High,Low,Close,Volume
2017-10-16,55.611900,55.737500,55.283600,55.737500,1291484
2017-10-17,55.718200,56.191300,55.718200,56.143100,1374318
2017-10-18,56.297600,56.326500,55.819600,56.027200,1265797
2017-10-19,55.766400,55.911300,55.302900,55.631300,1213808
2017-10-20,55.978900,56.249300,55.660200,56.210600,1181538
2017-10-23,56.423100,56.558300,55.901600,56.249300,1253598
2017-10-24,56.596900,56.934900,56.094800,56.654800,1845798
2017-10-25,56.886600,56.925200,55.544300,55.998200,2448760
2017-10-26,56.510000,56.539000,55.573300,56.007900,2000251
2017-10-27,56.007900,56.059000,54.211700,55.959600,2610352
2017-10-30,55.640900,55.853400,54.998800,55.225700,1420824
2017-10-31,55.264300,55.669900,55.119500,55.302900,1276195
2017-11-01,55.669900,55.940300,55.341600,55.737500,1778294
2017-11-02,55.882300,56.442400,55.414000,55.525000,2199208
2017-11-03,55.476700,55.660200,54.978800,55.158100,1517452
2017-11-06,55.138800,55.225700,53.748200,53.893100,2342114
2017-11-07,53.699900,53.912400,53.217100,53.352300,2256724
2017-11-08,53.168800,53.506800,52.657000,53.381300,1748763
2017-11-09,53.130200,53.429600,52.920700,53.043300,1583405
2017-11-10,52.869500,53.053000,52.454300,52.966100,1785448
2017-11-13,52.695700,52.811500,52.269800,52.521900,2438462
2017-11-14,52.410300,53.024100,52.358200,52.926600,1879334
2017-11-15,52.575900,53.053300,51.728400,52.498000,1841219
2017-11-16,52.683100,53.063000,52.342100,52.673400,1982726
2017-11-17,52.537000,52.975400,52.312900,52.809700,1249699
2017-11-20,52.605200,52.887700,52.486800,52.751300,1204068
2017-11-21,53.053300,53.569600,52.858500,53.296800,2018662
2017-11-22,53.433200,53.647500,53.199400,53.335800,1085762
2017-11-24,53.559900,54.017700,53.316300,53.501400,566999
2017-11-27,53.491700,53.774200,53.218900,53.618300,1601096
2017-11-28,53.910600,54.183300,53.579300,54.144400,2306013
2017-11-29,54.105400,54.330000,53.579300,54.085900,2317404
2017-11-30,54.095600,55.459500,53.949500,55.147800,2842478
2017-12-01,55.079600,55.089300,53.357300,54.193100,2808303
2017-12-04,54.553500,55.800400,54.280700,55.410800,2459525
2017-12-05,55.488700,55.858900,54.962700,55.449700,2295821
2017-12-06,55.479000,55.771200,55.225700,55.332800,1378071
2017-12-07,55.284100,55.625100,55.089300,55.332800,1199746
2017-12-08,55.449700,55.751700,55.196500,55.440000,1301835
2017-12-11,55.391300,55.946600,55.186700,55.839400,2633395
2017-12-12,55.167200,55.917300,55.079600,55.167200,2582425
2017-12-13,55.215900,55.732300,55.011400,55.021100,1592358
2017-12-14,55.021100,55.264700,53.754700,53.754700,2233159
2017-12-15,54.329400,55.001600,54.329400,54.797000,4869294
