Date,Open,High,Low,Close,Volume
2017-12-20,125.210000,125.600000,120.100000,122.000000,7093375
2017-12-21,122.490000,123.360000,122.260000,123.130000,3253390
2017-12-22,123.000000,123.140000,122.370000,122.920000,1398950
2017-12-26,122.270000,122.570000,120.520000,120.610000,1242754
2017-12-27,120.730000,121.880000,120.510000,121.220000,1289513
2017-12-28,121.710000,121.710000,120.320000,121.130000,1334923
2017-12-29,120.860000,121.200000,120.070000,120.100000,1264403
2018-01-02,121.040000,121.165000,119.570000,121.040000,2361059
2018-01-03,121.120000,123.200000,121.060000,123.060000,1828595
2018-01-04,123.320000,125.120000,123.200000,123.980000,1708084
2018-01-05,124.860000,125.150000,123.890000,124.140000,1388542
2018-01-08,123.740000,125.460000,123.270000,125.210000,1401809
2018-01-09,125.650000,125.890000,123.500000,124.150000,1147322
2018-01-10,123.140000,124.770000,122.590000,124.510000,1861936
2018-01-11,124.650000,126.460000,124.250000,126.160000,2098805
2018-01-12,126.240000,126.790000,125.110000,125.950000,1067453
2018-01-16,126.980000,127.670000,123.810100,124.590000,1289126
2018-01-17,124.870000,126.930000,124.690000,126.600000,1081353
2018-01-18,126.220000,126.420000,124.820000,125.470000,1473040
2018-01-19,125.710000,126.360000,125.100000,125.940000,1469079
2018-01-22,125.750000,128.070000,125.120000,128.010000,1947493
2018-01-23,128.230000,128.480000,126.830000,128.150000,1485922
2018-01-24,129.000000,129.830000,128.240000,128.890000,1811899
2018-01-25,129.760000,131.970000,128.790000,130.900000,1744907
2018-01-26,131.500000,135.540000,131.340000,135.220000,2239603
2018-01-29,135.010000,135.770000,132.880000,132.950000,1529826
2018-01-30,131.560000,132.734700,130.030000,131.460000,1184168
2018-01-31,132.310000,133.320000,131.010000,131.380000,1436132
2018-02-01,130.470000,131.690000,129.575000,130.620000,1347190
2018-02-02,129.930000,130.040000,127.780000,128.010000,1382548
2018-02-05,125.970000,135.000000,125.820000,127.050000,3677177
2018-02-06,124.500000,129.190000,124.500000,128.680000,2050854
2018-02-07,128.080000,130.690000,127.820000,128.810000,1460900
2018-02-08,129.560000,129.560000,124.640000,124.650000,2050619
2018-02-09,126.020000,128.170000,121.270000,126.840000,1943700
2018-02-12,127.970000,130.180000,127.040000,129.320000,1486616
2018-02-13,128.750000,132.180000,128.060000,132.030000,2027411
2018-02-14,131.000000,134.570000,130.710000,134.190000,2205186
2018-02-15,135.000000,140.380000,134.670000,140.070000,2606496
2018-02-16,139.800000,143.670000,139.370000,142.710000,2251228
2018-02-20,141.510000,145.970000,141.130000,144.320000,3242464
2018-02-21,144.880000,147.900000,143.230000,143.420000,2395134
2018-02-22,143.900000,146.185000,143.590000,144.660000,1329025
2018-02-23,145.670000,146.690000,144.420000,146.620000,957165
2018-02-26,147.120000,148.440000,146.680000,148.030000,874384
2018-02-27,148.670000,150.300000,147.430000,147.440000,1649484
2018-02-28,148.000000,149.620000,147.400000,147.400000,1289432
