Date,Open,High,Low,Close,Volume
2017-10-16,466.134200,468.204800,464.277100,467.435000,425474
2017-10-17,466.711300,467.923000,462.383700,465.078000,431729
2017-10-18,466.916600,467.356700,463.904600,466.985100,414918
2017-10-19,463.562200,467.122000,461.840900,466.290700,464164
2017-10-20,479.004500,479.004500,464.726000,466.124500,532146
2017-10-23,466.486300,468.911700,463.298100,463.943600,436872
2017-10-24,467.131800,467.747900,461.645300,463.288300,510368
2017-10-25,463.288300,464.354300,454.907000,458.819000,644010
2017-10-26,461.782200,464.833500,460.305500,463.053600,495196
2017-10-27,463.259000,467.336200,460.295700,464.667300,432631
2017-10-30,464.862900,465.185600,461.213600,461.889800,321075
2017-10-31,461.332400,462.755300,459.885000,460.462000,413065
2017-11-01,462.789600,463.415500,458.476700,458.955900,449755
2017-11-02,459.092800,466.408100,458.990100,464.461900,528822
2017-11-03,462.809100,469.596300,461.704000,468.559600,435634
2017-11-06,468.207600,469.224700,464.589000,465.136700,241614
2017-11-07,464.745500,468.970400,461.831100,462.946000,240385
2017-11-08,461.743100,463.493700,460.589100,461.801800,362202
2017-11-09,459.024300,461.596400,452.325200,456.325100,454984
2017-11-10,455.885000,458.554900,453.361800,455.572100,304532
2017-11-13,452.198000,455.180900,450.914800,454.867900,499094
2017-11-14,453.019500,460.246800,452.413200,460.090300,365975
2017-11-15,457.557400,461.875100,453.537900,460.139200,470414
2017-11-16,462.789600,463.904500,460.197900,463.581700,247538
2017-11-17,461.361700,468.696600,461.273700,463.552400,505577
2017-11-20,464.530400,465.880000,462.437600,464.315200,392224
2017-11-21,467.190500,472.108900,466.515700,470.760100,440921
2017-11-22,470.603600,473.322400,467.782100,468.393400,265359
2017-11-24,470.535200,472.285700,468.784600,469.175800,134441
2017-11-27,470.114600,473.508200,469.645200,471.346900,339337
2017-11-28,472.217300,482.691400,470.109700,482.202400,447598
2017-11-29,484.911400,494.202300,483.219500,489.791600,685005
2017-11-30,492.842900,497.791400,488.559300,490.153400,1071210
2017-12-01,491.116600,495.765700,482.329700,493.485400,574691
2017-12-04,500.395000,506.774000,499.397400,504.709900,716880
2017-12-05,504.827800,506.659000,502.154400,503.353500,501543
2017-12-06,498.321200,507.678100,497.534900,503.058700,386891
2017-12-07,502.655700,507.629100,502.518100,503.638600,416743
2017-12-08,505.397900,508.449800,502.852300,506.665800,471686
2017-12-11,506.312000,506.882100,502.046300,503.363400,398137
2017-12-12,508.867500,509.673500,502.911200,508.867500,430666
2017-12-13,508.169600,509.997800,502.645800,503.776200,482113
2017-12-14,505.751800,505.943200,497.819900,498.075400,336332
2017-12-15,497.829700,506.882100,497.702000,503.107800,896396
2017-12-18,508.150000,510.567900,506.253100,509.978100,433278
2017-12-19,511.826000,511.826000,506.243200,506.990200,424475
2017-12-20,511.511400,511.511400,503.766300,505.741900,294654
2017-12-21,507.707700,509.801100,504.100500,504.798400,374923
2017-12-22,505.859900,505.859900,499.933100,503.353500,258244
2017-12-26,504.542800,505.191500,501.279600,504.926100,177023
2017-12-27,505.565000,506.793600,503.491100,505.515900,216019
2017-12-28,506.184200,509.427700,505.899200,509.113200,222400
2017-12-29,511.098600,511.128000,504.916300,504.916300,306692
2018-01-02,509.899500,509.899500,497.810200,500.257400,527135
2018-01-03,499.952700,505.928700,499.461300,505.535500,448724
2018-01-04,507.658500,512.386200,506.194100,512.209300,389830
2018-01-05,514.892600,516.937000,511.973400,516.573300,482968
2018-01-08,514.971200,520.652200,514.558400,520.426200,561517
2018-01-09,519.944600,530.756300,519.521900,524.800000,547671
2018-01-10,525.320900,526.706800,520.711200,522.470600,483772
2018-01-11,525.006400,529.729200,521.527000,528.711900,765925
2018-01-12,543.238900,546.846000,537.351400,546.020400,941849
2018-01-16,552.989100,562.031600,551.455800,553.362600,1370552
2018-01-17,557.500500,568.725000,555.613400,566.641300,983901
2018-01-18,567.388300,574.209500,565.176800,569.304900,819845
2018-01-19,572.646700,580.450800,571.083900,580.155900,591655
2018-01-22,582.318300,583.281500,572.027500,583.104600,843573
2018-01-23,582.849000,584.343000,578.327800,579.585800,643398
2018-01-24,581.767800,582.308400,573.197100,577.610300,642174
2018-01-25,574.986000,575.900000,563.142200,565.648600,892464
2018-01-26,568.312200,576.902600,567.240900,576.755100,516601
2018-01-29,575.506900,575.506900,564.370800,564.587100,611014
2018-01-30,560.291900,561.746500,552.556600,552.664700,851135
2018-01-31,555.141600,557.264600,550.069900,552.183100,665825
2018-02-01,551.799800,558.748800,549.185300,555.515100,659597
2018-02-02,555.583900,555.583900,536.466800,538.933800,808150
2018-02-05,530.746400,543.563200,509.624300,515.983600,1129441
2018-02-06,502.065900,529.301600,498.576700,526.058100,1076684
2018-02-07,526.018800,532.387900,522.893200,523.148800,672416
2018-02-08,525.085000,527.306400,500.296800,500.660400,1038698
2018-02-09,508.199100,516.986100,491.450800,512.582800,938570
2018-02-12,517.310400,523.030500,510.980700,516.386500,614748
2018-02-13,511.943900,517.507000,509.889700,512.346900,517482
2018-02-14,509.034600,531.100300,507.560300,530.697300,657379
2018-02-15,537.056500,538.334300,522.077400,531.395100,647959
2018-02-16,530.117400,539.091100,528.623400,531.837400,534425
2018-02-20,531.739200,537.076200,528.053300,533.311800,532149
2018-02-21,533.311800,546.541400,533.134800,534.255300,486257
2018-02-22,538.580000,542.717900,528.289200,530.294300,626096
2018-02-23,534.451900,540.496600,532.771200,540.339400,366653
2018-02-26,543.681200,554.561700,541.263300,554.316000,639590
2018-02-27,552.330500,555.809900,543.297800,543.307700,616407
2018-02-28,545.244000,556.705700,539.435100,540.024800,721147
2018-03-01,539.209100,539.621900,518.008300,526.411900,779735
2018-03-02,521.143700,530.559500,518.067300,528.377700,636469
2018-03-05,523.532100,536.810800,522.319400,535.926200,384595
2018-03-06,536.696900,542.467500,533.712900,542.131500,387462
2018-03-07,533.989600,541.988200,531.924400,540.916100,465886
2018-03-08,542.339000,547.773600,540.511000,546.805200,595221
2018-03-09,551.686400,571.764700,551.686400,570.312100,814709
2018-03-12,571.458300,571.912900,562.239400,564.986300,410921
2018-03-13,570.391200,571.675600,555.490600,557.348300,477530
2018-03-14,559.917300,559.917300,550.925600,552.308900,341448
2018-03-15,553.583600,556.923400,549.236000,551.291200,313222
2018-03-16,552.141000,559.146600,551.399900,556.953000,616887
2018-03-19,557.140800,557.265600,541.568300,547.240000,554578
2018-03-20,550.905800,551.202300,545.431800,550.886100,381157
2018-03-21,551.953200,566.642700,550.426600,557.447100,480139
2018-03-22,549.522500,551.528300,531.973800,533.001500,699186
2018-03-23,535.738500,535.738500,512.380800,514.929100,655419
2018-03-26,523.594700,535.125900,519.316300,534.286000,671959
2018-03-27,535.353100,538.801600,521.272700,525.778400,511343
2018-03-28,528.011500,530.136000,517.835100,521.747000,496819
2018-03-29,525.916800,540.540700,522.352000,535.274100,488072
2018-04-02,531.361200,533.347300,503.988700,512.824400,746192
2018-04-03,516.233400,523.584800,512.103100,522.438700,565973
2018-04-04,509.632900,531.820700,509.514300,529.928500,471244
2018-04-05,531.331600,538.095100,529.128100,531.993600,397396
2018-04-06,523.100700,527.408800,507.164900,513.733500,518536
2018-04-09,520.847800,527.804000,514.029900,514.939000,559585
2018-04-10,522.626400,532.467900,521.717300,527.606400,625574
2018-04-11,520.828000,527.105800,517.438900,519.059300,549389
2018-04-12,524.019600,535.046800,522.705400,526.667700,668615
2018-04-13,532.932300,532.932300,514.899400,518.525800,489175
2018-04-16,521.717300,525.136200,518.427000,518.604800,789539
2018-04-17,521.969300,523.881300,518.061400,520.571100,1367854
2018-04-18,522.231200,522.231200,515.907300,516.994200,671822
2018-04-19,517.419100,520.620500,515.788700,518.812300,525355
2018-04-20,519.563300,521.292500,514.415300,518.179900,639351
2018-04-23,518.930900,520.106700,512.369900,513.664300,489260
2018-04-24,516.529800,516.855900,503.096600,507.587500,1028815
2018-04-25,507.883900,509.865100,503.062000,506.125100,715803
2018-04-26,506.895800,520.235200,505.907700,516.500200,712916
2018-04-27,517.952700,519.701600,513.634700,518.407200,370927
2018-04-30,519.148300,522.488100,514.474600,515.294700,480881
2018-05-01,511.806700,514.912300,506.105300,511.806700,417107
2018-05-02,511.352200,515.452800,507.913600,508.664500,438682
2018-05-03,507.725800,508.081500,494.890400,505.581600,682529
2018-05-04,500.660900,521.213400,499.633300,514.207800,601853
2018-05-07,516.045600,520.472300,512.784900,517.369700,366616
2018-05-08,509.613100,521.737100,509.613100,513.743400,634057
2018-05-09,516.361800,526.134100,515.936900,525.027500,475172
2018-05-10,525.709300,532.685300,524.839700,529.879100,527478
2018-05-11,531.351300,535.815000,528.821900,533.999400,395693
2018-05-14,535.540900,538.100100,529.719300,533.337400,415495
2018-05-15,529.572700,532.240600,524.434600,526.865300,461153
2018-05-16,527.932500,531.035100,523.960300,527.547100,474855
2018-05-17,527.645900,530.620100,524.681600,529.207100,365729
2018-05-18,529.898800,533.495500,528.065900,532.082500,518719
2018-05-21,535.550800,541.459600,535.550800,537.013100,359081
2018-05-22,539.937900,543.040600,539.364800,540.372700,406234
2018-05-23,535.274100,536.336300,527.398900,536.202900,377715
2018-05-24,536.479600,536.479600,528.322800,534.394700,413054
2018-05-25,530.748600,533.890700,529.562900,533.189200,290043
2018-05-29,528.387000,531.420500,511.866000,518.021800,714247
2018-05-30,521.035500,528.920600,519.810300,527.932500,404142
2018-05-31,528.258600,532.448100,524.424700,527.873200,542951
2018-06-01,534.216800,536.449900,529.760500,532.645700,446690
2018-06-04,537.072400,537.457800,531.756400,534.236600,417320
2018-06-05,533.041000,533.456000,524.731000,528.021400,495029
2018-06-06,533.306600,548.248200,532.243600,548.248200,682131
2018-06-07,551.367600,553.354500,543.117000,545.546000,428389
2018-06-08,543.956400,546.042700,540.757500,545.814200,370535
2018-06-11,547.165300,548.884000,542.625200,545.466500,391803
2018-06-12,548.278000,548.735000,539.928000,543.529300,425192
2018-06-13,542.794100,543.936600,526.849100,528.687000,839577
2018-06-14,527.951900,529.471900,518.727600,519.934700,989460
2018-06-15,517.411300,522.299100,512.622900,521.087100,753060
2018-06-18,520.570500,524.832400,515.672800,524.087300,483477
2018-06-19,518.812100,524.882100,515.672800,523.163400,448469
2018-06-20,524.673500,527.107400,522.627000,523.133600,346079
2018-06-21,523.848900,525.706700,516.884800,521.544100,571007
2018-06-22,526.431900,526.431900,519.090300,519.318800,524851
2018-06-25,516.606600,517.470900,505.887200,511.768500,666047
2018-06-26,512.612900,512.612900,504.397100,507.506600,740157
2018-06-27,507.119100,513.566600,500.234500,500.234500,558160
2018-06-28,500.174900,502.370400,494.085000,498.486000,636723
2018-06-29,504.864000,508.480200,495.456000,495.773900,701836
2018-07-02,490.826500,496.250700,487.360300,496.250700,564025
2018-07-03,499.270800,500.015900,487.697100,488.074600,307516
2018-07-05,495.674500,495.674500,485.412100,488.760100,514115
2018-07-06,488.263300,493.789600,484.816100,488.472000,556315
2018-07-09,491.710600,501.873700,490.707200,500.800800,748504
2018-07-10,501.615400,507.566200,499.648300,501.625300,486684
2018-07-11,496.608400,502.618800,496.350100,499.608600,468581
2018-07-12,503.155200,503.810900,494.790300,503.353900,574547
2018-07-13,508.877500,509.145800,501.128600,503.771200,786543
2018-07-16,496.727600,503.135400,494.522100,500.661700,1212865
2018-07-17,498.019100,502.645500,497.979300,501.575600,759512
2018-07-18,501.615400,508.271900,501.575600,507.506600,487580
2018-07-19,504.466600,506.970100,498.754200,501.585600,684258
2018-07-20,498.317100,501.526000,497.740900,499.489400,812517
2018-07-23,498.813800,507.933800,498.813800,505.181900,646724
2018-07-24,508.529800,509.642500,503.324100,505.559400,688273
2018-07-25,504.605700,509.503400,499.817200,509.135800,492636
2018-07-26,509.354400,509.354400,501.496200,501.804100,407614
2018-07-27,502.360500,503.105600,496.778300,499.628500,571576
2018-07-30,500.403400,501.148500,495.177800,496.906400,492160
2018-07-31,500.115300,501.973000,497.419500,499.469500,512898
2018-08-01,501.878600,506.533000,473.450900,476.312100,1716609
2018-08-02,471.175900,472.695900,464.092600,472.199200,1637706
2018-08-03,473.003900,481.746300,472.417700,479.242800,824120
2018-08-06,479.232800,482.958300,475.954400,480.295800,639336
2018-08-07,482.640400,491.669900,481.388600,484.269700,1000904
2018-08-08,482.859000,486.172100,481.339000,483.862300,535163
2018-08-09,483.176900,483.812700,480.345500,480.931600,634575
2018-08-10,475.944500,480.459800,472.219000,475.815400,646637
2018-08-13,476.004100,478.199600,470.530200,472.278700,382733
2018-08-14,473.421100,475.467600,470.901700,474.086700,408575
2018-08-15,469.884400,471.901100,462.960000,467.738600,721053
2018-08-16,470.331500,477.573800,469.198900,471.503800,681636
2018-08-17,471.185900,472.477200,467.679000,471.046800,472791
2018-08-20,473.331700,473.898000,470.664300,472.447500,465488
2018-08-21,471.394500,474.454300,470.579800,471.821700,640139
2018-08-22,471.513700,476.610100,469.675800,474.891400,603529
2018-08-23,474.076800,474.970900,467.003400,467.380900,579160
2018-08-24,470.550000,474.533800,467.430600,474.384800,580759
2018-08-27,475.805400,483.872300,475.805400,480.444900,606968
2018-08-28,480.723000,482.223100,478.696400,480.186600,517395
2018-08-29,480.713100,483.022900,474.623200,482.044300,634603
2018-08-30,480.951500,482.332400,469.765200,472.159400,559807
2018-08-31,470.669300,476.666100,470.257000,475.924600,506658
2018-09-04,473.113200,475.646500,468.135900,472.666100,499829
2018-09-05,472.060100,477.792300,471.394500,475.110000,544673
2018-09-06,476.570000,477.557000,469.980000,471.960000,670865
2018-09-07,470.310000,472.380000,468.420000,471.440000,666426
2018-09-10,475.010000,478.000000,471.970000,473.750000,452965
2018-09-11,471.960000,473.230000,468.490000,471.130000,495438
2018-09-12,471.000000,473.040000,468.920000,470.010000,579783
2018-09-13,473.210000,474.450000,467.300000,468.980000,532020
2018-09-14,470.390000,478.736600,470.390000,476.060000,416701
2018-09-17,477.010000,477.010000,469.602000,470.900000,443296
2018-09-18,472.790000,475.010000,469.040000,472.200000,557470
2018-09-19,473.700000,485.510000,473.110000,483.540000,418666
2018-09-20,486.730000,492.000000,483.071000,487.140000,480385
2018-09-21,489.480000,489.550000,484.790000,487.610000,700128
2018-09-24,485.470000,487.000000,479.570000,482.070000,433587
2018-09-25,484.160000,485.170000,477.370000,479.090000,382798
2018-09-26,480.980000,481.640000,474.320000,474.830000,416837
2018-09-27,476.820000,481.460000,473.700000,477.890000,344350
2018-09-28,474.520000,477.505000,470.660000,471.330000,532182
2018-10-01,474.360000,477.110000,471.360000,473.470000,395535
