Date,Open,High,Low,Close,Volume
2017-10-16,49.039300,49.453600,48.980100,49.049200,4302249
2017-10-17,49.029400,49.261300,48.654600,49.049200,3579012
2017-10-18,49.078800,49.503000,48.886400,49.039300,6481675
2017-10-19,48.723600,49.364800,48.634800,49.039300,4015398
2017-10-20,49.226700,49.720000,48.891400,49.572000,5993187
2017-10-23,49.601600,50.065300,49.256300,49.581900,5589025
2017-10-24,49.798900,50.627600,49.739700,50.302000,7609398
2017-10-25,50.371100,50.440100,49.078800,49.285900,6989680
2017-10-26,49.710100,51.071500,49.118200,50.765700,7564583
2017-10-27,50.469700,51.525300,49.522700,50.519100,7835701
2017-10-30,50.696600,51.101100,50.198400,50.696600,6647604
2017-10-31,50.627600,50.913700,50.331600,50.459900,6171526
2017-11-01,51.111000,51.574600,50.736100,51.397100,6455505
2017-11-02,51.357600,51.880400,50.992600,51.771900,6177111
2017-11-03,51.663400,52.551300,51.288500,52.245500,8030110
2017-11-06,52.294800,53.212200,52.087600,52.945900,8438870
2017-11-07,53.202400,53.340500,52.215900,52.758400,8577450
2017-11-08,53.370100,53.488500,52.442800,52.797900,7513026
2017-11-09,52.551300,52.926100,52.117200,52.807800,6709404
2017-11-10,52.679500,52.768300,51.791700,52.275000,5504552
2017-11-13,51.949500,52.245500,51.801500,51.860700,6728262
2017-11-14,51.485800,51.722600,50.390800,50.538800,6945025
2017-11-15,50.055400,50.479600,49.276100,49.808800,7262742
2017-11-16,49.720000,49.966600,49.404300,49.542400,5694865
2017-11-17,49.562200,49.838400,49.325400,49.453600,4191820
2017-11-20,49.325400,49.572000,48.911100,49.404300,4429560
2017-11-21,49.591700,50.050500,48.999800,49.335300,6331514
2017-11-22,49.838400,49.907400,49.345100,49.542400,4818737
2017-11-24,49.769300,50.183700,49.759600,49.789000,2288899
2017-11-27,49.542400,49.572000,48.417800,48.496700,6369003
2017-11-28,48.694000,49.483200,48.309300,49.453600,6524684
2017-11-29,49.246500,50.142700,49.049200,50.045500,6897811
2017-11-30,50.233000,51.081400,49.966600,50.193500,11184263
