Date,Open,High,Low,Close,Volume
2017-10-16,53.271400,53.536100,53.002800,53.271400,1123505
2017-10-17,53.121600,53.381300,52.742100,53.001800,1520200
2017-10-18,53.161500,53.611000,52.842000,53.501100,3233381
2017-10-19,52.262700,53.061700,51.004300,53.031700,4174257
2017-10-20,53.261400,53.960500,52.732100,53.670900,3015183
2017-10-23,53.690900,54.060400,53.531100,53.630900,1750091
2017-10-24,53.630900,54.569700,53.630900,54.350000,1740387
2017-10-25,54.220200,54.499800,53.451200,53.640900,1372419
2017-10-26,53.920600,54.250100,53.121600,53.690900,1187875
2017-10-27,53.501100,53.830700,52.772000,52.961800,1693984
2017-10-30,52.732100,52.871900,52.360100,52.532400,1348815
2017-10-31,52.592300,52.861900,52.422500,52.672200,1398155
2017-11-01,52.941800,53.481100,52.891900,53.331300,1508847
2017-11-02,53.221500,54.457900,52.861900,54.210200,1311814
2017-11-03,54.100300,54.489800,53.740800,54.479900,1217265
2017-11-06,54.479900,54.619700,54.130300,54.360000,837179
2017-11-07,54.380000,54.729500,54.000500,54.210200,781880
2017-11-08,54.210200,54.879300,54.010500,54.779500,1082719
2017-11-09,54.959200,55.169000,53.950500,54.330000,922335
2017-11-10,54.140300,54.679600,53.940500,54.200200,1104346
2017-11-13,53.960500,54.115300,53.511100,53.630900,1875099
2017-11-14,53.461200,53.760800,53.271400,53.501100,875945
2017-11-15,52.931800,53.161500,52.262700,52.402500,1366782
2017-11-16,52.572300,53.131600,52.432500,52.832000,1631290
2017-11-17,52.672200,53.461200,52.542300,52.901900,1467992
2017-11-20,53.121600,53.501100,52.782000,53.411200,1503712
2017-11-21,53.710800,53.940500,53.531100,53.621000,1217245
2017-11-22,53.640900,53.780800,53.341300,53.461200,953783
2017-11-24,53.601000,53.730800,53.211500,53.231500,523302
2017-11-27,53.281400,53.710800,53.156600,53.411200,1081223
2017-11-28,53.670900,54.320100,53.521100,54.250100,1527613
2017-11-29,54.340000,54.899300,54.300100,54.769500,904240
2017-11-30,54.969200,55.758200,54.449900,55.638400,1656091
2017-12-01,55.638400,55.728200,53.311400,54.819400,1451405
2017-12-04,55.568400,56.397400,55.109000,55.109000,1975479
2017-12-05,55.408700,55.408700,53.910600,53.940500,1342883
2017-12-06,53.910600,54.419900,53.840700,53.850700,1281588
2017-12-07,53.760800,54.949200,53.740800,54.719500,1088815
2017-12-08,54.989200,55.129000,54.649600,54.769500,1087983
2017-12-11,54.839400,55.109000,54.449900,54.559700,1016870
2017-12-12,54.499800,54.979200,54.489800,54.499800,842074
2017-12-13,54.469900,55.101600,54.291100,54.549800,1132174
2017-12-14,54.569700,54.859500,54.200100,54.330000,823903
2017-12-15,54.709600,55.548800,54.579700,55.169200,2583254
2017-12-18,55.588800,56.208200,55.239100,56.138300,1143350
2017-12-19,56.398100,56.527900,55.998400,56.298200,1271692
2017-12-20,56.547900,57.267300,56.508000,56.947600,1732308
2017-12-21,57.267300,57.656900,56.857600,57.127400,2160819
2017-12-22,57.007500,57.187300,56.652800,56.707800,947577
2017-12-26,56.767700,57.117400,56.727800,56.827700,473470
2017-12-27,56.997500,57.112400,56.667800,56.917600,852067
2017-12-28,56.947600,56.977500,56.777700,56.947600,455614
2017-12-29,57.127400,57.127400,56.527900,56.537900,603342
2018-01-02,56.847600,57.267300,56.517900,57.247300,1186756
2018-01-03,56.977500,57.741800,56.947600,57.577000,1131159
2018-01-04,57.746800,57.846700,57.247300,57.527000,1190114
2018-01-05,57.896700,58.456200,57.347200,58.446200,2244135
2018-01-08,58.586000,58.656000,57.926700,58.296300,1237538
2018-01-09,58.376200,58.644600,58.206400,58.396200,934984
2018-01-10,58.346300,58.556100,58.126500,58.346300,570878
2018-01-11,58.456200,59.065600,58.446200,59.035600,1047652
2018-01-12,59.335400,60.129600,59.215500,60.094700,1214072
2018-01-16,60.404400,60.484300,58.306300,58.725900,1584291
2018-01-17,58.985700,59.395300,58.596000,59.115600,988158
2018-01-18,59.205500,59.335400,58.715900,58.755900,937663
2018-01-19,59.125500,59.125500,58.566100,58.845800,1204057
2018-01-22,58.875800,59.065600,58.386200,59.035600,1116915
2018-01-23,59.005700,59.235400,58.576100,59.045600,877547
2018-01-24,59.145500,60.314500,59.115600,59.655100,1751202
2018-01-25,59.924800,60.634300,59.535200,60.474300,1386021
2018-01-26,60.654100,60.893900,60.004700,60.804000,1255421
2018-01-29,60.844000,62.132800,60.815000,61.163700,1695671
2018-01-30,60.834000,61.013800,60.064700,60.124600,1630752
2018-01-31,58.246400,60.284500,57.816800,58.616000,2675208
2018-02-01,58.646000,60.294500,58.556100,59.784900,2262077
2018-02-02,59.435300,60.084700,58.885800,59.005700,1747178
2018-02-05,58.146400,59.794900,56.098300,56.607900,2760228
2018-02-06,55.578800,57.407100,54.894400,57.047500,2487169
2018-02-07,56.957500,58.775900,56.897600,57.856700,1857372
2018-02-08,57.946600,57.946600,55.438900,55.488900,1481612
2018-02-09,56.148300,56.817700,54.310000,56.258200,2062829
2018-02-12,56.717800,58.066500,56.358100,57.497000,1801273
2018-02-13,57.227300,58.171400,57.047500,57.497000,1794971
2018-02-14,57.087400,58.845800,56.857600,58.745900,2167256
2018-02-15,59.025600,59.804900,58.845800,59.625100,1855487
2018-02-16,59.515200,60.604200,59.335400,60.274500,1650768
2018-02-20,59.844900,60.824000,59.545200,60.004700,1514774
2018-02-21,59.914800,60.424400,59.365300,59.465200,2424243
2018-02-22,59.774900,60.364400,59.355300,59.465200,1340509
2018-02-23,59.525200,59.849900,58.905700,59.225500,1846147
2018-02-26,59.784900,61.103700,59.515200,60.973800,1378032
2018-02-27,60.903900,61.413400,60.174600,60.194600,1330340
2018-02-28,60.454300,61.173700,59.794900,59.794900,1813166
2018-03-01,59.814900,60.164600,57.736800,58.186400,2415956
2018-03-02,57.616900,57.786800,56.617900,57.606900,1938922
2018-03-05,57.107400,58.636000,56.877600,58.326300,1430482
2018-03-06,58.506100,58.975700,58.186400,58.536100,1281888
2018-03-07,58.066500,58.626000,57.706900,58.466200,1418348
2018-03-08,58.745900,59.085600,58.246400,58.995700,1022981
2018-03-09,59.415400,60.374900,59.115600,60.364900,1177834
2018-03-12,60.334900,60.334900,58.845800,58.965700,2610217
2018-03-13,59.335500,59.435400,58.725800,58.865700,1378675
2018-03-14,59.255500,59.255500,58.451000,59.055600,2913683
2018-03-15,59.075600,59.075600,57.976300,58.965700,1716122
2018-03-16,59.135600,59.135600,58.665900,58.795800,2317199
2018-03-19,58.745800,59.005700,58.286100,58.905700,1264579
2018-03-20,58.995700,59.585300,58.825800,59.085600,1263162
2018-03-21,59.185600,59.815200,58.725800,59.265500,904714
2018-03-22,58.695800,58.955700,57.466600,57.516500,1332855
2018-03-23,57.716400,58.182100,56.836900,56.926900,1560983
2018-03-26,57.626500,58.301100,57.046800,58.266100,1320485
2018-03-27,58.256100,58.895700,57.146700,57.416600,1108707
2018-03-28,57.496500,57.986300,56.976800,57.566500,1756486
2018-03-29,57.986300,59.405400,57.889100,58.935700,1815891
2018-04-02,58.715800,59.055600,56.916900,57.616500,1409920
2018-04-03,57.916300,58.196100,57.421600,58.146200,1354159
2018-04-04,57.236700,58.266100,56.597100,58.246100,2627937
2018-04-05,58.625900,59.685300,58.366000,59.545300,1497762
2018-04-06,58.915700,59.255500,57.376600,57.836300,1868954
2018-04-09,58.196100,58.575900,57.636500,57.686400,1094758
2018-04-10,58.535900,58.935700,58.036200,58.346000,1866344
2018-04-11,57.906300,59.175600,57.746400,58.605900,1607792
2018-04-12,58.885700,59.415400,58.825700,59.015700,1546566
2018-04-13,59.455400,59.485400,58.176100,58.486000,1345830
2018-04-16,59.075600,59.505400,58.855700,59.395400,1708797
2018-04-17,59.715200,60.294900,59.405400,59.905100,2253697
2018-04-18,64.192600,64.842300,62.963400,63.952800,6805075
2018-04-19,64.942200,65.691800,64.482500,65.441900,3696828
2018-04-20,65.641800,65.951600,64.802300,65.551900,3353007
2018-04-23,65.771700,65.851700,64.372500,64.672400,2296062
2018-04-24,65.172100,65.751700,62.913400,64.232600,2392591
2018-04-25,64.072700,64.242600,63.033300,63.423100,2302281
2018-04-26,63.443100,64.082700,63.038300,63.583000,1585872
2018-04-27,63.213200,63.553000,62.373700,62.883400,2345390
2018-04-30,63.223200,63.403100,62.063900,62.103900,2272514
2018-05-01,61.973900,62.083900,60.734700,62.063900,1940578
2018-05-02,61.884000,63.158200,61.664100,62.403700,2679754
2018-05-03,62.123800,62.863400,61.404300,62.533600,2322198
2018-05-04,62.213800,63.323100,61.894000,62.963400,1432613
2018-05-07,63.113300,63.962800,62.943400,63.842800,1796000
2018-05-08,64.112700,65.027000,63.772900,64.862300,2290251
2018-05-09,65.012200,65.491900,64.462500,65.132100,1425795
2018-05-10,65.521900,65.861700,64.979000,65.601800,1376797
2018-05-11,65.551900,66.121500,65.421900,65.751700,1020585
2018-05-14,65.861700,65.941600,65.222000,65.491900,2031394
2018-05-15,65.242000,65.446900,64.912200,65.352000,1160441
2018-05-16,65.322000,65.921600,65.062100,65.611800,1233411
2018-05-17,65.541900,66.631200,65.461900,66.201500,1043813
2018-05-18,66.271400,66.541300,66.111500,66.281400,1012660
2018-05-21,67.250900,67.390800,66.571300,66.961000,1206554
2018-05-22,67.081000,67.380800,66.381400,66.441300,1111801
2018-05-23,66.101500,66.676200,65.681800,66.631200,1599005
