Date,Open,High,Low,Close,Volume
2017-10-16,186.106700,186.916500,183.977200,184.947000,1218123
2017-10-17,185.346900,188.716100,185.236900,187.156500,2278966
2017-10-18,187.806300,190.485700,187.806300,189.316000,2458729
2017-10-19,189.026000,189.026000,186.056700,188.176200,2033372
2017-10-20,188.966000,192.685200,188.566100,191.375500,1709171
2017-10-23,191.685400,194.244800,191.245500,193.335000,1252032
2017-10-24,192.795200,194.474800,191.950400,193.844900,1226045
2017-10-25,193.355000,195.794500,192.435200,195.654500,1599071
2017-10-26,196.334300,202.173000,195.854400,198.703800,1765465
2017-10-27,198.643800,202.452900,198.553800,201.893000,1482322
2017-10-30,201.493100,201.843000,197.654000,197.674000,1127543
2017-10-31,198.593800,198.593800,196.464300,197.174100,1290659
2017-11-01,198.153900,198.533800,196.704200,197.794000,1679001
2017-11-02,205.702200,205.702200,197.554000,198.343900,1958578
2017-11-03,198.603800,203.052800,196.231900,201.853000,1238186
2017-11-06,201.853000,205.132300,201.388200,204.952300,1322126
2017-11-07,204.972300,206.402000,203.972600,205.442200,1128362
2017-11-08,204.952300,204.952300,200.433400,200.453400,1636812
2017-11-09,199.953500,199.953500,196.324300,197.474100,1774193
2017-11-10,197.514100,198.498800,196.854200,197.934000,991083
2017-11-13,197.754000,198.223900,195.854400,197.564000,1277904
2017-11-14,197.184100,197.624000,195.204600,197.094200,1263193
2017-11-15,196.574300,197.359100,196.074400,196.454300,1293547
2017-11-16,196.654300,201.293200,196.244400,200.923300,1130072
2017-11-17,199.863500,200.163400,197.724000,197.924000,980920
2017-11-20,198.613800,199.788500,197.834000,199.363600,826251
2017-11-21,199.953500,202.043000,199.683700,201.943000,1125137
2017-11-22,202.203000,202.322900,199.873500,200.673300,791410
2017-11-24,200.543400,201.403200,200.053500,200.553300,409817
2017-11-27,200.873300,202.103000,199.823500,199.883500,1477505
2017-11-28,200.723300,201.463100,199.123700,200.503400,1912484
2017-11-29,201.113200,207.161800,199.833500,205.782100,1530066
2017-11-30,206.232000,212.405600,205.462200,211.680800,2069270
2017-12-01,211.570800,211.570800,203.062800,208.361500,1442418
2017-12-04,210.990900,211.910700,203.462700,204.062500,1842770
2017-12-05,204.772400,205.192300,202.682900,204.072500,917252
2017-12-06,204.072500,205.532100,202.617700,204.162500,869815
2017-12-07,205.952100,207.161800,203.472700,205.952100,980132
2017-12-08,206.711900,211.540800,206.112100,209.921200,1250477
2017-12-11,209.301300,210.661000,208.261600,209.111400,1082240
2017-12-12,208.431500,209.931200,206.432000,208.431500,1044386
2017-12-13,208.391500,209.321300,207.091800,207.871600,1038705
2017-12-14,208.811400,208.961400,203.432700,203.582600,1033573
2017-12-15,205.132300,205.232300,202.832800,204.092500,3639780
2017-12-18,206.082100,206.751900,204.422400,206.292000,1643795
2017-12-19,206.402000,208.422100,205.490200,207.211800,923512
2017-12-20,207.441700,210.216100,205.762100,205.982100,1396238
