Date,Open,High,Low,Close,Volume
2017-10-16,59.530700,59.704800,58.998600,59.201800,2079225
2017-10-17,59.250100,59.743500,59.105000,59.724100,1393852
2017-10-18,59.588700,59.646700,59.250100,59.433900,1050046
2017-10-19,59.550000,60.033700,59.424200,60.033700,1630212
2017-10-20,59.864400,60.178800,59.772500,60.101400,1017098
2017-10-23,60.227100,60.381900,59.869200,60.333600,1401158
2017-10-24,60.043300,60.459300,59.811200,60.381900,1709959
2017-10-25,60.120700,60.323900,59.579000,60.294900,2062640
2017-10-26,60.478700,60.788200,60.115900,60.207800,1615914
2017-10-27,60.111100,60.788200,60.091700,60.739800,1266391
2017-10-30,60.575400,60.614100,60.082000,60.449600,1925123
2017-10-31,60.410900,60.778500,60.270700,60.594700,1965409
2017-11-01,60.739800,61.001000,59.956300,60.633400,2622800
2017-11-02,61.068700,61.204200,60.217500,61.165500,1997989
2017-11-03,61.068700,61.949000,60.981700,61.465400,1381888
2017-11-06,61.504000,61.929700,61.204200,61.620100,2325882
2017-11-07,61.905500,62.505300,61.504000,62.413400,1990206
2017-11-08,62.326300,62.887400,62.002200,62.519800,2110831
2017-11-09,62.432700,62.751900,62.258600,62.568100,1300967
2017-11-10,62.200500,62.316600,61.765200,61.978000,1555607
2017-11-13,62.007100,62.713200,61.920000,62.645500,1423820
2017-11-14,62.500400,63.699900,62.355300,63.661200,1761230
2017-11-15,63.758000,63.990100,62.839000,62.877700,1608337
2017-11-16,62.877700,63.100200,62.452000,62.771300,1677272
2017-11-17,62.510100,62.771300,61.968400,62.113500,1602410
2017-11-20,62.152200,62.161800,61.523400,61.755600,1486005
2017-11-21,61.784600,62.099000,61.736200,61.842600,1302279
2017-11-22,61.774900,61.871600,61.363800,61.726500,1466007
2017-11-24,61.958700,62.229600,61.881300,62.229600,621455
2017-11-27,62.103800,62.529400,61.920000,62.316600,1058884
2017-11-28,62.461700,62.839000,62.345600,62.452000,1217720
2017-11-29,62.374700,62.906700,62.161800,62.500400,1599404
2017-11-30,62.461700,62.819600,62.326300,62.732600,3708376
2017-12-01,63.022800,63.961100,62.926000,63.293600,3423591
2017-12-04,63.390400,63.946600,63.187200,63.342000,2108879
2017-12-05,63.361400,63.361400,62.219900,62.761600,2019634
2017-12-06,62.984100,63.216300,62.722900,62.984100,1596499
2017-12-07,62.974400,62.974400,62.365000,62.790600,2394976
2017-12-08,62.722900,63.100200,62.456900,63.090500,1741416
2017-12-11,63.090500,63.641900,62.839000,63.554800,1545045
2017-12-12,62.113500,63.464400,62.036100,62.113500,1701865
2017-12-13,62.684200,63.380700,62.326300,62.955100,1931787
2017-12-14,62.790600,63.071200,62.152200,62.664900,1749091
2017-12-15,62.903600,63.254400,62.703800,62.971800,2786529
2017-12-18,62.932800,63.181300,62.221500,62.279900,1426293
2017-12-19,62.211700,62.338400,60.944900,60.993600,1341478
2017-12-20,61.091100,61.324900,60.623300,60.633000,1012556
2017-12-21,60.282200,60.862000,60.106800,60.399200,1579164
2017-12-22,60.633000,60.930300,60.408900,60.779200,1231506
2017-12-26,61.022800,61.159300,60.345600,60.379700,654194
2017-12-27,60.730500,61.091100,60.550200,60.935100,1139020
2017-12-28,61.188500,61.393100,60.935100,61.344400,1033887
2017-12-29,61.266500,61.787800,61.266500,61.568600,1538409
2018-01-02,61.568600,61.821900,60.935100,61.539300,4243895
2018-01-03,61.334700,61.734200,60.711000,60.993600,2311972
2018-01-04,60.925400,61.013100,60.038600,60.136100,2300313
2018-01-05,60.272500,60.506400,59.804700,60.243200,2265065
2018-01-08,60.243200,60.701300,59.989900,60.662300,1804643
2018-01-09,60.613600,60.798700,59.892400,60.204300,2255305
2018-01-10,60.028900,60.058100,59.590300,59.756000,1716249
2018-01-11,59.580600,59.960600,59.434400,59.950900,1822444
2018-01-12,59.853400,60.340700,59.658500,59.785200,2804661
2018-01-16,59.795000,60.067800,58.792400,59.395400,2079334
2018-01-17,59.385700,60.204300,59.317500,60.077600,1985958
2018-01-18,60.184800,60.184800,59.103100,59.259000,4200727
2018-01-19,59.424700,59.629300,59.103100,59.239500,2157985
2018-01-22,59.561100,59.775500,59.064100,59.210300,2493408
2018-01-23,58.664600,60.058100,58.645100,59.561100,3995721
2018-01-24,59.453900,59.911900,58.976400,59.570800,4666571
2018-01-25,59.609800,63.225200,59.517200,62.923100,6160714
2018-01-26,63.196000,63.332400,61.675800,62.435900,3695086
2018-01-29,61.899900,62.211700,60.613600,60.847400,2827131
2018-01-30,60.789000,61.539300,60.642800,60.964400,2353049
2018-01-31,61.032600,61.549100,60.740200,61.480900,2518079
2018-02-01,61.529600,61.802400,57.816800,58.625600,5772510
2018-02-02,56.900700,58.060400,56.559700,57.836200,6519772
2018-02-05,57.553600,58.070100,56.842300,56.842300,4104088
2018-02-06,56.218600,56.457300,55.312300,56.072400,3545948
2018-02-07,56.082200,56.725300,55.429200,55.439000,3236268
2018-02-08,55.361000,55.692400,54.669100,54.678900,2502624
2018-02-09,54.834800,55.965200,54.503500,55.565700,2749817
2018-02-12,55.624100,56.384200,55.068700,56.062700,2176612
2018-02-13,55.770300,56.316000,55.175900,56.150400,1787750
2018-02-14,55.828800,56.296500,55.390300,56.111400,2544376
2018-02-15,56.364800,57.085900,56.179600,57.076100,3189243
2018-02-16,56.978700,57.865500,56.978700,57.612100,1509747
2018-02-20,57.280800,57.504900,56.481700,56.686300,1145147
2018-02-21,56.627900,57.144400,55.877500,55.897000,1900674
2018-02-22,56.013900,56.579100,55.672900,56.013900,3204831
2018-02-23,56.130900,58.070100,56.013900,57.953200,2514179
2018-02-26,57.875200,57.875200,57.007900,57.319800,1699421
2018-02-27,57.456200,57.641300,55.916500,55.926200,1777432
2018-02-28,56.199100,56.403700,55.546200,55.546200,1912482
2018-03-01,55.546200,56.257600,55.010200,55.107700,2715368
2018-03-02,55.136900,55.945700,55.088200,55.643600,2678411
2018-03-05,55.471600,56.877500,55.392900,56.749700,1812025
2018-03-06,56.582600,56.621900,55.619100,55.727200,1876980
2018-03-07,55.697700,56.095900,55.181500,55.343800,2226910
2018-03-08,55.540400,56.159800,55.540400,55.914000,2284181
2018-03-09,55.923800,56.282700,55.687900,56.277800,1634017
2018-03-12,56.376100,57.320000,55.894300,56.100800,3158763
2018-03-13,56.297500,56.484300,55.392900,55.727200,2845697
2018-03-14,55.835400,56.523600,55.796000,56.228600,1717982
2018-03-15,56.248300,56.902100,56.120500,56.612100,2151921
2018-03-16,56.749700,57.496900,56.690700,57.280600,3854465
2018-03-19,57.349500,57.388800,56.730100,57.064300,2167143
2018-03-20,57.103700,57.290500,56.522600,56.700600,1507804
2018-03-21,56.818500,57.280600,56.199100,56.494100,1607733
2018-03-22,56.621900,57.821400,56.317100,56.543300,1967725
2018-03-23,56.690700,57.202000,55.697700,55.835400,1359075
2018-03-26,56.041800,56.710400,55.943500,56.562900,1408553
2018-03-27,56.690700,58.352300,56.484300,57.605100,2811294
2018-03-28,57.791900,58.155700,57.241400,57.487100,1925329
2018-03-29,57.762400,58.391600,57.555900,57.929500,1846320
2018-04-02,58.057400,58.745600,57.315100,57.683800,2584090
2018-04-03,57.614900,58.568600,57.320000,58.303200,2708553
2018-04-04,58.126200,58.794800,57.782100,58.529300,2609372
2018-04-05,58.421100,59.197900,57.782100,59.001200,1797134
2018-04-06,59.050400,59.389600,58.440800,58.647300,1769333
2018-04-09,58.617800,59.227400,58.578500,58.706300,1576582
2018-04-10,58.883200,58.893000,58.254000,58.313000,1568824
2018-04-11,58.303200,58.755400,58.214700,58.411300,1450491
2018-04-12,58.421100,58.725900,57.624800,57.654300,1719813
2018-04-13,57.860700,58.347400,57.860700,58.037700,1221294
2018-04-16,58.303200,58.824300,58.126200,58.676800,1620106
2018-04-17,58.735800,59.433800,58.607900,59.227400,1738680
2018-04-18,59.424000,59.792700,58.883200,58.893100,1371519
2018-04-19,58.784900,58.981600,58.273700,58.853700,1107056
2018-04-20,58.932400,58.932400,57.939400,58.224500,1478660
2018-04-23,58.372000,58.784900,57.919700,58.214700,1288025
2018-04-24,58.293300,58.902900,58.067200,58.440800,2045274
2018-04-25,58.234300,58.598100,57.762400,58.372000,1718726
2018-04-26,58.411300,59.158500,58.038700,59.011100,1640362
2018-04-27,58.922600,59.866400,58.765300,59.601000,1288622
2018-04-30,59.571500,59.846800,59.119200,59.237200,2872487
2018-05-01,59.365000,59.433800,58.578500,58.745600,2356743
2018-05-02,58.706300,58.981600,58.342500,58.686600,1671397
2018-05-03,58.155700,58.529300,57.536300,57.880400,1777397
2018-05-04,58.096700,58.254000,57.683800,58.047500,1828004
2018-05-07,58.106500,58.180300,57.614900,57.742700,1672394
2018-05-08,57.605100,57.723100,56.258100,56.356400,2113949
2018-05-09,56.503900,56.503900,55.432200,56.041800,1720293
2018-05-10,56.572700,57.005300,56.199100,56.975900,1289331
2018-05-11,57.025000,57.113500,56.739900,57.064300,945024
