Date,Open,High,Low,Close,Volume
2017-10-16,20.030700,20.078900,19.606400,19.934300,9763562
2017-10-17,20.455100,21.159100,20.242900,20.291100,13540634
2017-10-18,20.291100,20.599700,20.281500,20.474300,3921748
2017-10-19,20.185000,20.242900,19.780000,20.059700,7304557
2017-10-20,20.242900,20.329700,19.987300,20.136800,7258704
2017-10-23,20.165700,20.223600,19.741400,19.895700,9346076
2017-10-24,18.535900,19.162800,18.333400,19.104900,19746258
2017-10-25,18.989200,19.124200,18.593800,18.805900,7343036
2017-10-26,18.854100,19.567800,18.805900,19.452100,9746014
2017-10-27,19.307400,19.384600,18.772200,18.969900,8034082
2017-10-30,18.863800,18.912000,18.613000,18.622700,6536022
2017-10-31,18.526200,18.892700,18.362300,18.564800,9033998
2017-11-01,18.661300,18.960200,18.574500,18.757700,6169382
2017-11-02,18.728800,18.728800,18.246600,18.256200,8363942
2017-11-03,18.333400,18.478000,18.188700,18.256200,8220199
2017-11-06,18.150100,18.429800,18.140500,18.410500,5228660
2017-11-07,18.410500,18.449100,17.870500,17.880100,6333240
2017-11-08,17.870500,18.265900,17.802900,17.957200,7547892
2017-11-09,17.909000,18.285100,17.841500,18.111600,7682592
2017-11-10,18.140500,18.420200,18.082600,18.121200,6741409
2017-11-13,18.053700,18.087400,17.812600,18.005500,5950349
2017-11-14,17.976500,18.179100,17.947600,17.976500,4777377
2017-11-15,17.831900,17.909000,17.648600,17.793300,5379994
2017-11-16,17.783700,18.044000,17.648600,17.995800,11679407
2017-11-17,17.995800,18.526200,17.995800,18.371900,4970990
2017-11-20,18.333400,18.333400,18.073000,18.236900,4710467
2017-11-21,18.275500,18.275500,17.995800,18.053700,4320763
2017-11-22,18.101900,18.179100,17.986200,18.053700,5178507
2017-11-24,18.063300,18.092300,17.865600,18.063300,1944232
2017-11-27,18.082600,18.246600,17.851200,17.918700,8275280
2017-11-28,17.947600,18.781800,17.851200,18.699800,7340257
2017-11-29,18.699800,19.452100,18.651600,19.336300,7669649
2017-11-30,19.414200,19.618600,18.995700,19.248800,8706609
2017-12-01,19.239000,19.589400,19.015200,19.550400,5923018
2017-12-04,19.813200,20.338700,19.813200,20.124600,7257153
2017-12-05,20.163500,20.299800,19.881300,20.017500,7624068
2017-12-06,19.988400,20.075900,19.657500,19.784000,5593533
2017-12-07,19.774300,19.832700,19.482300,19.647800,4873961
2017-12-08,19.696400,19.706100,19.385000,19.676900,4400301
2017-12-11,19.745100,20.030800,19.608800,19.657500,3351716
2017-12-12,19.920200,19.988400,19.589400,19.920200,3685052
2017-12-13,18.859500,19.725600,18.480000,19.608800,7538013
2017-12-14,19.608800,19.784000,19.404500,19.638000,4281029
2017-12-15,19.725600,20.017500,19.696400,19.910500,5806968
2017-12-18,20.066200,20.079800,19.657500,19.784000,4913771
2017-12-19,19.735300,19.944600,19.715900,19.842400,2513499
2017-12-20,19.842400,19.939000,19.560200,19.608800,3886875
2017-12-21,19.686700,19.886200,19.657500,19.686700,3565721
2017-12-22,19.745100,19.993200,19.599100,19.842400,2838803
2017-12-26,19.900800,20.105100,19.628300,19.686700,1564443
2017-12-27,19.676900,19.745100,19.550400,19.715900,1931657
2017-12-28,19.735300,19.842400,19.569900,19.822900,2119916
2017-12-29,19.871600,19.920200,19.608800,19.618600,2473669
2018-01-02,18.801100,19.715900,18.635700,19.706100,5973825
2018-01-03,19.647800,19.686700,19.083300,19.229300,5489456
2018-01-04,19.248800,19.681800,19.073600,19.628300,4165578
2018-01-05,19.638000,19.735300,19.511500,19.647800,3689117
2018-01-08,19.618600,19.822900,19.419100,19.803500,4270822
2018-01-09,19.861800,19.978600,19.589400,19.764500,3861775
2018-01-10,19.686700,20.416500,19.589400,20.338700,7072194
2018-01-11,20.377600,20.883600,20.338700,20.883600,7296722
2018-01-12,20.961500,21.282600,20.903100,21.156100,8045458
2018-01-16,21.263200,21.448100,20.616000,20.650100,7542049
2018-01-17,20.727900,21.146400,20.552800,21.000400,2915384
2018-01-18,20.484700,21.029600,20.436000,21.019900,5727902
2018-01-19,20.971200,21.049100,20.669600,20.776600,3516249
2018-01-22,20.796100,21.379900,20.767000,21.370200,3737490
2018-01-23,21.321600,21.321600,20.796100,21.146400,3939502
2018-01-24,21.321600,21.457800,21.151300,21.234000,3493432
2018-01-25,21.272900,21.331300,20.737700,20.786300,3804318
2018-01-26,20.883600,21.350800,20.815500,21.321600,3693993
2018-01-29,21.195100,21.545400,21.117200,21.175600,4507518
2018-01-30,21.214500,21.394500,21.088000,21.117200,4608419
2018-01-31,21.165900,21.341000,21.078300,21.302100,4845048
2018-02-01,21.165900,21.379900,21.136700,21.185300,3094218
2018-02-02,21.146400,21.156100,20.659800,20.718200,4854953
2018-02-05,20.591700,21.000300,20.212200,20.212200,7761250
2018-02-06,19.735300,20.693900,19.707100,20.416500,7623613
2018-02-07,20.397100,21.088000,20.377600,20.727900,4599153
2018-02-08,21.068500,21.633000,20.766900,20.766900,8387366
2018-02-09,20.922600,21.302100,20.212200,21.156100,9966328
2018-02-12,21.399400,21.701100,21.199900,21.321600,7735120
2018-02-13,21.243700,21.759500,21.209600,21.623200,6835703
2018-02-14,23.180300,24.440100,22.849400,23.832300,16878140
2018-02-15,23.783600,24.494000,23.258100,24.387000,11710257
2018-02-16,24.542700,25.311400,24.406400,24.649700,11777701
2018-02-20,24.279900,24.640000,23.822500,24.036600,8080309
2018-02-21,24.056100,24.299400,23.744700,23.744700,6826854
2018-02-22,23.842000,23.958800,23.243500,23.297000,7601638
2018-02-23,23.511100,23.647400,23.190000,23.589000,5617289
2018-02-26,23.812800,23.890700,23.501400,23.842000,4251489
2018-02-27,23.842000,23.900400,23.141300,23.141300,5890750
2018-02-28,23.278800,23.445700,22.974400,22.974400,10323930
2018-03-01,22.581700,22.817300,22.297000,22.591500,10306563
2018-03-02,22.503200,23.229700,22.414800,23.151200,6791228
2018-03-05,23.023500,23.367200,22.974400,23.161000,6154240
2018-03-06,23.259200,23.416200,22.812400,23.239500,5309943
2018-03-07,23.043200,23.180600,22.748600,23.033300,3452210
2018-03-08,23.111900,23.288600,22.581700,23.219900,5305059
2018-03-09,23.259200,23.504600,22.969500,23.494800,4210597
2018-03-12,23.514400,23.573300,23.161000,23.298400,5630469
2018-03-13,23.357300,23.396600,22.954800,23.013700,5963695
2018-03-14,23.190400,23.219900,22.945000,23.013700,4564395
2018-03-15,23.072600,23.161000,22.881200,23.131500,3939076
2018-03-16,23.200200,23.440800,23.102100,23.151200,15968204
2018-03-19,23.072600,23.278800,22.797700,22.984200,5258673
2018-03-20,23.053000,23.278800,22.414800,22.463900,5517000
2018-03-21,22.483500,22.660200,22.277300,22.493300,3613094
2018-03-22,22.267500,22.424600,21.791300,21.825700,5895693
2018-03-23,21.825700,22.031900,21.614600,21.629300,4911146
2018-03-26,21.973000,22.375500,21.757000,22.316600,4189779
2018-03-27,22.463900,22.679900,22.238100,22.336300,3932793
2018-03-28,22.463900,22.895900,22.405000,22.434400,5023948
2018-03-29,22.434400,22.768200,22.409900,22.611200,4387922
2018-04-02,22.621000,22.787900,22.012300,22.257700,4466506
2018-04-03,22.297000,22.395200,22.076100,22.297000,3605731
2018-04-04,22.031900,22.724100,22.022100,22.709300,4408001
2018-04-05,22.827200,22.974400,22.542400,22.866400,3414358
2018-04-06,22.660200,23.043200,22.463900,22.729000,3475070
2018-04-09,22.945000,23.151200,22.792800,22.817300,2916002
2018-04-10,23.170800,23.460400,23.053000,23.259200,5321664
2018-04-11,23.121700,23.210100,22.807500,22.807500,3109976
2018-04-12,22.925300,23.126600,22.743700,22.876200,3028490
2018-04-13,22.974400,23.053000,22.802600,22.905700,4017197
2018-04-16,23.082400,23.617500,22.797700,23.445700,7750341
2018-04-17,23.759900,24.339100,23.691200,23.907200,6632344
2018-04-18,23.917000,24.025000,23.651900,23.661700,4118442
2018-04-19,23.887500,24.589500,23.887500,24.201700,6830579
2018-04-20,24.162400,24.211500,23.386800,23.553700,6705806
2018-04-23,23.602800,23.818800,23.465300,23.671500,4011448
2018-04-24,23.877700,23.966100,23.583200,23.701000,5173678
2018-04-25,23.651900,24.015200,23.514400,23.907200,2941615
2018-04-26,23.926800,24.231100,23.696100,24.044600,6339587
2018-04-27,24.898800,25.301300,23.455500,23.455500,8325678
2018-04-30,23.622400,23.799200,23.161000,23.161000,5594978
2018-05-01,23.003900,23.077500,22.571900,22.994100,4683205
2018-05-02,22.964600,22.994100,22.473700,22.513000,4703936
2018-05-03,22.513000,22.797700,22.306800,22.738800,2629535
2018-05-04,22.679900,23.347500,22.581700,23.229700,3744103
2018-05-07,23.269000,23.308200,22.930200,23.121700,2669326
2018-05-08,23.033300,23.352400,22.974400,23.053000,3687359
2018-05-09,23.121700,23.381900,22.964600,23.288600,3551014
2018-05-10,23.347500,23.799200,23.264100,23.769700,4626934
2018-05-11,23.799200,24.025000,23.656800,23.818800,3175671
2018-05-14,23.809000,23.867900,23.612600,23.779500,2191994
