Date,Open,High,Low,Close,Volume
2017-10-16,45.053600,45.441000,44.753400,45.102000,3887543
2017-10-17,44.307900,47.039000,43.823600,46.022100,13981304
2017-10-18,46.293300,46.932500,46.041500,46.506300,3866384
2017-10-19,46.487000,46.729100,45.978500,46.574100,1965269
2017-10-20,47.174600,47.992900,46.971200,47.939700,2897942
2017-10-23,48.085000,48.143100,46.874400,46.980900,2176393
2017-10-24,47.203600,47.959100,47.042700,47.910600,1684070
2017-10-25,47.591000,47.813800,46.671000,47.348900,3276990
2017-10-26,47.513600,47.552300,47.039000,47.261700,1186852
2017-10-27,47.242400,47.242400,46.215800,46.332000,1542233
2017-10-30,46.031800,46.332000,45.518500,45.712200,1870756
2017-10-31,45.712200,45.896200,45.063300,45.847800,2035124
2017-11-01,46.012400,46.603200,46.012400,46.293300,877830
2017-11-02,46.099600,46.907300,45.683100,46.796900,1544794
2017-11-03,46.700000,46.729100,45.421600,45.557200,1937533
2017-11-06,45.518500,45.566900,43.571800,43.726800,3222340
2017-11-07,43.746200,43.949500,43.136000,43.368500,1931410
2017-11-08,43.320000,44.085100,43.116700,44.075500,1876750
2017-11-09,43.697700,44.482200,43.126300,44.404700,2301746
2017-11-10,44.259500,45.915600,44.114200,45.809000,4136909
2017-11-13,45.576600,45.702500,45.140800,45.402300,2101904
2017-11-14,45.276400,45.809000,45.043900,45.450700,1488994
2017-11-15,45.334500,46.031800,44.995500,45.973700,2149805
2017-11-16,46.012400,47.290800,45.828400,46.583800,2571302
2017-11-17,46.312600,46.448200,45.024600,45.760600,3495476
2017-11-20,45.702500,46.322300,44.985800,45.286000,2693676
2017-11-21,45.295700,45.547500,44.559700,45.208600,2129347
2017-11-22,45.305400,46.438500,45.208600,46.177100,2185901
2017-11-24,46.196400,46.215800,45.712200,45.905900,587004
2017-11-27,45.905900,46.138300,45.596000,46.022100,1088291
2017-11-28,46.148000,47.716900,45.954300,47.697600,2606289
2017-11-29,47.697600,49.092200,47.378000,47.436100,2957554
2017-11-30,47.407000,48.704800,47.135800,48.617600,2425516
2017-12-01,48.598200,48.666000,47.329500,48.453000,2514588
2017-12-04,48.762900,50.506100,48.666000,50.176900,3527272
2017-12-05,50.496500,50.583600,48.453000,49.043700,3321527
2017-12-06,48.879100,49.469900,48.394900,49.276200,2109135
2017-12-07,49.092200,49.892500,48.859700,49.566700,1721363
