Date,Open,High,Low,Close,Volume
2017-10-16,144.728600,144.728600,143.380400,143.479500,743080
2017-10-17,143.519200,144.371700,143.266400,144.232900,1143929
2017-10-18,144.342000,145.184600,143.877500,144.500600,888208
2017-10-19,144.133800,145.372900,144.111500,145.343200,874093
2017-10-20,145.184600,147.127500,145.184600,146.681400,1175841
2017-10-23,147.236500,147.593400,145.680200,146.037100,810405
2017-10-24,145.809100,147.325700,144.560000,147.325700,1144695
2017-10-25,147.058100,148.436000,146.681400,148.158400,1460655
2017-10-26,148.743300,150.626700,148.128700,150.012100,1124783
2017-10-27,150.081500,152.520100,149.506600,152.123600,1173081
2017-10-30,151.885700,151.925300,149.075400,150.131100,953949
2017-10-31,150.458200,150.666400,149.199300,149.704800,859132
2017-11-01,150.527600,150.889400,149.238900,150.041900,892377
2017-11-02,150.022100,150.993500,149.288500,150.825000,925527
2017-11-03,150.567300,152.698500,149.724700,152.302000,962437
2017-11-06,152.520100,152.847200,150.716000,151.350400,671201
2017-11-07,151.915400,151.994700,150.260000,151.181900,662897
2017-11-08,151.281000,151.855900,150.349200,151.627900,734279
2017-11-09,150.686200,151.261200,149.268700,151.082700,954744
2017-11-10,150.339300,152.113700,150.240100,151.965000,712019
2017-11-13,151.677500,154.017000,151.677500,153.541100,1091381
2017-11-14,152.708500,154.418400,152.183100,153.858400,946529
2017-11-15,153.868300,155.097500,152.024500,152.520100,1659010
2017-11-16,152.748100,154.681100,152.252500,154.294500,1143738
2017-11-17,154.631600,155.344300,153.917900,155.186700,1247697
2017-11-20,155.850800,157.516200,155.166900,156.406000,1871096
2017-11-21,151.172000,155.028100,149.863400,150.468100,2533369
2017-11-22,150.616800,151.048000,149.407500,150.309500,1821750
2017-11-24,149.784100,152.639100,149.704800,152.569700,1055044
2017-11-27,152.470500,153.769100,152.014500,153.422200,1609604
2017-11-28,153.570900,154.532400,152.986000,154.433300,1358975
2017-11-29,154.512600,154.601800,151.844100,152.877000,2266589
2017-11-30,153.412300,156.425800,152.569700,155.850800,3417538
2017-12-01,154.780300,156.624100,151.251400,155.077600,1645612
2017-12-04,155.335400,155.513800,152.867100,153.194200,1691390
2017-12-05,153.352800,154.958700,152.847200,153.124800,961202
2017-12-06,153.114900,154.889300,152.226900,154.829800,946579
2017-12-07,154.354000,154.631600,152.946400,154.205300,1606912
2017-12-08,154.691000,155.028100,152.807600,153.878200,1637860
2017-12-11,153.739400,154.473000,152.599400,154.324300,1378800
2017-12-12,153.977300,155.047900,153.184300,154.492800,1021093
2017-12-13,154.988400,156.386100,154.651400,155.117300,1425978
2017-12-14,155.464200,156.108600,154.254900,154.829800,1044361
2017-12-15,155.622800,158.378600,154.681100,158.259700,2382880
2017-12-18,158.606600,160.034100,158.408400,159.726800,1383278
2017-12-19,159.459100,159.895300,157.318000,158.487700,1740179
2017-12-20,158.904000,159.062600,156.733100,157.962300,1393803
2017-12-21,158.001900,158.457900,156.643900,157.238700,1511928
2017-12-22,156.862000,157.298100,156.296900,157.119700,679889
2017-12-26,156.039200,157.833400,156.039200,157.546000,618552
2017-12-27,157.585600,158.041600,157.070100,157.347700,547862
2017-12-28,158.101100,158.101100,156.673600,157.199000,636332
2017-12-29,157.050300,158.031700,156.366300,156.406000,690517
2018-01-02,156.842100,157.466700,155.642700,157.337800,1436135
2018-01-03,156.852100,157.942500,156.366300,157.774000,1410930
2018-01-04,158.071300,162.393400,158.071300,160.599100,1694998
2018-01-05,161.382300,163.117000,161.084900,162.680800,1072061
2018-01-08,162.601500,163.097200,161.917600,162.780000,1185952
2018-01-09,163.097900,164.081700,161.736600,163.803400,1098328
2018-01-10,163.336400,163.535100,161.518000,162.471900,1095379
2018-01-11,162.481900,163.237100,161.219900,161.965200,813932
2018-01-12,162.044700,163.892900,161.895600,163.465600,652394
2018-01-16,163.952500,165.433000,160.802600,161.259700,1385036
2018-01-17,162.839600,163.634500,161.895600,163.247000,903241
2018-01-18,162.849500,163.912700,162.571300,163.356300,980771
2018-01-19,163.892900,166.754600,163.574900,166.675100,1555402
2018-01-22,166.685000,167.728400,166.078900,167.599200,1042600
2018-01-23,167.927100,168.712100,166.685000,167.390500,1058775
2018-01-24,167.569400,168.503400,165.830500,166.486300,860634
2018-01-25,166.963200,167.708500,165.224400,166.754600,739982
2018-01-26,167.470000,169.507000,167.122200,169.357900,751661
2018-01-29,168.881000,169.348000,167.196800,168.135800,939779
2018-01-30,168.632600,168.920700,166.267700,167.430300,1189229
2018-01-31,167.529600,167.902200,165.911000,166.834100,1314515
2018-02-01,166.496200,167.380600,163.873000,164.598400,1499882
2018-02-02,163.445700,165.348600,162.372600,162.382500,1412876
2018-02-05,161.627300,162.948900,156.639200,156.649100,1678303
2018-02-06,154.224600,159.888400,151.642100,159.848700,2205537
2018-02-07,158.735800,164.255500,158.129700,160.266000,1673535
2018-02-08,160.256100,160.256100,151.690800,151.780300,1615059
2018-02-09,151.750400,157.374500,149.475000,156.062900,2175685
2018-02-12,158.199200,159.759300,156.500100,158.368200,1484921
2018-02-13,155.933700,159.183000,154.037000,158.348300,1264540
2018-02-14,157.841500,163.018500,157.128900,162.859500,1235399
2018-02-15,163.684200,168.245100,162.342800,168.235100,1237647
2018-02-16,167.947000,171.901700,167.738300,170.600000,1700488
2018-02-20,169.914400,173.441900,169.467200,172.468100,1819755
2018-02-21,173.392200,175.136000,172.110400,172.219700,1460440
2018-02-22,172.786000,176.383100,170.490700,171.007400,2068827
2018-02-23,166.834100,171.206100,163.803400,170.689400,3189893
2018-02-26,170.659600,171.762600,168.851200,171.573800,2290748
2018-02-27,171.265800,172.055700,169.179100,169.268500,1740440
2018-02-28,170.292000,171.017300,165.741100,165.800700,1672343
2018-03-01,166.337200,167.072500,162.203700,163.296700,1794290
2018-03-02,161.806200,168.135800,161.561800,167.768100,1896110
2018-03-05,166.526000,170.321800,165.939800,169.099600,1301835
2018-03-06,169.815000,170.003800,167.718400,168.384200,1262618
2018-03-07,167.509800,170.073400,167.191800,169.576500,1352306
2018-03-08,169.954100,170.530500,168.741900,170.381400,817720
2018-03-09,171.285600,176.134600,170.927900,176.045200,1761553
2018-03-12,176.303600,177.476100,175.419200,176.204200,1990554
2018-03-13,176.542000,178.032500,175.449000,176.552000,1679194
2018-03-14,177.664900,177.853600,175.141000,176.164500,1021617
2018-03-15,176.144600,177.285300,175.598100,176.800400,1230949
2018-03-16,177.028900,178.161700,176.383100,177.456200,1654794
2018-03-19,176.214100,176.437700,172.373700,174.624300,1292933
2018-03-20,175.021800,177.853700,174.124700,177.019000,1451021
2018-03-21,176.472500,177.744400,174.693900,175.538500,1256689
2018-03-22,173.670400,175.965700,172.895300,173.720100,1531687
2018-03-23,173.690300,175.548400,168.761800,168.791600,1751539
2018-03-26,171.911600,173.551200,170.550300,173.422000,2560669
2018-03-27,175.001900,175.965700,171.067000,172.150100,1746500
2018-03-28,172.338900,172.955000,169.298300,169.844800,1592909
2018-03-29,171.216100,174.038000,168.796500,172.249500,1243973
2018-04-02,171.911600,172.766200,166.645300,168.801500,1797204
2018-04-03,169.685900,169.685900,166.605500,169.387800,1400116
2018-04-04,167.321000,172.686700,166.367100,171.951400,2023995
2018-04-05,173.084100,173.501500,169.974000,170.739100,2026796
2018-04-06,168.841200,170.142900,165.457900,166.615500,1995825
2018-04-09,168.089500,171.465800,167.322600,168.707000,1684242
2018-04-10,171.445900,171.445900,169.135300,170.619300,1669724
2018-04-11,169.015800,172.192900,168.423200,170.898100,812282
2018-04-12,171.485800,173.467700,170.370300,172.929900,708221
2018-04-13,173.955800,173.955800,170.420100,171.296500,678269
2018-04-16,172.651000,175.031400,172.043500,174.593200,852316
2018-04-17,175.897900,180.768200,174.862100,180.270200,1909068
2018-04-18,180.399700,181.236300,176.933700,180.459400,1775005
2018-04-19,180.031200,181.236300,178.218500,178.686600,1150450
2018-04-20,177.611000,179.224400,176.356000,177.411800,1264656
2018-04-23,178.377800,181.116800,177.929700,179.573000,943726
2018-04-24,180.459400,182.192400,176.057200,177.850000,1220274
2018-04-25,177.451600,179.050100,173.652000,175.658900,1504960
2018-04-26,180.051100,185.638500,180.021200,184.433300,2036410
2018-04-27,184.702200,186.086600,183.437400,185.837600,1110317
