Date,Open,High,Low,Close,Volume
2017-10-16,75.236200,75.410600,74.829300,75.013400,2405385
2017-10-17,75.178100,75.439700,74.868100,75.207200,2358413
2017-10-18,75.187800,75.497800,74.587100,75.207200,2399587
2017-10-19,74.809900,75.468800,74.248900,75.216900,2329909
2017-10-20,76.001700,76.001700,74.984300,75.129700,4149907
2017-10-23,75.430000,75.478500,74.964900,74.994000,4820087
2017-10-24,74.994000,75.672300,74.751800,75.275000,3241724
2017-10-25,75.284700,75.449400,74.558000,75.265300,4901207
2017-10-26,74.974600,75.245900,73.480100,73.918500,5371277
2017-10-27,73.763500,75.401000,73.589100,75.333100,6118616
2017-10-30,75.304100,76.137300,75.304100,75.962900,4427085
2017-10-31,75.866000,76.675100,75.362200,76.437700,3230961
2017-11-01,76.854300,78.414300,76.612100,78.201100,4097841
2017-11-02,78.230200,79.635100,78.230200,79.053800,4972901
2017-11-03,78.675900,79.208800,78.118800,78.365800,3390483
2017-11-06,78.385200,79.247500,77.775800,78.918100,3326225
2017-11-07,78.995600,79.334800,78.782500,79.286300,2603267
2017-11-08,79.073100,79.150700,78.123600,79.131300,2976068
2017-11-09,78.482100,78.811500,77.542300,78.753400,3569747
2017-11-10,78.443300,78.918100,78.201100,78.840600,2473887
2017-11-13,78.714600,78.985900,78.099400,78.162400,2568506
2017-11-14,78.046100,79.057900,77.988000,78.840600,3108694
2017-11-15,78.375500,79.150700,77.513200,78.947200,3121972
2017-11-16,78.782500,80.042100,78.685600,79.567300,4322565
2017-11-17,79.305700,80.342400,79.208800,80.303700,2897431
2017-11-20,80.388400,80.388400,79.626200,80.222300,3163574
2017-11-21,80.368900,82.088800,80.280900,81.893400,3528007
2017-11-22,82.000900,82.000900,80.437300,80.476400,3271714
2017-11-24,80.798900,80.965000,80.193000,80.378700,1623414
2017-11-27,80.349300,80.476400,79.733700,80.251600,3073467
2017-11-28,80.456800,81.570900,79.978000,81.346100,3015255
2017-11-29,81.297300,81.746800,80.623000,81.443900,2752868
2017-11-30,81.922700,83.906500,81.463400,83.672000,5521846
2017-12-01,83.427700,83.828000,80.642500,82.255000,4123184
2017-12-04,82.636100,83.486300,81.600200,81.727300,4049389
2017-12-05,82.000900,84.453800,82.000900,83.828300,4197347
2017-12-06,83.535200,84.014000,82.641000,83.036800,2975920
2017-12-07,82.860900,83.730600,82.724100,83.642700,2128948
2017-12-08,85.606900,85.734000,84.004200,85.606900,3533297
2017-12-11,85.186700,86.110200,84.893500,85.216000,2853831
2017-12-12,84.961900,85.699800,84.825100,84.961900,2515284
2017-12-13,84.795800,86.095600,84.629700,85.460300,3111953
2017-12-14,85.558100,86.418000,85.440800,85.489700,3635764
2017-12-15,85.655800,86.388700,85.509200,86.183500,6579312
2017-12-18,86.554900,87.141200,86.203100,86.906700,3432978
2017-12-19,86.916400,87.175400,86.007600,86.066200,2953483
2017-12-20,86.672100,88.421400,86.271500,88.108700,3506644
2017-12-21,87.883900,89.046800,87.796000,88.655900,3004208
2017-12-22,88.958900,89.418200,88.734100,89.056600,1837180
2017-12-26,89.173900,89.955700,89.164100,89.770000,1442920
2017-12-27,89.730900,90.385700,89.486600,90.043600,2388260
2017-12-28,90.288000,90.473600,89.662500,90.200000,1835741
2017-12-29,90.581100,91.060000,89.818900,89.818900,2343843
2018-01-02,90.092500,91.020900,89.623400,90.688600,3582862
