Date,Open,High,Low,Close,Volume
2017-10-16,97.326700,98.442600,97.192000,97.980900,2293869
2017-10-17,98.077100,98.317600,97.038100,97.528700,2503375
2017-10-18,97.153500,97.624900,95.758600,97.124700,2990072
2017-10-19,98.298300,100.482100,97.692200,99.298800,3784241
2017-10-20,99.587400,101.367100,99.327700,101.001600,3305316
2017-10-23,101.001600,101.136200,99.327700,100.001100,1900784
2017-10-24,100.106900,100.674500,99.568200,100.106900,1742942
2017-10-25,99.597000,100.395500,99.087200,100.164600,1735647
2017-10-26,101.011200,101.184300,99.241100,99.260300,2072633
2017-10-27,99.327700,100.049200,99.000600,99.269900,1651173
2017-10-30,99.414200,106.451400,99.279600,102.079000,5454815
2017-10-31,101.925100,103.454700,101.290200,103.012200,2476262
2017-11-01,103.589400,103.647100,100.799500,101.145900,2467176
2017-11-02,101.261300,103.041000,101.078500,102.329100,1451154
2017-11-03,101.819300,103.195000,101.270900,102.463800,1613547
2017-11-06,106.687100,110.477400,105.282500,107.562500,6501991
2017-11-07,107.562500,108.187800,106.244500,107.514400,2602817
2017-11-08,107.389300,110.602400,107.389300,109.698100,2104248
2017-11-09,109.380700,110.208000,108.486000,109.188300,1459623
2017-11-10,108.572600,109.428800,107.658700,108.976600,1285998
2017-11-13,109.072800,109.553800,107.533600,108.611100,2060088
2017-11-14,108.514900,109.265200,107.822200,108.861200,1519029
2017-11-15,109.178700,109.274900,107.706800,108.274400,1551474
2017-11-16,108.341700,109.120900,106.581200,106.898700,2923909
2017-11-17,106.321500,107.216200,105.619200,105.840500,2652801
2017-11-20,106.032900,106.879500,105.840500,106.283000,1321526
2017-11-21,106.475400,108.043500,106.427300,107.851100,2274257
2017-11-22,107.475900,108.014600,106.677400,107.591300,1000659
2017-11-24,107.658700,108.976600,107.601000,108.437900,535547
2017-11-27,109.169000,110.179200,108.828600,108.986300,1095068
2017-11-28,109.669300,109.669300,108.322500,109.207500,2705711
2017-11-29,109.226800,109.323000,106.966000,108.572600,1368107
2017-11-30,108.784200,109.044000,107.706800,108.707300,1731153
2017-12-01,109.140200,109.140200,107.745300,108.274400,1777149
2017-12-04,108.178200,109.173900,105.402800,105.465300,1875502
2017-12-05,105.215200,106.244500,104.647600,104.676500,2082631
2017-12-06,104.965100,105.340200,103.897300,105.032400,2812670
2017-12-07,105.321000,105.984800,103.916500,105.542300,1540196
2017-12-08,105.676900,106.148300,104.580200,105.340200,1667949
2017-12-11,105.407600,106.917900,104.772700,106.696700,2869368
2017-12-12,106.677400,107.552900,106.446600,106.677400,1198381
2017-12-13,106.966000,108.187800,106.696700,107.139200,1838021
2017-12-14,107.352900,108.042400,107.061500,107.420800,2397019
2017-12-15,107.877300,108.468200,106.935900,107.459700,3284895
2017-12-18,107.411100,107.775300,105.886400,106.469100,1649879
2017-12-19,106.760400,106.896400,105.226100,105.420200,1242438
2017-12-20,105.303700,105.429900,104.235400,104.779300,1924250
2017-12-21,105.371700,105.760100,104.895800,105.060900,1514203
2017-12-22,104.963800,105.585300,104.458800,105.420200,1003291
2017-12-26,105.420200,106.274900,105.099700,105.828100,721350
2017-12-27,105.973800,106.517700,105.682400,106.274900,1059068
2017-12-28,106.478800,107.032400,105.867000,106.653600,1779287
2017-12-29,106.828400,108.212300,106.449700,107.809300,1266797
2018-01-02,107.343100,107.760700,105.342500,105.789300,2036131
2018-01-03,105.614500,106.342800,104.963800,105.342500,2078871
2018-01-04,105.167700,105.624200,104.012000,104.118900,2240434
2018-01-05,104.332500,105.284300,104.167400,104.915200,1769361
2018-01-08,104.895800,105.595000,104.614200,105.226000,1776476
2018-01-09,105.177400,105.536800,104.526800,104.575300,1031933
2018-01-10,102.895200,103.458500,100.360500,101.894900,4849650
2018-01-11,101.924000,102.157100,99.641800,100.700400,4380675
2018-01-12,101.050000,101.069400,100.098200,100.583800,2430421
2018-01-16,100.982000,103.691600,100.982000,102.283400,2844785
2018-01-17,102.361100,103.905200,102.021100,102.972900,2616728
2018-01-18,102.662100,103.254500,102.176500,103.050600,2062459
2018-01-19,103.186500,104.546200,102.623300,104.254800,2868067
2018-01-22,104.400500,105.245400,103.808100,105.177400,2837797
2018-01-23,105.779600,107.255700,105.348600,107.148900,2996389
2018-01-24,107.294600,107.712200,106.197200,106.430200,2405721
2018-01-25,106.226300,107.042100,104.070300,105.478500,4370710
2018-01-26,107.168300,107.673300,105.614500,107.440300,3328827
2018-01-29,107.333400,107.945300,105.701900,106.663300,3214495
2018-01-30,105.876700,107.226600,105.527100,106.857600,2954592
2018-01-31,106.915800,110.120600,106.896400,109.518600,2814801
2018-02-01,109.654500,111.169500,109.091200,109.809900,3168653
2018-02-02,109.411700,109.926500,108.042400,108.867900,1809706
2018-02-05,108.333700,109.664200,106.721600,107.323700,2853197
2018-02-06,105.915500,107.110100,103.846900,105.420200,4553823
2018-02-07,105.177400,106.741000,104.711300,105.614500,2978747
2018-02-08,105.371700,106.022400,100.797500,100.816900,4391419
2018-02-09,101.147100,101.729800,97.854800,100.865500,3670325
2018-02-12,101.487000,102.613600,100.836300,102.079400,3325278
2018-02-13,102.098800,103.672100,101.700700,103.293400,1879166
2018-02-14,103.011700,103.196300,101.011100,102.322200,2917804
2018-02-15,102.584400,104.876400,101.603500,104.536500,2673854
2018-02-16,104.429600,106.915800,104.429600,105.973800,2769025
2018-02-20,105.633900,106.556500,105.391100,105.439700,2480883
2018-02-21,105.624200,106.109800,103.662400,103.711000,2443737
2018-02-22,104.293700,106.352600,103.817800,105.332800,2293906
2018-02-23,105.653300,107.255700,105.318300,107.255700,1726093
2018-02-26,107.382000,108.343400,106.682800,108.324000,1670641
2018-02-27,108.197800,108.557100,105.468800,107.178000,3278039
2018-02-28,107.323700,108.897000,106.760400,106.886700,3383977
2018-03-01,104.983200,105.371700,102.380500,103.011700,6252305
2018-03-02,102.215400,102.642700,100.661500,101.545300,3842742
2018-03-05,101.020800,104.876400,101.020800,104.614200,2935853
2018-03-06,104.507300,105.789300,104.245100,104.623900,2326663
2018-03-07,103.846900,104.983200,103.846900,104.497600,2197670
2018-03-08,105.449400,107.420500,104.789000,107.061500,4080658
2018-03-09,107.459700,107.789900,106.935300,107.789900,3951926
2018-03-12,107.576200,108.809600,107.576200,108.178300,3442892
2018-03-13,108.090900,108.926100,107.916100,108.440600,3026644
2018-03-14,108.586200,109.101000,108.217200,108.848500,2415478
2018-03-15,108.907300,109.466100,107.319100,107.456400,2914331
2018-03-16,107.103400,107.810800,105.868200,106.936800,5239619
2018-03-19,106.838700,106.917200,105.289800,106.064300,2542604
2018-03-20,106.221100,107.868100,106.191700,106.730900,3502856
2018-03-21,107.074000,107.358300,105.181900,105.476000,1819675
2018-03-22,105.172100,108.029900,105.034900,106.809300,3446956
2018-03-23,107.564200,108.711200,107.319100,107.505400,4929707
2018-03-26,108.358300,109.338600,107.917100,109.142600,2535478
2018-03-27,109.240600,110.044500,108.074000,108.495500,2259520
2018-03-28,108.652400,110.113100,108.544500,108.701400,2014051
2018-03-29,108.789600,109.279800,106.838700,107.456400,3418254
2018-04-02,107.436700,108.270000,105.946600,106.662300,2733826
2018-04-03,106.907400,107.044600,104.383000,105.280000,3879800
2018-04-04,104.838800,106.976000,104.838800,106.770100,3047356
2018-04-05,106.858300,108.162200,106.387800,107.642600,2773858
2018-04-06,107.691600,108.152400,105.760300,105.887800,2273304
2018-04-09,106.044600,107.873000,105.799600,106.721100,2418212
2018-04-10,107.328900,107.672000,99.692000,101.603700,5920034
2018-04-11,100.848800,104.260400,100.554700,102.799700,2665853
2018-04-12,103.133000,103.221200,101.093900,101.819300,2088470
2018-04-13,102.309500,102.946700,101.103700,101.721300,1393207
2018-04-16,102.250700,102.995800,101.672300,102.280100,1738866
2018-04-17,102.858500,104.956500,102.270300,104.054500,3159859
2018-04-18,103.907500,105.407400,103.378100,104.495700,2084529
2018-04-19,103.035000,103.490800,99.525300,100.623300,4308821
2018-04-20,100.848800,102.789900,100.437000,100.603700,3004549
2018-04-23,101.250700,102.966300,100.946800,102.887900,3117396
2018-04-24,103.329100,104.319200,102.731100,103.280100,3866615
2018-04-25,102.917300,103.299700,102.584000,103.133000,2095851
2018-04-26,103.152600,103.804500,102.691800,103.035000,3342301
2018-04-27,100.897800,101.093900,98.525400,99.319400,4451614
2018-04-30,98.025400,101.740900,96.907800,98.888100,6689277
2018-05-01,99.260600,99.711600,97.809700,98.878300,3706482
2018-05-02,98.466500,100.064500,98.456700,98.839100,3714032
2018-05-03,98.888100,100.093900,98.290100,99.574300,2083726
2018-05-04,99.515500,101.951700,99.515500,101.280100,1861705
2018-05-07,101.211500,101.897800,99.897800,100.544900,1675607
2018-05-08,100.113500,100.770400,99.564500,100.721300,2732494
2018-05-09,100.976200,101.799700,100.182100,101.750700,2456035
2018-05-10,101.956600,103.897700,101.848700,102.858500,2175768
2018-05-11,102.936900,103.584000,101.201700,101.574200,1476119
2018-05-14,101.642900,101.946800,100.525300,101.260500,1276852
2018-05-15,100.770400,101.299700,99.711600,101.250700,2942708
2018-05-16,101.054700,101.407600,100.495900,100.966400,1699598
2018-05-17,101.103700,101.151700,99.495900,99.907600,1964613
2018-05-18,99.917400,101.172300,99.613800,100.221400,1983045
2018-05-21,100.829200,100.873300,99.348800,100.093900,1610176
2018-05-22,100.005700,100.103700,99.123400,99.721400,2585103
2018-05-23,99.711600,100.315300,99.319400,100.152700,1052755
2018-05-24,100.280200,100.535100,99.446900,99.848800,1553224
2018-05-25,99.995900,101.231100,99.897800,100.721300,1427365
2018-05-29,100.486100,102.054600,100.437000,101.427200,2609866
2018-05-30,101.339000,102.387900,100.995800,101.976200,1348085
2018-05-31,101.535000,102.240900,100.927200,102.103600,3124243
2018-06-01,102.250700,102.250700,100.790000,101.760500,1335410
2018-06-04,102.338900,102.927100,101.544800,102.289900,2445056
2018-06-05,102.319300,102.427200,100.780200,101.123300,2849947
2018-06-06,101.084100,101.289900,99.897800,100.868400,2206542
2018-06-07,101.152700,101.270300,99.868400,100.466400,1739872
2018-06-08,100.691900,101.172300,100.054700,101.015400,2840601
2018-06-11,100.937000,102.172300,100.760700,101.299700,1941154
2018-06-12,101.142900,102.652600,100.495900,102.623200,2966611
2018-06-13,102.378100,102.535000,98.946900,99.084200,2606081
2018-06-14,99.054400,100.986200,99.054400,100.223400,3432962
2018-06-15,100.570100,101.332900,99.797400,100.144100,3324226
2018-06-18,99.797400,100.173900,99.470500,100.015400,2242034
2018-06-19,99.559700,101.739100,99.559700,100.976300,2504116
2018-06-20,100.748400,101.927300,100.342300,101.630100,1825777
2018-06-21,101.590500,102.581100,101.560800,101.947100,1153766
2018-06-22,102.204700,103.086400,101.392300,102.630700,3059510
2018-06-25,102.571200,103.452900,102.066000,103.304300,2173516
2018-06-26,103.670800,105.503500,103.234900,105.364800,3673132
2018-06-27,105.404500,106.484300,104.958700,105.335100,1775604
2018-06-28,105.701600,106.801300,105.404500,106.593200,2087374
2018-06-29,105.909700,107.326300,105.196400,106.811200,2789254
2018-07-02,106.840900,107.544200,105.909700,107.167800,2178620
