Date,Open,High,Low,Close,Volume
2017-10-16,41.097500,41.317500,40.931300,41.156200,2298046
2017-10-17,41.146400,41.239300,40.799300,40.950800,1813666
2017-10-18,40.970400,41.078000,40.681900,40.950800,2046756
2017-10-19,40.872600,41.307700,40.872600,41.288200,1918484
2017-10-20,41.625500,41.674400,40.911700,40.994800,3120926
2017-10-23,41.058400,41.244200,40.911700,41.224600,2983496
2017-10-24,41.434900,41.444600,41.078000,41.342000,2814240
2017-10-25,41.254000,41.331700,40.828600,41.102400,4657226
2017-10-26,41.552200,41.899300,40.681900,40.887300,4407496
2017-10-27,40.902000,41.087700,40.745500,41.038800,3347468
2017-10-30,40.926400,41.161100,40.887300,40.985100,2113030
2017-10-31,40.980200,41.117100,40.897100,41.014400,2941928
2017-11-01,41.136600,41.386000,41.063300,41.210000,2830138
2017-11-02,41.273500,41.415300,41.029100,41.268600,5814308
2017-11-03,41.166000,41.224600,40.921500,41.058400,2417424
2017-11-06,41.004600,41.498400,40.985100,41.346900,3066564
2017-11-07,41.434900,41.566900,40.757700,40.975300,3040764
2017-11-08,40.931300,41.173300,40.843300,41.063300,2222676
2017-11-09,40.975300,41.254000,40.848200,41.107300,1862086
2017-11-10,41.038800,41.073100,40.579300,40.794400,2363468
2017-11-13,40.711300,41.320000,40.628200,41.263700,2697820
2017-11-14,41.052400,41.548800,40.929500,41.421000,2387338
2017-11-15,41.253900,41.598000,41.135900,41.504600,3033462
2017-11-16,41.642200,41.760200,41.362100,41.440700,2670004
2017-11-17,41.278500,41.362100,40.924600,41.214600,3557240
2017-11-20,41.337500,41.755300,41.322700,41.622600,2789584
2017-11-21,41.784800,42.104300,41.779800,41.819200,2541784
2017-11-22,41.819200,41.951900,41.696300,41.804400,2460464
2017-11-24,41.902700,42.020700,41.622600,41.779800,1243768
2017-11-27,41.824100,42.246800,41.774900,41.996100,3535316
2017-11-28,42.025600,42.465500,41.956800,42.404100,3410116
2017-11-29,42.458200,43.038200,42.389300,42.856300,3096244
2017-11-30,43.057800,43.303600,42.738300,43.077500,7070510
2017-12-01,43.215100,43.298700,41.892900,43.057800,3563382
2017-12-04,43.475600,43.618200,42.974300,43.323200,3898102
2017-12-05,43.441200,43.524800,43.043100,43.175800,3238770
2017-12-06,43.239700,43.456000,42.989000,43.062700,3055098
2017-12-07,42.910400,43.347800,42.836600,43.224900,2159020
