Date,Open,High,Low,Close,Volume
2017-10-16,105.711000,105.914900,104.215300,104.458100,669609
2017-10-17,104.263800,104.642600,103.826800,104.079300,703228
2017-10-18,103.972400,104.142400,102.671000,102.777800,818467
2017-10-19,102.447600,103.098300,102.010500,102.068800,738651
2017-10-20,102.097900,102.331000,101.447200,101.796800,749938
2017-10-23,102.195100,102.195100,100.951900,101.408300,759194
2017-10-24,101.301500,101.515200,100.136000,101.165500,684793
2017-10-25,101.019800,101.821100,100.709000,101.223800,596285
2017-10-26,99.796100,99.796100,96.746300,96.853200,1698313
2017-10-27,96.639500,97.688400,95.891600,97.659300,947502
2017-10-30,97.911800,99.320200,97.766100,99.057900,950674
2017-10-31,98.999600,99.495000,98.620900,99.407600,709850
2017-11-01,99.776600,100.417700,99.116200,100.145700,563848
2017-11-02,100.126300,100.893600,99.048200,99.232700,587882
2017-11-03,98.844200,100.976100,98.611100,100.417700,461671
2017-11-06,100.602200,102.263000,100.549000,101.282100,452302
2017-11-07,101.252900,102.709800,101.019800,102.010500,482208
2017-11-08,102.175600,102.865200,102.175600,102.573800,389395
2017-11-09,102.476700,103.156600,101.913400,102.573800,341390
2017-11-10,102.078500,103.010900,102.078500,102.437900,377522
2017-11-13,102.700100,103.700500,102.117400,102.981800,583008
2017-11-14,102.942900,102.942900,100.922700,100.951900,1179989
2017-11-15,101.029600,101.223800,99.242500,99.261900,973515
2017-11-16,99.446400,100.592500,98.951100,100.174900,635233
2017-11-17,99.844600,100.262300,98.727700,99.417300,948698
2017-11-20,99.718400,100.204000,99.116200,99.825200,709867
2017-11-21,99.805800,101.651200,99.805800,101.583200,736743
2017-11-22,101.291800,101.787100,100.650800,101.126700,430901
2017-11-24,101.505500,101.738600,101.107300,101.165500,207831
2017-11-27,100.621600,101.097500,100.301100,100.320500,534015
2017-11-28,100.272000,100.602200,99.543500,99.912600,524017
2017-11-29,98.582000,99.601800,97.805000,99.310400,754869
2017-11-30,99.368700,100.038900,99.096800,99.495000,1160455
2017-12-01,99.844600,100.427400,98.970500,99.883500,722787
2017-12-04,99.844600,100.480800,98.921900,99.572700,624418
2017-12-05,99.378400,99.796100,98.416900,98.494600,628191
2017-12-06,98.805400,99.728100,98.431500,99.388100,472599
2017-12-07,99.155000,99.796100,98.912200,99.329900,528222
2017-12-08,99.252200,100.174900,98.946200,100.165100,493937
2017-12-11,99.980600,100.310800,99.164800,99.922300,442304
2017-12-12,100.893600,101.078100,98.902500,100.893600,967841
2017-12-13,100.913000,101.218900,99.402700,99.621200,833081
2017-12-14,99.145300,99.572700,98.514000,99.504700,662989
2017-12-15,100.077700,100.757600,99.854300,100.136000,1155662
2017-12-18,100.204000,100.786700,99.864100,99.990300,520151
2017-12-19,99.815500,100.048600,96.163600,96.639500,573498
2017-12-20,96.571500,97.863300,96.031900,96.620100,1056660
2017-12-21,96.824000,97.299900,95.707100,95.930500,438907
2017-12-22,95.959600,97.164000,95.911100,96.882300,637099
2017-12-26,97.134800,97.484500,96.746300,97.270800,296926
2017-12-27,97.416500,97.669000,96.785200,97.193100,287433
2017-12-28,97.222200,97.805000,96.926000,97.669000,382678
2017-12-29,97.960400,98.164400,97.212500,97.669000,462276
2018-01-02,97.707900,97.707900,96.620100,96.736600,901968
2018-01-03,96.513200,97.290200,95.483700,96.629800,939944
2018-01-04,96.260700,96.586100,93.734100,93.803400,735520
2018-01-05,93.803400,94.201700,92.890500,93.385800,960112
2018-01-08,93.395500,94.182200,93.308100,93.706300,556563
2018-01-09,93.618900,94.085100,92.113500,92.278600,643914
2018-01-10,91.783200,91.967800,90.706100,91.210200,700039
2018-01-11,91.595200,92.036600,90.222000,90.310200,605281
2018-01-12,90.241600,90.526000,89.143000,89.574600,856951
2018-01-16,89.878600,91.850200,89.878600,90.437800,885673
2018-01-17,90.967400,91.428500,90.320000,91.094900,878531
2018-01-18,90.702600,90.839900,89.388200,89.790400,672899
2018-01-19,90.663400,91.565800,90.066000,90.751600,711723
2018-01-22,90.732000,91.467700,90.467200,91.467700,564551
2018-01-23,91.614800,93.257800,91.310700,93.184200,697316
2018-01-24,93.037100,93.360800,92.487800,92.801700,781824
2018-01-25,92.811500,92.811500,92.007200,92.693800,580839
2018-01-26,92.958600,93.006700,91.556000,92.703600,555161
2018-01-29,92.429000,92.562400,91.291100,91.467700,580826
2018-01-30,91.222500,91.899600,91.006700,91.183200,705849
2018-01-31,91.045900,93.576600,90.820300,93.547200,1157531
2018-02-01,92.693800,93.184200,89.368600,89.996400,1467307
2018-02-02,89.221500,90.369100,88.328800,89.937500,875143
2018-02-05,89.976700,91.703100,87.200800,87.200800,1021765
2018-02-06,86.210100,88.191500,85.288100,87.485300,1072824
2018-02-07,87.102700,88.476000,86.170900,86.249400,845852
2018-02-08,85.866800,87.759900,83.669600,83.757900,982728
2018-02-09,84.111000,86.828100,84.111000,86.072800,1500921
2018-02-12,86.631900,87.024300,84.003100,86.063000,1060599
2018-02-13,86.151300,86.651500,85.523500,86.308200,769873
2018-02-14,85.552900,86.229800,84.572100,86.170900,751818
2018-02-15,86.406300,87.446100,85.955100,87.279300,645741
2018-02-16,87.249900,88.162100,86.641700,87.053700,1765579
2018-02-20,86.582900,88.005200,85.366600,86.563300,831244
2018-02-21,86.376900,86.837900,83.846200,83.875600,875438
2018-02-22,84.071800,85.091900,83.679400,84.268000,846838
2018-02-23,84.787800,86.425900,84.317000,86.367100,513086
2018-02-26,86.651500,86.779000,85.611800,86.092400,610929
2018-02-27,86.190500,86.573100,83.929600,83.954100,699464
2018-02-28,84.434700,85.808000,84.169900,84.179700,1053245
2018-03-01,83.875600,85.386200,83.640200,84.268000,968680
2018-03-02,83.787300,84.444500,83.532300,84.042400,836307
2018-03-05,83.944300,85.768700,83.797200,85.091900,913341
2018-03-06,85.023300,85.199800,84.169900,84.572100,867851
2018-03-07,84.385700,85.631400,84.356300,85.042900,1502958
2018-03-08,85.258700,85.808000,84.827100,85.366600,1072888
2018-03-09,85.641200,87.661800,85.003600,87.652000,1060768
2018-03-12,87.455900,88.044400,87.083100,87.632400,680558
2018-03-13,88.113100,88.662400,87.504900,87.759900,616711
2018-03-14,87.936500,88.770200,87.210600,88.652500,855802
2018-03-15,88.829100,89.604000,88.554500,89.113600,889676
2018-03-16,89.388200,90.290600,89.084100,90.143500,1075932
2018-03-19,89.947300,89.947300,88.534800,89.290100,633023
2018-03-20,89.368600,90.016000,87.740300,88.132700,745925
2018-03-21,88.171900,88.848700,87.318500,87.759900,525027
2018-03-22,87.406800,88.829100,86.445500,86.475000,742631
2018-03-23,86.445500,86.681000,84.954600,85.170400,803232
2018-03-26,85.866800,86.337600,85.464700,86.170900,600717
2018-03-27,86.131700,87.730500,85.297900,86.514200,774074
2018-03-28,86.975200,89.398000,86.945800,89.201800,716477
2018-03-29,89.574600,89.790400,88.760400,89.496100,990651
2018-04-02,89.594200,89.594200,88.005200,88.554500,834050
2018-04-03,88.858500,90.467200,88.319000,89.888500,872636
2018-04-04,89.339200,90.967400,89.339200,90.732000,691352
2018-04-05,90.859500,90.859500,89.849200,90.673200,337556
2018-04-06,90.830100,91.300900,90.025800,90.222000,732313
2018-04-09,90.300400,90.830100,89.648100,90.133700,833929
2018-04-10,90.545700,90.918400,90.035600,90.418100,609296
2018-04-11,90.231800,91.330400,89.966900,90.506400,671646
2018-04-12,90.925000,90.925000,89.131700,89.597400,745400
2018-04-13,89.736100,90.786300,89.607300,90.657500,836345
2018-04-16,90.855700,91.489800,90.172000,90.845800,708904
2018-04-17,91.093500,92.302200,90.756700,91.796900,841774
2018-04-18,91.955500,91.995100,91.063700,91.152900,532141
2018-04-19,90.895300,91.300700,89.017800,89.508200,579660
2018-04-20,89.528000,89.924300,88.646200,88.784900,453046
2018-04-23,89.111900,89.874800,88.537200,88.993000,518894
2018-04-24,89.092100,89.567600,88.438100,89.042500,566982
2018-04-25,88.755200,89.359600,87.913000,88.893900,400397
2018-04-26,89.161400,90.429600,88.725500,89.855000,504563
2018-04-27,89.736100,91.648300,89.359600,91.063700,629764
2018-04-30,91.261900,91.648300,90.538600,90.617900,515780
2018-05-01,90.726900,91.915800,89.934200,91.668100,645167
2018-05-02,91.361000,92.064400,90.360300,91.172700,916012
2018-05-03,89.498300,91.836600,88.993000,90.925000,870942
2018-05-04,90.697100,91.737500,90.360300,91.489800,665182
2018-05-07,91.866300,92.282400,91.509600,92.193200,413886
2018-05-08,92.044600,92.044600,90.845800,91.182600,702165
2018-05-09,91.341200,91.920800,91.143000,91.648300,376531
2018-05-10,92.292300,92.658900,91.668100,92.153600,467384
2018-05-11,92.480600,92.956200,91.043900,91.133100,544511
2018-05-14,91.034000,91.450100,89.874800,90.687200,502726
2018-05-15,90.043200,90.102700,87.972500,88.408400,553506
2018-05-16,88.428200,88.606600,87.695000,88.081500,549841
2018-05-17,88.131000,88.438100,87.130300,87.427500,419533
2018-05-18,87.407700,87.655400,86.664600,87.120400,516830
2018-05-21,87.387900,88.063300,86.704300,87.774300,313586
2018-05-22,88.160700,89.230800,87.655400,89.002900,893234
2018-05-23,89.220900,91.390700,89.220900,90.806100,910418
2018-05-24,90.657500,90.855700,89.319900,90.043200,585449
2018-05-25,90.231500,91.346100,90.231500,90.697100,534650
2018-05-29,90.419700,90.954800,89.696400,90.895300,627771
2018-05-30,90.806100,93.213800,90.538600,93.124600,607336
2018-05-31,92.361700,92.896700,91.658200,92.698500,724407
2018-06-01,92.857100,93.907300,91.063700,93.679400,750208
2018-06-04,93.996500,94.937700,93.352500,94.670200,720654
2018-06-05,94.898100,94.987300,94.075800,94.412600,784580
2018-06-06,94.065800,94.541400,93.441600,94.432400,507407
2018-06-07,94.432400,94.888200,93.937000,94.472100,525935
2018-06-08,94.591000,95.700600,94.501800,95.403400,555265
2018-06-11,95.314200,95.710600,94.893200,95.413300,626006
2018-06-12,95.403400,96.572500,94.749500,96.196000,671707
2018-06-13,96.404100,96.681500,94.343300,95.116100,714056
2018-06-14,95.353900,97.028300,95.304300,95.978100,825806
2018-06-15,96.097000,96.661700,95.452900,95.611500,850060
2018-06-18,95.462900,95.700600,94.541400,95.135900,604658
2018-06-19,94.531500,96.225800,94.531500,95.403400,782386
