Date,Open,High,Low,Close,Volume
2017-10-16,51.085900,51.105200,50.440000,50.507400,5930922
2017-10-17,50.449500,50.565200,49.996400,50.536300,7662867
2017-10-18,50.661700,50.787000,50.160300,50.343500,6032632
2017-10-19,50.169900,50.526700,50.150600,50.420600,6825185
2017-10-20,50.632700,50.709900,50.083100,50.160300,8844998
2017-10-23,50.430200,51.857300,50.266300,51.481300,9775440
2017-10-24,51.529500,52.493700,51.490900,52.310500,11415673
2017-10-25,52.050200,52.484100,51.563200,51.915200,7581466
2017-10-26,52.165900,52.445500,51.746500,51.876600,5270765
2017-10-27,51.780200,52.744400,51.452400,52.619100,8962396
2017-10-30,52.223800,52.811900,52.146600,52.705900,7081470
2017-10-31,50.391700,50.613500,48.231800,49.186400,29914093
2017-11-01,49.629900,51.577700,48.704200,51.548800,15624403
2017-11-02,51.683800,53.689400,51.683800,52.879400,17337778
2017-11-03,52.802300,62.666600,52.272000,59.600300,80964537
2017-11-06,62.232700,62.994400,59.928100,60.284900,58900767
2017-11-07,60.284900,61.866200,60.217400,61.808400,23424614
2017-11-08,61.914500,63.438000,61.914500,63.148700,26515424
2017-11-09,62.589400,62.994400,61.644500,62.290500,15954868
2017-11-10,62.059100,62.772600,61.634800,62.261600,9626215
2017-11-13,62.637600,64.431200,62.435200,64.113000,24411576
2017-11-14,63.794700,64.411900,63.206600,63.640500,14036706
2017-11-15,63.206600,64.107000,62.907600,63.264400,10565358
2017-11-16,63.418700,64.161200,63.090800,63.746500,12339789
2017-11-17,63.997200,64.556500,63.640500,64.334700,13334026
2017-11-20,63.814000,64.460100,63.592300,64.093700,9749407
2017-11-21,63.013700,64.537200,62.936600,64.286500,11215825
2017-11-22,63.997200,65.819700,63.871900,65.694300,15489438
2017-11-24,66.060700,66.803200,66.002900,66.446400,9233511
2017-11-27,66.147500,66.456100,65.607500,65.704000,20404556
2017-11-28,65.723400,66.520800,65.363600,66.491600,12861265
2017-11-29,66.219300,66.316600,64.206500,64.683000,17022156
2017-11-30,64.673200,65.246900,63.905100,64.507900,15555625
2017-12-01,63.399400,64.294000,62.816000,63.681400,15851119
2017-12-04,63.788400,63.885600,62.038100,62.777100,17325125
2017-12-05,63.059100,63.234100,62.621500,62.903500,9661166
2017-12-06,62.854900,63.866200,62.582600,63.185500,6952250
2017-12-07,63.409100,63.739700,62.981300,63.428600,8754971
2017-12-08,63.788400,63.788400,62.115900,62.465900,9371913
2017-12-11,62.290900,63.460800,62.232600,63.380000,12184961
2017-12-12,63.088300,63.311900,62.767400,63.068800,7021185
2017-12-13,63.185500,63.618200,63.039600,63.107700,6490388
2017-12-14,63.068800,63.370200,62.762500,62.913200,7122048
2017-12-15,63.525800,63.613300,62.718700,62.971600,18832972
2017-12-18,63.136900,63.652200,63.010500,63.574400,7440906
