Date,Open,High,Low,Close,Volume
2017-10-16,144.792100,145.899400,144.594400,145.612700,950518
2017-10-17,145.326000,147.273500,144.979900,147.095600,1249035
2017-10-18,147.303200,148.291800,146.769300,146.947300,866723
2017-10-19,147.125200,147.629400,146.364000,147.619500,869003
2017-10-20,148.281900,148.796000,147.194400,148.776200,1274442
2017-10-23,148.400500,150.150400,148.015000,148.212700,798143
2017-10-24,147.926000,148.143500,146.729800,147.985300,738088
2017-10-25,147.619500,148.845400,147.323000,148.469700,1100038
2017-10-26,148.499400,148.959100,147.085700,147.125200,1226056
2017-10-27,153.234900,158.790900,152.780100,157.920900,3209927
2017-10-30,157.673700,157.851700,152.088100,153.600600,2583470
2017-10-31,153.412800,154.767200,152.869100,153.106300,1339445
2017-11-01,153.313900,153.472100,151.781600,152.671300,1285058
2017-11-02,152.671300,153.902200,152.493400,153.254600,1348063
2017-11-03,153.017400,154.441000,152.641800,154.401400,1165594
2017-11-06,154.490400,154.955000,153.689600,153.877500,787465
2017-11-07,154.500300,154.648600,153.887300,154.441000,1114626
2017-11-08,154.243200,155.004500,153.857700,154.678200,710209
2017-11-09,154.401400,155.281300,153.847800,154.836400,728415
2017-11-10,154.223500,154.223500,150.516200,152.720800,1267279
2017-11-13,152.246200,154.342100,152.147400,153.976300,910482
2017-11-14,153.511700,154.767200,152.424200,154.174000,1011788
2017-11-15,153.917000,155.053900,152.908600,153.037100,701152
2017-11-16,154.846300,155.780500,154.243200,154.698000,1281610
2017-11-17,153.917000,154.806700,153.412800,153.630300,936961
2017-11-20,153.679700,153.729200,152.790000,152.987700,889772
2017-11-21,153.986200,154.332200,153.452300,153.956500,997961
2017-11-22,153.857700,154.104800,152.374800,153.027200,874393
2017-11-24,153.086600,153.383100,151.860700,152.908600,581130
2017-11-27,153.175500,153.452300,152.592300,153.353500,1076784
2017-11-28,153.956500,154.144400,152.621900,154.006000,979536
2017-11-29,154.094900,154.104800,151.870600,152.345100,1284848
2017-11-30,152.701000,155.105000,151.959500,154.223500,3337651
2017-12-01,154.272900,154.688100,151.722300,154.094900,1263863
2017-12-04,154.381600,154.688100,150.417300,150.624900,1351039
2017-12-05,150.704000,152.100900,150.120700,150.298700,982438
2017-12-06,150.387700,150.674300,149.408900,150.031800,1090543
2017-12-07,150.486500,151.722300,148.529100,149.428700,1145426
2017-12-08,149.952700,150.713900,149.458500,150.199800,688011
2017-12-11,150.081200,150.990700,149.932900,150.970900,826184
2017-12-12,151.920000,152.562600,150.753400,151.920000,1078024
2017-12-13,152.018900,152.444000,151.218100,151.564100,1358810
2017-12-14,151.465200,151.900200,149.497900,149.616500,1406741
2017-12-15,150.872100,152.790000,150.288800,152.493400,2103750
2017-12-18,153.175500,154.223500,152.997600,153.719300,1003624
2017-12-19,154.025700,154.747400,153.353500,153.491900,853892
2017-12-20,153.818100,154.549700,152.562600,153.017400,1208461
2017-12-21,153.491900,153.640200,151.870600,152.345100,890135
2017-12-22,152.374800,152.691100,151.751900,152.384600,581270
2017-12-26,152.473600,153.373300,152.392100,152.453900,347507
2017-12-27,152.879000,154.085100,152.404400,153.847800,905441
2017-12-28,154.026300,154.938600,153.679200,154.313800,655703
2017-12-29,154.819600,154.948500,153.540400,153.540400,785694
2018-01-02,155.335200,157.070500,154.343600,156.574700,1060784
2018-01-03,156.554900,158.974400,156.088800,157.457200,1398730
2018-01-04,157.893500,158.478600,157.144900,157.407700,862436
2018-01-05,158.101800,159.966000,157.680400,159.708200,962735
2018-01-08,159.331400,162.365700,159.103300,161.889700,1240260
2018-01-09,162.167400,162.821800,157.923300,159.430500,1817411
2018-01-10,159.053700,159.549500,156.386300,158.200900,1255027
2018-01-11,158.230700,158.914900,156.525100,157.268800,1129590
2018-01-12,157.665500,160.392400,156.703600,156.901900,1138974
2018-01-16,158.022500,159.549500,157.511800,158.131500,1369579
2018-01-17,158.657100,159.113200,157.715100,158.924800,1299743
2018-01-18,158.746300,159.470200,158.597600,158.934700,1364235
2018-01-19,159.668500,160.481600,158.954600,159.926300,1196712
2018-01-22,159.946200,161.294800,159.281800,161.155900,1354660
2018-01-23,161.215400,162.276500,160.382500,160.580800,1103532
2018-01-24,161.473200,163.595300,161.265000,163.109400,1332331
2018-01-25,163.773800,164.319200,162.851600,164.160500,1009727
2018-01-26,164.259700,167.591500,163.902700,167.492300,1310187
2018-01-29,167.363400,168.573200,166.887400,167.333600,1558083
2018-01-30,166.074300,167.219600,164.914100,167.036200,2171803
2018-01-31,166.699000,166.699000,162.078100,163.000300,2846461
2018-02-01,162.474800,163.882900,161.919500,163.397000,1495762
2018-02-02,162.435100,163.159000,160.680000,160.888200,1240948
2018-02-05,160.094900,161.304700,150.734100,153.104100,2575970
2018-02-06,149.445100,154.125400,149.068200,152.846300,2754391
2018-02-07,152.310800,155.444300,151.983600,152.380200,1607912
2018-02-08,152.380200,153.064400,146.678500,146.767700,1654154
2018-02-09,148.017100,151.202200,145.567900,149.950800,1550126
2018-02-12,151.220000,153.471000,150.744100,152.370300,1568564
2018-02-13,151.329100,153.709000,151.021700,153.262700,950036
