Date,Open,High,Low,Close,Volume
2017-10-16,130.150000,131.480000,129.800000,131.310000,439031
2017-10-17,131.240000,131.860000,129.100000,129.690000,463035
2017-10-18,130.220000,130.310000,129.390000,129.560000,370741
2017-10-19,129.360000,129.920000,127.680000,129.890000,445384
2017-10-20,130.260000,131.040000,129.505000,130.940000,416154
2017-10-23,131.440000,132.470000,131.080000,131.220000,261563
2017-10-24,131.310000,132.140000,130.470000,132.110000,223440
2017-10-25,131.610000,133.400000,131.380000,132.850000,348402
2017-10-26,133.510000,133.990000,132.530000,133.840000,319403
2017-10-27,134.050000,135.960000,132.950000,135.780000,262671
2017-10-30,135.330000,135.920000,134.670000,135.800000,296194
2017-10-31,136.020000,137.050000,134.450000,136.710000,438009
2017-11-01,137.550000,138.390000,135.280000,135.600000,494834
2017-11-02,143.980000,155.140000,143.270000,148.680000,1511774
2017-11-03,148.930000,150.680000,147.700000,149.100000,747601
2017-11-06,149.300000,152.220000,147.390000,151.200000,745030
2017-11-07,150.720000,152.495500,149.690000,151.930000,528899
2017-11-08,151.360000,152.720000,149.700000,151.480000,487800
2017-11-09,150.750000,151.340000,149.000000,150.470000,407197
2017-11-10,150.140000,150.540000,149.205000,150.280000,315743
2017-11-13,150.000000,151.740000,149.370000,150.870000,316750
2017-11-14,150.250000,150.700000,149.180000,149.430000,552394
2017-11-15,149.400000,151.340000,148.950000,149.320000,535993
2017-11-16,149.500000,152.020000,149.100000,151.460000,315255
2017-11-17,151.180000,151.920000,150.050000,150.570000,364922
2017-11-20,150.830000,151.820000,150.440000,151.210000,353708
2017-11-21,151.630000,154.430000,150.870000,153.400000,626976
2017-11-22,153.800000,153.800000,150.070100,150.480000,746588
2017-11-24,150.590000,152.640000,149.410000,151.910000,571787
2017-11-27,151.910000,152.440000,150.140000,150.880000,593706
2017-11-28,151.240000,152.280000,149.620000,150.270000,586046
2017-11-29,149.710000,150.430000,145.780000,146.580000,674219
2017-11-30,146.730000,148.840000,145.985000,148.190000,1243858
2017-12-01,148.450000,148.810000,143.940000,146.540000,631697
2017-12-04,147.680000,147.890000,141.910000,142.010000,526432
2017-12-05,143.515000,144.480000,141.930000,143.440000,378805
2017-12-06,143.600000,144.849900,143.455000,144.720000,300317
2017-12-07,144.460000,146.580000,144.255000,146.310000,339810
2017-12-08,146.820000,147.680000,145.600000,146.130000,416882
2017-12-11,146.010000,146.980000,145.370000,146.390000,392728
