Date,Open,High,Low,Close,Volume
2017-10-16,161.030000,161.210000,160.005000,160.690000,653466
2017-10-17,160.720000,162.775000,160.360000,162.640000,503432
2017-10-18,163.870000,166.230000,163.870000,165.960000,1118356
2017-10-19,165.210000,165.210000,162.830000,164.040000,651631
2017-10-20,165.000000,165.780000,162.780000,164.680000,539772
2017-10-23,164.690000,165.050000,164.100000,164.670000,414487
2017-10-24,164.720000,166.270000,163.470000,163.830000,640022
2017-10-25,163.410000,165.790000,163.010000,164.400000,1069220
2017-10-26,164.840000,165.610000,163.650000,164.140000,746944
2017-10-27,164.700000,166.040000,163.120000,165.370000,798136
2017-10-30,165.260000,165.300000,163.240000,163.700000,1036405
2017-10-31,164.270000,165.700000,163.390000,165.270000,1587877
2017-11-01,166.500000,167.820000,164.010000,164.310000,1435445
2017-11-02,168.500000,183.610000,168.500000,182.310000,3265262
2017-11-03,182.510000,182.910000,174.955000,178.800000,1217486
2017-11-06,178.670000,181.140000,177.790000,179.860000,927420
2017-11-07,179.300000,179.320000,176.040000,177.000000,820271
2017-11-08,177.000000,177.960000,175.680000,175.950000,1010330
2017-11-09,175.340000,177.180000,174.710000,177.000000,822874
2017-11-10,176.110000,180.590000,176.110000,180.550000,970537
2017-11-13,179.260000,181.900000,178.660000,181.420000,903110
2017-11-14,181.000000,181.250000,178.570000,178.680000,528896
2017-11-15,176.210000,177.440000,174.310000,176.480000,759231
2017-11-16,176.530000,179.700000,176.400000,178.650000,754608
2017-11-17,179.000000,179.940000,178.010000,178.690000,1059973
2017-11-20,178.480000,179.240000,176.955000,178.730000,664521
2017-11-21,179.410000,182.830000,178.800000,179.920000,676140
2017-11-22,180.000000,180.000000,178.040000,178.640000,318111
2017-11-24,179.630000,180.240000,178.410000,180.180000,140176
2017-11-27,179.660000,180.200000,178.130000,178.570000,385687
2017-11-28,178.680000,181.290000,178.680000,180.130000,721871
2017-11-29,180.670000,181.335000,177.710000,179.520000,494693
2017-11-30,180.390000,184.060000,180.390000,181.870000,811087
2017-12-01,181.970000,182.910000,180.000000,180.840000,900327
2017-12-04,182.880000,186.040000,180.952400,183.600000,1227257
2017-12-05,183.990000,184.790000,182.040000,183.870000,660071
2017-12-06,183.770000,185.509900,182.318000,184.480000,709147
2017-12-07,184.860000,188.850000,184.800000,185.720000,970044
2017-12-08,185.800000,187.130000,184.290000,186.430000,559351
2017-12-11,187.270000,189.310000,185.750000,189.130000,826043
2017-12-12,188.620000,191.000000,187.930000,189.290000,648820
2017-12-13,189.550000,192.510000,189.310000,189.730000,595032
2017-12-14,189.500000,190.099000,187.420000,188.500000,497348
2017-12-15,189.140000,190.260000,188.210000,190.110000,725909
2017-12-18,191.320000,192.240000,190.410000,190.680000,592901
