Date,Open,High,Low,Close,Volume
2017-10-16,451.720400,456.195000,450.535600,451.720400,220676
2017-10-17,450.800000,453.140100,449.018000,451.945600,278959
2017-10-18,454.364000,461.776000,448.440300,461.394100,407582
2017-10-19,460.875200,462.549500,459.661100,460.728300,370685
2017-10-20,462.843200,462.843200,456.733500,458.975700,321920
2017-10-23,459.631700,459.631700,448.636100,449.233400,484899
2017-10-24,451.739900,454.785000,450.976200,453.306500,299131
2017-10-25,453.091100,456.753100,447.779400,448.371700,484801
2017-10-26,450.711900,453.052000,443.809000,444.719600,469027
2017-10-27,445.081900,447.647200,443.593600,446.981400,333478
2017-10-30,446.795400,452.151200,445.679100,450.134200,246383
2017-10-31,448.792800,454.785000,447.764700,453.825500,353236
2017-11-01,455.264800,457.977000,453.845100,457.311200,428120
2017-11-02,470.960200,481.534800,466.456200,478.479900,867785
2017-11-03,475.728600,479.694000,472.585600,476.492300,464934
2017-11-06,474.866900,482.800800,474.866900,481.358500,398793
2017-11-07,482.572700,483.493000,472.938100,477.872900,489876
2017-11-08,476.776200,485.005800,476.776200,482.690200,435843
2017-11-09,481.466200,483.600700,473.594100,474.739600,244439
2017-11-10,474.132600,474.945300,470.881900,472.145000,279209
2017-11-13,471.851200,475.777500,468.551600,474.015100,428829
2017-11-14,471.999600,476.168300,470.279000,472.963100,278018
2017-11-15,471.311300,475.312900,465.559700,466.444500,313546
2017-11-16,466.916500,469.369500,465.382700,467.103300,528442
2017-11-17,465.776000,467.634200,462.109700,464.851800,297697
2017-11-20,466.297100,466.552700,462.580600,463.957100,174847
2017-11-21,464.743600,467.142600,463.357300,466.287200,374853
2017-11-22,465.127100,467.034400,462.880500,464.429000,173883
2017-11-24,465.048400,468.715700,464.325800,466.100400,99630
2017-11-27,466.070900,473.149900,464.173400,470.868900,316486
2017-11-28,473.307200,473.390800,467.860300,469.915200,391687
2017-11-29,469.964400,469.964400,457.114100,460.447100,420168
2017-11-30,460.319300,460.319300,453.540200,456.681500,590724
2017-12-01,456.937100,461.567900,453.486100,461.273000,368417
2017-12-04,463.111500,463.465500,434.353200,434.844800,655033
2017-12-05,434.854700,441.845100,433.586400,438.099200,427695
2017-12-06,439.367500,445.117600,438.040200,442.671000,325942
2017-12-07,443.162600,450.408600,440.488300,448.108100,551669
2017-12-08,451.323100,451.932700,442.621900,444.784900,384569
2017-12-11,444.037700,447.921300,438.915200,442.022100,496651
2017-12-12,442.140100,445.492800,438.905400,442.641500,327533
2017-12-13,447.065900,450.271100,442.680900,443.693500,638510
2017-12-14,444.735700,453.417300,442.636600,452.611100,391391
2017-12-15,454.656100,454.656100,447.655800,450.153100,846660
2017-12-18,450.153100,454.213700,447.803300,448.157200,551651
2017-12-19,447.990100,448.904400,437.823900,440.979900,376870
2017-12-20,438.738300,440.635800,437.479800,439.682100,486743
2017-12-21,441.265100,443.496900,437.184800,438.394200,327163
2017-12-22,439.102000,440.665300,436.290100,439.092200,444473
2017-12-26,435.562600,439.982000,435.208600,439.190500,315581
2017-12-27,440.173700,444.558700,438.236800,444.096600,299151
2017-12-28,443.536200,448.948700,441.845100,447.459200,317140
2017-12-29,447.891800,451.146100,445.158500,445.600900,266235
2018-01-02,445.905700,448.884800,438.472800,439.406800,614334
2018-01-03,441.589500,444.952000,439.141400,441.432200,464639
2018-01-04,441.776300,442.887300,439.908300,440.419500,450536
2018-01-05,442.582500,443.359300,440.281900,441.933600,335822
2018-01-08,443.211800,453.604100,440.468700,450.497200,532480
2018-01-09,452.158800,453.967900,446.377600,448.314500,397765
2018-01-10,445.404300,446.151500,434.825300,435.552700,636317
2018-01-11,435.552700,444.676700,427.726600,428.070700,606450
2018-01-12,428.837600,432.146000,421.099900,428.621300,1090700
2018-01-16,429.457000,445.001200,429.152200,440.567000,858147
2018-01-17,441.324100,444.883200,431.777300,434.471200,627534
2018-01-18,432.701500,437.450300,429.476600,430.096000,807355
2018-01-19,431.403700,434.638400,426.192800,430.528600,599208
2018-01-22,430.636800,431.895300,426.025600,428.719600,702320
2018-01-23,428.857200,438.708800,427.264500,434.569500,797560
2018-01-24,435.336400,438.236800,431.472500,433.881300,612170
2018-01-25,434.038600,437.302800,425.720800,431.787100,928983
2018-01-26,427.687200,435.238100,424.747500,434.166400,1228671
2018-01-29,439.465800,442.336700,427.166100,427.844500,630796
2018-01-30,422.771300,434.412200,422.771300,432.170600,700169
2018-01-31,435.012000,450.929800,432.701500,447.537800,739486
2018-02-01,445.079800,450.162900,436.295000,437.066800,568588
2018-02-02,434.569500,438.757900,428.198500,429.997700,533040
2018-02-05,429.633900,434.412200,419.821700,422.584500,581212
2018-02-06,420.126500,426.743400,414.124100,423.607000,726065
2018-02-07,422.771300,430.686000,418.641900,418.917200,424157
2018-02-08,420.382100,422.771300,403.048500,403.087800,964946
2018-02-09,405.073900,422.781100,402.596200,418.651700,1045458
2018-02-12,421.404600,430.803900,409.163900,424.196900,876972
2018-02-13,424.432900,430.469600,418.848400,428.916200,910283
2018-02-14,426.999000,429.535600,421.719300,428.503300,879382
2018-02-15,411.238500,412.939400,394.258800,400.462700,2817438
2018-02-16,398.476700,401.807200,389.628000,396.520100,1317029
2018-02-20,394.013000,399.135400,389.460800,389.775500,794624
2018-02-21,388.369500,389.382200,378.124700,378.449100,1194242
2018-02-22,382.313100,386.924200,377.760900,383.886200,858697
2018-02-23,385.834400,398.054200,385.834400,390.482500,1033895
2018-02-26,392.302200,393.034100,386.724500,389.829800,453346
2018-02-27,390.512200,392.272600,385.161900,386.892600,513744
2018-02-28,392.203300,394.052700,386.961800,387.772800,603801
2018-03-01,388.672700,390.324300,381.225800,382.026900,549060
2018-03-02,381.403900,382.748800,370.772500,377.606200,808043
2018-03-05,366.698000,386.684900,366.698000,384.222400,426608
2018-03-06,383.619100,390.660600,382.684600,387.298100,432578
2018-03-07,385.844300,389.810000,385.478400,387.060700,649384
2018-03-08,388.722200,388.722200,383.095000,385.122400,549102
2018-03-09,386.981600,391.016600,384.564100,390.799000,456767
2018-03-12,393.103300,395.476800,390.522100,390.986900,1087177
2018-03-13,393.004400,401.479800,392.955000,400.945800,801653
2018-03-14,400.431500,411.839200,399.689800,409.144300,909132
2018-03-15,408.026800,411.092600,406.187300,410.647500,707245
2018-03-16,412.724300,416.353800,409.183900,415.256100,1072919
2018-03-19,410.756300,413.555100,404.604900,407.166400,945328
2018-03-20,406.780700,411.369500,406.780700,410.677200,424151
2018-03-21,411.151900,411.389200,403.190700,407.294900,618796
2018-03-22,406.325700,416.205500,403.319300,412.971600,1023816
2018-03-23,413.129800,414.484600,396.574600,397.247100,852267
2018-03-26,401.361100,405.742300,399.907400,405.089500,450441
2018-03-27,406.226900,412.645200,399.541600,405.356600,517134
2018-03-28,406.859800,413.822100,406.414800,412.417800,590493
2018-03-29,415.453900,416.937300,410.222300,413.525400,628824
2018-04-02,414.494600,415.177000,399.244800,404.041200,627355
2018-04-03,404.595100,407.878400,400.510600,404.090700,467491
2018-04-04,401.707300,408.620100,399.719500,407.443300,497914
2018-04-05,408.056400,410.032400,404.496200,409.025600,386004
2018-04-06,407.304800,411.636500,399.976600,402.547900,518876
2018-04-09,405.564200,413.263300,403.546800,405.050000,535653
2018-04-10,407.789400,410.598100,398.226100,401.113900,607414
2018-04-11,398.789800,407.324600,397.227300,404.466500,465630
2018-04-12,405.732400,406.068600,396.312500,396.772400,358743
2018-04-13,397.603100,400.431500,395.506500,397.019600,345843
2018-04-16,398.374500,402.142400,396.584500,401.044700,396676
2018-04-17,401.568800,408.758600,398.631600,405.237900,579242
2018-04-18,406.988400,410.420100,404.654400,409.609100,483379
2018-04-19,407.967400,407.967400,401.519400,404.852200,382344
2018-04-20,406.662000,409.708000,400.639200,401.578700,411177
2018-04-23,402.122600,404.328000,400.659000,403.081900,568473
2018-04-24,404.486300,406.187300,402.834700,405.010400,615949
2018-04-25,404.080800,406.840000,401.687500,405.682900,460362
2018-04-26,408.412500,413.911100,405.420800,411.488100,364749
2018-04-27,411.666200,417.530700,410.420100,416.502200,485837
2018-04-30,417.807600,418.727400,414.425400,416.146200,538460
2018-05-01,416.146200,420.181100,413.278200,418.361400,450184
2018-05-02,417.501000,428.478500,415.617100,419.409700,1047389
