Date,Open,High,Low,Close,Volume
2017-10-16,50.840000,51.100000,50.700000,50.730000,1425760
2017-10-17,50.650000,50.920000,50.390000,50.580000,911521
2017-10-18,50.700000,51.190000,50.560000,51.000000,1319405
2017-10-19,50.920000,51.680000,50.830000,51.650000,1277996
2017-10-20,51.860000,52.100000,51.630000,51.870000,1901168
2017-10-23,51.890000,52.090000,51.410000,51.460000,2695413
2017-10-24,51.500000,52.090000,50.960000,51.910000,4786329
2017-10-25,55.650000,56.850000,53.840000,54.000000,10270117
2017-10-26,54.020000,54.650000,52.880000,53.340000,3689642
2017-10-27,53.960000,54.010000,52.290000,53.000000,2811536
2017-10-30,53.110000,53.130000,52.150000,52.460000,2073626
2017-10-31,52.400000,52.600000,52.200000,52.250000,1752756
2017-11-01,52.700000,53.070000,52.340000,52.690000,1610417
2017-11-02,52.550000,52.610000,51.790000,52.290000,1552882
2017-11-03,52.260000,53.100000,52.016900,53.010000,1608695
2017-11-06,53.120000,53.760000,52.920000,53.740000,1304839
2017-11-07,54.000000,54.020000,53.500000,53.760000,1655749
2017-11-08,53.850000,53.930000,53.230000,53.760000,1437890
2017-11-09,53.660000,53.870000,53.010000,53.850000,1790258
2017-11-10,53.800000,54.320000,53.697400,54.260000,1976354
2017-11-13,54.110000,54.230000,53.460000,53.520000,3014742
2017-11-14,53.430000,53.870000,53.080000,53.750000,1682775
2017-11-15,53.500000,54.140000,53.340000,54.010000,2435602
2017-11-16,54.210000,55.295000,53.915300,55.260000,2761466
2017-11-17,55.370000,55.560000,55.180000,55.440000,3895119
2017-11-20,55.600000,55.600000,55.000000,55.380000,1921875
2017-11-21,55.610000,55.700000,55.350000,55.680000,1135170
2017-11-22,55.730000,56.000000,55.515000,55.690000,1701987
2017-11-24,56.000000,56.000000,55.590000,55.790000,435112
2017-11-27,55.250000,55.720000,54.390000,55.350000,4296969
2017-11-28,56.160000,56.160000,54.910000,55.360000,2516402
2017-11-29,55.700000,56.040000,55.060000,55.340000,1824465
2017-11-30,55.030000,56.200000,55.030000,55.780000,2262285
2017-12-01,55.430000,55.880000,54.740000,55.790000,2329258
2017-12-04,55.930000,56.950000,55.650000,56.440000,2517501
2017-12-05,56.780000,56.860000,56.150000,56.440000,1914781
2017-12-06,55.885000,56.550000,55.510000,55.770000,1727397
2017-12-07,55.650000,56.510000,55.510000,56.440000,1555390
2017-12-08,56.750000,57.120000,56.370000,56.500000,1804460
2017-12-11,56.590000,57.010000,56.310000,56.550000,2094682
2017-12-12,56.730000,57.120000,56.500000,57.020000,1605314
2017-12-13,56.980000,57.180000,56.560000,56.660000,2633169
2017-12-14,56.790000,57.221000,56.730000,56.760000,1750115
2017-12-15,56.900000,57.990000,56.720000,57.760000,10679482
2017-12-18,66.330000,68.030000,64.830000,65.670000,15351273
2017-12-19,65.870000,67.710000,65.100000,66.820000,5788127
2017-12-20,67.450000,67.570000,66.520000,66.630000,3078607
2017-12-21,66.430000,66.770000,65.660000,65.840000,2273506
2017-12-22,65.760000,66.320000,65.245000,65.450000,1666392
2017-12-26,65.580000,65.870000,65.040000,65.420000,2979817
2017-12-27,65.400000,65.500000,64.860000,65.190000,1280896
2017-12-28,65.290000,65.550000,64.920000,65.430000,1345186
2017-12-29,65.500000,65.650000,65.010000,65.040000,882138
2018-01-02,65.130000,65.940000,64.700000,65.560000,1426411
2018-01-03,65.270000,66.000000,65.100000,65.940000,2287733
2018-01-04,66.160000,66.250000,65.440000,65.600000,1870571
2018-01-05,65.700000,65.860000,65.460100,65.830000,1055977
2018-01-08,65.950000,66.090000,65.210000,65.880000,1185988
2018-01-09,65.750000,69.560000,65.270000,67.490000,4529854
2018-01-10,67.560000,67.970000,66.249500,66.330000,2098469
2018-01-11,65.330000,65.910000,64.360000,65.210000,2858864
2018-01-12,65.320000,65.660000,65.070000,65.520000,1083361
2018-01-16,65.530000,65.555000,64.180000,64.500000,3788277
2018-01-17,64.940000,65.400000,64.530000,65.400000,1144932
2018-01-18,65.040000,65.430000,64.910000,65.080000,971649
2018-01-19,65.300000,65.870000,65.070000,65.630000,1370301
2018-01-22,65.410000,65.650000,65.030000,65.650000,1330311
2018-01-23,65.650000,66.400000,65.650000,66.000000,1004782
2018-01-24,66.280000,66.460000,65.850000,66.020000,1197759
2018-01-25,66.410000,67.150000,65.945500,66.870000,1306046
2018-01-26,67.100000,67.870000,66.970000,67.620000,1507761
2018-01-29,67.390000,67.728400,66.981000,67.250000,1318783
2018-01-30,66.560000,67.200000,65.980000,66.560000,1878580
2018-01-31,67.000000,68.300000,66.590000,66.990000,1965934
2018-02-01,66.420000,67.900000,65.750000,67.560000,1440142
2018-02-02,67.280000,67.300000,65.370000,65.720000,1650847
2018-02-05,65.340000,66.000000,62.690000,62.810000,2148223
2018-02-06,61.700000,64.040000,61.410000,63.670000,3249136
2018-02-07,67.750000,68.650000,64.310000,64.480000,9634937
2018-02-08,64.790000,64.960000,62.460000,62.490000,2481385
2018-02-09,63.050000,64.630000,61.000000,64.130000,2452611
2018-02-12,64.650000,65.470000,63.900000,64.930000,1609848
2018-02-13,64.550000,65.030000,64.420000,64.490000,1625640
2018-02-14,64.570000,67.150000,64.500000,66.870000,1974305
2018-02-15,66.810000,67.430000,66.610000,67.400000,1673764
2018-02-16,67.000000,67.950000,66.820000,66.890000,1170537
2018-02-20,66.520000,67.370000,66.280000,66.770000,1444080
2018-02-21,66.970000,67.780000,66.280000,66.320000,1771067
2018-02-22,66.420000,67.110000,66.040000,66.250000,1060143
2018-02-23,66.520000,67.370000,66.380000,67.360000,929865
2018-02-26,67.560000,69.000000,67.560000,68.600000,1347111
2018-02-27,68.500000,68.930000,67.390000,68.240000,1259023
2018-02-28,68.700000,69.000000,67.460000,67.460000,1040242
2018-03-01,67.440000,68.740000,67.150000,67.920000,1258684
2018-03-02,66.930000,69.500000,66.670000,69.430000,1493030
2018-03-05,68.840000,70.115000,68.278200,69.810000,1398682
2018-03-06,70.000000,70.700000,69.460000,69.940000,1002078
2018-03-07,69.500000,70.420000,69.360000,69.990000,2000355
2018-03-08,70.500000,75.190000,70.300100,75.080000,4378303
2018-03-09,76.720000,78.280000,73.980000,76.070000,3748122
2018-03-12,75.870000,75.990000,74.551000,74.970000,1299608
2018-03-13,75.100000,75.600000,73.150000,73.300000,1428366
2018-03-14,73.120000,73.600000,72.690000,73.250000,987354
2018-03-15,74.800000,75.380000,74.089100,74.710000,1851968
2018-03-16,74.520000,74.870000,74.000000,74.020000,2620622
2018-03-19,73.510000,74.000000,71.990000,72.490000,1324281
2018-03-20,72.540000,73.790000,72.540000,73.680000,1288573
2018-03-21,73.730000,73.900000,73.135000,73.390000,927070
2018-03-22,72.760000,73.190000,71.620000,71.650000,848814
2018-03-23,71.690000,72.410000,70.100000,70.190000,1211357
2018-03-26,71.340000,72.350000,70.370000,72.180000,1070116
2018-03-27,72.260000,72.682600,70.280000,70.750000,932108
2018-03-28,70.680000,71.430000,69.860000,70.050000,5695431
2018-03-29,70.820000,71.520000,70.030000,70.980000,2001076
2018-04-02,70.810000,70.810000,68.810000,69.250000,1411445
2018-04-03,69.500000,70.270000,69.310000,70.120000,1493969
2018-04-04,68.830000,70.620000,68.500000,70.410000,1692194
2018-04-05,71.170000,72.590000,70.800000,72.290000,1513883
2018-04-06,71.380000,71.440000,69.140000,69.340000,1433715
2018-04-09,69.860000,71.610000,69.790000,70.460000,1121961
2018-04-10,71.310000,72.710000,71.020000,72.490000,1257121
2018-04-11,71.550000,72.570000,71.470000,71.590000,800226
2018-04-12,72.130000,72.600000,71.820000,71.920000,968419
2018-04-13,72.240000,72.240000,71.100100,71.430000,1237222
2018-04-16,71.980000,72.240000,71.420000,71.640000,882418
2018-04-17,71.990000,72.770000,71.750000,72.490000,935627
2018-04-18,72.550000,73.190000,72.275000,72.850000,1050092
2018-04-19,72.480000,73.120000,71.880000,72.460000,695920
2018-04-20,72.710000,73.000000,71.140000,71.300000,832302
2018-04-23,71.610000,72.270000,71.080000,71.670000,704087
2018-04-24,72.000000,72.240000,70.310000,70.970000,1174719
2018-04-25,71.140000,71.140000,69.780000,70.780000,918300
2018-04-26,71.030000,71.890000,70.760000,71.530000,817103
2018-04-27,71.840000,71.871200,71.040000,71.100000,692530
2018-04-30,71.510000,72.225000,71.050000,71.650000,3787824
2018-05-01,74.000000,74.500000,68.931000,70.840000,4723504
2018-05-02,70.780000,71.900000,70.780000,71.650000,1902413
2018-05-03,71.300000,71.600000,70.400000,71.450000,1381769
2018-05-04,71.000000,72.320000,70.200000,72.010000,1142621
2018-05-07,72.180000,73.130000,71.900000,73.120000,1311440
2018-05-08,73.540000,73.900000,73.120000,73.680000,1515893
2018-05-09,73.950000,77.390000,73.770000,77.300000,2720062
2018-05-10,77.330000,77.590000,76.070000,76.360000,2256265
2018-05-11,76.360000,76.900000,76.080000,76.300000,952866
2018-05-14,76.650000,77.270000,76.420000,76.690000,2038639
2018-05-15,76.370000,76.670000,75.600000,76.290000,1123921
2018-05-16,76.080000,76.490000,74.180000,74.590000,2420025
2018-05-17,75.540000,76.260000,75.250000,76.090000,6090394
2018-05-18,75.840000,76.000000,75.110000,75.340000,1423635
2018-05-21,75.880000,76.680000,75.545000,76.460000,1676261
2018-05-22,77.640000,78.250000,76.260000,76.390000,1590522
2018-05-23,75.780000,77.045000,75.690000,77.020000,1257581
2018-05-24,77.310000,77.890000,77.070000,77.480000,1855843
2018-05-25,77.080000,77.440000,76.280000,76.510000,1128499
2018-05-29,76.390000,77.190000,75.170000,75.820000,1713412
2018-05-30,76.110000,76.629000,75.370000,76.080000,3063465
2018-05-31,76.020000,76.020000,75.000000,75.380000,2683714
2018-06-01,75.700000,76.470000,75.540000,76.000000,2820773
2018-06-04,76.000000,77.090000,75.881100,77.070000,2451756
2018-06-05,77.350000,79.410000,77.305000,78.990000,4148639
2018-06-06,79.100000,79.300000,77.210000,78.010000,2594395
2018-06-07,78.260000,78.750000,77.810000,78.280000,1958887
2018-06-08,78.000000,78.580000,77.281000,78.480000,2522002
2018-06-11,78.540000,79.580000,78.500000,79.260000,1398967
2018-06-12,79.420000,80.700000,79.080000,80.570000,2964058
2018-06-13,80.410000,81.380000,80.210000,80.950000,1956712
2018-06-14,81.110000,81.560000,80.770000,80.860000,2136425
2018-06-15,80.560000,81.980000,80.260000,81.970000,3554151
2018-06-18,81.510000,82.710000,81.020000,82.580000,2088688
2018-06-19,81.810000,82.210000,80.890000,81.680000,2608017
2018-06-20,81.890000,82.980000,81.750000,82.300000,1529567
2018-06-21,82.370000,83.080000,81.365400,81.690000,2196620
2018-06-22,81.850000,81.850000,79.720000,80.320000,5841386
2018-06-25,79.600000,79.600000,77.510000,77.650000,3333218
2018-06-26,74.490000,76.100000,73.480000,75.720000,4634780
2018-06-27,74.530000,76.140000,72.430000,72.460000,4369719
2018-06-28,71.050000,72.970000,71.021000,72.480000,2159263
2018-06-29,72.510000,74.010000,72.090000,73.230000,2839958
2018-07-02,72.680000,74.520000,72.190000,74.440000,2403325
2018-07-03,75.000000,75.000000,73.890000,74.230000,1251111
2018-07-05,73.620000,74.579900,73.450000,74.340000,1555885
2018-07-06,74.390000,75.330000,74.030000,75.170000,1251674
2018-07-09,75.800000,76.380000,75.270000,76.230000,1440433
2018-07-10,76.110000,76.315000,75.251000,75.830000,1221845
2018-07-11,75.180000,76.510000,74.590000,76.490000,1369905
2018-07-12,77.080000,77.730000,76.520000,77.670000,909916
2018-07-13,76.960000,77.380000,76.210000,77.320000,1036229
2018-07-16,77.530000,78.060000,77.310000,77.680000,1048875
2018-07-17,77.220000,78.780000,77.200000,78.630000,1117279
2018-07-18,78.830000,78.830000,78.010000,78.120000,1145179
2018-07-19,77.960000,78.370000,77.730000,78.240000,1009763
2018-07-20,78.570000,79.180000,78.050000,78.910000,1308630
2018-07-23,78.440000,79.800000,78.120000,79.750000,1240514
2018-07-24,79.900000,80.000000,79.030000,79.220000,1700939
2018-07-25,79.450000,80.760000,78.522000,80.130000,2663450
2018-07-26,79.500000,80.790000,79.397200,80.730000,1540529
2018-07-27,80.930000,81.240000,79.188400,79.640000,1333643
2018-07-30,79.510000,79.510000,75.160000,75.290000,2958904
2018-07-31,75.270000,75.990000,74.713500,75.260000,2374798
2018-08-01,70.260000,72.000000,69.380000,71.630000,7981067
2018-08-02,70.100000,74.480000,70.100000,74.280000,3034500
2018-08-03,74.250000,75.000000,73.920000,74.610000,1558575
2018-08-06,74.540000,75.510000,74.540000,75.320000,2210934
2018-08-07,75.410000,75.880000,74.310000,75.670000,1482387
2018-08-08,75.240000,76.890000,75.140000,76.620000,1753713
2018-08-09,76.620000,77.580000,76.460100,76.840000,1819317
2018-08-10,75.900000,76.870000,74.580000,74.660000,1865884
2018-08-13,72.710000,73.540000,71.930000,72.000000,1904540
2018-08-14,72.240000,72.790000,71.750000,72.200000,1962344
2018-08-15,71.550000,72.555000,70.810000,71.690000,2453973
2018-08-16,72.380000,72.515000,71.110000,71.390000,1793549
2018-08-17,71.260000,71.615000,70.900000,71.440000,1463022
2018-08-20,71.850000,72.740000,71.520000,72.510000,2134678
2018-08-21,72.620000,73.343400,72.510000,72.780000,964106
2018-08-22,72.750000,73.465000,72.750000,73.110000,872476
2018-08-23,73.050000,73.590000,72.360000,73.070000,1065738
2018-08-24,73.220000,73.780000,73.020000,73.400000,1084628
2018-08-27,73.920000,74.550000,73.670000,74.510000,904170
2018-08-28,74.760000,75.285000,74.370000,74.450000,841409
2018-08-29,74.560000,75.360000,74.030000,75.230000,1007057
2018-08-30,75.120000,75.230000,74.400000,74.710000,726868
2018-08-31,74.630000,75.250000,74.420000,75.140000,1146299
2018-09-04,74.660000,74.820000,74.190000,74.740000,816372
2018-09-05,74.510000,74.530000,73.080000,73.690000,1095549
2018-09-06,73.630000,74.535000,73.393400,74.280000,890279
2018-09-07,73.620000,74.880000,73.150000,74.510000,854212
2018-09-10,75.840000,77.130000,75.680000,76.750000,1458870
2018-09-11,76.530000,77.350000,76.240000,76.900000,829969
2018-09-12,76.700000,76.940100,75.680000,76.010000,1021981
2018-09-13,76.590000,76.836000,75.670000,76.160000,864383
2018-09-14,76.190000,76.300000,75.020000,75.800000,1525514
2018-09-17,75.670000,75.990000,74.150000,74.280000,1409306
2018-09-18,74.140000,75.390000,74.140000,74.330000,977848
2018-09-19,74.140000,74.865000,73.440000,73.740000,1201180
2018-09-20,73.650000,74.420000,73.650000,74.170000,1110694
