Date,Open,High,Low,Close,Volume
2017-10-16,108.500000,108.770000,108.110000,108.460000,459229
2017-10-17,108.140000,109.150000,107.690000,108.550000,1064626
2017-10-18,108.800000,109.690000,108.460000,109.260000,631304
2017-10-19,109.000000,109.000000,107.380000,108.190000,748205
2017-10-20,108.910000,109.650000,108.600000,108.940000,702554
2017-10-23,109.080000,109.280000,107.700000,107.960000,521841
2017-10-24,108.360000,109.080000,107.870000,108.890000,434117
2017-10-25,108.740000,109.130000,107.730000,107.750000,989842
2017-10-26,108.470000,109.385000,108.300000,109.200000,853367
2017-10-27,107.630000,109.320000,106.400000,109.070000,1498640
2017-10-30,108.800000,109.100000,106.840000,107.580000,819050
2017-10-31,107.540000,107.920000,106.960000,107.520000,812498
2017-11-01,108.140000,109.680000,107.600000,108.860000,794625
2017-11-02,108.690000,109.770000,108.240000,109.380000,710257
2017-11-03,109.350000,110.085000,108.000000,108.490000,1011065
2017-11-06,108.530000,109.950000,108.250000,109.850000,605546
2017-11-07,109.690000,109.940000,108.870100,109.100000,758141
2017-11-08,109.160000,110.140000,108.590000,109.970000,796800
2017-11-09,109.460000,109.620000,108.460000,109.420000,497915
2017-11-10,108.920000,109.910000,108.630000,109.750000,570169
2017-11-13,109.660000,111.370000,109.590000,111.180000,813306
2017-11-14,110.660000,111.710000,110.015000,111.170000,1408818
2017-11-15,110.700000,111.180000,109.500000,110.420000,559496
2017-11-16,110.460000,113.620000,110.460000,112.970000,801856
2017-11-17,112.800000,114.000000,112.600000,113.750000,2331851
2017-11-20,114.050000,115.490000,113.915000,115.180000,883120
2017-11-21,116.030000,117.130000,115.580000,116.060000,1169232
2017-11-22,116.140000,116.580000,115.600000,115.770000,725288
2017-11-24,116.200000,117.500000,115.800000,117.240000,314637
2017-11-27,117.250000,117.780000,116.640000,117.090000,864872
2017-11-28,117.630000,118.280000,116.700000,117.010000,911568
2017-11-29,117.000000,117.000000,113.970000,114.740000,1404753
2017-11-30,114.810000,115.840000,114.420000,115.100000,2695107
2017-12-01,115.360000,115.760000,112.990000,114.960000,826713
2017-12-04,115.360000,115.500000,112.310000,112.560000,820868
2017-12-05,112.360000,113.670000,111.730000,112.440000,829339
2017-12-06,112.050000,113.210000,111.610000,112.400000,698061
2017-12-07,112.110000,113.710000,112.110000,112.820000,1871231
2017-12-08,113.100000,113.570000,112.520000,112.980000,685884
2017-12-11,113.230000,114.441000,113.230000,114.320000,638444
2017-12-12,114.510000,114.805000,113.910000,114.370000,566072
2017-12-13,114.330000,115.460000,113.600000,113.780000,988512
2017-12-14,114.110000,114.670000,114.000000,114.140000,680665
2017-12-15,114.530000,115.200000,114.100000,115.030000,1251901
2017-12-18,115.900000,117.130000,115.400000,116.100000,699534
2017-12-19,116.140000,116.360000,114.540000,115.550000,928650
2017-12-20,116.090000,116.190000,114.830000,116.010000,495188
2017-12-21,116.110000,116.500000,114.040000,114.190000,974434
2017-12-22,114.370000,114.370000,113.160100,113.990000,500636
2017-12-26,113.350000,114.220000,112.510000,113.910000,704403
2017-12-27,113.900000,114.510000,113.690000,114.380000,439177
2017-12-28,114.650000,115.600000,114.370000,115.500000,424831
2017-12-29,115.760000,116.430000,114.380000,114.440000,504146
2018-01-02,114.690000,115.130000,109.320000,109.470000,1396799
2018-01-03,109.720000,111.030000,108.550000,110.900000,1188203
2018-01-04,111.540000,112.350000,110.600000,111.470000,716274
2018-01-05,111.790000,113.020000,111.730100,113.000000,511872
2018-01-08,112.440000,114.600000,112.270000,114.310000,674452
2018-01-09,114.790000,114.790000,112.110000,112.970000,917245
2018-01-10,112.430000,112.610000,111.740000,111.960000,586556
2018-01-11,112.320000,112.810000,111.600000,112.230000,745077
2018-01-12,112.230000,113.790000,112.010000,113.610000,648675
2018-01-16,113.750000,114.030000,112.500000,112.650000,651014
2018-01-17,113.070000,114.470000,112.980000,114.000000,688617
2018-01-18,114.090000,115.170000,114.090000,114.540000,729875
2018-01-19,115.070000,115.260000,114.100000,114.480000,859393
2018-01-22,114.480000,115.080000,114.250000,114.460000,980755
2018-01-23,114.400000,115.990000,114.310000,115.770000,621099
2018-01-24,116.070000,116.620000,115.350000,115.770000,474461
2018-01-25,116.280000,116.635000,115.630000,115.990000,551775
2018-01-26,116.620000,116.630000,115.150000,115.310000,617124
2018-01-29,114.890000,115.440000,111.920000,112.410000,941270
2018-01-30,111.650000,113.120000,111.510000,112.150000,476632
2018-01-31,112.350000,115.320000,112.220000,114.920000,938966
2018-02-01,114.210000,116.340000,113.640100,114.700000,860431
2018-02-02,113.850000,114.420000,112.460000,112.510000,860163
2018-02-05,111.900000,113.240000,108.700000,108.730000,1011241
2018-02-06,106.920000,109.850000,106.091000,109.410000,1171603
2018-02-07,109.110000,110.910000,108.190000,109.110000,994413
2018-02-08,109.240000,110.000000,105.530000,105.620000,1238726
2018-02-09,107.300000,110.630000,105.400000,109.090000,2231666
2018-02-12,109.560000,111.530000,109.280000,111.030000,3585784
2018-02-13,110.450000,111.410000,109.200000,110.570000,1054380
2018-02-14,110.180000,114.030000,110.000000,113.980000,826083
2018-02-15,114.800000,116.480000,114.170000,116.350000,1007176
2018-02-16,116.470000,121.610000,116.230000,120.550000,2361321
2018-02-20,119.700000,120.000000,116.180000,116.340000,1942321
2018-02-21,116.830000,118.110000,115.580000,115.700000,1212858
2018-02-22,116.470000,117.730000,114.530000,114.920000,936210
2018-02-23,115.490000,118.120000,114.789200,117.640000,745302
2018-02-26,118.460000,118.990000,116.620000,117.250000,864098
2018-02-27,117.590000,118.480000,116.410000,116.410000,869018
2018-02-28,117.100000,118.360000,116.000000,116.020000,904529
2018-03-01,116.060000,116.860000,113.780000,115.020000,804248
2018-03-02,113.970000,115.990000,113.040000,115.780000,603812
2018-03-05,115.100000,117.400000,114.880000,117.260000,567562
2018-03-06,117.650000,118.450000,116.120000,117.450000,598173
2018-03-07,116.610000,118.490000,116.320000,117.930000,1255379
2018-03-08,117.420000,118.440000,116.660000,118.350000,1898042
2018-03-09,119.280000,120.910000,117.760000,120.460000,1220336
2018-03-12,120.720000,120.990000,119.835000,120.240000,925963
2018-03-13,121.240000,122.520000,120.080000,120.510000,1321846
2018-03-14,121.000000,125.070000,120.210000,123.010000,2026051
2018-03-15,123.770000,126.500000,123.770000,125.310000,1834872
2018-03-16,125.570000,127.240000,125.570000,125.920000,2011188
2018-03-19,125.140000,126.390000,123.140000,124.220000,1546321
2018-03-20,124.720000,126.280000,124.720000,125.200000,1300855
2018-03-21,125.130000,126.500000,124.370000,124.600000,980207
2018-03-22,122.810000,125.160000,122.580000,122.650000,927180
2018-03-23,123.060000,124.390000,119.430000,119.480000,1452223
2018-03-26,121.310000,122.810000,119.360000,121.470000,1410885
2018-03-27,121.570000,122.630000,116.740000,117.480000,1447487
2018-03-28,117.780000,119.070000,115.660000,116.400000,1211226
2018-03-29,116.930000,119.730000,116.320000,118.560000,1120251
2018-04-02,118.170000,119.540000,115.015000,115.740000,1198455
2018-04-03,116.620000,117.800000,115.595000,117.150000,1159803
2018-04-04,115.160000,118.120000,114.011000,117.840000,926676
2018-04-05,119.070000,120.320000,118.330000,119.220000,1062906
2018-04-06,118.300000,119.810000,117.080000,117.690000,1082266
2018-04-09,118.120000,120.250000,118.120000,118.300000,1116529
2018-04-10,120.370000,120.980000,119.115000,120.530000,863802
2018-04-11,120.090000,121.580000,120.090000,120.390000,919347
2018-04-12,121.330000,123.050000,121.120000,121.710000,881888
2018-04-13,122.630000,123.260000,121.480000,122.000000,975188
2018-04-16,122.800000,124.210000,122.780000,123.790000,1003458
2018-04-17,125.070000,125.970000,124.560000,125.760000,1273821
2018-04-18,126.170000,127.090000,125.390000,126.640000,1336902
2018-04-19,126.520000,127.155000,125.050000,125.190000,1091048
2018-04-20,125.200000,126.400000,124.480000,124.790000,1446498
2018-04-23,124.950000,125.400000,123.270000,123.880000,1364473
2018-04-24,124.730000,125.130000,117.300000,118.000000,2649895
2018-04-25,118.280000,119.550000,116.590000,118.610000,1315337
2018-04-26,119.200000,121.350000,119.160000,120.900000,1319972
2018-04-27,120.590000,120.590000,116.150000,118.300000,1149857
2018-04-30,118.880000,119.640000,117.135000,117.420000,739265
2018-05-01,117.130000,118.020000,116.310000,117.940000,748565
2018-05-02,118.040000,118.910000,117.270000,118.050000,698958
2018-05-03,117.890000,120.180000,117.550000,120.000000,908308
2018-05-04,119.570000,122.585000,119.080000,122.310000,1249518
2018-05-07,122.540000,122.950000,121.470000,122.420000,762472
2018-05-08,122.470000,123.165000,121.240000,122.670000,853872
